time;X_value;Y_value;Z_value
15,5088;-0,11973;0,12218;9,80516
15,5216;-0,11975;0,12222;9,80516
15,5217;-0,11987;0,12222;9,80516
15,5243;-0,12016;0,12227;9,80515
15,5290;-0,11987;0,12229;9,80515
15,5349;-0,11991;0,12218;9,80516
15,5392;-0,11970;0,12211;9,80516
15,5488;-0,11954;0,12193;9,80516
15,5522;-0,11948;0,12180;9,80517
15,5544;-0,11952;0,12167;9,80517
15,5597;-0,11959;0,12157;9,80517
15,5655;-0,11946;0,12127;9,80517
15,5699;-0,11936;0,12150;9,80517
15,5749;-0,11919;0,12163;9,80517
15,5813;-0,11922;0,12188;9,80517
15,5854;-0,11910;0,12184;9,80517
15,5906;-0,11915;0,12195;9,80517
15,5949;-0,11916;0,12192;9,80517
15,6011;-0,11916;0,12180;9,80517
15,6061;-0,11905;0,12163;9,80517
15,6121;-0,11920;0,12170;9,80517
15,6158;-0,11916;0,12150;9,80517
15,6215;-0,11908;0,12144;9,80518
15,6289;-0,11916;0,12151;9,80517
15,6326;-0,11899;0,12148;9,80518
15,6368;-0,11878;0,12150;9,80518
15,6415;-0,11854;0,12164;9,80518
15,6566;-0,11866;0,12179;9,80518
15,6568;-0,11859;0,12189;9,80517
15,6568;-0,11853;0,12173;9,80518
15,6658;-0,11870;0,12168;9,80518
15,6661;-0,11853;0,12154;9,80518
15,6711;-0,11816;0,12137;9,80519
15,6763;-0,11814;0,12130;9,80519
15,6844;-0,11835;0,12109;9,80519
15,6863;-0,11841;0,12119;9,80519
15,6915;-0,11835;0,12112;9,80519
15,6966;-0,11822;0,12108;9,80519
15,7016;-0,11828;0,12105;9,80519
15,7071;-0,11812;0,12102;9,80519
15,7120;-0,11821;0,12088;9,80519
15,7176;-0,11833;0,12080;9,80519
15,7220;-0,11818;0,12077;9,80519
15,7273;-0,11816;0,12086;9,80519
15,7324;-0,11802;0,12078;9,80520
15,7387;-0,11794;0,12067;9,80520
15,7428;-0,11801;0,12051;9,80520
15,7487;-0,11794;0,12072;9,80520
15,7535;-0,11777;0,12035;9,80520
15,7581;-0,11768;0,12047;9,80520
15,7720;-0,11795;0,12033;9,80520
15,7721;-0,11786;0,12039;9,80520
15,7733;-0,11768;0,12058;9,80520
15,7788;-0,11764;0,12072;9,80520
15,7832;-0,11754;0,12069;9,80520
15,7884;-0,11758;0,12080;9,80520
15,7931;-0,11740;0,12096;9,80520
15,7995;-0,11715;0,12087;9,80521
15,8040;-0,11706;0,12106;9,80520
15,8082;-0,11714;0,12107;9,80520
15,8141;-0,11709;0,12118;9,80520
15,8186;-0,11689;0,12117;9,80520
15,8240;-0,11681;0,12113;9,80521
15,8293;-0,11685;0,12114;9,80521
15,8345;-0,11697;0,12122;9,80520
15,8395;-0,11689;0,12119;9,80521
15,8445;-0,11679;0,12127;9,80521
15,8497;-0,11675;0,12119;9,80521
15,8551;-0,11682;0,12117;9,80521
15,8595;-0,11666;0,12132;9,80521
15,8651;-0,11684;0,12130;9,80520
15,8702;-0,11674;0,12125;9,80521
15,8744;-0,11698;0,12128;9,80520
15,8812;-0,11686;0,12138;9,80520
15,8863;-0,11691;0,12153;9,80520
15,8914;-0,11685;0,12141;9,80520
15,9078;-0,11678;0,12161;9,80520
15,9080;-0,11682;0,12176;9,80520
15,9080;-0,11681;0,12167;9,80520
15,9114;-0,11669;0,12171;9,80520
15,9161;-0,11679;0,12171;9,80520
15,9207;-0,11675;0,12188;9,80520
15,9251;-0,11712;0,12204;9,80519
15,9312;-0,11735;0,12204;9,80519
15,9376;-0,11720;0,12184;9,80519
15,9408;-0,11705;0,12185;9,80519
15,9456;-0,11697;0,12190;9,80519
15,9513;-0,11686;0,12189;9,80520
15,9560;-0,11671;0,12221;9,80519
15,9622;-0,11683;0,12235;9,80519
15,9668;-0,11688;0,12232;9,80519
15,9715;-0,11695;0,12254;9,80519
15,9774;-0,11690;0,12254;9,80519
15,9820;-0,11667;0,12283;9,80519
15,9869;-0,11658;0,12298;9,80519
15,9921;-0,11650;0,12282;9,80519
15,9967;-0,11653;0,12291;9,80519
16,0061;-0,11653;0,12292;9,80519
16,0076;-0,11662;0,12312;9,80518
16,0119;-0,11675;0,12311;9,80518
16,0214;-0,11710;0,12309;9,80518
16,0220;-0,11714;0,12311;9,80518
16,0276;-0,11710;0,12302;9,80518
16,0321;-0,11712;0,12294;9,80518
16,0371;-0,11738;0,12303;9,80518
16,0423;-0,11729;0,12304;9,80518
16,0474;-0,11733;0,12293;9,80518
16,0530;-0,11738;0,12285;9,80518
16,0575;-0,11744;0,12267;9,80518
16,0629;-0,11759;0,12268;9,80518
16,0677;-0,11758;0,12264;9,80518
16,0731;-0,11766;0,12281;9,80517
16,0788;-0,11762;0,12297;9,80517
16,0838;-0,11777;0,12292;9,80517
16,0886;-0,11790;0,12283;9,80517
16,0935;-0,11783;0,12278;9,80517
16,1020;-0,11807;0,12283;9,80517
16,1037;-0,11803;0,12314;9,80517
16,1088;-0,11805;0,12319;9,80517
16,1148;-0,11816;0,12329;9,80516
16,1194;-0,11810;0,12330;9,80516
16,1240;-0,11818;0,12305;9,80517
16,1287;-0,11798;0,12291;9,80517
16,1348;-0,11819;0,12271;9,80517
16,1400;-0,11813;0,12260;9,80517
16,1448;-0,11812;0,12264;9,80517
16,1595;-0,11816;0,12245;9,80517
16,1596;-0,11821;0,12231;9,80517
16,1602;-0,11802;0,12226;9,80518
16,1649;-0,11806;0,12223;9,80518
16,1713;-0,11811;0,12200;9,80518
16,1749;-0,11787;0,12216;9,80518
16,1817;-0,11762;0,12202;9,80519
16,1847;-0,11771;0,12199;9,80519
16,1903;-0,11749;0,12178;9,80519
16,1946;-0,11765;0,12195;9,80519
16,2006;-0,11760;0,12197;9,80519
16,2053;-0,11730;0,12191;9,80519
16,2108;-0,11742;0,12177;9,80519
16,2156;-0,11714;0,12182;9,80519
16,2222;-0,11710;0,12187;9,80519
16,2255;-0,11704;0,12210;9,80519
16,2313;-0,11702;0,12204;9,80519
16,2362;-0,11707;0,12200;9,80519
16,2414;-0,11737;0,12201;9,80519
16,2462;-0,11727;0,12197;9,80519
16,2528;-0,11730;0,12171;9,80519
16,2588;-0,11747;0,12144;9,80519
16,2619;-0,11760;0,12146;9,80519
16,2741;-0,11747;0,12144;9,80519
16,2741;-0,11729;0,12130;9,80520
16,2765;-0,11711;0,12122;9,80520
16,2817;-0,11703;0,12128;9,80520
16,2860;-0,11743;0,12133;9,80520
16,2911;-0,11724;0,12125;9,80520
16,2958;-0,11684;0,12120;9,80520
16,3031;-0,11680;0,12099;9,80521
16,3073;-0,11669;0,12130;9,80521
16,3118;-0,11666;0,12139;9,80520
16,3167;-0,11659;0,12149;9,80521
16,3219;-0,11661;0,12145;9,80521
16,3273;-0,11674;0,12153;9,80520
16,3326;-0,11697;0,12148;9,80520
16,3379;-0,11700;0,12147;9,80520
16,3422;-0,11710;0,12172;9,80520
16,3477;-0,11722;0,12193;9,80519
16,3528;-0,11714;0,12208;9,80519
16,3583;-0,11716;0,12211;9,80519
16,3631;-0,11717;0,12202;9,80519
16,3686;-0,11709;0,12164;9,80520
16,3726;-0,11699;0,12160;9,80520
16,3792;-0,11716;0,12146;9,80520
16,3846;-0,11707;0,12134;9,80520
16,3885;-0,11706;0,12118;9,80520
16,3932;-0,11712;0,12137;9,80520
16,4115;-0,11700;0,12127;9,80520
16,4116;-0,11704;0,12130;9,80520
16,4116;-0,11687;0,12148;9,80520
16,4139;-0,11705;0,12155;9,80520
16,4184;-0,11696;0,12155;9,80520
16,4232;-0,11676;0,12154;9,80520
16,4287;-0,11689;0,12158;9,80520
16,4366;-0,11685;0,12145;9,80520
16,4386;-0,11681;0,12140;9,80520
16,4443;-0,11695;0,12132;9,80520
16,4491;-0,11683;0,12123;9,80521
16,4545;-0,11710;0,12088;9,80521
16,4594;-0,11733;0,12076;9,80521
16,4653;-0,11746;0,12092;9,80520
16,4701;-0,11735;0,12084;9,80520
16,4752;-0,11745;0,12100;9,80520
16,4802;-0,11743;0,12059;9,80521
16,4848;-0,11753;0,12049;9,80521
16,4900;-0,11726;0,12064;9,80521
16,4946;-0,11718;0,12051;9,80521
16,5008;-0,11723;0,12018;9,80521
16,5058;-0,11710;0,12004;9,80522
16,5122;-0,11719;0,12014;9,80521
16,5234;-0,11711;0,11999;9,80522
16,5235;-0,11720;0,12014;9,80521
16,5247;-0,11725;0,12015;9,80521
16,5320;-0,11695;0,12007;9,80522
16,5350;-0,11711;0,11994;9,80522
16,5419;-0,11707;0,11995;9,80522
16,5453;-0,11709;0,12002;9,80522
16,5512;-0,11724;0,12004;9,80521
16,5564;-0,11719;0,12001;9,80521
16,5615;-0,11730;0,12001;9,80521
16,5661;-0,11733;0,11991;9,80522
16,5721;-0,11720;0,11977;9,80522
16,5761;-0,11710;0,11987;9,80522
16,5819;-0,11731;0,11964;9,80522
16,5862;-0,11725;0,11957;9,80522
16,5917;-0,11732;0,11945;9,80522
16,5967;-0,11713;0,11939;9,80522
16,6019;-0,11713;0,11946;9,80522
16,6078;-0,11694;0,11934;9,80523
16,6120;-0,11709;0,11944;9,80522
16,6173;-0,11715;0,11920;9,80523
16,6218;-0,11724;0,11917;9,80523
16,6267;-0,11723;0,11921;9,80522
16,6324;-0,11705;0,11920;9,80523
16,6376;-0,11704;0,11935;9,80523
16,6427;-0,11707;0,11934;9,80523
16,6487;-0,11715;0,11934;9,80522
16,6629;-0,11688;0,11950;9,80523
16,6630;-0,11685;0,11949;9,80523
16,6632;-0,11715;0,11975;9,80522
16,6685;-0,11730;0,11978;9,80522
16,6738;-0,11713;0,11985;9,80522
16,6785;-0,11725;0,11983;9,80522
16,6848;-0,11746;0,11986;9,80521
16,6882;-0,11764;0,11974;9,80521
16,6925;-0,11777;0,11969;9,80521
16,6990;-0,11791;0,11966;9,80521
16,7031;-0,11793;0,11953;9,80521
16,7083;-0,11788;0,11958;9,80521
16,7134;-0,11795;0,11935;9,80521
16,7191;-0,11810;0,11940;9,80521
16,7241;-0,11808;0,11936;9,80521
16,7290;-0,11804;0,11928;9,80521
16,7340;-0,11807;0,11915;9,80521
16,7390;-0,11828;0,11922;9,80521
16,7446;-0,11828;0,11921;9,80521
16,7497;-0,11856;0,11907;9,80521
16,7541;-0,11857;0,11892;9,80521
16,7647;-0,11860;0,11885;9,80521
16,7653;-0,11888;0,11891;9,80521
16,7791;-0,11870;0,11884;9,80521
16,7792;-0,11854;0,11878;9,80521
16,7810;-0,11865;0,11886;9,80521
16,7848;-0,11862;0,11895;9,80521
16,7899;-0,11851;0,11889;9,80521
16,7949;-0,11831;0,11898;9,80521
16,8009;-0,11834;0,11904;9,80521
16,8050;-0,11836;0,11899;9,80521
16,8098;-0,11820;0,11902;9,80521
16,8147;-0,11817;0,11910;9,80521
16,8204;-0,11800;0,11934;9,80521
16,8254;-0,11790;0,11932;9,80521
16,8303;-0,11776;0,11921;9,80522
16,8351;-0,11776;0,11939;9,80522
16,8415;-0,11785;0,11927;9,80522
16,8458;-0,11755;0,11928;9,80522
16,8523;-0,11778;0,11943;9,80521
16,8557;-0,11776;0,11945;9,80521
16,8617;-0,11780;0,11948;9,80521
16,8662;-0,11804;0,11947;9,80521
16,8730;-0,11795;0,11958;9,80521
16,8771;-0,11789;0,11955;9,80521
16,8818;-0,11812;0,11984;9,80521
16,8907;-0,11782;0,11973;9,80521
16,8914;-0,11753;0,11984;9,80521
16,8964;-0,11755;0,11987;9,80521
16,9146;-0,11746;0,11991;9,80521
16,9146;-0,11720;0,11990;9,80522
16,9148;-0,11708;0,11998;9,80522
16,9165;-0,11717;0,11992;9,80522
16,9215;-0,11710;0,11965;9,80522
16,9263;-0,11722;0,11945;9,80522
16,9312;-0,11740;0,11942;9,80522
16,9363;-0,11739;0,11927;9,80522
16,9418;-0,11737;0,11934;9,80522
16,9467;-0,11729;0,11936;9,80522
16,9517;-0,11733;0,11921;9,80522
16,9572;-0,11751;0,11892;9,80522
16,9623;-0,11753;0,11897;9,80522
16,9684;-0,11770;0,11900;9,80522
16,9734;-0,11795;0,11912;9,80522
16,9783;-0,11788;0,11885;9,80522
16,9826;-0,11780;0,11889;9,80522
16,9882;-0,11773;0,11884;9,80522
16,9934;-0,11764;0,11894;9,80522
16,9987;-0,11764;0,11893;9,80522
17,0038;-0,11757;0,11925;9,80522
17,0089;-0,11759;0,11932;9,80522
17,0158;-0,11764;0,11931;9,80522
17,0272;-0,11767;0,11940;9,80522
17,0273;-0,11765;0,11956;9,80522
17,0283;-0,11770;0,11957;9,80521
17,0353;-0,11758;0,11961;9,80522
17,0388;-0,11772;0,11957;9,80521
17,0440;-0,11792;0,11941;9,80521
17,0485;-0,11809;0,11925;9,80521
17,0541;-0,11815;0,11938;9,80521
17,0588;-0,11809;0,11904;9,80522
17,0641;-0,11789;0,11895;9,80522
17,0689;-0,11790;0,11856;9,80522
17,0749;-0,11803;0,11838;9,80523
17,0797;-0,11801;0,11839;9,80523
17,0856;-0,11798;0,11842;9,80522
17,0898;-0,11811;0,11841;9,80522
17,0950;-0,11822;0,11837;9,80522
17,1000;-0,11822;0,11832;9,80522
17,1049;-0,11848;0,11840;9,80522
17,1096;-0,11838;0,11842;9,80522
17,1151;-0,11853;0,11821;9,80522
17,1229;-0,11855;0,11813;9,80522
17,1253;-0,11835;0,11801;9,80523
17,1303;-0,11820;0,11811;9,80523
17,1360;-0,11842;0,11811;9,80522
17,1421;-0,11849;0,11834;9,80522
17,1459;-0,11823;0,11841;9,80522
17,1644;-0,11828;0,11847;9,80522
17,1645;-0,11820;0,11822;9,80522
17,1646;-0,11839;0,11817;9,80522
17,1669;-0,11841;0,11822;9,80522
17,1723;-0,11832;0,11828;9,80522
17,1760;-0,11841;0,11824;9,80522
17,1817;-0,11808;0,11836;9,80522
17,1856;-0,11787;0,11815;9,80523
17,1928;-0,11795;0,11779;9,80523
17,1961;-0,11815;0,11775;9,80523
17,2022;-0,11829;0,11762;9,80523
17,2069;-0,11814;0,11745;9,80524
17,2110;-0,11797;0,11748;9,80524
17,2164;-0,11789;0,11759;9,80524
17,2220;-0,11773;0,11783;9,80524
17,2273;-0,11753;0,11801;9,80524
17,2317;-0,11744;0,11814;9,80524
17,2372;-0,11748;0,11803;9,80524
17,2423;-0,11749;0,11798;9,80524
17,2484;-0,11725;0,11805;9,80524
17,2528;-0,11737;0,11810;9,80524
17,2583;-0,11763;0,11796;9,80524
17,2623;-0,11783;0,11784;9,80523
17,2692;-0,11789;0,11800;9,80523
17,2726;-0,11807;0,11799;9,80523
17,2776;-0,11828;0,11814;9,80523
17,2826;-0,11822;0,11803;9,80523
17,2929;-0,11816;0,11809;9,80523
17,2931;-0,11808;0,11850;9,80522
17,2978;-0,11807;0,11858;9,80522
17,3031;-0,11815;0,11856;9,80522
17,3083;-0,11839;0,11845;9,80522
17,3127;-0,11838;0,11816;9,80522
17,3192;-0,11818;0,11827;9,80522
17,3253;-0,11797;0,11840;9,80523
17,3285;-0,11771;0,11815;9,80523
17,3342;-0,11777;0,11835;9,80523
17,3386;-0,11769;0,11837;9,80523
17,3433;-0,11774;0,11830;9,80523
17,3487;-0,11793;0,11821;9,80523
17,3543;-0,11791;0,11813;9,80523
17,3590;-0,11805;0,11811;9,80523
17,3644;-0,11815;0,11831;9,80522
17,3695;-0,11813;0,11853;9,80522
17,3742;-0,11801;0,11863;9,80522
17,3804;-0,11818;0,11857;9,80522
17,3846;-0,11821;0,11848;9,80522
17,3897;-0,11835;0,11844;9,80522
17,3947;-0,11828;0,11842;9,80522
17,3990;-0,11848;0,11844;9,80522
17,4097;-0,11842;0,11833;9,80522
17,4097;-0,11834;0,11823;9,80522
17,4158;-0,11871;0,11798;9,80522
17,4212;-0,11888;0,11800;9,80522
17,4245;-0,11874;0,11818;9,80522
17,4303;-0,11888;0,11832;9,80521
17,4346;-0,11888;0,11841;9,80521
17,4410;-0,11862;0,11834;9,80522
17,4449;-0,11863;0,11843;9,80522
17,4512;-0,11866;0,11814;9,80522
17,4554;-0,11867;0,11799;9,80522
17,4618;-0,11867;0,11806;9,80522
17,4659;-0,11882;0,11818;9,80522
17,4722;-0,11884;0,11810;9,80522
17,4766;-0,11882;0,11809;9,80522
17,4820;-0,11882;0,11800;9,80522
17,4865;-0,11884;0,11774;9,80522
17,4928;-0,11917;0,11791;9,80522
17,4961;-0,11908;0,11791;9,80522
17,5014;-0,11899;0,11797;9,80522
17,5063;-0,11923;0,11800;9,80522
17,5119;-0,11901;0,11801;9,80522
17,5192;-0,11906;0,11820;9,80521
17,5218;-0,11894;0,11836;9,80521
17,5266;-0,11897;0,11841;9,80521
17,5315;-0,11905;0,11842;9,80521
17,5457;-0,11919;0,11840;9,80521
17,5459;-0,11932;0,11849;9,80521
17,5466;-0,11917;0,11866;9,80521
17,5525;-0,11908;0,11856;9,80521
17,5582;-0,11922;0,11874;9,80521
17,5627;-0,11916;0,11883;9,80521
17,5689;-0,11918;0,11865;9,80521
17,5722;-0,11926;0,11882;9,80520
17,5774;-0,11931;0,11874;9,80521
17,5820;-0,11928;0,11878;9,80521
17,5871;-0,11927;0,11885;9,80520
17,5923;-0,11935;0,11889;9,80520
17,5978;-0,11932;0,11926;9,80520
17,6024;-0,11949;0,11899;9,80520
17,6076;-0,11945;0,11912;9,80520
17,6129;-0,11951;0,11914;9,80520
17,6194;-0,11940;0,11895;9,80520
17,6230;-0,11936;0,11899;9,80520
17,6293;-0,11912;0,11919;9,80520
17,6335;-0,11923;0,11956;9,80520
17,6393;-0,11905;0,11959;9,80520
17,6448;-0,11904;0,11977;9,80520
17,6485;-0,11924;0,11954;9,80520
17,6636;-0,11950;0,11923;9,80520
17,6637;-0,11946;0,11911;9,80520
17,6643;-0,11955;0,11916;9,80520
17,6698;-0,11943;0,11912;9,80520
17,6743;-0,11936;0,11956;9,80519
17,6787;-0,11930;0,11980;9,80519
17,6840;-0,11902;0,11984;9,80520
17,6924;-0,11903;0,11986;9,80519
17,6945;-0,11898;0,11965;9,80520
17,6993;-0,11875;0,11958;9,80520
17,7047;-0,11877;0,11936;9,80520
17,7094;-0,11875;0,11923;9,80521
17,7150;-0,11869;0,11938;9,80521
17,7210;-0,11872;0,11966;9,80520
17,7257;-0,11887;0,11961;9,80520
17,7305;-0,11881;0,11949;9,80520
17,7352;-0,11884;0,11949;9,80520
17,7405;-0,11881;0,11934;9,80520
17,7458;-0,11862;0,11917;9,80521
17,7502;-0,11852;0,11909;9,80521
17,7554;-0,11866;0,11909;9,80521
17,7623;-0,11864;0,11917;9,80521
17,7668;-0,11861;0,11906;9,80521
17,7736;-0,11855;0,11936;9,80521
17,7757;-0,11846;0,11912;9,80521
17,7816;-0,11836;0,11888;9,80521
17,7865;-0,11875;0,11914;9,80521
17,7996;-0,11892;0,11912;9,80521
17,7996;-0,11897;0,11922;9,80520
17,8017;-0,11890;0,11928;9,80520
17,8057;-0,11871;0,11915;9,80521
17,8117;-0,11837;0,11885;9,80522
17,8166;-0,11847;0,11903;9,80521
17,8245;-0,11838;0,11924;9,80521
17,8274;-0,11866;0,11906;9,80521
17,8317;-0,11875;0,11945;9,80520
17,8377;-0,11886;0,11969;9,80520
17,8416;-0,11897;0,11950;9,80520
17,8462;-0,11903;0,11933;9,80520
17,8515;-0,11889;0,11914;9,80521
17,8566;-0,11881;0,11931;9,80520
17,8625;-0,11862;0,11919;9,80521
17,8674;-0,11863;0,11934;9,80521
17,8723;-0,11866;0,11931;9,80521
17,8778;-0,11853;0,11917;9,80521
17,8827;-0,11845;0,11922;9,80521
17,8893;-0,11830;0,11918;9,80521
17,8977;-0,11826;0,11914;9,80521
17,8988;-0,11812;0,11892;9,80522
17,9033;-0,11816;0,11896;9,80522
17,9160;-0,11825;0,11877;9,80522
17,9162;-0,11833;0,11874;9,80522
17,9180;-0,11820;0,11886;9,80522
17,9252;-0,11819;0,11911;9,80521
17,9278;-0,11836;0,11883;9,80522
17,9327;-0,11829;0,11887;9,80522
17,9386;-0,11826;0,11900;9,80521
17,9428;-0,11820;0,11914;9,80521
17,9480;-0,11826;0,11920;9,80521
17,9539;-0,11843;0,11917;9,80521
17,9582;-0,11840;0,11902;9,80521
17,9637;-0,11847;0,11891;9,80521
17,9692;-0,11833;0,11858;9,80522
17,9738;-0,11847;0,11861;9,80522
17,9791;-0,11846;0,11861;9,80522
17,9845;-0,11846;0,11823;9,80522
17,9893;-0,11841;0,11831;9,80522
17,9950;-0,11859;0,11834;9,80522
17,9989;-0,11848;0,11842;9,80522
18,0053;-0,11853;0,11832;9,80522
18,0094;-0,11827;0,11835;9,80522
18,0158;-0,11848;0,11837;9,80522
18,0217;-0,11843;0,11840;9,80522
18,0247;-0,11842;0,11831;9,80522
18,0303;-0,11845;0,11835;9,80522
18,0353;-0,11868;0,11816;9,80522
18,0506;-0,11879;0,11823;9,80522
18,0508;-0,11880;0,11812;9,80522
18,0508;-0,11891;0,11812;9,80522
18,0553;-0,11894;0,11814;9,80522
18,0609;-0,11904;0,11814;9,80522
18,0651;-0,11893;0,11794;9,80522
18,0711;-0,11889;0,11780;9,80522
18,0747;-0,11864;0,11799;9,80522
18,0817;-0,11871;0,11809;9,80522
18,0852;-0,11863;0,11821;9,80522
18,0918;-0,11850;0,11818;9,80522
18,0956;-0,11877;0,11827;9,80522
18,1014;-0,11883;0,11832;9,80522
18,1061;-0,11901;0,11832;9,80521
18,1125;-0,11920;0,11840;9,80521
18,1165;-0,11903;0,11827;9,80521
18,1230;-0,11908;0,11831;9,80521
18,1266;-0,11913;0,11825;9,80521
18,1315;-0,11930;0,11820;9,80521
18,1368;-0,11926;0,11821;9,80521
18,1421;-0,11932;0,11821;9,80521
18,1492;-0,11957;0,11797;9,80521
18,1519;-0,11960;0,11797;9,80521
18,1652;-0,11964;0,11797;9,80521
18,1654;-0,11944;0,11776;9,80522
18,1671;-0,11943;0,11753;9,80522
18,1739;-0,11951;0,11736;9,80522
18,1776;-0,11949;0,11737;9,80522
18,1821;-0,11976;0,11749;9,80521
18,1871;-0,11974;0,11762;9,80521
18,1930;-0,11981;0,11781;9,80521
18,1986;-0,11988;0,11788;9,80521
18,2038;-0,11994;0,11776;9,80521
18,2082;-0,11975;0,11765;9,80521
18,2129;-0,11987;0,11776;9,80521
18,2189;-0,11992;0,11782;9,80521
18,2233;-0,11997;0,11794;9,80521
18,2282;-0,12000;0,11796;9,80521
18,2330;-0,11989;0,11803;9,80521
18,2392;-0,11979;0,11785;9,80521
18,2437;-0,11976;0,11771;9,80521
18,2483;-0,12017;0,11769;9,80521
18,2535;-0,12022;0,11737;9,80521
18,2595;-0,12040;0,11730;9,80521
18,2638;-0,12034;0,11735;9,80521
18,2690;-0,12046;0,11749;9,80521
18,2742;-0,12049;0,11772;9,80520
18,2799;-0,12033;0,11805;9,80520
18,2840;-0,12028;0,11814;9,80520
18,2991;-0,12019;0,11798;9,80520
18,2993;-0,12007;0,11792;9,80521
18,2997;-0,12029;0,11804;9,80520
18,3091;-0,12000;0,11813;9,80520
18,3103;-0,12002;0,11816;9,80520
18,3147;-0,12012;0,11804;9,80520
18,3191;-0,11992;0,11805;9,80521
18,3247;-0,11980;0,11789;9,80521
18,3295;-0,11976;0,11789;9,80521
18,3349;-0,11999;0,11770;9,80521
18,3397;-0,12007;0,11752;9,80521
18,3456;-0,12016;0,11748;9,80521
18,3510;-0,12027;0,11742;9,80521
18,3552;-0,12031;0,11743;9,80521
18,3610;-0,12052;0,11741;9,80521
18,3650;-0,12047;0,11747;9,80521
18,3710;-0,12040;0,11739;9,80521
18,3755;-0,12036;0,11728;9,80521
18,3817;-0,12024;0,11734;9,80521
18,3855;-0,11992;0,11717;9,80522
18,3912;-0,11975;0,11736;9,80522
18,3999;-0,11977;0,11726;9,80522
18,4020;-0,11964;0,11736;9,80522
18,4165;-0,11957;0,11734;9,80522
18,4167;-0,11949;0,11719;9,80522
18,4172;-0,11927;0,11747;9,80522
18,4212;-0,11939;0,11718;9,80522
18,4257;-0,11930;0,11712;9,80523
18,4309;-0,11920;0,11718;9,80523
18,4359;-0,11909;0,11707;9,80523
18,4415;-0,11931;0,11705;9,80523
18,4483;-0,11930;0,11693;9,80523
18,4517;-0,11920;0,11712;9,80523
18,4569;-0,11908;0,11719;9,80523
18,4614;-0,11929;0,11730;9,80522
18,4665;-0,11917;0,11747;9,80522
18,4718;-0,11902;0,11740;9,80522
18,4766;-0,11900;0,11752;9,80522
18,4817;-0,11908;0,11758;9,80522
18,4868;-0,11927;0,11740;9,80522
18,4929;-0,11898;0,11760;9,80522
18,4978;-0,11886;0,11734;9,80523
18,5024;-0,11863;0,11730;9,80523
18,5074;-0,11840;0,11699;9,80524
18,5138;-0,11833;0,11681;9,80524
18,5187;-0,11834;0,11671;9,80524
18,5240;-0,11847;0,11700;9,80524
18,5287;-0,11878;0,11715;9,80523
18,5333;-0,11866;0,11713;9,80523
18,5383;-0,11862;0,11711;9,80523
18,5527;-0,11849;0,11720;9,80523
18,5529;-0,11834;0,11719;9,80524
18,5640;-0,11832;0,11707;9,80524
18,5642;-0,11818;0,11682;9,80524
18,5642;-0,11827;0,11666;9,80524
18,5686;-0,11824;0,11678;9,80524
18,5751;-0,11814;0,11663;9,80525
18,5784;-0,11823;0,11643;9,80525
18,5839;-0,11807;0,11657;9,80525
18,5888;-0,11817;0,11672;9,80524
18,5943;-0,11818;0,11678;9,80524
18,5997;-0,11818;0,11705;9,80524
18,6044;-0,11817;0,11709;9,80524
18,6090;-0,11840;0,11713;9,80524
18,6141;-0,11852;0,11708;9,80523
18,6192;-0,11823;0,11710;9,80524
18,6254;-0,11822;0,11717;9,80524
18,6292;-0,11803;0,11726;9,80524
18,6357;-0,11799;0,11751;9,80524
18,6398;-0,11806;0,11752;9,80523
18,6445;-0,11811;0,11742;9,80524
18,6512;-0,11807;0,11729;9,80524
18,6549;-0,11788;0,11725;9,80524
18,6686;-0,11768;0,11741;9,80524
18,6686;-0,11762;0,11754;9,80524
18,6705;-0,11770;0,11724;9,80524
18,6797;-0,11764;0,11759;9,80524
18,6820;-0,11777;0,11762;9,80524
18,6860;-0,11790;0,11743;9,80524
18,6955;-0,11804;0,11744;9,80524
18,6955;-0,11800;0,11762;9,80523
18,7019;-0,11807;0,11740;9,80524
18,7059;-0,11792;0,11734;9,80524
18,7113;-0,11773;0,11740;9,80524
18,7155;-0,11791;0,11731;9,80524
18,7216;-0,11805;0,11707;9,80524
18,7266;-0,11807;0,11685;9,80524
18,7320;-0,11826;0,11701;9,80524
18,7360;-0,11817;0,11728;9,80524
18,7422;-0,11806;0,11742;9,80524
18,7461;-0,11807;0,11726;9,80524
18,7519;-0,11799;0,11727;9,80524
18,7562;-0,11804;0,11713;9,80524
18,7630;-0,11815;0,11720;9,80524
18,7676;-0,11795;0,11711;9,80524
18,7717;-0,11798;0,11725;9,80524
18,7777;-0,11807;0,11721;9,80524
18,7822;-0,11804;0,11722;9,80524
18,7877;-0,11814;0,11713;9,80524
18,8055;-0,11804;0,11746;9,80524
18,8057;-0,11815;0,11753;9,80523
18,8058;-0,11821;0,11773;9,80523
18,8086;-0,11812;0,11766;9,80523
18,8176;-0,11817;0,11754;9,80523
18,8178;-0,11816;0,11773;9,80523
18,8251;-0,11822;0,11774;9,80523
18,8283;-0,11829;0,11752;9,80523
18,8326;-0,11815;0,11759;9,80523
18,8386;-0,11801;0,11737;9,80524
18,8464;-0,11786;0,11737;9,80524
18,8477;-0,11784;0,11743;9,80524
18,8530;-0,11798;0,11752;9,80524
18,8603;-0,11781;0,11737;9,80524
18,8636;-0,11790;0,11736;9,80524
18,8690;-0,11795;0,11746;9,80524
18,8733;-0,11815;0,11720;9,80524
18,8789;-0,11804;0,11720;9,80524
18,8842;-0,11792;0,11739;9,80524
