time;X_value;Y_value;Z_value
19,0217;-22,18425;27,99562;-32,08102
19,0316;-21,49889;25,17126;-32,63660
19,0554;-22,78326;25,76100;-33,28633
19,0556;-22,15547;26,30929;-32,66798
19,0606;-20,87571;25,71728;-33,29897
19,0707;-23,40531;24,64871;-35,16759
19,0824;-22,78788;25,75873;-34,56705
19,0902;-22,77060;25,20041;-32,62817
19,1004;-22,79132;26,32387;-32,66377
19,1115;-21,52767;26,85759;-32,04964
19,1208;-24,69082;25,80473;-33,27370
19,1306;-25,98787;26,95507;-34,58158
19,1406;-22,80861;26,88219;-34,60264
19,1509;-22,79824;26,32047;-34,58485
19,1694;-23,41219;25,77898;-31,36105
19,1720;-22,78096;25,76213;-32,64597
19,1815;-22,79707;26,88787;-31,40086
19,1914;-23,43984;26,89904;-33,31771
19,2010;-24,72997;28,05278;-32,70453
19,2104;-23,41911;25,77558;-33,28212
19,2202;-22,78901;26,32500;-32,02341
19,2303;-22,14741;25,74643;-33,29054
19,2403;-22,13705;25,18470;-33,27274
19,2504;-24,71847;26,92478;-35,23036
19,2612;-23,41450;25,77785;-32,00141
19,2709;-22,14510;25,74756;-32,65018
19,2812;-22,79132;26,32387;-32,66377
19,2905;-22,83278;28,57079;-32,73496
19,3033;-23,40644;25,21498;-32,62396
19,3119;-24,69888;26,36759;-32,65114
19,3215;-23,43292;26,90244;-31,39665
19,3322;-22,77060;25,20041;-32,62817
19,3414;-22,13013;25,18810;-31,35168
19,3520;-22,80055;26,31933;-35,22520
19,3620;-22,78326;25,76100;-33,28633
19,3708;-25,33703;26,38103;-33,28728
19,3809;-23,41681;25,77671;-32,64176
19,3904;-22,79824;26,32047;-34,58485
19,4012;-22,14627;25,18015;-35,83417
19,4199;-24,69888;26,36759;-32,65114
19,4200;-23,39839;24,65211;-33,24652
19,4310;-24,70580;26,36419;-34,57221
19,4404;-22,78326;25,76100;-33,28633
19,4503;-22,78788;25,75873;-34,56705
19,4608;-24,72997;28,05278;-32,70453
19,4705;-23,41219;25,77898;-31,36105
19,4814;-24,73802;28,61565;-32,08198
19,4915;-23,41450;25,77785;-32,00141
19,5011;-24,70924;26,92932;-32,66894
19,5138;-22,79362;26,32273;-33,30412
19,5204;-22,13705;25,18470;-33,27274
19,5334;-22,78326;25,76100;-33,28633
19,5404;-22,16239;26,30589;-34,58906
19,5560;-23,44445;26,89677;-34,59843
19,5601;-23,42373;25,77331;-34,56284
19,5699;-22,78096;25,76213;-32,64597
19,5834;-22,78326;25,76100;-33,28633
19,5908;-22,77060;25,20041;-32,62817
19,6004;-22,80861;26,88219;-34,60264
19,6111;-23,40875;25,21385;-33,26432
19,6211;-21,51617;25,72958;-34,57547
19,6318;-23,42604;25,77217;-35,20319
19,6418;-21,53228;26,85532;-33,33035
19,6515;-24,68738;25,23959;-35,17697
19,6645;-25,34739;26,94276;-33,30508
19,6720;-23,41681;25,77671;-32,64176
19,6926;-21,50695;25,73412;-32,01405
19,6928;-23,42834;25,77103;-35,84354
19,7002;-22,14510;25,74756;-32,65018
19,7102;-23,46518;28,02023;-34,63403
19,7212;-22,14741;25,74643;-33,29054
19,7303;-23,42717;26,33844;-32,65956
19,7407;-22,79132;26,32387;-32,66377
19,7516;-22,15202;25,74416;-34,57126
19,7609;-23,42948;26,33731;-33,29991
19,7715;-23,42717;26,33844;-32,65956
19,7811;-24,69657;26,36873;-32,01078
19,7921;-22,78096;25,76213;-32,64597
19,8056;-23,41450;25,77785;-32,00141
19,8110;-22,77865;25,76327;-32,00562
19,8206;-22,80169;26,88560;-32,68157
19,8322;-22,15777;26,30816;-33,30833
19,8401;-22,77865;25,76327;-32,00562
19,8502;-23,42487;26,33958;-32,01920
19,8605;-24,70118;26,36646;-33,29149
19,8705;-23,42717;26,33844;-32,65956
19,8816;-22,14741;25,74643;-33,29054
19,8911;-22,80169;26,88560;-32,68157
19,9011;-22,16814;26,86989;-33,32613
19,9142;-23,41681;25,77671;-32,64176
19,9211;-24,71616;26,92592;-34,59000
19,9478;-24,67815;25,24413;-32,61554
19,9480;-23,42948;26,33731;-33,29991
19,9589;-21,52192;26,29359;-33,31255
19,9611;-24,69888;26,36759;-32,65114
19,9710;-21,53228;26,85532;-33,33035
19,9812;-22,78901;26,32500;-32,02341
19,9907;-22,77060;25,20041;-32,62817
20,0006;-24,69657;26,36873;-32,01078
20,0105;-23,44445;26,89677;-34,59843
20,0205;-24,69888;26,36759;-32,65114
20,0309;-24,71154;26,92819;-33,30929
20,0416;-24,68621;25,80700;-31,99299
20,0557;-22,79362;26,32273;-33,30412
20,0634;-25,34165;26,37877;-34,56800
20,0705;-22,16470;26,30475;-35,22941
20,0810;-20,85498;24,59381;-33,26337
20,0903;-22,77865;25,76327;-32,00562
20,1011;-25,34165;26,37877;-34,56800
20,1111;-22,15547;26,30929;-32,66798
20,1212;-22,78096;25,76213;-32,64597
20,1312;-22,78788;25,75873;-34,56705
20,1403;-23,41911;25,77558;-33,28212
20,1524;-22,77060;25,20041;-32,62817
20,1605;-23,40644;25,21498;-32,62396
20,1704;-23,41450;25,77785;-32,00141
20,1931;-25,34739;26,94276;-33,30508
20,1934;-23,44445;26,89677;-34,59843
20,2011;-24,70118;26,36646;-33,29149
20,2113;-25,97289;26,39561;-33,28307
20,2210;-22,77290;25,19927;-33,26853
20,2311;-22,13705;25,18470;-33,27274
20,2410;-22,77982;25,19587;-35,18961
20,2512;-23,43523;26,90131;-32,03700
20,2622;-22,78209;26,32841;-30,10235
20,2710;-22,13474;25,18583;-32,63239
20,2815;-23,43292;26,90244;-31,39665
20,2909;-22,80861;26,88219;-34,60264
20,3085;-25,32667;25,81930;-33,26949
20,3112;-22,79132;26,32387;-32,66377
20,3206;-22,78096;25,76213;-32,64597
20,3315;-23,42948;26,33731;-33,29991
20,3405;-23,41911;25,77558;-33,28212
20,3504;-22,78901;26,32500;-32,02341
20,3606;-23,43409;26,33504;-34,58064
20,3705;-23,41681;25,77671;-32,64176
20,3815;-22,80399;26,88446;-33,32192
20,3917;-24,69082;25,80473;-33,27370
20,4019;-24,70580;26,36419;-34,57221
20,4109;-22,78788;25,75873;-34,56705
20,4215;-22,82471;28,00793;-33,35752
20,4475;-22,79132;26,32387;-32,66377
20,4478;-22,78096;25,76213;-32,64597
20,4506;-25,34165;26,37877;-34,56800
20,4610;-24,67584;25,24527;-31,97519
20,4729;-23,42948;26,33731;-33,29991
20,4803;-21,50119;25,17012;-33,27695
20,4905;-22,13243;25,18697;-31,99203
20,5012;-23,41681;25,77671;-32,64176
20,5108;-22,14741;25,74643;-33,29054
20,5212;-21,50925;25,73299;-32,65440
20,5311;-22,76254;24,63754;-33,25073
20,5414;-21,52192;26,29359;-33,31255
20,5584;-22,76715;24,63527;-34,53145
20,5610;-25,33473;26,38217;-32,64693
20,5709;-21,50812;25,16672;-35,19803
20,5810;-23,42948;26,33731;-33,29991
20,5906;-22,83969;28,56739;-34,65604
20,6003;-22,77865;25,76327;-32,00562
20,6102;-22,79362;26,32273;-33,30412
20,6205;-25,96022;25,83501;-32,62492
20,6307;-22,16700;26,30362;-35,86977
20,6409;-21,52192;26,29359;-33,31255
20,6519;-21,51962;26,29472;-32,67220
20,6606;-23,42834;25,77103;-35,84354
20,6728;-23,41336;25,21158;-34,54504
20,6806;-22,77060;25,20041;-32,62817
20,6936;-23,42948;26,33731;-33,29991
20,7032;-23,41681;25,77671;-32,64176
20,7105;-22,79938;26,88673;-32,04121
20,7206;-21,51962;26,29472;-32,67220
20,7312;-24,67815;25,24413;-32,61554
20,7407;-22,79362;26,32273;-33,30412
20,7508;-22,14510;25,74756;-32,65018
20,7606;-22,77060;25,20041;-32,62817
20,7704;-22,80861;26,88219;-34,60264
20,7803;-23,41681;25,77671;-32,64176
20,7905;-23,43984;26,89904;-33,31771
20,8095;-22,78788;25,75873;-34,56705
20,8108;-23,43292;26,90244;-31,39665
20,8207;-22,14741;25,74643;-33,29054
20,8303;-24,73689;28,04938;-34,62560
20,8415;-23,42948;26,33731;-33,29991
20,8513;-22,14280;25,74870;-32,00983
20,8611;-22,14741;25,74643;-33,29054
20,8725;-22,13705;25,18470;-33,27274
20,8815;-22,78096;25,76213;-32,64597
20,8912;-25,31400;25,25871;-32,61133
20,9013;-21,53228;26,85532;-33,33035
20,9113;-22,80399;26,88446;-33,32192
20,9208;-22,77060;25,20041;-32,62817
20,9307;-23,41336;25,21158;-34,54504
20,9481;-21,51156;25,73185;-33,29475
20,9523;-23,43984;26,89904;-33,31771
20,9604;-20,86996;25,15328;-34,56188
20,9701;-23,42717;26,33844;-32,65956
20,9804;-23,43753;26,90017;-32,67736
20,9904;-22,15547;26,30929;-32,66798
21,0010;-24,69543;25,80246;-34,55441
21,0119;-22,75562;24,64094;-31,32967
21,0212;-24,72535;28,05505;-31,42382
21,0313;-23,40875;25,21385;-33,26432
21,0410;-23,41911;25,77558;-33,28212
21,0611;-22,80169;26,88560;-32,68157
21,0612;-22,77634;25,76440;-31,36526
21,0701;-22,80169;26,88560;-32,68157
21,0802;-22,79132;26,32387;-32,66377
21,0903;-22,15547;26,30929;-32,66798
21,1003;-25,31400;25,25871;-32,61133
21,1104;-22,15547;26,30929;-32,66798
21,1212;-22,78096;25,76213;-32,64597
21,1312;-24,70118;26,36646;-33,29149
21,1408;-24,69426;26,36986;-31,37043
21,1512;-22,13705;25,18470;-33,27274
21,1610;-22,14280;25,74870;-32,00983
21,1708;-24,69888;26,36759;-32,65114
21,1809;-23,43984;26,89904;-33,31771
21,1950;-22,78096;25,76213;-32,64597
21,2015;-22,18194;27,99675;-31,44067
21,2106;-22,79362;26,32273;-33,30412
21,2207;-22,16239;26,30589;-34,58906
21,2310;-24,70462;26,93159;-31,38823
21,2404;-23,41911;25,77558;-33,28212
21,2505;-22,78096;25,76213;-32,64597
21,2605;-23,40531;24,64871;-35,16759
21,2707;-23,42604;25,77217;-35,20319
21,2805;-22,13705;25,18470;-33,27274
21,2915;-23,44445;26,89677;-34,59843
21,3029;-22,79362;26,32273;-33,30412
21,3113;-23,43640;26,33390;-35,22099
21,3332;-23,41911;25,77558;-33,28212
21,3337;-23,43753;26,90017;-32,67736
21,3415;-22,82471;28,00793;-33,35752
21,3503;-22,16814;26,86989;-33,32613
21,3604;-22,16583;26,87102;-32,68578
21,3702;-22,78096;25,76213;-32,64597
21,3806;-22,79132;26,32387;-32,66377
21,3906;-23,40875;25,21385;-33,26432
21,4007;-22,15547;26,30929;-32,66798
21,4104;-24,70810;26,36305;-35,21256
21,4218;-22,80399;26,88446;-33,32192
21,4311;-22,78213;25,19473;-35,82996
21,4488;-22,14510;25,74756;-32,65018
21,4596;-22,79824;26,32047;-34,58485
21,4612;-22,15777;26,30816;-33,30833
21,4706;-23,42717;26,33844;-32,65956
21,4805;-23,41911;25,77558;-33,28212
21,4905;-22,78096;25,76213;-32,64597
21,5016;-24,67815;25,24413;-32,61554
21,5108;-25,30594;24,69584;-33,23389
21,5220;-22,80399;26,88446;-33,32192
21,5312;-22,79362;26,32273;-33,30412
21,5411;-23,41450;25,77785;-32,00141
21,5505;-23,42717;26,33844;-32,65956
21,5605;-22,78096;25,76213;-32,64597
21,5819;-21,51731;26,29586;-32,03184
21,5821;-24,69082;25,80473;-33,27370
21,5907;-23,43409;26,33504;-34,58064
21,6009;-22,79132;26,32387;-32,66377
21,6107;-24,68621;25,80700;-31,99299
21,6212;-22,78901;26,32500;-32,02341
21,6317;-22,78901;26,32500;-32,02341
21,6408;-22,77865;25,76327;-32,00562
21,6518;-22,16583;26,87102;-32,68578
21,6613;-21,51156;25,73185;-33,29475
21,6710;-22,79938;26,88673;-32,04121
21,6810;-22,17275;26,86762;-34,60685
21,6979;-22,14741;25,74643;-33,29054
21,7003;-23,41911;25,77558;-33,28212
21,7099;-22,78901;26,32500;-32,02341
21,7223;-22,82816;28,57306;-31,45425
21,7304;-22,82471;28,00793;-33,35752
21,7404;-22,78096;25,76213;-32,64597
21,7505;-25,34165;26,37877;-34,56800
21,7609;-24,70118;26,36646;-33,29149
21,7721;-22,79362;26,32273;-33,30412
21,7815;-22,77982;25,19587;-35,18961
21,7925;-22,13474;25,18583;-32,63239
21,8054;-21,52654;26,29132;-34,59327
21,8114;-23,41450;25,77785;-32,00141
21,8344;-22,16239;26,30589;-34,58906
21,8347;-23,41450;25,77785;-32,00141
21,8402;-24,70580;26,36419;-34,57221
21,8499;-22,78096;25,76213;-32,64597
21,8604;-24,70924;26,92932;-32,66894
21,8702;-23,43640;26,33390;-35,22099
21,8803;-25,34739;26,94276;-33,30508
21,8910;-23,42604;25,77217;-35,20319
21,9008;-22,16352;26,87216;-32,04543
21,9107;-22,81091;26,88106;-35,24300
21,9214;-25,34509;26,94390;-32,66473
21,9339;-22,78326;25,76100;-33,28633
21,9487;-23,41911;25,77558;-33,28212
21,9505;-23,41336;25,21158;-34,54504
21,9617;-23,40644;25,21498;-32,62396
21,9706;-22,82471;28,00793;-33,35752
21,9804;-25,33128;25,81703;-34,55020
21,9903;-22,15316;26,31043;-32,02763
22,0003;-22,76715;24,63527;-34,53145
22,0104;-22,13474;25,18583;-32,63239
22,0207;-22,76715;24,63527;-34,53145
22,0307;-22,16239;26,30589;-34,58906
22,0423;-23,42948;26,33731;-33,29991
22,0512;-22,76023;24,63867;-32,61038
22,0607;-22,77060;25,20041;-32,62817
22,0831;-22,77752;25,19700;-34,54925
22,0833;-22,78788;25,75873;-34,56705
22,0923;-22,80399;26,88446;-33,32192
22,1015;-22,79362;26,32273;-33,30412
22,1118;-22,16239;26,30589;-34,58906
22,1231;-21,51617;25,72958;-34,57547
22,1316;-24,67815;25,24413;-32,61554
22,1406;-22,13474;25,18583;-32,63239
22,1504;-23,42604;25,77217;-35,20319
22,1608;-24,68621;25,80700;-31,99299
22,1703;-24,70580;26,36419;-34,57221
22,1858;-22,79824;26,32047;-34,58485
22,1988;-23,42717;26,33844;-32,65956
22,2002;-22,16700;26,30362;-35,86977
22,2100;-23,41911;25,77558;-33,28212
22,2205;-22,13705;25,18470;-33,27274
22,2316;-24,69657;26,36873;-32,01078
22,2405;-25,33703;26,38103;-33,28728
22,2517;-22,13130;24,62069;-34,53566
22,2612;-23,43753;26,90017;-32,67736
22,2708;-22,76598;25,20267;-31,34747
22,2811;-25,98787;26,95507;-34,58158
22,2911;-24,73227;28,05165;-33,34489
22,3003;-23,41911;25,77558;-33,28212
22,3109;-22,80399;26,88446;-33,32192
22,3204;-22,15202;25,74416;-34,57126
22,3351;-22,78788;25,75873;-34,56705
22,3400;-21,50119;25,17012;-33,27695
22,3500;-22,14510;25,74756;-32,65018
22,3630;-23,42373;25,77331;-34,56284
22,3704;-25,31169;25,25984;-31,97098
22,3811;-22,14741;25,74643;-33,29054
22,3914;-23,41681;25,77671;-32,64176
22,4012;-22,79132;26,32387;-32,66377
22,4126;-24,70462;26,93159;-31,38823
22,4219;-22,78788;25,75873;-34,56705
22,4368;-23,42717;26,33844;-32,65956
22,4515;-22,15777;26,30816;-33,30833
22,4518;-22,15777;26,30816;-33,30833
22,4610;-23,42948;26,33731;-33,29991
22,4699;-24,69082;25,80473;-33,27370
22,4803;-22,76254;24,63754;-33,25073
22,4922;-22,75679;24,07354;-34,51365
22,5005;-21,52192;26,29359;-33,31255
22,5102;-25,33011;26,38444;-31,36622
22,5204;-20,88263;25,71387;-35,22003
22,5311;-22,15547;26,30929;-32,66798
22,5413;-23,42487;26,33958;-32,01920
22,5507;-23,41911;25,77558;-33,28212
22,5625;-22,77060;25,20041;-32,62817
22,5707;-23,40644;25,21498;-32,62396
22,5835;-22,78788;25,75873;-34,56705
22,5911;-23,42373;25,77331;-34,56284
22,6004;-22,77290;25,19927;-33,26853
22,6104;-20,88032;25,71501;-34,57968
22,6203;-23,46518;28,02023;-34,63403
22,6309;-24,68507;25,24073;-34,53661
22,6407;-23,43753;26,90017;-32,67736
22,6506;-22,78788;25,75873;-34,56705
22,6609;-23,46057;28,02250;-33,35331
22,6709;-22,76598;25,20267;-31,34747
22,6811;-23,42717;26,33844;-32,65956
22,6916;-22,79824;26,32047;-34,58485
22,7045;-22,79132;26,32387;-32,66377
22,7118;-24,69774;25,80132;-35,19476
22,7208;-22,80861;26,88219;-34,60264
22,7308;-22,14741;25,74643;-33,29054
22,7409;-22,78788;25,75873;-34,56705
22,7506;-25,33703;26,38103;-33,28728
22,7612;-22,13474;25,18583;-32,63239
22,7703;-22,79249;25,75646;-35,84776
22,7808;-22,80399;26,88446;-33,32192
22,7909;-20,86304;25,15668;-32,64081
22,8005;-22,85580;29,69312;-33,41091
22,8111;-22,14166;25,18243;-34,55346
22,8206;-23,41681;25,77671;-32,64176
22,8364;-22,13474;25,18583;-32,63239
22,8407;-20,88032;25,71501;-34,57968
22,8504;-24,67584;25,24527;-31,97519
22,8610;-22,78096;25,76213;-32,64597
22,8708;-23,41911;25,77558;-33,28212
22,8806;-22,78096;25,76213;-32,64597
22,8906;-23,42487;26,33958;-32,01920
22,9009;-22,80169;26,88560;-32,68157
22,9106;-22,14049;25,74983;-31,36948
22,9203;-24,70580;26,36419;-34,57221
22,9314;-22,15202;25,74416;-34,57126
22,9443;-22,14510;25,74756;-32,65018
22,9503;-24,69426;26,36986;-31,37043
22,9725;-23,42717;26,33844;-32,65956
22,9728;-23,40644;25,21498;-32,62396
22,9810;-22,15777;26,30816;-33,30833
22,9932;-21,51156;25,73185;-33,29475
23,0020;-25,34509;26,94390;-32,66473
23,0109;-23,41681;25,77671;-32,64176
23,0213;-22,78788;25,75873;-34,56705
23,0317;-22,16239;26,30589;-34,58906
23,0413;-22,79019;25,75760;-35,20740
23,0519;-22,78788;25,75873;-34,56705
23,0610;-23,42948;26,33731;-33,29991
23,0704;-22,79824;26,32047;-34,58485
23,0862;-23,43753;26,90017;-32,67736
23,0904;-25,35201;26,94049;-34,58579
23,1006;-23,43409;26,33504;-34,58064
23,1109;-22,79362;26,32273;-33,30412
23,1207;-22,77290;25,19927;-33,26853
23,1312;-25,33473;26,38217;-32,64693
23,1405;-22,13474;25,18583;-32,63239
23,1522;-24,70924;26,92932;-32,66894
23,1610;-24,68621;25,80700;-31,99299
23,1713;-25,32667;25,81930;-33,26949
23,1821;-24,69888;26,36759;-32,65114
23,1906;-22,78326;25,76100;-33,28633
23,2007;-22,14510;25,74756;-32,65018
23,2228;-22,78901;26,32500;-32,02341
23,2231;-22,79132;26,32387;-32,66377
23,2308;-23,42487;26,33958;-32,01920
23,2404;-24,70118;26,36646;-33,29149
23,2517;-24,71154;26,92819;-33,30929
23,2616;-23,42717;26,33844;-32,65956
23,2704;-22,14741;25,74643;-33,29054
23,2806;-23,41911;25,77558;-33,28212
23,2909;-22,15547;26,30929;-32,66798
23,3015;-22,77865;25,76327;-32,00562
23,3113;-23,43984;26,89904;-33,31771
23,3238;-22,15547;26,30929;-32,66798
23,3366;-20,89643;26,84074;-33,33456
23,3408;-23,42948;26,33731;-33,29991
23,3503;-22,82010;28,01020;-32,07681
23,3637;-22,82471;28,00793;-33,35752
23,3705;-22,77865;25,76327;-32,00562
23,3804;-23,41450;25,77785;-32,00141
23,3902;-22,76254;24,63754;-33,25073
23,4013;-23,40644;25,21498;-32,62396
23,4105;-22,79362;26,32273;-33,30412
23,4204;-23,45826;28,02364;-32,71295
23,4310;-23,42948;26,33731;-33,29991
23,4407;-24,68851;25,80586;-32,63334
23,4525;-22,16352;26,87216;-32,04543
23,4683;-22,13705;25,18470;-33,27274
23,4703;-22,80861;26,88219;-34,60264
23,4814;-24,70693;26,93046;-32,02858
23,4908;-22,79132;26,32387;-32,66377
23,5009;-23,43984;26,89904;-33,31771
23,5107;-23,42717;26,33844;-32,65956
23,5207;-23,42717;26,33844;-32,65956
23,5305;-23,42604;25,77217;-35,20319
23,5403;-23,39608;24,65325;-32,60617
23,5505;-23,41681;25,77671;-32,64176
23,5625;-22,80169;26,88560;-32,68157
23,5706;-22,13705;25,18470;-33,27274
23,5891;-22,82471;28,00793;-33,35752
23,5911;-22,15547;26,30929;-32,66798
23,6014;-22,77290;25,19927;-33,26853
23,6104;-22,82241;28,00906;-32,71716
23,6208;-22,13243;25,18697;-31,99203
23,6306;-25,36582;28,06736;-32,70032
23,6412;-22,78788;25,75873;-34,56705
23,6512;-21,51962;26,29472;-32,67220
23,6615;-22,16814;26,86989;-33,32613
23,6716;-23,40644;25,21498;-32,62396
23,6813;-22,16239;26,30589;-34,58906
23,6910;-22,15316;26,31043;-32,02763
23,7006;-22,80399;26,88446;-33,32192
23,7117;-25,32667;25,81930;-33,26949
23,7246;-24,70118;26,36646;-33,29149
23,7307;-22,80861;26,88219;-34,60264
23,7400;-24,71616;26,92592;-34,59000
23,7503;-22,79132;26,32387;-32,66377
23,7604;-22,77060;25,20041;-32,62817
23,7708;-22,12438;24,62410;-32,61459
23,7811;-21,52654;26,29132;-34,59327
23,7907;-22,78326;25,76100;-33,28633
23,8008;-24,70118;26,36646;-33,29149
23,8112;-23,42717;26,33844;-32,65956
23,8221;-21,52192;26,29359;-33,31255
23,8320;-23,45826;28,02364;-32,71295
23,8401;-23,41336;25,21158;-34,54504
23,8556;-22,79824;26,32047;-34,58485
23,8605;-23,41681;25,77671;-32,64176
23,8705;-22,12438;24,62410;-32,61459
23,8804;-24,69082;25,80473;-33,27370
23,8904;-22,77290;25,19927;-33,26853
23,9006;-20,88376;26,28014;-32,67641
23,9102;-20,88376;26,28014;-32,67641
23,9222;-21,50925;25,73299;-32,65440
23,9318;-23,41450;25,77785;-32,00141
23,9403;-23,41450;25,77785;-32,00141
23,9516;-22,79132;26,32387;-32,66377
23,9609;-22,79132;26,32387;-32,66377
23,9754;-23,41681;25,77671;-32,64176
23,9850;-23,41681;25,77671;-32,64176
23,9900;-21,51156;25,73185;-33,29475
24,0013;-21,51156;25,73185;-33,29475
24,0101;-23,42717;26,33844;-32,65956
24,0201;-23,42717;26,33844;-32,65956
24,0324;-22,79132;26,32387;-32,66377
24,0406;-22,79132;26,32387;-32,66377
24,0505;-22,80169;26,88560;-32,68157
24,0608;-22,80169;26,88560;-32,68157
24,0714;-22,78788;25,75873;-34,56705
24,0816;-22,78788;25,75873;-34,56705
24,0905;-22,79938;26,88673;-32,04121
24,1065;-22,79938;26,88673;-32,04121
24,1112;-22,80399;26,88446;-33,32192
24,1205;-22,80399;26,88446;-33,32192
24,1307;-22,79824;26,32047;-34,58485
24,1396;-22,79824;26,32047;-34,58485
24,1501;-24,70118;26,36646;-33,29149
24,1609;-23,43409;26,33504;-34,58064
24,1700;-22,77752;25,19700;-34,54925
24,1800;-22,18425;27,99562;-32,08102
24,1900;-22,16239;26,30589;-34,58906
24,2007;-22,79362;26,32273;-33,30412
24,2104;-23,46057;28,02250;-33,35331
24,2226;-23,43523;26,90131;-32,03700
24,2313;-23,42256;26,34071;-31,37885
24,2412;-23,47554;28,58196;-34,65182
24,2522;-23,43409;26,33504;-34,58064
24,2611;-22,80861;26,88219;-34,60264
24,2712;-22,80861;26,88219;-34,60264
24,2809;-23,42717;26,33844;-32,65956
24,2911;-23,42834;25,77103;-35,84354
24,3007;-24,68621;25,80700;-31,99299
24,3104;-22,13474;25,18583;-32,63239
24,3203;-22,76254;24,63754;-33,25073
24,3347;-23,43753;26,90017;-32,67736
24,3403;-22,78901;26,32500;-32,02341
24,3555;-21,53690;26,85305;-34,61106
24,3606;-22,78326;25,76100;-33,28633
24,3705;-23,42717;26,33844;-32,65956
24,3811;-23,43640;26,33390;-35,22099
24,3906;-23,40644;25,21498;-32,62396
24,4007;-24,69888;26,36759;-32,65114
24,4116;-24,68045;25,24300;-33,25590
24,4205;-25,32436;25,82043;-32,62913
24,4315;-24,68621;25,80700;-31,99299
24,4407;-22,15202;25,74416;-34,57126
24,4507;-21,51962;26,29472;-32,67220
24,4620;-23,41911;25,77558;-33,28212
24,4750;-23,42373;25,77331;-34,56284
24,4820;-25,34739;26,94276;-33,30508
24,4900;-23,42948;26,33731;-33,29991
24,5026;-25,97750;26,39334;-34,56379
24,5102;-25,37848;28,62796;-33,35847
24,5206;-24,72997;28,05278;-32,70453
24,5328;-24,70118;26,36646;-33,29149
24,5410;-23,44445;26,89677;-34,59843
24,5515;-21,50119;25,17012;-33,27695
24,5609;-23,43984;26,89904;-33,31771
24,5713;-24,74263;28,61338;-33,36269
24,5819;-24,68621;25,80700;-31,99299
24,5912;-22,18425;27,99562;-32,08102
24,6104;-23,45826;28,02364;-32,71295
24,6107;-22,80169;26,88560;-32,68157
24,6206;-21,52654;26,29132;-34,59327
24,6309;-24,69657;26,36873;-32,01078
24,6402;-21,53690;26,85305;-34,61106
24,6502;-22,15316;26,31043;-32,02763
24,6606;-22,83278;28,57079;-32,73496
24,6722;-22,76598;25,20267;-31,34747
24,6814;-23,40644;25,21498;-32,62396
24,6911;-22,79707;26,88787;-31,40086
24,7012;-24,70118;26,36646;-33,29149
24,7112;-22,15316;26,31043;-32,02763
24,7261;-22,77290;25,19927;-33,26853
24,7325;-23,41911;25,77558;-33,28212
24,7407;-24,69888;26,36759;-32,65114
24,7507;-23,41336;25,21158;-34,54504
24,7600;-22,15547;26,30929;-32,66798
24,7702;-23,42948;26,33731;-33,29991
24,7809;-22,77060;25,20041;-32,62817
24,7903;-22,78096;25,76213;-32,64597
24,8005;-24,70924;26,92932;-32,66894
24,8106;-22,78096;25,76213;-32,64597
24,8210;-23,43409;26,33504;-34,58064
24,8306;-22,78326;25,76100;-33,28633
24,8410;-22,77752;25,19700;-34,54925
24,8611;-22,80399;26,88446;-33,32192
24,8613;-22,15777;26,30816;-33,30833
24,8719;-22,80055;26,31933;-35,22520
24,8842;-23,42717;26,33844;-32,65956
24,8908;-22,79362;26,32273;-33,30412
24,9012;-21,49889;25,17126;-32,63660
24,9106;-23,40875;25,21385;-33,26432
24,9207;-23,40644;25,21498;-32,62396
24,9308;-23,42717;26,33844;-32,65956
24,9404;-24,71616;26,92592;-34,59000
24,9516;-22,80169;26,88560;-32,68157
24,9605;-23,41911;25,77558;-33,28212
24,9772;-24,67815;25,24413;-32,61554
24,9801;-24,69082;25,80473;-33,27370
24,9900;-23,42717;26,33844;-32,65956
25,0011;-23,43753;26,90017;-32,67736
25,0107;-22,82471;28,00793;-33,35752
25,0205;-22,79938;26,88673;-32,04121
25,0308;-22,77865;25,76327;-32,00562
25,0406;-24,69774;25,80132;-35,19476
25,0512;-23,44445;26,89677;-34,59843
25,0605;-24,70693;26,93046;-32,02858
25,0723;-23,43753;26,90017;-32,67736
25,0806;-24,69888;26,36759;-32,65114
25,0904;-22,82471;28,00793;-33,35752
25,1110;-23,42717;26,33844;-32,65956
25,1116;-23,43523;26,90131;-32,03700
25,1202;-23,43409;26,33504;-34,58064
25,1302;-23,41911;25,77558;-33,28212
25,1405;-23,42717;26,33844;-32,65956
25,1509;-23,42373;25,77331;-34,56284
25,1615;-22,79824;26,32047;-34,58485
25,1711;-21,52654;26,29132;-34,59327
25,1809;-23,41450;25,77785;-32,00141
25,1917;-22,78096;25,76213;-32,64597
25,2021;-23,43523;26,90131;-32,03700
25,2108;-22,78901;26,32500;-32,02341
25,2282;-24,69888;26,36759;-32,65114
25,2308;-23,42717;26,33844;-32,65956
25,2401;-23,41911;25,77558;-33,28212
25,2501;-20,25714;26,26103;-35,24204
25,2602;-22,80861;26,88219;-34,60264
25,2703;-22,78788;25,75873;-34,56705
25,2807;-23,43984;26,89904;-33,31771
25,2910;-23,42948;26,33731;-33,29991
25,3019;-24,71154;26,92819;-33,30929
25,3111;-22,78671;26,32614;-31,38306
25,3209;-23,44445;26,89677;-34,59843
25,3320;-23,41681;25,77671;-32,64176
25,3413;-22,77060;25,20041;-32,62817
25,3632;-22,78901;26,32500;-32,02341
25,3635;-22,15777;26,30816;-33,30833
