time;X_value;Y_value;Z_value
23,9850;-0,00001;0,00253;0,00316
23,9887;-0,00055;-0,00066;-0,00057
23,9935;-0,00001;0,00040;-0,00004
23,9989;0,00212;0,00040;0,00049
24,0039;-0,00001;0,00094;-0,00004
24,0090;0,00105;-0,00173;-0,00111
24,0144;-0,00001;-0,00013;-0,00004
24,0196;-0,00055;0,00360;0,00103
24,0244;0,00158;0,00147;-0,00057
24,0294;0,00212;-0,00173;-0,00057
24,0343;-0,00001;0,00147;0,00156
24,0407;-0,00055;0,00147;0,00049
24,0445;-0,00161;-0,00013;-0,00111
24,0505;-0,00268;0,00040;-0,00004
24,0553;-0,00161;-0,00013;-0,00057
24,0608;0,00158;-0,00013;-0,00004
24,0651;0,00052;0,00147;-0,00111
24,0701;-0,00001;0,00200;-0,00057
24,0756;-0,00108;0,00147;0,00049
24,0807;0,00105;0,00040;-0,00004
24,0859;0,00158;-0,00013;0,00049
24,0911;0,00212;-0,00066;-0,00111
24,0961;0,00105;0,00094;-0,00164
24,1066;-0,00161;0,00200;-0,00111
24,1067;0,00052;0,00147;-0,00057
24,1112;-0,00001;0,00253;-0,00004
24,1192;-0,00001;0,00094;0,00103
24,1208;0,00265;0,00094;-0,00057
24,1255;0,00105;0,00094;0,00049
24,1320;-0,00161;0,00147;0,00156
24,1358;0,00105;0,00200;-0,00111
24,1418;0,00105;-0,00013;-0,00004
24,1463;-0,00055;-0,00120;0,00103
24,1513;-0,00001;-0,00173;0,00103
24,1560;-0,00108;-0,00120;0,00049
24,1613;0,00052;-0,00066;0,00049
24,1665;-0,00161;-0,00173;-0,00057
24,1712;-0,00001;-0,00013;0,00049
24,1766;0,00265;-0,00120;-0,00004
24,1814;0,00105;-0,00066;0,00103
24,1867;0,00158;-0,00066;-0,00111
24,1917;-0,00161;0,00040;-0,00111
24,1974;0,00158;0,00040;-0,00164
24,2022;0,00105;-0,00173;0,00103
24,2080;-0,00001;-0,00120;0,00156
24,2122;0,00158;0,00040;-0,00004
24,2225;0,00212;0,00147;-0,00164
24,2227;-0,00108;0,00147;-0,00057
24,2279;-0,00055;-0,00013;-0,00164
24,2335;0,00158;-0,00120;0,00156
24,2387;0,00105;-0,00013;0,00049
24,2427;-0,00108;0,00040;0,00049
24,2505;0,00212;-0,00013;-0,00164
24,2538;0,00158;-0,00066;-0,00270
24,2588;0,00052;0,00040;-0,00004
24,2635;0,00158;0,00040;-0,00057
24,2682;0,00158;0,00253;-0,00057
24,2732;-0,00001;0,00200;0,00049
24,2788;0,00052;0,00147;-0,00004
24,2838;0,00158;-0,00013;-0,00057
24,2886;0,00052;0,00040;-0,00057
24,2938;0,00052;0,00094;-0,00004
24,2989;-0,00055;0,00200;-0,00164
24,3039;-0,00001;0,00200;0,00049
24,3088;-0,00055;0,00200;0,00156
24,3141;0,00158;-0,00013;0,00209
24,3192;-0,00108;0,00253;-0,00004
24,3244;0,00212;0,00147;-0,00111
24,3346;0,00105;0,00094;-0,00057
24,3348;0,00105;0,00200;0,00049
24,3395;-0,00055;0,00200;-0,00004
24,3444;-0,00055;0,00360;-0,00057
24,3554;-0,00108;-0,00013;-0,00164
24,3556;-0,00055;-0,00279;-0,00111
24,3598;0,00052;0,00094;-0,00217
24,3657;0,00105;0,00307;-0,00004
24,3698;0,00105;0,00253;-0,00111
24,3748;0,00105;0,00040;-0,00164
24,3827;0,00265;-0,00066;-0,00111
24,3864;-0,00268;0,00040;0,00156
24,3909;-0,00108;0,00094;-0,00004
24,3951;0,00052;0,00200;0,00049
24,4007;-0,00001;0,00040;0,00103
24,4057;0,00052;0,00094;0,00156
24,4116;-0,00055;-0,00013;0,00103
24,4156;-0,00108;-0,00013;-0,00057
24,4212;-0,00001;-0,00173;-0,00004
24,4258;-0,00001;-0,00066;-0,00004
24,4315;-0,00161;0,00040;-0,00111
24,4359;0,00105;-0,00120;-0,00057
24,4413;-0,00108;-0,00120;0,00103
24,4464;-0,00001;-0,00013;-0,00164
24,4514;0,00052;-0,00013;0,00049
24,4578;-0,00001;-0,00013;0,00209
24,4621;0,00105;0,00094;0,00049
24,4749;0,00158;-0,00013;-0,00164
24,4750;0,00158;0,00094;0,00049
24,4765;0,00105;-0,00013;-0,00004
24,4825;-0,00108;-0,00013;-0,00164
24,4866;-0,00161;0,00147;-0,00057
24,4915;-0,00161;0,00307;-0,00111
24,4969;-0,00001;-0,00013;0,00103
24,5046;0,00052;-0,00173;0,00103
24,5073;0,00052;-0,00066;-0,00004
24,5122;-0,00055;0,00040;-0,00164
24,5178;0,00105;-0,00066;0,00049
24,5221;0,00158;-0,00013;0,00049
24,5275;0,00052;0,00040;-0,00004
24,5331;0,00105;0,00094;-0,00004
24,5386;0,00052;0,00147;-0,00004
24,5426;-0,00055;0,00094;-0,00004
24,5482;-0,00374;0,00094;0,00049
24,5533;-0,00161;-0,00120;0,00049
24,5587;-0,00055;-0,00066;-0,00057
24,5631;-0,00001;0,00147;0,00049
24,5684;0,00052;0,00147;0,00049
24,5732;0,00052;0,00094;0,00103
24,5784;-0,00001;-0,00013;0,00262
24,5867;-0,00108;-0,00120;-0,00004
24,5894;-0,00055;0,00040;-0,00004
24,5938;0,00052;-0,00013;0,00049
24,6104;0,00212;-0,00013;0,00209
24,6105;-0,00001;0,00040;0,00049
24,6107;-0,00161;-0,00013;-0,00111
24,6163;-0,00001;-0,00066;0,00209
24,6195;-0,00001;0,00040;0,00103
24,6240;-0,00161;0,00040;-0,00057
24,6291;-0,00108;0,00094;0,00103
24,6349;0,00052;-0,00066;0,00049
24,6393;0,00212;-0,00120;0,00103
24,6441;-0,00001;0,00200;-0,00004
24,6495;-0,00001;0,00147;0,00103
24,6546;-0,00001;0,00147;-0,00004
24,6600;-0,00055;0,00147;0,00156
24,6647;0,00158;-0,00013;0,00049
24,6723;0,00158;0,00040;-0,00004
24,6748;-0,00001;0,00040;0,00156
24,6805;0,00212;-0,00013;-0,00004
24,6856;-0,00001;0,00253;0,00103
24,6911;-0,00055;0,00094;-0,00004
24,6951;-0,00055;-0,00066;-0,00004
24,7012;-0,00108;-0,00120;-0,00057
24,7053;0,00318;0,00094;-0,00004
24,7113;0,00105;-0,00066;-0,00057
24,7260;-0,00161;0,00040;0,00049
24,7262;0,00158;-0,00066;0,00103
24,7263;0,00105;0,00040;0,00049
24,7332;0,00212;0,00040;-0,00057
24,7361;0,00158;0,00200;0,00049
24,7409;0,00052;0,00094;-0,00004
24,7459;0,00158;0,00094;-0,00004
24,7526;-0,00108;0,00253;-0,00111
24,7563;-0,00001;0,00307;-0,00164
24,7611;0,00052;0,00147;0,00103
24,7660;0,00052;-0,00013;-0,00004
24,7712;0,00105;0,00094;-0,00057
24,7761;-0,00055;0,00147;0,00049
24,7823;-0,00055;0,00147;0,00049
24,7868;0,00105;0,00094;0,00049
24,7918;0,00212;-0,00066;-0,00164
24,7968;0,00052;-0,00013;-0,00004
24,8020;0,00052;0,00094;0,00103
24,8069;0,00105;-0,00066;0,00103
24,8123;-0,00055;0,00147;-0,00057
24,8179;-0,00001;-0,00013;0,00103
24,8223;0,00105;-0,00066;-0,00057
24,8278;0,00105;-0,00066;-0,00111
24,8326;-0,00001;-0,00013;0,00103
24,8397;-0,00055;0,00040;0,00049
24,8426;0,00052;0,00147;-0,00004
24,8610;-0,00055;0,00094;-0,00111
24,8612;-0,00001;0,00040;-0,00057
24,8613;-0,00055;0,00147;0,00049
24,8717;-0,00161;-0,00013;-0,00004
24,8718;-0,00055;-0,00120;-0,00111
24,8732;-0,00055;0,00040;-0,00004
24,8784;-0,00055;0,00094;0,00049
24,8843;-0,00108;0,00094;0,00103
24,8886;-0,00055;0,00094;-0,00004
24,8946;-0,00001;0,00040;-0,00111
24,8990;0,00052;-0,00013;-0,00057
24,9035;-0,00055;0,00040;-0,00111
24,9090;0,00158;-0,00120;-0,00057
24,9146;0,00052;-0,00120;-0,00004
24,9189;-0,00161;0,00040;0,00103
24,9247;-0,00055;0,00147;0,00156
24,9288;0,00052;0,00094;-0,00004
24,9342;0,00105;-0,00013;-0,00004
24,9392;-0,00161;-0,00066;0,00156
24,9444;-0,00214;-0,00066;-0,00111
24,9505;0,00052;0,00040;-0,00164
24,9547;-0,00001;-0,00013;-0,00111
24,9600;-0,00108;0,00040;0,00156
24,9646;-0,00161;0,00040;0,00049
24,9772;0,00052;0,00147;-0,00004
24,9773;0,00105;0,00147;0,00103
24,9795;0,00212;-0,00013;0,00049
24,9856;-0,00108;0,00094;-0,00217
24,9897;-0,00108;-0,00120;0,00049
24,9949;-0,00001;-0,00066;-0,00057
25,0028;-0,00108;0,00147;-0,00164
25,0067;-0,00161;-0,00120;-0,00004
25,0107;-0,00001;0,00040;-0,00057
25,0156;0,00052;0,00094;0,00103
25,0217;-0,00055;-0,00120;0,00103
25,0254;-0,00001;-0,00066;-0,00111
25,0309;0,00105;0,00094;-0,00111
25,0364;0,00052;0,00200;-0,00111
25,0412;0,00212;0,00094;-0,00164
25,0461;-0,00001;-0,00066;0,00049
25,0518;-0,00108;0,00040;0,00103
25,0562;-0,00001;0,00200;0,00156
25,0615;-0,00214;0,00253;-0,00164
25,0664;-0,00001;-0,00066;-0,00057
25,0716;0,00052;-0,00066;0,00049
25,0763;0,00052;-0,00013;-0,00004
25,0818;-0,00055;0,00094;0,00103
25,0864;-0,00001;0,00040;0,00049
25,0916;-0,00108;0,00147;-0,00057
25,0966;0,00212;0,00094;-0,00111
25,1111;0,00372;0,00040;0,00103
25,1114;0,00052;0,00200;0,00103
25,1122;-0,00055;0,00147;0,00049
25,1178;0,00105;0,00200;-0,00004
25,1224;-0,00055;0,00040;0,00049
25,1279;-0,00001;0,00200;0,00156
25,1318;0,00158;-0,00013;0,00049
25,1369;0,00212;-0,00173;-0,00111
25,1425;-0,00108;0,00094;-0,00057
25,1475;-0,00055;0,00200;-0,00164
25,1525;0,00052;0,00040;-0,00111
25,1580;0,00052;0,00147;-0,00004
25,1626;-0,00161;-0,00120;-0,00004
25,1680;0,00212;-0,00120;0,00049
25,1730;0,00318;-0,00066;-0,00004
25,1783;0,00105;-0,00066;0,00049
25,1832;-0,00055;-0,00173;0,00103
25,1882;0,00105;0,00253;-0,00057
25,1931;-0,00055;0,00200;0,00156
25,1995;0,00052;0,00147;0,00049
25,2035;-0,00055;0,00040;0,00103
25,2098;-0,00161;-0,00066;0,00156
25,2161;-0,00055;-0,00066;-0,00004
25,2281;-0,00001;-0,00066;0,00103
25,2284;-0,00161;0,00200;-0,00111
25,2317;0,00052;0,00040;-0,00004
25,2348;-0,00001;-0,00173;0,00316
25,2395;-0,00055;0,00040;-0,00004
25,2445;-0,00108;0,00147;-0,00111
25,2491;-0,00001;-0,00013;0,00049
25,2551;-0,00161;-0,00066;-0,00004
25,2593;-0,00268;0,00040;0,00156
25,2647;-0,00001;-0,00013;-0,00004
25,2695;-0,00001;-0,00066;0,00103
25,2744;0,00052;0,00040;0,00103
25,2803;0,00158;0,00094;-0,00164
25,2857;-0,00001;-0,00066;-0,00004
25,2899;0,00105;0,00200;-0,00004
25,2948;0,00212;0,00200;0,00049
25,3014;0,00158;0,00040;-0,00057
25,3054;-0,00001;-0,00013;-0,00111
25,3111;-0,00214;-0,00120;-0,00111
25,3151;0,00052;-0,00066;-0,00057
25,3214;0,00052;0,00040;-0,00004
25,3257;0,00052;-0,00066;-0,00111
25,3320;-0,00001;0,00094;-0,00111
25,3356;-0,00001;0,00094;0,00049
25,3413;-0,00108;-0,00066;-0,00004
25,3457;-0,00055;-0,00013;-0,00004
25,3633;-0,00055;-0,00120;0,00049
25,3634;-0,00001;-0,00066;0,00049
25,3635;-0,00161;0,00094;0,00049
25,3665;0,00052;-0,00013;-0,00217
25,3711;0,00158;-0,00226;-0,00004
25,3762;-0,00108;-0,00066;0,00103
25,3812;-0,00055;0,00147;-0,00004
25,3887;0,00158;0,00253;0,00103
25,3912;0,00158;-0,00013;0,00049
25,3962;-0,00055;-0,00066;0,00049
25,4016;-0,00161;-0,00226;-0,00111
25,4064;0,00265;0,00147;-0,00004
25,4116;0,00105;0,00094;-0,00004
25,4166;-0,00055;0,00200;-0,00004
25,4220;-0,00055;0,00200;-0,00004
25,4273;-0,00001;0,00094;-0,00057
25,4322;-0,00001;0,00200;-0,00164
25,4374;-0,00108;0,00040;-0,00111
25,4422;0,00212;-0,00066;-0,00057
25,4473;0,00318;-0,00120;-0,00004
25,4529;0,00212;0,00147;-0,00004
25,4582;0,00265;-0,00173;0,00103
25,4628;0,00212;-0,00120;0,00049
25,4705;0,00052;-0,00279;-0,00111
25,4731;-0,00161;-0,00066;-0,00057
25,4789;-0,00001;0,00040;-0,00057
25,4831;0,00318;0,00040;-0,00057
25,4957;0,00318;0,00094;-0,00004
25,4959;0,00105;0,00094;0,00103
25,4986;-0,00001;0,00307;0,00262
25,5035;0,00052;-0,00013;-0,00057
25,5088;0,00052;0,00040;-0,00057
25,5137;0,00052;0,00040;0,00049
25,5218;-0,00055;-0,00066;0,00103
25,5236;-0,00001;-0,00013;0,00103
25,5286;-0,00161;-0,00013;-0,00004
25,5337;-0,00055;-0,00120;0,00103
25,5388;0,00105;-0,00066;0,00209
25,5436;0,00158;-0,00066;0,00156
25,5488;0,00105;-0,00173;0,00049
25,5541;-0,00214;0,00094;-0,00164
25,5592;0,00105;-0,00013;0,00049
25,5646;-0,00001;-0,00173;-0,00057
25,5707;-0,00108;-0,00120;-0,00057
25,5745;0,00158;0,00200;-0,00004
25,5805;-0,00055;0,00200;-0,00004
25,5848;-0,00108;0,00094;0,00049
25,5902;-0,00001;-0,00066;-0,00004
25,5947;0,00212;-0,00066;0,00049
25,6000;0,00052;-0,00066;-0,00057
25,6122;0,00158;-0,00013;-0,00111
25,6123;-0,00055;0,00040;-0,00111
25,6152;-0,00108;-0,00066;0,00049
25,6204;-0,00161;-0,00013;-0,00164
25,6249;-0,00055;0,00040;-0,00057
25,6308;0,00105;0,00094;0,00049
25,6354;0,00425;-0,00120;0,00156
25,6414;0,00105;0,00147;-0,00057
25,6461;-0,00108;0,00147;0,00049
25,6515;-0,00161;-0,00066;-0,00111
25,6558;-0,00001;-0,00066;-0,00164
25,6613;-0,00108;0,00040;-0,00057
25,6657;0,00052;-0,00013;-0,00057
25,6711;0,00052;-0,00013;-0,00217
25,6760;-0,00214;0,00200;0,00049
25,6816;-0,00161;-0,00066;-0,00057
25,6866;-0,00055;-0,00173;-0,00057
25,6915;0,00105;0,00094;0,00209
25,6963;-0,00108;-0,00013;0,00103
25,7017;-0,00108;-0,00120;0,00049
25,7068;0,00212;-0,00013;-0,00057
25,7120;0,00052;0,00040;0,00049
25,7168;-0,00108;-0,00120;-0,00057
25,7224;-0,00161;-0,00066;-0,00057
25,7268;0,00052;-0,00120;-0,00057
25,7321;-0,00001;-0,00013;0,00103
25,7511;0,00052;0,00200;-0,00004
25,7513;0,00212;0,00040;0,00103
25,7515;-0,00001;-0,00173;0,00049
25,7526;-0,00001;0,00094;-0,00004
25,7581;0,00318;0,00200;0,00049
25,7627;0,00158;0,00040;0,00262
25,7682;-0,00055;-0,00013;-0,00164
25,7730;-0,00001;0,00040;-0,00057
25,7783;0,00105;0,00040;0,00103
25,7829;-0,00001;-0,00013;-0,00004
25,7883;0,00105;0,00040;-0,00004
25,7929;0,00158;0,00094;0,00049
25,7986;0,00158;0,00040;0,00103
25,8033;-0,00161;0,00147;0,00103
25,8084;-0,00001;-0,00066;0,00049
25,8133;0,00052;-0,00066;-0,00057
25,8187;-0,00001;-0,00173;-0,00057
25,8236;-0,00108;-0,00066;0,00103
25,8286;0,00158;0,00147;0,00049
25,8341;0,00105;0,00094;-0,00004
25,8390;0,00052;0,00094;0,00103
25,8455;-0,00001;0,00094;-0,00057
25,8490;0,00158;0,00040;-0,00057
25,8630;-0,00108;-0,00120;-0,00057
25,8630;-0,00161;0,00094;-0,00004
25,8652;-0,00108;0,00147;0,00209
25,8700;0,00212;-0,00013;0,00156
25,8748;-0,00055;0,00094;-0,00057
25,8798;0,00052;-0,00013;-0,00057
25,8847;0,00212;0,00094;-0,00004
25,8898;0,00158;0,00094;0,00049
25,8947;0,00212;-0,00120;-0,00057
25,9000;-0,00108;-0,00013;-0,00004
25,9049;0,00158;-0,00013;-0,00057
25,9103;-0,00001;-0,00066;-0,00004
25,9148;-0,00108;0,00094;-0,00057
25,9208;-0,00055;0,00147;0,00049
25,9251;-0,00108;0,00147;0,00049
25,9310;0,00158;-0,00013;-0,00217
25,9360;0,00158;0,00040;0,00103
25,9426;0,00158;0,00147;0,00209
25,9454;0,00052;0,00200;-0,00004
25,9510;-0,00161;-0,00013;0,00103
25,9555;0,00052;0,00147;-0,00111
25,9616;0,00105;0,00200;-0,00004
25,9657;0,00158;0,00147;0,00049
25,9764;-0,00001;-0,00013;0,00156
25,9765;-0,00161;0,00094;-0,00004
25,9816;-0,00001;-0,00120;-0,00057
25,9859;-0,00055;0,00094;-0,00004
25,9944;-0,00001;-0,00120;0,00049
25,9966;0,00105;0,00147;0,00103
26,0011;-0,00055;-0,00066;0,00103
26,0063;0,00052;-0,00173;-0,00004
26,0112;-0,00055;0,00094;-0,00111
26,0163;-0,00001;0,00040;-0,00164
26,0215;-0,00001;-0,00013;0,00049
26,0267;0,00212;0,00040;0,00156
26,0315;-0,00161;0,00094;-0,00057
26,0375;-0,00108;0,00094;-0,00004
26,0422;0,00158;0,00040;0,00103
26,0480;0,00052;0,00147;0,00049
26,0522;-0,00214;0,00040;-0,00057
26,0580;-0,00055;0,00147;-0,00004
26,0626;0,00318;-0,00066;-0,00004
26,0679;-0,00055;0,00094;0,00103
26,0726;-0,00001;0,00040;-0,00004
26,0784;-0,00001;0,00040;-0,00057
26,0830;-0,00108;0,00040;-0,00111
26,0890;-0,00001;0,00200;-0,00057
26,0932;0,00052;-0,00013;-0,00004
26,0999;-0,00055;-0,00120;-0,00004
26,1041;0,00052;0,00040;0,00103
26,1159;0,00052;-0,00173;-0,00004
26,1159;-0,00055;-0,00173;0,00049
26,1182;-0,00055;0,00094;-0,00004
26,1230;-0,00055;-0,00120;-0,00057
26,1285;0,00158;-0,00013;-0,00057
26,1332;0,00052;-0,00066;-0,00057
26,1415;-0,00108;-0,00120;0,00049
26,1444;0,00265;-0,00226;-0,00004
26,1486;-0,00001;0,00094;0,00103
26,1537;-0,00001;0,00094;-0,00111
26,1588;0,00052;-0,00226;-0,00004
26,1646;0,00158;-0,00120;0,00049
26,1691;0,00052;0,00040;-0,00164
26,1750;0,00265;0,00040;-0,00057
26,1792;0,00212;0,00094;-0,00004
26,1842;-0,00161;-0,00013;-0,00004
26,1904;-0,00001;-0,00120;-0,00111
26,1946;0,00158;0,00094;0,00049
26,2001;0,00052;-0,00120;0,00316
26,2047;-0,00055;-0,00120;-0,00004
26,2107;-0,00161;-0,00120;0,00209
26,2149;-0,00055;-0,00066;0,00049
26,2260;-0,00001;-0,00013;-0,00164
26,2271;0,00212;-0,00120;0,00049
26,2307;0,00105;-0,00226;-0,00057
26,2354;-0,00001;0,00040;-0,00111
26,2496;0,00105;0,00307;-0,00111
26,2497;-0,00001;0,00094;-0,00270
26,2508;-0,00161;0,00040;-0,00004
26,2555;0,00105;-0,00066;0,00049
26,2619;0,00372;-0,00279;0,00049
26,2657;-0,00055;0,00094;-0,00057
26,2712;-0,00055;0,00094;0,00156
26,2758;0,00105;-0,00120;-0,00111
26,2816;0,00105;-0,00013;-0,00111
26,2867;0,00052;-0,00120;-0,00057
26,2916;-0,00055;0,00147;-0,00057
26,2962;0,00105;0,00147;-0,00004
26,3015;0,00052;-0,00066;-0,00217
26,3066;0,00052;-0,00013;0,00156
26,3115;0,00105;0,00147;0,00103
26,3165;0,00212;0,00253;0,00049
26,3220;-0,00161;0,00360;-0,00057
26,3273;-0,00001;0,00040;-0,00164
26,3317;0,00318;0,00094;-0,00111
26,3368;0,00105;-0,00013;-0,00057
26,3422;-0,00214;-0,00066;-0,00111
26,3471;-0,00161;-0,00120;-0,00111
26,3524;0,00105;0,00094;0,00049
26,3764;0,00052;-0,00066;-0,00004
26,3766;0,00158;-0,00120;-0,00111
26,3767;0,00105;0,00307;-0,00164
26,3768;0,00052;-0,00120;-0,00004
26,3781;0,00052;-0,00120;-0,00004
26,3822;0,00052;-0,00066;-0,00057
26,3873;0,00105;0,00200;-0,00004
26,3950;0,00105;0,00147;0,00049
26,3976;-0,00001;-0,00120;-0,00217
26,4025;-0,00055;-0,00173;0,00103
26,4078;0,00158;-0,00013;0,00049
26,4128;-0,00268;-0,00013;-0,00004
26,4189;-0,00161;0,00094;-0,00111
26,4236;-0,00001;0,00094;0,00103
26,4284;0,00105;-0,00013;0,00049
26,4334;-0,00001;0,00094;0,00049
26,4404;-0,00055;-0,00013;-0,00164
26,4438;0,00105;-0,00120;-0,00111
26,4493;0,00212;-0,00120;0,00156
26,4540;-0,00055;-0,00013;-0,00004
26,4588;-0,00161;0,00040;-0,00111
26,4639;0,00212;0,00040;-0,00057
26,4691;0,00105;-0,00173;-0,00004
26,4748;0,00052;-0,00066;-0,00111
26,4792;-0,00055;-0,00066;0,00049
26,4840;-0,00001;-0,00226;0,00049
26,5015;0,00158;-0,00066;0,00049
26,5018;-0,00001;0,00040;-0,00057
26,5019;-0,00055;-0,00013;-0,00057
26,5047;0,00105;0,00040;-0,00004
26,5096;-0,00001;0,00040;-0,00057
26,5145;0,00052;-0,00066;-0,00111
26,5201;-0,00055;-0,00066;-0,00057
26,5282;0,00105;0,00040;-0,00057
26,5310;0,00052;-0,00013;-0,00004
26,5350;-0,00214;-0,00013;-0,00111
26,5410;-0,00055;0,00094;-0,00111
26,5456;0,00052;0,00040;-0,00004
26,5512;-0,00001;-0,00066;0,00049
26,5557;-0,00055;0,00147;-0,00057
26,5614;-0,00161;-0,00066;-0,00004
26,5658;-0,00321;-0,00013;-0,00004
26,5714;0,00318;0,00040;-0,00217
26,5757;0,00265;-0,00066;-0,00111
26,5815;-0,00161;0,00147;-0,00057
26,5857;-0,00055;0,00200;-0,00004
26,5915;0,00052;0,00147;0,00049
26,5962;-0,00055;-0,00120;0,00049
26,6034;-0,00001;-0,00066;-0,00057
26,6158;0,00265;-0,00066;0,00049
26,6159;0,00052;0,00040;0,00156
26,6168;0,00105;0,00200;0,00156
26,6212;0,00265;0,00147;-0,00004
26,6280;0,00212;0,00094;0,00156
26,6334;-0,00055;0,00094;0,00049
26,6367;0,00052;0,00147;0,00262
26,6417;0,00265;0,00147;0,00156
26,6478;0,00105;-0,00120;-0,00270
26,6518;-0,00001;-0,00013;-0,00057
26,6576;0,00158;0,00147;-0,00004
26,6620;0,00052;-0,00013;-0,00217
26,6677;-0,00001;-0,00279;-0,00057
26,6722;-0,00108;-0,00066;-0,00057
26,6782;-0,00214;-0,00066;0,00209
26,6824;0,00105;0,00040;0,00049
26,6875;-0,00108;0,00040;-0,00057
26,6935;-0,00108;0,00147;-0,00057
26,6987;0,00158;-0,00013;0,00049
26,7027;-0,00001;-0,00013;-0,00004
26,7087;0,00052;0,00040;-0,00004
26,7135;-0,00001;-0,00120;-0,00004
26,7183;0,00105;-0,00279;0,00103
26,7234;0,00212;-0,00013;0,00049
26,7290;0,00158;-0,00066;-0,00111
26,7332;-0,00055;-0,00013;0,00103
26,7514;0,00052;-0,00066;0,00103
26,7516;0,00052;-0,00173;-0,00164
26,7517;-0,00055;-0,00066;-0,00111
26,7536;0,00265;0,00094;0,00049
26,7588;0,00265;0,00040;-0,00004
26,7634;0,00158;0,00094;-0,00217
26,7684;-0,00108;-0,00013;0,00049
26,7742;0,00212;0,00040;0,00103
26,7794;0,00052;0,00040;-0,00057
26,7839;-0,00214;0,00147;-0,00057
26,7893;-0,00161;0,00307;0,00049
26,7941;-0,00108;0,00094;-0,00111
26,7995;-0,00268;-0,00066;-0,00004
26,8044;-0,00108;-0,00066;0,00049
26,8099;0,00052;0,00147;-0,00004
26,8146;0,00052;0,00147;-0,00217
26,8205;0,00052;0,00094;-0,00004
26,8250;-0,00161;0,00040;0,00049
26,8303;-0,00108;-0,00120;-0,00111
26,8349;0,00158;0,00200;-0,00057
26,8404;0,00318;0,00040;-0,00111
26,8451;0,00265;0,00147;-0,00111
26,8550;0,00212;0,00094;-0,00004
26,8554;-0,00055;0,00094;-0,00111
26,8686;0,00052;-0,00013;-0,00057
26,8688;0,00052;-0,00066;-0,00111
26,8712;-0,00001;-0,00066;-0,00111
26,8762;0,00052;0,00040;0,00262
26,8808;0,00052;-0,00013;0,00049
26,8855;-0,00268;0,00040;-0,00111
26,8918;-0,00161;0,00094;0,00049
26,8963;0,00052;0,00040;0,00103
26,9012;0,00052;-0,00066;-0,00004
26,9059;-0,00001;-0,00173;-0,00057
26,9109;-0,00001;0,00200;-0,00004
26,9162;-0,00001;-0,00173;0,00209
26,9215;-0,00001;-0,00066;-0,00057
26,9267;0,00212;0,00147;-0,00004
26,9317;0,00158;0,00147;0,00103
26,9364;-0,00161;0,00200;0,00156
26,9419;-0,00055;0,00094;0,00049
26,9467;0,00105;-0,00013;0,00103
26,9519;-0,00161;-0,00013;0,00049
26,9571;0,00212;0,00094;-0,00004
26,9626;0,00105;0,00094;-0,00057
26,9673;-0,00055;-0,00013;-0,00217
26,9721;0,00212;-0,00066;0,00103
26,9776;0,00105;0,00147;0,00262
26,9831;0,00212;0,00307;-0,00004
26,9874;0,00052;0,00040;-0,00057
27,0057;0,00158;-0,00066;-0,00004
27,0059;-0,00055;-0,00013;-0,00111
27,0060;0,00105;-0,00066;0,00049
27,0127;-0,00001;-0,00013;0,00156
27,0128;-0,00055;-0,00066;-0,00004
27,0184;-0,00055;-0,00013;-0,00057
27,0236;-0,00268;-0,00120;0,00103
27,0296;-0,00055;-0,00226;0,00103
27,0334;-0,00108;0,00253;-0,00004
27,0382;-0,00214;0,00200;0,00049
27,0434;0,00052;-0,00013;-0,00057
27,0482;0,00052;-0,00173;-0,00004
27,0538;-0,00001;-0,00013;-0,00164
27,0590;0,00052;-0,00066;-0,00057
27,0638;0,00265;-0,00066;-0,00057
27,0689;0,00265;0,00040;0,00156
27,0742;0,00212;-0,00120;0,00103
27,0790;-0,00001;0,00040;0,00049
27,0840;-0,00001;0,00094;-0,00057
27,0892;0,00212;-0,00120;0,00209
27,0942;0,00318;-0,00013;0,00049
27,0996;-0,00055;0,00094;-0,00111
27,1062;0,00158;0,00094;0,00156
27,1190;0,00212;-0,00013;0,00103
27,1191;0,00318;-0,00066;0,00156
27,1198;0,00105;0,00200;0,00049
27,1250;-0,00214;0,00253;-0,00164
27,1294;-0,00055;-0,00120;-0,00111
27,1349;-0,00161;0,00094;-0,00057
27,1401;-0,00108;-0,00066;-0,00164
27,1455;-0,00161;0,00094;-0,00270
27,1503;0,00105;-0,00173;-0,00004
27,1553;-0,00001;0,00040;0,00156
27,1607;0,00052;-0,00066;-0,00217
27,1651;0,00052;0,00253;-0,00111
27,1709;-0,00055;0,00040;-0,00004
27,1757;0,00158;-0,00066;0,00156
27,1814;0,00052;0,00200;-0,00057
27,1856;0,00105;-0,00066;0,00103
27,1915;0,00052;-0,00013;0,00049
27,1960;0,00105;0,00094;-0,00111
27,2013;0,00265;0,00200;-0,00057
27,2058;-0,00001;-0,00013;-0,00111
27,2123;-0,00108;-0,00173;-0,00057
27,2165;-0,00108;-0,00066;0,00049
27,2214;0,00052;-0,00173;-0,00004
27,2265;-0,00001;0,00200;-0,00004
27,2323;-0,00214;0,00253;-0,00057
27,2364;-0,00001;0,00040;-0,00111
27,2520;-0,00001;-0,00173;-0,00164
27,2522;-0,00001;-0,00013;-0,00057
27,2523;-0,00001;0,00040;-0,00004
27,2568;0,00158;0,00094;0,00103
27,2617;0,00052;0,00094;-0,00057
27,2668;-0,00108;-0,00066;-0,00057
