time;X_value;Y_value;Z_value
15,4169;0,00125;-0,00061;0,00197
15,4248;0,00071;0,00046;0,00037
15,4273;0,00178;-0,00007;-0,00176
15,4344;0,00018;0,00046;-0,00016
15,4383;0,00071;-0,00114;-0,00016
15,4443;-0,00089;0,00046;0,00037
15,4471;0,00071;0,00206;0,00037
15,4570;-0,00035;0,00099;0,00037
15,4581;-0,00089;-0,00007;-0,00016
15,4674;0,00178;0,00152;-0,00229
15,4682;0,00231;0,00099;-0,00283
15,4798;0,00018;-0,00007;-0,00016
15,4799;0,00391;-0,00061;-0,00070
15,4908;0,00178;-0,00061;-0,00123
15,4908;0,00018;-0,00007;-0,00176
15,5013;-0,00035;0,00312;-0,00123
15,5013;-0,00035;0,00366;-0,00016
15,5103;0,00071;0,00099;-0,00176
15,5105;0,00125;-0,00007;-0,00283
15,5201;0,00125;0,00046;-0,00016
15,5201;0,00178;-0,00007;-0,00070
15,5319;0,00284;0,00099;-0,00123
15,5320;0,00178;0,00152;-0,00229
15,5428;-0,00142;0,00206;0,00090
15,5433;-0,00035;-0,00007;0,00090
15,5471;0,00125;-0,00007;-0,00016
15,5484;0,00018;-0,00061;-0,00016
15,5539;0,00018;0,00046;0,00037
15,5594;-0,00248;0,00046;0,00143
15,5652;0,00231;-0,00061;-0,00070
15,5691;0,00338;-0,00220;-0,00123
15,5767;0,00178;-0,00007;-0,00070
15,5793;-0,00089;0,00046;-0,00070
15,5867;-0,00089;-0,00007;-0,00176
15,5907;0,00071;-0,00007;0,00037
15,5984;-0,00035;0,00046;0,00090
15,5998;-0,00035;0,00099;-0,00123
15,6086;0,00071;-0,00007;0,00037
15,6098;0,00018;0,00152;-0,00016
15,6208;0,00018;0,00046;0,00037
15,6209;0,00125;-0,00061;-0,00016
15,6271;0,00178;0,00259;-0,00229
15,6302;-0,00035;0,00206;-0,00123
15,6416;0,00018;0,00259;-0,00123
15,6417;-0,00035;0,00099;-0,00070
15,6472;-0,00142;0,00206;-0,00016
15,6505;-0,00195;0,00099;-0,00070
15,6690;-0,00035;0,00099;-0,00176
15,6691;0,00178;-0,00061;-0,00016
15,6692;0,00178;-0,00061;-0,00176
15,6707;0,00071;-0,00007;-0,00229
15,6766;-0,00035;0,00152;0,00037
15,6804;-0,00089;0,00099;0,00090
15,6861;-0,00089;-0,00114;-0,00016
15,6910;-0,00035;0,00099;-0,00016
15,6969;0,00071;0,00099;-0,00070
15,7012;-0,00035;-0,00007;0,00090
15,7073;-0,00035;0,00046;-0,00016
15,7117;0,00338;0,00206;0,00037
15,7168;0,00178;0,00046;-0,00229
15,7233;0,00071;-0,00061;-0,00123
15,7275;0,00125;-0,00007;-0,00016
15,7332;-0,00089;0,00046;-0,00070
15,7403;-0,00089;0,00099;0,00090
15,7431;-0,00195;0,00099;0,00143
15,7494;-0,00089;0,00046;-0,00123
15,7545;0,00071;0,00046;-0,00016
15,7588;0,00284;0,00206;-0,00123
15,7670;0,00284;0,00046;-0,00176
15,7713;0,00125;-0,00061;-0,00176
15,7833;0,00071;-0,00061;-0,00070
15,7834;0,00071;0,00152;-0,00016
15,7883;-0,00035;0,00099;-0,00016
15,7883;-0,00035;-0,00061;-0,00070
15,7992;0,00018;0,00046;-0,00070
15,7992;0,00231;0,00099;-0,00123
15,8085;0,00125;0,00099;-0,00123
15,8085;0,00071;0,00099;-0,00070
15,8158;0,00231;-0,00167;0,00037
15,8176;0,00071;-0,00220;-0,00016
15,8246;0,00125;0,00046;-0,00070
15,8278;0,00018;-0,00007;-0,00123
15,8344;0,00391;-0,00114;-0,00123
15,8383;0,00338;-0,00007;-0,00070
15,8445;0,00125;0,00099;-0,00016
15,8481;0,00125;0,00046;-0,00070
15,8549;0,00231;0,00046;0,00303
15,8584;0,00071;0,00046;-0,00176
15,8662;0,00071;-0,00061;-0,00123
15,8692;0,00071;-0,00007;0,00197
15,8754;-0,00089;-0,00061;0,00090
15,8795;0,00178;0,00046;-0,00070
15,8848;0,00018;0,00046;-0,00123
15,8891;-0,00035;0,00046;-0,00123
15,8949;-0,00142;-0,00007;0,00143
15,8993;0,00018;0,00046;-0,00016
15,9051;0,00338;0,00046;-0,00123
15,9099;0,00178;0,00046;0,00037
15,9155;0,00125;0,00099;-0,00070
15,9200;0,00284;-0,00061;-0,00016
15,9268;0,00178;0,00046;0,00090
15,9303;0,00125;-0,00061;0,00037
15,9360;0,00444;-0,00114;-0,00070
15,9404;0,00071;0,00046;-0,00016
15,9458;-0,00035;0,00099;-0,00229
15,9506;0,00125;-0,00061;-0,00176
15,9561;-0,00089;-0,00061;0,00037
15,9601;0,00018;0,00046;0,00303
15,9649;0,00071;-0,00114;-0,00016
15,9701;0,00178;-0,00220;-0,00176
15,9760;0,00444;0,00099;-0,00176
15,9805;0,00071;0,00312;-0,00016
15,9857;0,00018;0,00206;-0,00016
15,9909;0,00125;0,00046;-0,00070
15,9958;0,00018;0,00152;-0,00016
16,0010;-0,00035;0,00152;-0,00123
16,0063;0,00018;-0,00007;-0,00016
16,0111;0,00125;-0,00167;-0,00123
16,0158;0,00338;-0,00007;-0,00123
16,0212;0,00071;-0,00007;0,00037
16,0359;-0,00035;-0,00061;-0,00016
16,0360;0,00071;0,00046;-0,00016
16,0364;0,00125;-0,00167;0,00037
16,0431;-0,00035;-0,00007;-0,00016
16,0476;0,00284;-0,00061;0,00090
16,0543;0,00125;-0,00220;-0,00016
16,0564;0,00018;0,00312;-0,00070
16,0654;0,00071;0,00152;-0,00016
16,0665;-0,00035;-0,00114;-0,00016
16,0759;0,00071;-0,00220;-0,00070
16,0767;0,00178;-0,00007;-0,00229
16,0858;0,00178;0,00152;0,00143
16,0872;0,00231;0,00259;-0,00016
16,1017;0,00125;0,00099;-0,00283
16,1017;0,00231;0,00206;-0,00176
16,1071;0,00231;0,00206;-0,00070
16,1079;0,00125;0,00152;-0,00123
16,1183;0,00125;-0,00274;-0,00123
16,1199;0,00178;0,00046;-0,00070
16,1275;0,00125;0,00152;-0,00070
16,1285;-0,00035;-0,00114;-0,00016
16,1396;-0,00089;-0,00167;0,00090
16,1433;0,00018;0,00152;0,00090
16,1482;0,00018;0,00259;-0,00123
16,1487;-0,00142;0,00046;-0,00123
16,1562;0,00071;0,00099;-0,00016
16,1715;-0,00142;-0,00061;-0,00070
16,1717;-0,00089;-0,00007;-0,00070
16,1717;0,00231;-0,00114;-0,00016
16,1769;0,00018;0,00046;-0,00176
16,1787;0,00178;0,00099;0,00037
16,1854;0,00125;0,00152;-0,00016
16,1893;0,00178;-0,00061;0,00090
16,1968;0,00391;0,00099;0,00090
16,1999;0,00284;0,00152;-0,00123
16,2064;0,00178;-0,00061;-0,00016
16,2098;0,00125;0,00046;-0,00016
16,2169;-0,00089;-0,00114;0,00037
16,2198;0,00125;-0,00061;0,00250
16,2281;0,00231;0,00206;0,00143
16,2300;0,00178;-0,00061;-0,00229
16,2401;0,00231;-0,00061;-0,00336
16,2402;0,00338;0,00099;-0,00229
16,2468;0,00018;0,00046;-0,00070
16,2503;0,00125;0,00046;-0,00070
16,2603;-0,00035;0,00152;-0,00123
16,2612;0,00231;-0,00007;-0,00229
16,2721;0,00125;-0,00061;-0,00283
16,2722;0,00125;0,00046;-0,00176
16,2859;0,00231;-0,00007;0,00037
16,2861;-0,00089;0,00099;0,00037
16,2870;0,00071;0,00099;-0,00070
16,2909;0,00071;0,00099;0,00090
16,2986;0,00071;0,00206;-0,00070
16,3016;0,00231;-0,00061;0,00037
16,3065;0,00018;0,00099;0,00037
16,3113;-0,00142;0,00046;0,00037
16,3192;0,00018;0,00046;-0,00070
16,3217;0,00071;0,00206;0,00090
16,3269;0,00178;0,00152;0,00143
16,3318;0,00338;0,00099;0,00037
16,3367;0,00178;0,00099;-0,00016
16,3417;0,00071;0,00046;-0,00070
16,3476;0,00018;-0,00007;-0,00070
16,3529;0,00231;0,00046;0,00037
16,3610;0,00231;0,00099;0,00143
16,3628;0,00231;0,00259;-0,00016
16,3696;-0,00035;-0,00007;-0,00283
16,3732;0,00178;-0,00007;-0,00229
16,3791;0,00018;0,00366;0,00090
16,3913;0,00071;0,00099;-0,00016
16,3924;0,00018;0,00152;0,00037
16,3998;-0,00089;0,00046;-0,00016
16,3999;-0,00035;-0,00061;-0,00070
16,4075;0,00071;0,00046;-0,00016
16,4080;0,00178;0,00046;-0,00176
16,4249;0,00178;-0,00061;-0,00176
16,4249;0,00071;-0,00061;-0,00123
16,4384;0,00018;0,00259;0,00037
16,4384;0,00018;0,00206;0,00037
16,4384;0,00071;-0,00114;-0,00016
16,4385;0,00178;-0,00061;-0,00070
16,4456;0,00071;-0,00061;0,00090
16,4496;0,00231;0,00046;0,00090
16,4563;0,00284;-0,00114;-0,00123
16,4590;-0,00089;0,00046;-0,00070
16,4656;0,00071;0,00046;-0,00016
16,4686;0,00125;-0,00061;0,00037
16,4760;0,00018;-0,00061;-0,00123
16,4797;0,00284;-0,00007;-0,00070
16,4902;0,00125;-0,00061;-0,00123
16,4902;0,00018;0,00206;-0,00176
16,4993;0,00231;-0,00007;-0,00016
16,4994;-0,00195;-0,00061;-0,00123
16,5075;-0,00195;0,00312;-0,00070
16,5090;0,00125;0,00312;-0,00229
16,5175;0,00071;0,00152;-0,00123
16,5209;-0,00035;0,00152;-0,00016
16,5284;0,00125;0,00099;-0,00176
16,5302;0,00125;-0,00061;-0,00016
16,5361;-0,00035;-0,00007;0,00197
16,5401;-0,00035;-0,00007;0,00037
16,5505;0,00178;0,00046;-0,00016
16,5505;-0,00035;0,00046;0,00037
16,5565;0,00071;0,00046;-0,00016
16,5599;0,00231;0,00046;-0,00070
16,5659;0,00338;-0,00061;-0,00016
16,5702;0,00231;-0,00114;0,00090
16,5759;0,00231;0,00099;0,00037
16,5799;0,00178;0,00099;-0,00070
16,5852;0,00178;0,00152;-0,00176
16,5904;0,00178;0,00099;0,00143
16,5960;0,00125;0,00046;0,00037
16,6019;-0,00302;0,00046;0,00037
16,6070;0,00018;0,00099;-0,00229
16,6117;0,00018;0,00259;-0,00176
16,6168;-0,00035;0,00152;-0,00070
16,6218;0,00391;0,00259;-0,00016
16,6275;0,00178;0,00046;-0,00070
16,6315;0,00071;0,00099;0,00037
16,6365;0,00125;0,00525;0,00037
16,6446;0,00178;0,00206;0,00090
16,6468;0,00231;-0,00167;-0,00016
16,6540;0,00178;-0,00007;0,00037
16,6567;0,00178;-0,00061;-0,00070
16,6631;0,00231;-0,00114;-0,00123
16,6670;-0,00089;-0,00007;-0,00016
16,6740;0,00178;0,00099;0,00197
16,6766;0,00391;0,00099;-0,00016
16,6841;0,00284;0,00099;-0,00176
16,6874;0,00231;0,00046;-0,00016
16,6943;0,00178;0,00099;0,00037
16,6971;0,00071;0,00046;-0,00123
16,7061;0,00178;0,00312;-0,00070
16,7073;0,00071;0,00046;-0,00016
16,7159;0,00284;-0,00220;-0,00123
16,7174;0,00071;-0,00167;-0,00016
16,7261;0,00231;0,00152;-0,00176
16,7275;0,00391;0,00206;-0,00176
16,7371;0,00071;-0,00114;0,00090
16,7383;0,00018;-0,00114;0,00037
16,7463;-0,00035;0,00046;-0,00016
16,7488;0,00231;0,00046;-0,00016
16,7552;0,00444;-0,00114;0,00037
16,7584;0,00391;-0,00167;-0,00070
16,7646;0,00178;-0,00274;-0,00070
16,7690;-0,00089;0,00046;-0,00016
16,7747;0,00018;0,00046;-0,00016
16,7794;0,00178;0,00046;-0,00070
16,7848;-0,00035;0,00099;-0,00070
16,7889;0,00125;0,00099;-0,00070
16,7954;-0,00035;0,00206;0,00037
16,8067;-0,00089;-0,00007;0,00037
16,8067;0,00071;0,00259;-0,00123
16,8165;0,00071;0,00206;-0,00229
16,8165;-0,00035;0,00099;-0,00176
16,8195;-0,00035;0,00099;-0,00016
16,8247;0,00018;0,00046;-0,00016
16,8298;0,00018;-0,00114;-0,00070
16,8360;-0,00035;-0,00007;-0,00016
16,8395;-0,00142;0,00259;-0,00016
16,8481;0,00018;-0,00007;-0,00016
16,8503;-0,00195;0,00152;-0,00016
16,8571;0,00071;0,00259;-0,00283
16,8600;-0,00195;0,00206;-0,00016
16,8667;-0,00089;0,00099;0,00037
16,8704;0,00071;0,00099;-0,00070
16,8765;0,00125;0,00152;-0,00176
16,8808;-0,00035;-0,00061;-0,00123
16,8866;-0,00195;0,00046;-0,00016
16,8910;-0,00248;-0,00007;0,00037
16,8974;-0,00089;0,00152;-0,00176
16,9010;0,00125;0,00152;-0,00070
16,9082;0,00071;0,00046;-0,00016
16,9113;0,00231;0,00046;0,00090
16,9235;0,00071;0,00046;0,00037
16,9236;0,00018;-0,00061;0,00143
16,9266;0,00071;-0,00220;0,00197
16,9314;0,00125;-0,00007;-0,00016
16,9367;-0,00089;0,00099;0,00090
16,9417;0,00231;-0,00007;-0,00123
16,9472;0,00178;-0,00114;-0,00016
16,9548;0,00338;-0,00114;-0,00070
16,9570;0,00018;-0,00007;-0,00176
16,9652;0,00178;-0,00114;-0,00070
16,9668;0,00178;-0,00114;0,00090
16,9742;0,00178;-0,00061;0,00090
16,9773;0,00071;0,00046;-0,00070
16,9873;0,00284;0,00152;-0,00070
16,9874;0,00284;-0,00061;-0,00229
16,9969;-0,00142;0,00046;-0,00070
16,9982;0,00018;0,00046;-0,00123
17,0074;0,00231;0,00099;0,00037
17,0084;0,00231;0,00046;-0,00016
17,0162;-0,00142;-0,00114;-0,00123
17,0187;0,00178;-0,00007;-0,00123
17,0274;0,00338;0,00099;-0,00123
17,0282;0,00231;0,00099;0,00037
17,0343;0,00125;0,00099;-0,00123
17,0380;0,00284;0,00099;-0,00016
17,0468;0,00178;-0,00061;-0,00123
17,0573;0,00284;-0,00061;-0,00070
17,0681;0,00444;-0,00061;-0,00176
17,0683;0,00071;0,00046;-0,00336
17,0683;0,00231;-0,00114;-0,00123
17,0689;0,00125;-0,00061;0,00090
17,0761;0,00125;-0,00167;0,00037
17,0786;0,00125;-0,00220;-0,00070
17,0872;0,00444;-0,00007;-0,00070
17,0899;0,00284;-0,00007;-0,00070
17,0970;-0,00035;-0,00007;-0,00123
17,0993;-0,00035;0,00046;-0,00123
17,1069;0,00391;0,00152;-0,00176
17,1094;0,00125;0,00259;-0,00123
17,1190;0,00018;-0,00114;-0,00070
17,1194;-0,00089;-0,00114;-0,00123
17,1306;0,00178;-0,00061;0,00090
17,1309;0,00125;0,00046;-0,00070
17,1403;0,00178;0,00312;-0,00283
17,1403;0,00018;-0,00007;-0,00176
17,1491;0,00178;-0,00061;-0,00016
17,1505;0,00178;-0,00114;-0,00070
17,1640;0,00178;-0,00007;-0,00176
17,1641;0,00071;0,00046;-0,00123
17,1762;-0,00142;0,00259;-0,00016
17,1763;0,00071;0,00046;-0,00070
17,1789;-0,00035;0,00099;0,00037
17,1805;-0,00035;0,00046;0,00037
17,1883;0,00178;0,00099;-0,00016
17,1904;0,00178;-0,00061;-0,00176
17,1970;0,00284;0,00046;-0,00070
17,2012;0,00231;0,00046;0,00090
17,2070;-0,00035;-0,00167;-0,00123
17,2117;-0,00035;0,00099;-0,00070
17,2169;0,00284;0,00152;-0,00176
17,2226;0,00071;0,00046;-0,00070
17,2269;0,00018;-0,00061;-0,00123
17,2316;-0,00035;-0,00167;-0,00070
17,2376;-0,00195;-0,00007;-0,00070
17,2416;0,00071;-0,00007;-0,00070
17,2467;0,00284;-0,00061;0,00037
17,2516;0,00231;0,00046;-0,00016
17,2573;0,00071;0,00152;-0,00070
17,2650;0,00178;-0,00061;-0,00229
17,2667;0,00125;-0,00114;-0,00229
17,2746;0,00125;-0,00061;-0,00070
17,2765;0,00231;-0,00007;-0,00016
17,2873;0,00125;-0,00114;-0,00123
17,2876;-0,00089;-0,00007;-0,00016
17,2963;-0,00035;-0,00007;-0,00070
17,2980;0,00125;-0,00007;0,00037
17,3062;0,00231;-0,00007;-0,00070
17,3068;0,00231;-0,00007;-0,00336
17,3176;-0,00035;-0,00167;-0,00123
17,3176;0,00071;0,00099;-0,00016
17,3268;0,00231;-0,00114;-0,00016
17,3280;0,00391;-0,00220;0,00143
17,3362;0,00284;-0,00061;-0,00070
17,3376;0,00125;-0,00061;-0,00176
17,3452;-0,00142;-0,00167;-0,00070
17,3479;-0,00035;-0,00007;-0,00016
17,3558;0,00231;0,00312;0,00037
17,3584;0,00391;-0,00007;-0,00070
17,3669;0,00231;-0,00327;-0,00070
17,3688;0,00178;-0,00061;-0,00123
17,3768;0,00284;0,00152;-0,00283
17,3787;0,00231;0,00099;-0,00229
17,3864;0,00284;0,00152;0,00037
17,3887;0,00018;0,00099;0,00037
17,3953;0,00018;-0,00167;-0,00070
17,3990;0,00071;-0,00114;0,00037
17,4054;-0,00035;-0,00007;-0,00176
17,4091;-0,00035;0,00099;-0,00070
17,4154;0,00071;-0,00007;0,00090
17,4188;0,00125;0,00206;0,00090
17,4256;0,00018;-0,00061;-0,00016
17,4295;0,00125;-0,00061;-0,00070
17,4342;0,00125;-0,00007;-0,00070
17,4394;-0,00035;-0,00114;-0,00229
17,4458;0,00018;-0,00114;0,00037
17,4496;-0,00089;0,00099;-0,00016
17,4559;0,00071;0,00312;-0,00176
17,4597;-0,00142;-0,00061;-0,00123
17,4659;-0,00035;-0,00061;0,00090
17,4699;0,00125;-0,00114;0,00143
17,4780;0,00178;-0,00114;0,00090
17,4804;0,00231;0,00152;0,00037
17,4873;0,00178;-0,00007;-0,00016
17,4905;-0,00142;-0,00007;0,00037
17,4981;-0,00035;0,00312;-0,00070
17,5007;-0,00035;-0,00061;-0,00283
17,5058;0,00338;-0,00061;-0,00176
17,5106;0,00178;-0,00007;-0,00070
17,5176;0,00125;-0,00114;-0,00123
17,5214;0,00284;0,00046;-0,00123
17,5263;0,00284;-0,00061;-0,00016
17,5316;0,00284;-0,00061;-0,00123
17,5363;0,00178;-0,00061;-0,00070
17,5416;0,00071;0,00152;0,00143
17,5466;0,00178;0,00152;-0,00070
17,5601;0,00071;0,00099;-0,00176
17,5602;0,00125;0,00046;-0,00070
17,5672;-0,00035;0,00099;-0,00176
17,5672;0,00018;-0,00114;0,00037
17,5777;0,00018;0,00046;-0,00070
17,5778;0,00071;0,00259;-0,00123
17,5884;0,00018;-0,00007;0,00037
17,5884;0,00178;-0,00061;0,00037
17,5977;0,00125;0,00152;-0,00176
17,5982;0,00018;0,00259;-0,00070
17,6067;-0,00089;0,00366;-0,00123
17,6081;-0,00195;0,00099;-0,00070
17,6162;-0,00195;-0,00061;-0,00229
17,6182;0,00018;-0,00061;-0,00016
17,6286;-0,00035;-0,00061;-0,00016
17,6290;0,00071;-0,00114;-0,00176
17,6373;0,00125;0,00152;-0,00176
17,6380;0,00018;0,00099;0,00037
17,6470;0,00018;-0,00061;-0,00016
17,6482;0,00178;0,00046;-0,00016
17,6579;0,00284;-0,00061;-0,00176
17,6586;0,00125;-0,00114;-0,00176
17,6720;0,00178;-0,00167;0,00037
17,6720;0,00338;-0,00007;-0,00123
17,6811;0,00338;-0,00114;-0,00123
17,6817;0,00018;-0,00061;0,00090
17,6940;-0,00035;0,00152;-0,00070
17,6941;0,00018;-0,00061;-0,00070
17,6967;0,00231;-0,00114;0,00197
17,6992;0,00018;-0,00167;-0,00016
17,7068;0,00231;-0,00061;-0,00070
17,7090;0,00284;-0,00007;-0,00070
17,7172;0,00284;0,00206;0,00037
17,7191;0,00231;0,00046;-0,00070
17,7262;0,00231;-0,00167;-0,00070
17,7296;0,00071;-0,00061;-0,00070
17,7368;-0,00035;0,00046;-0,00123
17,7403;0,00284;-0,00007;-0,00070
17,7467;0,00125;-0,00114;-0,00016
17,7496;0,00231;-0,00167;-0,00070
17,7610;0,00338;-0,00220;-0,00123
17,7610;0,00018;-0,00061;-0,00070
17,7693;-0,00035;0,00046;0,00090
17,7703;0,00178;-0,00114;-0,00070
17,7799;0,00231;-0,00061;-0,00070
17,7810;0,00231;0,00152;-0,00070
17,7889;0,00018;-0,00167;-0,00070
17,7904;0,00125;-0,00007;-0,00070
17,8055;0,00125;0,00259;-0,00123
17,8055;-0,00035;0,00099;-0,00016
17,8090;-0,00142;0,00046;-0,00016
17,8105;0,00284;-0,00061;0,00090
17,8165;0,00338;0,00152;-0,00123
17,8324;0,00178;0,00099;0,00037
17,8325;0,00231;-0,00114;-0,00070
17,8326;0,00338;-0,00114;-0,00016
17,8379;0,00018;-0,00007;-0,00016
17,8416;-0,00195;0,00152;-0,00123
17,8460;0,00125;0,00206;-0,00016
17,8530;-0,00035;0,00046;0,00037
17,8577;-0,00035;-0,00114;-0,00016
17,8620;0,00071;-0,00167;-0,00229
17,8664;0,00071;-0,00167;0,00037
17,8722;0,00018;0,00152;-0,00070
17,8768;0,00125;-0,00061;-0,00070
17,8830;0,00018;0,00099;-0,00070
17,8876;-0,00035;0,00046;0,00037
17,8939;-0,00089;0,00046;0,00037
17,9006;-0,00248;0,00099;-0,00016
17,9089;-0,00035;0,00099;-0,00176
17,9089;-0,00035;0,00152;-0,00176
17,9192;-0,00035;0,00099;-0,00389
17,9201;0,00018;0,00152;-0,00123
17,9328;0,00125;0,00206;0,00090
17,9328;0,00125;0,00099;-0,00123
17,9465;-0,00035;0,00152;-0,00176
17,9465;0,00018;0,00206;0,00037
17,9483;0,00071;-0,00007;-0,00016
17,9486;0,00125;0,00099;-0,00016
17,9568;0,00071;0,00152;-0,00070
17,9591;0,00125;0,00152;-0,00176
17,9677;0,00125;0,00046;-0,00123
17,9678;0,00125;0,00206;-0,00123
17,9762;0,00125;-0,00167;-0,00016
17,9780;0,00125;-0,00167;-0,00016
17,9834;-0,00089;-0,00114;-0,00016
17,9884;0,00018;0,00152;0,00090
17,9937;0,00125;0,00099;-0,00070
17,9983;0,00018;-0,00114;0,00090
18,0040;0,00071;-0,00114;0,00090
18,0089;0,00071;0,00099;-0,00176
18,0144;0,00125;0,00099;-0,00123
18,0196;0,00178;0,00259;0,00037
18,0245;0,00178;0,00046;-0,00016
18,0298;-0,00142;0,00099;-0,00016
18,0353;-0,00142;0,00259;-0,00016
18,0387;0,00231;0,00152;0,00197
18,0464;0,00125;-0,00007;0,00143
18,0499;-0,00089;0,00046;-0,00070
18,0581;-0,00035;-0,00007;-0,00123
18,0600;0,00018;0,00099;-0,00070
18,0666;0,00071;0,00099;-0,00229
18,0750;0,00178;0,00152;-0,00123
18,0766;0,00018;0,00206;0,00143
18,0803;0,00018;0,00099;0,00090
18,0861;0,00125;0,00046;-0,00070
18,0912;0,00071;0,00152;-0,00070
18,0971;0,00018;0,00046;0,00037
18,1010;0,00018;0,00046;-0,00016
18,1060;-0,00248;0,00152;0,00037
18,1104;-0,00142;0,00152;0,00090
18,1159;0,00018;-0,00114;0,00037
18,1210;-0,00089;-0,00114;-0,00016
18,1264;0,00125;-0,00007;0,00090
18,1309;0,00125;-0,00007;-0,00016
18,1368;-0,00142;-0,00061;-0,00016
18,1409;-0,00195;0,00099;-0,00123
18,1466;-0,00142;-0,00061;0,00037
18,1510;-0,00142;0,00152;-0,00016
18,1559;0,00231;0,00152;-0,00016
18,1616;0,00231;-0,00061;-0,00070
18,1666;-0,00035;0,00099;-0,00336
18,1720;-0,00142;0,00099;-0,00123
18,1775;0,00125;-0,00061;0,00143
18,1871;0,00178;0,00152;0,00143
18,1872;0,00125;-0,00007;0,00143
18,1949;0,00231;-0,00061;0,00037
18,1968;-0,00195;0,00152;-0,00123
18,2128;0,00071;-0,00007;-0,00070
18,2129;0,00071;-0,00114;-0,00176
18,2175;0,00071;-0,00061;-0,00123
18,2175;0,00231;-0,00007;-0,00070
18,2273;0,00125;-0,00007;-0,00176
18,2277;0,00231;0,00046;-0,00123
18,2346;0,00178;-0,00114;0,00143
18,2388;0,00071;-0,00061;-0,00016
18,2467;0,00071;0,00046;-0,00016
18,2479;0,00018;-0,00007;-0,00070
18,2563;0,00178;-0,00114;-0,00336
18,2581;-0,00035;-0,00114;-0,00123
18,2660;0,00071;0,00099;-0,00123
18,2685;0,00071;-0,00114;0,00143
18,2746;0,00125;-0,00061;0,00090
18,2786;0,00071;0,00099;-0,00176
18,2852;-0,00142;0,00046;-0,00070
18,2889;0,00231;-0,00061;0,00090
18,2944;0,00284;-0,00007;0,00090
18,2988;0,00178;0,00099;-0,00070
18,3046;0,00018;0,00099;-0,00176
18,3091;0,00071;0,00152;-0,00123
18,3149;0,00071;0,00152;0,00090
18,3189;-0,00089;0,00099;-0,00123
18,3294;0,00071;0,00099;-0,00123
18,3294;0,00231;0,00312;0,00037
18,3348;-0,00035;0,00152;-0,00070
18,3404;0,00018;-0,00007;-0,00123
18,3449;0,00071;0,00046;0,00090
18,3492;-0,00035;-0,00114;-0,00070
18,3558;0,00125;-0,00007;-0,00123
18,3595;0,00125;0,00099;0,00090
18,3664;-0,00035;0,00099;0,00197
18,3696;0,00018;0,00152;0,00037
18,3761;0,00284;0,00099;-0,00016
18,3799;0,00231;0,00206;-0,00070
18,3888;0,00018;0,00259;-0,00336
18,3902;0,00071;-0,00114;-0,00016
18,3966;0,00071;-0,00007;-0,00016
18,4003;0,00018;0,00099;-0,00389
18,4070;-0,00089;0,00046;-0,00229
18,4105;0,00018;0,00099;0,00037
18,4170;0,00018;0,00046;0,00037
18,4206;0,00071;0,00206;-0,00070
18,4308;0,00125;0,00046;-0,00016
18,4326;-0,00089;-0,00220;-0,00070
18,4410;-0,00035;-0,00061;-0,00016
18,4415;0,00071;-0,00114;-0,00016
18,4472;-0,00035;0,00046;-0,00016
18,4520;0,00125;0,00099;-0,00070
18,4683;0,00071;-0,00061;-0,00123
18,4685;0,00018;-0,00167;-0,00176
18,4692;0,00071;-0,00007;-0,00176
18,4769;0,00284;0,00046;-0,00016
18,4769;0,00178;0,00259;-0,00016
18,4821;0,00125;0,00046;0,00037
18,4863;-0,00035;-0,00007;-0,00016
18,4944;0,00231;0,00099;-0,00070
18,4965;0,00125;0,00099;-0,00016
18,5046;-0,00142;0,00206;-0,00070
18,5069;0,00284;0,00206;0,00037
18,5168;0,00071;0,00152;0,00037
18,5181;0,00178;0,00046;-0,00016
18,5297;-0,00035;-0,00061;-0,00016
18,5297;0,00125;0,00152;-0,00123
18,5410;0,00231;0,00152;-0,00123
18,5410;0,00018;-0,00061;0,00037
18,5490;-0,00035;0,00099;-0,00016
18,5503;0,00284;0,00046;-0,00229
18,5568;0,00284;0,00046;-0,00070
18,5582;0,00071;0,00046;0,00090
18,5740;0,00071;0,00152;-0,00070
18,5740;0,00178;0,00046;-0,00016
18,5797;0,00284;-0,00007;-0,00123
18,5797;0,00231;-0,00061;0,00037
18,5847;0,00284;0,00099;-0,00123
18,5990;0,00497;-0,00007;-0,00229
18,5992;0,00391;-0,00061;-0,00070
18,5993;0,00125;-0,00007;0,00037
18,6044;0,00231;0,00099;0,00037
18,6097;0,00125;0,00046;-0,00070
18,6145;0,00284;0,00046;0,00090
18,6226;0,00284;-0,00061;0,00143
18,6248;0,00178;-0,00061;0,00037
18,6293;0,00125;-0,00061;-0,00176
18,6343;0,00071;0,00046;-0,00176
18,6391;0,00231;-0,00061;0,00250
18,6455;0,00178;0,00099;0,00143
18,6492;0,00018;-0,00061;0,00037
18,6545;0,00178;-0,00167;0,00090
18,6595;0,00338;-0,00114;-0,00070
18,6667;0,00178;-0,00007;-0,00229
18,6700;0,00178;0,00206;-0,00016
18,6764;0,00125;0,00206;0,00037
18,6798;-0,00089;-0,00114;-0,00016
18,6876;0,00071;0,00046;-0,00123
18,6904;-0,00089;-0,00061;-0,00229
18,6990;0,00018;-0,00114;-0,00070
18,7001;0,00178;-0,00061;0,00037
18,7167;-0,00195;0,00046;0,00143
18,7167;0,00125;-0,00007;0,00037
18,7168;0,00178;0,00099;-0,00016
18,7202;0,00071;0,00099;0,00037
18,7258;-0,00035;-0,00114;-0,00176
