time;X_value;Y_value;Z_value
13,3078;-0,06544;0,17254;9,80491
13,3185;-0,06547;0,17272;9,80491
13,3291;-0,06564;0,17260;9,80491
13,3378;-0,06582;0,17260;9,80491
13,3484;-0,06601;0,17251;9,80491
13,3586;-0,06587;0,17248;9,80491
13,3693;-0,06553;0,17246;9,80492
13,3794;-0,06549;0,17236;9,80492
13,3952;-0,06565;0,17234;9,80492
13,4151;-0,06549;0,17241;9,80492
13,4151;-0,06565;0,17227;9,80492
13,4211;-0,06567;0,17259;9,80491
13,4288;-0,06555;0,17251;9,80491
13,4387;-0,06545;0,17266;9,80491
13,4490;-0,06535;0,17287;9,80491
13,4599;-0,06509;0,17322;9,80490
13,4691;-0,06497;0,17323;9,80490
13,4797;-0,06528;0,17332;9,80490
13,4856;-0,06547;0,17344;9,80490
13,4954;-0,06563;0,17347;9,80490
13,5054;-0,06606;0,17303;9,80490
13,5152;-0,06624;0,17263;9,80491
13,5255;-0,06615;0,17260;9,80491
13,5355;-0,06610;0,17295;9,80490
13,5489;-0,06596;0,17278;9,80491
13,5562;-0,06567;0,17268;9,80491
13,5658;-0,06517;0,17293;9,80491
13,5760;-0,06488;0,17307;9,80491
13,5859;-0,06518;0,17307;9,80491
13,5968;-0,06502;0,17345;9,80490
13,6073;-0,06524;0,17368;9,80490
13,6167;-0,06560;0,17341;9,80490
13,6266;-0,06572;0,17358;9,80489
13,6377;-0,06605;0,17331;9,80490
13,6467;-0,06590;0,17338;9,80490
13,6572;-0,06585;0,17343;9,80490
13,6679;-0,06610;0,17316;9,80490
13,6788;-0,06575;0,17290;9,80490
13,6878;-0,06564;0,17277;9,80491
13,6978;-0,06499;0,17332;9,80490
13,7088;-0,06522;0,17332;9,80490
13,7189;-0,06531;0,17354;9,80490
13,7318;-0,06538;0,17357;9,80490
13,7398;-0,06574;0,17329;9,80490
13,7496;-0,06576;0,17330;9,80490
13,7592;-0,06603;0,17290;9,80490
13,7693;-0,06616;0,17311;9,80490
13,7794;-0,06608;0,17314;9,80490
13,7893;-0,06611;0,17314;9,80490
13,7995;-0,06601;0,17333;9,80490
13,8053;-0,06562;0,17339;9,80490
13,8166;-0,06571;0,17301;9,80490
13,8252;-0,06597;0,17271;9,80491
13,8360;-0,06603;0,17267;9,80491
13,8455;-0,06592;0,17248;9,80491
13,8563;-0,06610;0,17220;9,80492
13,8661;-0,06594;0,17207;9,80492
13,8762;-0,06612;0,17192;9,80492
13,8880;-0,06623;0,17156;9,80493
13,8960;-0,06621;0,17148;9,80493
13,9066;-0,06594;0,17131;9,80493
13,9172;-0,06608;0,17109;9,80494
13,9267;-0,06643;0,17065;9,80494
13,9484;-0,06635;0,17063;9,80494
13,9486;-0,06630;0,17086;9,80494
13,9592;-0,06639;0,17103;9,80493
13,9686;-0,06625;0,17110;9,80493
13,9774;-0,06619;0,17097;9,80494
13,9875;-0,06606;0,17074;9,80494
13,9986;-0,06581;0,17107;9,80494
14,0089;-0,06567;0,17119;9,80494
14,0200;-0,06548;0,17136;9,80493
14,0308;-0,06562;0,17135;9,80493
14,0400;-0,06590;0,17133;9,80493
14,0566;-0,06550;0,17169;9,80493
14,0603;-0,06546;0,17179;9,80493
14,0694;-0,06575;0,17190;9,80492
14,0815;-0,06583;0,17167;9,80493
14,0895;-0,06587;0,17191;9,80492
14,1007;-0,06573;0,17172;9,80493
14,1057;-0,06579;0,17175;9,80493
14,1157;-0,06574;0,17178;9,80492
14,1263;-0,06602;0,17164;9,80493
14,1371;-0,06568;0,17155;9,80493
14,1471;-0,06586;0,17176;9,80492
14,1562;-0,06613;0,17163;9,80492
14,1667;-0,06621;0,17141;9,80493
14,1765;-0,06619;0,17135;9,80493
14,1923;-0,06630;0,17154;9,80493
14,1980;-0,06643;0,17159;9,80492
14,2082;-0,06641;0,17148;9,80493
14,2170;-0,06640;0,17171;9,80492
14,2271;-0,06658;0,17181;9,80492
14,2375;-0,06667;0,17175;9,80492
14,2475;-0,06675;0,17146;9,80492
14,2580;-0,06672;0,17118;9,80493
14,2688;-0,06658;0,17141;9,80493
14,2787;-0,06646;0,17142;9,80493
14,2920;-0,06697;0,17121;9,80493
14,3062;-0,06721;0,17137;9,80492
14,3083;-0,06706;0,17145;9,80492
14,3183;-0,06692;0,17150;9,80492
14,3288;-0,06720;0,17123;9,80492
14,3409;-0,06668;0,17088;9,80493
14,3499;-0,06645;0,17082;9,80494
14,3596;-0,06638;0,17101;9,80493
14,3699;-0,06635;0,17061;9,80494
14,3801;-0,06636;0,17048;9,80494
14,3900;-0,06608;0,17055;9,80494
14,4005;-0,06607;0,17067;9,80494
14,4107;-0,06604;0,17043;9,80495
14,4185;-0,06566;0,17051;9,80495
14,4264;-0,06555;0,17064;9,80495
14,4392;-0,06555;0,17095;9,80494
14,4492;-0,06542;0,17055;9,80495
14,4555;-0,06547;0,17114;9,80494
14,4682;-0,06567;0,17125;9,80494
14,4757;-0,06573;0,17145;9,80493
14,4869;-0,06591;0,17152;9,80493
14,4964;-0,06592;0,17129;9,80493
14,5061;-0,06587;0,17128;9,80493
14,5166;-0,06567;0,17129;9,80493
14,5274;-0,06584;0,17149;9,80493
14,5371;-0,06562;0,17170;9,80493
14,5474;-0,06557;0,17176;9,80493
14,5577;-0,06517;0,17187;9,80493
14,5674;-0,06503;0,17210;9,80492
14,5776;-0,06515;0,17201;9,80492
14,5873;-0,06516;0,17192;9,80493
14,5984;-0,06523;0,17173;9,80493
14,6082;-0,06561;0,17196;9,80492
14,6190;-0,06564;0,17219;9,80492
14,6285;-0,06579;0,17246;9,80491
14,6382;-0,06550;0,17253;9,80491
14,6493;-0,06522;0,17287;9,80491
14,6593;-0,06512;0,17308;9,80491
14,6709;-0,06479;0,17284;9,80491
14,6798;-0,06504;0,17288;9,80491
14,6918;-0,06494;0,17327;9,80490
14,7026;-0,06468;0,17346;9,80490
14,7097;-0,06438;0,17361;9,80490
14,7213;-0,06430;0,17363;9,80490
14,7256;-0,06423;0,17360;9,80490
14,7366;-0,06442;0,17386;9,80490
14,7463;-0,06400;0,17388;9,80490
14,7563;-0,06399;0,17389;9,80490
14,7669;-0,06371;0,17399;9,80490
14,7763;-0,06340;0,17399;9,80490
14,7857;-0,06359;0,17401;9,80490
14,7982;-0,06346;0,17400;9,80490
14,8087;-0,06376;0,17371;9,80490
14,8164;-0,06353;0,17367;9,80491
14,8263;-0,06353;0,17384;9,80490
14,8366;-0,06324;0,17389;9,80490
14,8470;-0,06288;0,17375;9,80491
14,8586;-0,06303;0,17356;9,80491
14,8676;-0,06321;0,17346;9,80491
14,8777;-0,06324;0,17306;9,80492
14,8883;-0,06338;0,17288;9,80492
14,8982;-0,06342;0,17313;9,80492
14,9097;-0,06361;0,17308;9,80492
14,9184;-0,06368;0,17299;9,80492
14,9294;-0,06372;0,17286;9,80492
14,9455;-0,06365;0,17278;9,80492
14,9488;-0,06378;0,17298;9,80492
14,9594;-0,06398;0,17281;9,80492
14,9693;-0,06401;0,17303;9,80491
14,9793;-0,06400;0,17286;9,80492
14,9897;-0,06387;0,17276;9,80492
15,0001;-0,06349;0,17261;9,80493
15,0102;-0,06374;0,17297;9,80492
15,0208;-0,06370;0,17285;9,80492
15,0273;-0,06340;0,17296;9,80492
15,0364;-0,06327;0,17289;9,80492
15,0466;-0,06293;0,17277;9,80493
15,0567;-0,06264;0,17284;9,80493
15,0669;-0,06210;0,17268;9,80493
15,0791;-0,06202;0,17239;9,80494
15,0892;-0,06223;0,17259;9,80493
15,0970;-0,06201;0,17268;9,80493
15,1069;-0,06220;0,17271;9,80493
15,1285;-0,06234;0,17288;9,80493
15,1285;-0,06217;0,17274;9,80493
15,1373;-0,06239;0,17235;9,80494
15,1467;-0,06240;0,17207;9,80494
15,1567;-0,06212;0,17189;9,80495
15,1671;-0,06265;0,17180;9,80494
15,1771;-0,06247;0,17157;9,80495
15,1925;-0,06260;0,17159;9,80495
15,1973;-0,06225;0,17186;9,80495
15,2085;-0,06268;0,17181;9,80494
15,2185;-0,06250;0,17198;9,80494
15,2286;-0,06270;0,17186;9,80494
15,2396;-0,06300;0,17198;9,80494
15,2494;-0,06322;0,17207;9,80494
15,2592;-0,06379;0,17182;9,80494
15,2695;-0,06378;0,17213;9,80493
15,2790;-0,06369;0,17242;9,80493
15,2898;-0,06391;0,17214;9,80493
15,2991;-0,06409;0,17216;9,80493
15,3098;-0,06402;0,17205;9,80493
15,3274;-0,06412;0,17216;9,80493
15,3299;-0,06419;0,17229;9,80493
15,3352;-0,06471;0,17242;9,80492
15,3452;-0,06454;0,17258;9,80492
15,3553;-0,06467;0,17254;9,80492
15,3653;-0,06451;0,17257;9,80492
15,3755;-0,06420;0,17296;9,80491
15,3859;-0,06425;0,17273;9,80492
15,3959;-0,06386;0,17296;9,80492
15,4062;-0,06352;0,17290;9,80492
15,4166;-0,06348;0,17259;9,80493
15,4269;-0,06328;0,17242;9,80493
15,4469;-0,06315;0,17275;9,80492
15,4481;-0,06324;0,17277;9,80492
15,4567;-0,06330;0,17253;9,80493
15,4671;-0,06315;0,17242;9,80493
15,4774;-0,06323;0,17237;9,80493
15,4893;-0,06333;0,17252;9,80493
15,4976;-0,06311;0,17280;9,80492
15,5087;-0,06328;0,17271;9,80493
15,5192;-0,06356;0,17287;9,80492
15,5294;-0,06371;0,17285;9,80492
15,5399;-0,06335;0,17263;9,80493
15,5495;-0,06357;0,17248;9,80493
15,5634;-0,06344;0,17252;9,80493
15,5705;-0,06331;0,17232;9,80493
15,5821;-0,06328;0,17233;9,80493
15,5901;-0,06367;0,17240;9,80493
15,5998;-0,06393;0,17246;9,80492
15,6107;-0,06417;0,17221;9,80493
15,6205;-0,06429;0,17227;9,80493
15,6302;-0,06445;0,17232;9,80492
15,6362;-0,06455;0,17245;9,80492
15,6460;-0,06443;0,17223;9,80493
15,6566;-0,06450;0,17232;9,80492
15,6673;-0,06471;0,17227;9,80492
15,6761;-0,06431;0,17264;9,80492
15,6894;-0,06444;0,17277;9,80492
15,6972;-0,06433;0,17257;9,80492
15,7163;-0,06426;0,17237;9,80492
15,7165;-0,06425;0,17245;9,80492
15,7272;-0,06431;0,17289;9,80492
15,7372;-0,06408;0,17338;9,80491
15,7466;-0,06435;0,17318;9,80491
15,7569;-0,06445;0,17297;9,80491
15,7669;-0,06415;0,17321;9,80491
15,7784;-0,06409;0,17292;9,80492
15,7914;-0,06401;0,17307;9,80491
15,8001;-0,06392;0,17327;9,80491
15,8112;-0,06382;0,17338;9,80491
15,8189;-0,06414;0,17322;9,80491
15,8355;-0,06405;0,17319;9,80491
15,8381;-0,06431;0,17335;9,80491
15,8488;-0,06422;0,17336;9,80491
15,8587;-0,06486;0,17325;9,80490
15,8696;-0,06507;0,17355;9,80490
15,8791;-0,06533;0,17361;9,80490
15,8897;-0,06550;0,17404;9,80489
15,8993;-0,06525;0,17423;9,80489
15,9091;-0,06513;0,17409;9,80489
15,9191;-0,06506;0,17424;9,80489
15,9294;-0,06488;0,17436;9,80488
15,9408;-0,06507;0,17466;9,80488
15,9456;-0,06502;0,17457;9,80488
15,9559;-0,06511;0,17453;9,80488
15,9652;-0,06519;0,17413;9,80489
15,9763;-0,06522;0,17434;9,80488
15,9862;-0,06564;0,17427;9,80488
15,9960;-0,06577;0,17384;9,80489
16,0064;-0,06564;0,17386;9,80489
16,0158;-0,06539;0,17369;9,80489
16,0265;-0,06499;0,17387;9,80489
16,0366;-0,06495;0,17377;9,80490
16,0459;-0,06484;0,17362;9,80490
16,0565;-0,06471;0,17409;9,80489
16,0672;-0,06462;0,17396;9,80489
16,0835;-0,06451;0,17387;9,80490
16,0872;-0,06438;0,17377;9,80490
16,0986;-0,06424;0,17358;9,80490
16,1086;-0,06412;0,17344;9,80491
16,1182;-0,06462;0,17341;9,80490
16,1283;-0,06506;0,17307;9,80491
16,1392;-0,06495;0,17299;9,80491
16,1489;-0,06522;0,17305;9,80491
16,1587;-0,06556;0,17300;9,80490
16,1697;-0,06566;0,17316;9,80490
16,1798;-0,06578;0,17338;9,80490
16,1944;-0,06587;0,17318;9,80490
16,2004;-0,06597;0,17302;9,80490
16,2195;-0,06536;0,17281;9,80491
16,2204;-0,06528;0,17281;9,80491
16,2299;-0,06485;0,17308;9,80491
16,2402;-0,06474;0,17317;9,80491
16,2457;-0,06465;0,17295;9,80491
16,2558;-0,06495;0,17285;9,80491
16,2662;-0,06503;0,17261;9,80492
16,2760;-0,06511;0,17277;9,80491
16,2866;-0,06511;0,17291;9,80491
16,2965;-0,06499;0,17338;9,80490
16,3064;-0,06514;0,17379;9,80489
16,3185;-0,06477;0,17375;9,80490
16,3461;-0,06469;0,17365;9,80490
16,3463;-0,06469;0,17363;9,80490
16,3480;-0,06445;0,17342;9,80490
16,3564;-0,06443;0,17306;9,80491
16,3665;-0,06452;0,17321;9,80491
16,3767;-0,06470;0,17324;9,80491
16,3871;-0,06475;0,17309;9,80491
16,3973;-0,06471;0,17297;9,80491
16,4086;-0,06486;0,17298;9,80491
16,4178;-0,06472;0,17318;9,80491
16,4285;-0,06486;0,17319;9,80491
16,4385;-0,06488;0,17297;9,80491
16,4494;-0,06500;0,17253;9,80492
16,4721;-0,06490;0,17266;9,80492
16,4723;-0,06509;0,17284;9,80491
16,4789;-0,06508;0,17305;9,80491
16,4891;-0,06510;0,17303;9,80491
16,5001;-0,06502;0,17320;9,80490
16,5113;-0,06499;0,17318;9,80491
16,5193;-0,06498;0,17332;9,80490
16,5290;-0,06470;0,17327;9,80491
16,5395;-0,06482;0,17307;9,80491
16,5496;-0,06497;0,17324;9,80490
16,5550;-0,06480;0,17328;9,80490
16,5649;-0,06459;0,17338;9,80490
16,5814;-0,06461;0,17307;9,80491
16,5866;-0,06448;0,17296;9,80491
16,5968;-0,06405;0,17291;9,80492
16,6054;-0,06408;0,17296;9,80492
16,6163;-0,06423;0,17290;9,80492
16,6262;-0,06452;0,17273;9,80492
16,6360;-0,06411;0,17312;9,80491
16,6463;-0,06404;0,17321;9,80491
16,6563;-0,06369;0,17365;9,80491
16,6667;-0,06342;0,17402;9,80490
16,6778;-0,06329;0,17388;9,80490
16,6872;-0,06308;0,17393;9,80490
16,6974;-0,06286;0,17380;9,80491
16,7074;-0,06231;0,17399;9,80491
16,7181;-0,06243;0,17429;9,80490
16,7278;-0,06231;0,17456;9,80490
16,7376;-0,06242;0,17450;9,80490
16,7482;-0,06243;0,17460;9,80490
16,7582;-0,06262;0,17444;9,80490
16,7687;-0,06265;0,17446;9,80490
16,7796;-0,06272;0,17454;9,80490
16,7901;-0,06285;0,17435;9,80490
16,8001;-0,06270;0,17426;9,80490
16,8100;-0,06278;0,17401;9,80490
16,8206;-0,06302;0,17392;9,80490
16,8307;-0,06258;0,17386;9,80491
16,8413;-0,06309;0,17387;9,80491
16,8536;-0,06284;0,17408;9,80490
16,8561;-0,06318;0,17423;9,80490
16,8662;-0,06329;0,17457;9,80489
16,8762;-0,06347;0,17443;9,80489
16,8871;-0,06380;0,17470;9,80489
16,8963;-0,06382;0,17469;9,80489
16,9059;-0,06397;0,17491;9,80488
16,9170;-0,06418;0,17505;9,80488
16,9259;-0,06415;0,17471;9,80488
16,9365;-0,06403;0,17445;9,80489
16,9468;-0,06393;0,17485;9,80488
16,9567;-0,06402;0,17479;9,80488
16,9731;-0,06387;0,17465;9,80489
16,9820;-0,06406;0,17493;9,80488
16,9871;-0,06434;0,17502;9,80488
17,0012;-0,06463;0,17482;9,80488
17,0071;-0,06435;0,17470;9,80488
17,0190;-0,06447;0,17479;9,80488
17,0278;-0,06483;0,17480;9,80488
17,0385;-0,06503;0,17473;9,80488
17,0488;-0,06520;0,17484;9,80487
17,0592;-0,06550;0,17475;9,80487
17,0697;-0,06524;0,17460;9,80488
17,0830;-0,06544;0,17452;9,80488
17,0903;-0,06524;0,17433;9,80488
17,1068;-0,06523;0,17472;9,80488
17,1155;-0,06544;0,17440;9,80488
17,1193;-0,06530;0,17410;9,80489
17,1312;-0,06532;0,17424;9,80488
17,1402;-0,06503;0,17407;9,80489
17,1499;-0,06505;0,17401;9,80489
17,1605;-0,06447;0,17415;9,80489
17,1662;-0,06400;0,17426;9,80489
17,1769;-0,06385;0,17440;9,80489
17,1864;-0,06375;0,17448;9,80489
17,1969;-0,06400;0,17463;9,80489
17,2074;-0,06419;0,17447;9,80489
17,2239;-0,06413;0,17428;9,80489
17,2263;-0,06433;0,17452;9,80489
17,2379;-0,06448;0,17457;9,80488
17,2470;-0,06465;0,17460;9,80488
17,2562;-0,06471;0,17454;9,80488
17,2735;-0,06454;0,17432;9,80489
17,2771;-0,06494;0,17404;9,80489
17,2872;-0,06530;0,17432;9,80488
17,2975;-0,06553;0,17430;9,80488
17,3074;-0,06569;0,17395;9,80489
17,3172;-0,06582;0,17418;9,80488
17,3279;-0,06594;0,17420;9,80488
17,3375;-0,06593;0,17421;9,80488
17,3545;-0,06567;0,17394;9,80489
17,3581;-0,06576;0,17406;9,80488
17,3687;-0,06580;0,17395;9,80489
17,3781;-0,06569;0,17369;9,80489
17,3885;-0,06564;0,17370;9,80489
17,3989;-0,06586;0,17390;9,80489
17,4091;-0,06586;0,17395;9,80489
17,4196;-0,06562;0,17430;9,80488
17,4296;-0,06553;0,17423;9,80488
17,4389;-0,06559;0,17398;9,80489
17,4491;-0,06562;0,17369;9,80489
17,4595;-0,06622;0,17387;9,80488
17,4660;-0,06626;0,17379;9,80489
17,4754;-0,06632;0,17386;9,80488
17,4866;-0,06609;0,17395;9,80488
17,4956;-0,06595;0,17432;9,80488
17,5061;-0,06624;0,17419;9,80488
17,5168;-0,06589;0,17420;9,80488
17,5265;-0,06576;0,17405;9,80488
17,5359;-0,06522;0,17476;9,80488
17,5466;-0,06561;0,17467;9,80487
17,5570;-0,06589;0,17454;9,80488
17,5670;-0,06579;0,17451;9,80488
17,5774;-0,06605;0,17464;9,80487
17,5882;-0,06603;0,17466;9,80487
17,5978;-0,06611;0,17477;9,80487
17,6130;-0,06602;0,17499;9,80487
17,6179;-0,06608;0,17489;9,80487
17,6278;-0,06637;0,17541;9,80486
17,6375;-0,06598;0,17533;9,80486
17,6490;-0,06575;0,17542;9,80486
17,6586;-0,06577;0,17548;9,80486
17,6684;-0,06611;0,17552;9,80486
17,6796;-0,06581;0,17518;9,80486
17,6894;-0,06585;0,17520;9,80486
17,7006;-0,06595;0,17547;9,80486
17,7094;-0,06624;0,17540;9,80486
17,7268;-0,06609;0,17519;9,80486
17,7366;-0,06602;0,17483;9,80487
17,7392;-0,06618;0,17480;9,80487
17,7493;-0,06652;0,17458;9,80487
17,7604;-0,06628;0,17458;9,80487
17,7701;-0,06612;0,17436;9,80488
17,7763;-0,06602;0,17428;9,80488
17,7872;-0,06579;0,17431;9,80488
17,7963;-0,06617;0,17433;9,80488
17,8060;-0,06628;0,17425;9,80488
17,8173;-0,06623;0,17457;9,80487
17,8266;-0,06641;0,17489;9,80487
17,8381;-0,06689;0,17443;9,80487
17,8462;-0,06660;0,17433;9,80487
17,8603;-0,06648;0,17444;9,80487
17,8686;-0,06660;0,17435;9,80487
17,8769;-0,06666;0,17437;9,80487
17,8875;-0,06654;0,17431;9,80487
17,8965;-0,06632;0,17430;9,80488
17,9071;-0,06635;0,17431;9,80488
17,9178;-0,06659;0,17402;9,80488
17,9272;-0,06620;0,17417;9,80488
17,9391;-0,06564;0,17422;9,80488
17,9476;-0,06555;0,17412;9,80488
17,9587;-0,06523;0,17425;9,80488
17,9691;-0,06505;0,17430;9,80488
17,9786;-0,06498;0,17435;9,80488
17,9942;-0,06500;0,17428;9,80489
18,0007;-0,06528;0,17413;9,80489
18,0096;-0,06501;0,17432;9,80488
18,0202;-0,06524;0,17409;9,80489
18,0287;-0,06524;0,17410;9,80489
18,0389;-0,06515;0,17397;9,80489
18,0489;-0,06539;0,17368;9,80489
18,0591;-0,06517;0,17347;9,80490
18,0692;-0,06548;0,17360;9,80489
18,0749;-0,06528;0,17381;9,80489
18,0859;-0,06533;0,17373;9,80489
18,0966;-0,06517;0,17376;9,80489
18,1054;-0,06515;0,17346;9,80490
18,1161;-0,06487;0,17340;9,80490
18,1260;-0,06454;0,17326;9,80491
18,1361;-0,06445;0,17350;9,80490
18,1459;-0,06479;0,17377;9,80490
18,1564;-0,06480;0,17406;9,80489
18,1661;-0,06502;0,17394;9,80489
18,1764;-0,06531;0,17401;9,80489
18,1868;-0,06530;0,17407;9,80489
18,1972;-0,06519;0,17384;9,80489
18,2071;-0,06481;0,17403;9,80489
18,2196;-0,06463;0,17418;9,80489
18,2273;-0,06449;0,17418;9,80489
18,2447;-0,06462;0,17394;9,80489
18,2481;-0,06439;0,17388;9,80490
18,2579;-0,06471;0,17435;9,80489
18,2688;-0,06467;0,17427;9,80489
18,2786;-0,06479;0,17420;9,80489
18,2894;-0,06487;0,17405;9,80489
18,2990;-0,06478;0,17416;9,80489
18,3095;-0,06492;0,17427;9,80489
18,3197;-0,06457;0,17378;9,80490
18,3294;-0,06430;0,17359;9,80490
18,3391;-0,06438;0,17371;9,80490
18,3496;-0,06450;0,17384;9,80490
18,3625;-0,06479;0,17429;9,80489
18,3722;-0,06480;0,17443;9,80488
18,3811;-0,06478;0,17405;9,80489
18,3869;-0,06488;0,17398;9,80489
18,3968;-0,06474;0,17446;9,80488
18,4056;-0,06429;0,17477;9,80488
18,4162;-0,06437;0,17503;9,80488
18,4260;-0,06439;0,17445;9,80489
18,4370;-0,06425;0,17420;9,80489
18,4464;-0,06409;0,17414;9,80489
18,4565;-0,06388;0,17446;9,80489
18,4667;-0,06400;0,17453;9,80489
18,4763;-0,06391;0,17443;9,80489
18,4964;-0,06391;0,17456;9,80489
18,4969;-0,06367;0,17444;9,80489
18,5071;-0,06363;0,17448;9,80489
18,5170;-0,06371;0,17496;9,80488
18,5280;-0,06361;0,17511;9,80488
18,5379;-0,06366;0,17549;9,80487
18,5474;-0,06366;0,17568;9,80487
18,5581;-0,06390;0,17563;9,80487
18,5688;-0,06409;0,17584;9,80486
18,5784;-0,06420;0,17610;9,80486
18,5891;-0,06394;0,17647;9,80485
18,6008;-0,06398;0,17697;9,80484
18,6140;-0,06405;0,17709;9,80484
18,6199;-0,06408;0,17752;9,80483
18,6291;-0,06405;0,17800;9,80483
18,6425;-0,06419;0,17788;9,80483
18,6506;-0,06402;0,17792;9,80483
18,6591;-0,06392;0,17778;9,80483
18,6709;-0,06391;0,17805;9,80482
18,6803;-0,06390;0,17810;9,80482
18,6869;-0,06409;0,17792;9,80483
18,6970;-0,06394;0,17763;9,80483
18,7058;-0,06439;0,17749;9,80483
18,7168;-0,06449;0,17742;9,80483
18,7260;-0,06443;0,17727;9,80484
18,7362;-0,06431;0,17735;9,80484
18,7456;-0,06438;0,17770;9,80483
18,7576;-0,06436;0,17756;9,80483
18,7657;-0,06419;0,17716;9,80484
18,7762;-0,06407;0,17716;9,80484
18,7863;-0,06413;0,17714;9,80484
18,7971;-0,06384;0,17713;9,80484
18,8063;-0,06387;0,17674;9,80485
18,8172;-0,06374;0,17666;9,80485
18,8271;-0,06394;0,17631;9,80486
18,8394;-0,06420;0,17623;9,80486
18,8478;-0,06390;0,17591;9,80486
18,8569;-0,06415;0,17563;9,80487
18,8679;-0,06417;0,17555;9,80487
18,8773;-0,06438;0,17581;9,80486
18,8874;-0,06429;0,17594;9,80486
18,8980;-0,06425;0,17574;9,80486
18,9085;-0,06418;0,17561;9,80487
18,9186;-0,06428;0,17555;9,80487
18,9302;-0,06421;0,17573;9,80486
18,9390;-0,06383;0,17576;9,80487
18,9495;-0,06406;0,17593;9,80486
18,9597;-0,06406;0,17631;9,80486
18,9697;-0,06416;0,17672;9,80485
18,9804;-0,06410;0,17684;9,80485
19,0036;-0,06386;0,17655;9,80485
19,0039;-0,06375;0,17648;9,80485
19,0081;-0,06400;0,17684;9,80485
19,0156;-0,06440;0,17669;9,80485
19,0252;-0,06453;0,17669;9,80485
19,0362;-0,06432;0,17623;9,80486
19,0465;-0,06433;0,17618;9,80486
19,0578;-0,06423;0,17645;9,80485
19,0661;-0,06420;0,17644;9,80485
19,0767;-0,06384;0,17666;9,80485
19,0871;-0,06377;0,17659;9,80485
19,0979;-0,06388;0,17653;9,80485
19,1176;-0,06360;0,17663;9,80485
19,1179;-0,06390;0,17654;9,80485
19,1272;-0,06395;0,17659;9,80485
19,1367;-0,06408;0,17641;9,80486
19,1471;-0,06422;0,17653;9,80485
19,1576;-0,06388;0,17701;9,80484
19,1684;-0,06366;0,17715;9,80484
19,1791;-0,06374;0,17729;9,80484
19,1885;-0,06396;0,17709;9,80484
19,1991;-0,06395;0,17706;9,80484
19,2101;-0,06404;0,17707;9,80484
19,2204;-0,06406;0,17695;9,80484
19,2315;-0,06441;0,17707;9,80484
19,2395;-0,06448;0,17744;9,80483
19,2619;-0,06425;0,17728;9,80484
19,2633;-0,06472;0,17715;9,80484
19,2693;-0,06451;0,17748;9,80483
19,2804;-0,06466;0,17747;9,80483
19,2903;-0,06435;0,17733;9,80484
19,2957;-0,06440;0,17739;9,80483
19,3058;-0,06441;0,17756;9,80483
19,3168;-0,06400;0,17737;9,80484
19,3266;-0,06382;0,17738;9,80484
19,3358;-0,06352;0,17719;9,80484
19,3461;-0,06359;0,17716;9,80484
19,3584;-0,06357;0,17730;9,80484
19,3693;-0,06349;0,17723;9,80484
19,3770;-0,06354;0,17725;9,80484
19,3865;-0,06343;0,17708;9,80485
19,3993;-0,06323;0,17698;9,80485
19,4086;-0,06313;0,17691;9,80485
19,4172;-0,06286;0,17681;9,80485
19,4268;-0,06345;0,17626;9,80486
19,4369;-0,06358;0,17636;9,80486
19,4469;-0,06362;0,17626;9,80486
19,4571;-0,06374;0,17619;9,80486
19,4675;-0,06407;0,17585;9,80486
19,4780;-0,06448;0,17573;9,80486
19,4884;-0,06399;0,17540;9,80487
19,4984;-0,06404;0,17522;9,80488
19,5104;-0,06381;0,17487;9,80488
19,5192;-0,06387;0,17484;9,80488
19,5292;-0,06430;0,17462;9,80488
19,5392;-0,06420;0,17504;9,80488
19,5496;-0,06452;0,17514;9,80487
19,5591;-0,06466;0,17545;9,80487
19,5695;-0,06520;0,17536;9,80486
19,5861;-0,06510;0,17534;9,80487
19,5901;-0,06473;0,17580;9,80486
19,5997;-0,06479;0,17584;9,80486
19,6052;-0,06481;0,17567;9,80486
19,6163;-0,06477;0,17550;9,80487
19,6253;-0,06501;0,17536;9,80487
19,6360;-0,06538;0,17524;9,80487
19,6455;-0,06518;0,17557;9,80486
19,6555;-0,06522;0,17570;9,80486
19,6653;-0,06512;0,17549;9,80486
19,6758;-0,06554;0,17550;9,80486
19,6859;-0,06512;0,17544;9,80486
19,6963;-0,06556;0,17545;9,80486
19,7064;-0,06542;0,17552;9,80486
19,7171;-0,06548;0,17572;9,80486
19,7268;-0,06525;0,17531;9,80487
19,7392;-0,06526;0,17523;9,80487
19,7538;-0,06499;0,17478;9,80488
19,7574;-0,06489;0,17473;9,80488
19,7683;-0,06480;0,17485;9,80488
19,7776;-0,06471;0,17469;9,80488
19,7880;-0,06474;0,17460;9,80488
19,7981;-0,06500;0,17452;9,80488
19,8082;-0,06521;0,17457;9,80488
19,8185;-0,06529;0,17418;9,80489
19,8299;-0,06561;0,17409;9,80488
19,8393;-0,06537;0,17394;9,80489
19,8513;-0,06541;0,17420;9,80488
19,8592;-0,06586;0,17445;9,80488
19,8707;-0,06603;0,17440;9,80488
19,8913;-0,06583;0,17467;9,80487
19,8949;-0,06556;0,17470;9,80488
19,9004;-0,06564;0,17439;9,80488
19,9055;-0,06574;0,17431;9,80488
19,9166;-0,06585;0,17454;9,80488
19,9262;-0,06586;0,17478;9,80487
19,9366;-0,06549;0,17486;9,80487
19,9467;-0,06558;0,17502;9,80487
