time;X_value;Y_value;Z_value
13,3036;9,78412;40,20545;-32,22837
13,3198;9,79910;39,64599;-30,92986
13,3287;10,41998;40,19088;-32,23258
13,3430;10,40386;41,31661;-30,98746
13,3473;9,79910;39,64599;-30,92986
13,3563;10,37852;42,43780;-32,30377
13,3693;11,04202;41,30317;-30,35132
13,3742;9,77032;41,33232;-30,34290
13,3847;10,39925;41,31434;-32,26817
13,3947;10,39811;41,88061;-29,72455
13,4057;9,75995;41,89405;-30,36069
13,4187;9,16325;39,66056;-30,92565
13,4290;9,79335;40,20999;-29,66695
13,4333;9,79449;39,64372;-32,21057
13,4431;10,38658;41,87493;-32,92632
13,4543;10,43726;39,63255;-30,29371
13,4703;9,78412;40,20545;-32,22837
13,5029;11,04202;41,30317;-30,35132
13,5030;9,15519;40,22343;-30,30309
13,5031;10,41998;40,19088;-32,23258
13,5054;9,80371;39,64826;-29,64915
13,5137;11,72969;38,47994;-30,26654
13,5265;11,04202;41,30317;-30,35132
13,5363;9,13447;41,34689;-30,33868
13,5460;9,12754;41,34349;-32,25975
13,5522;11,06619;39,61457;-32,21899
13,5637;9,78874;40,20772;-30,94766
13,5738;9,79104;40,20885;-30,30730
13,5818;9,78412;40,20545;-32,22837
13,5922;10,38889;41,87607;-32,28597
13,6038;9,80371;39,64826;-29,64915
13,6174;10,39925;41,31434;-32,26817
13,6260;9,15288;40,22229;-30,94345
13,6347;9,79104;40,20885;-30,30730
13,6464;9,78874;40,20772;-30,94766
13,6559;9,77032;41,33232;-30,34290
13,6665;10,40386;41,31661;-30,98746
13,6740;9,79218;39,64259;-32,85093
13,6844;9,16555;39,66170;-30,28529
13,6937;10,38889;41,87607;-32,28597
13,7023;10,44531;39,06969;-30,91628
13,7132;9,13447;41,34689;-30,33868
13,7247;10,43957;39,63369;-29,65336
13,7345;9,12179;41,90749;-30,99684
13,7419;10,38544;42,44120;-30,38270
13,7540;9,80485;39,08199;-32,19277
13,7653;10,40848;41,31888;-29,70675
13,7756;8,48825;41,92319;-30,35227
13,7863;11,06044;40,17857;-30,95609
13,7948;9,77262;41,33345;-29,70254
13,8064;9,75995;41,89405;-30,36069
13,8173;9,14827;40,22002;-32,22416
13,8269;9,77262;41,33345;-29,70254
13,8365;9,78182;40,20432;-32,86872
13,8453;10,42920;40,19542;-29,67116
13,8602;10,39694;41,31320;-32,90853
13,8737;10,40848;41,31888;-29,70675
13,8760;10,42459;40,19315;-30,95187
13,8865;11,03971;41,30203;-30,99168
13,8924;10,40617;41,31774;-30,34711
13,9027;11,06044;40,17857;-30,95609
13,9168;9,11718;41,90522;-32,27755
13,9273;9,75765;41,89291;-31,00105
13,9387;10,39581;41,87947;-30,36491
13,9489;9,13447;41,34689;-30,33868
13,9594;10,43726;39,63255;-30,29371
13,9668;9,74267;42,45238;-32,29956
13,9801;9,80141;39,64713;-30,28950
13,9884;9,15288;40,22229;-30,94345
13,9950;9,80141;39,64713;-30,28950
14,0079;9,15288;40,22229;-30,94345
14,0153;9,81177;39,08540;-30,27171
14,0261;10,39925;41,31434;-32,26817
14,0362;11,03510;41,29976;-32,27238
14,0423;11,06505;40,18084;-29,67537
14,0527;9,79335;40,20999;-29,66695
14,0632;10,43726;39,63255;-30,29371
14,0744;10,38313;42,44007;-31,02306
14,0896;9,13908;41,34916;-29,05798
14,0997;9,76109;41,32778;-32,90432
14,1065;8,49169;41,35806;-32,25554
14,1256;7,22460;41,38948;-30,96641
14,1262;9,15288;40,22229;-30,94345
14,1363;10,42690;40,19428;-30,31151
14,1450;9,76801;41,33118;-30,98325
14,1568;10,43495;39,63142;-30,93407
14,1657;11,70665;39,60227;-30,94250
14,1771;9,15863;39,65829;-32,20636
14,1887;9,78874;40,20772;-30,94766
14,1926;9,75995;41,89405;-30,36069
14,2037;10,45224;39,07309;-28,99521
14,2132;9,79104;40,20885;-30,30730
14,2233;9,13677;41,34803;-29,69833
14,2387;11,03166;41,86489;-30,36912
14,2474;11,06388;39,61343;-32,85935
14,2605;9,12872;41,91089;-29,07578
14,2665;11,06044;40,17857;-30,95609
14,2766;9,81177;39,08540;-30,27171
14,2875;11,02012;41,85922;-33,57090
14,2957;10,40848;41,31888;-29,70675
14,3067;10,42459;40,19315;-30,95187
14,3158;10,44762;39,07082;-30,27592
14,3256;10,43495;39,63142;-30,93407
14,3356;10,39350;41,87834;-31,00526
14,3422;11,06275;40,17970;-30,31572
14,3536;10,42459;40,19315;-30,95187
14,3627;9,76801;41,33118;-30,98325
14,3788;9,79910;39,64599;-30,92986
14,3880;9,13216;41,34576;-30,97904
14,3953;10,43495;39,63142;-30,93407
14,4063;9,78874;40,20772;-30,94766
14,4160;10,44993;39,07196;-29,63556
14,4269;9,79218;39,64259;-32,85093
14,4358;9,79910;39,64599;-30,92986
14,4440;10,39463;41,31207;-33,54888
14,4536;9,12754;41,34349;-32,25975
14,4641;9,16900;39,09657;-32,18856
14,4745;10,41306;40,18747;-34,15365
14,4822;11,06619;39,61457;-32,21899
14,4932;9,16325;39,66056;-30,92565
14,5068;9,79449;39,64372;-32,21057
14,5146;9,80485;39,08199;-32,19277
14,5242;9,79449;39,64372;-32,21057
14,5360;11,07542;39,61911;-29,65757
14,5452;9,76801;41,33118;-30,98325
14,5570;9,14596;40,21889;-32,86451
14,5659;9,14827;40,22002;-32,22416
14,5772;8,48708;41,35579;-33,53625
14,5878;11,06044;40,17857;-30,95609
14,5945;10,43034;39,62915;-32,21478
14,6039;10,39925;41,31434;-32,26817
14,6165;9,81177;39,08540;-30,27171
14,6282;9,13216;41,34576;-30,97904
14,6350;7,21999;41,38721;-32,24712
14,6444;10,42459;40,19315;-30,95187
14,6535;9,73806;42,45010;-33,58027
14,6629;10,42690;40,19428;-30,31151
14,6742;10,44531;39,06969;-30,91628
14,6861;10,40386;41,31661;-30,98746
14,6969;8,51934;40,23800;-30,29887
14,7071;10,44531;39,06969;-30,91628
14,7181;10,39350;41,87834;-31,00526
14,7308;8,49861;41,36147;-30,33447
14,7374;9,78874;40,20772;-30,94766
14,7468;9,74036;42,45124;-32,93992
14,7631;9,75765;41,89291;-31,00105
14,7657;9,14827;40,22002;-32,22416
14,7757;9,79335;40,20999;-29,66695
14,7867;9,76109;41,32778;-32,90432
14,7953;10,42690;40,19428;-30,31151
14,8040;9,76801;41,33118;-30,98325
14,8122;10,42459;40,19315;-30,95187
14,8235;10,40617;41,31774;-30,34711
14,8329;9,15863;39,65829;-32,20636
14,8497;11,06275;40,17970;-30,31572
14,8598;10,40386;41,31661;-30,98746
14,8710;9,79104;40,20885;-30,30730
14,8789;11,03279;41,29863;-32,91274
14,8990;10,43034;39,62915;-32,21478
14,8993;9,15519;40,22343;-30,30309
14,9063;9,76801;41,33118;-30,98325
14,9155;7,21999;41,38721;-32,24712
14,9270;9,79104;40,20885;-30,30730
14,9374;11,65484;42,41092;-31,03149
14,9464;9,13216;41,34576;-30,97904
14,9564;9,77032;41,33232;-30,34290
14,9629;9,77032;41,33232;-30,34290
14,9726;10,42690;40,19428;-30,31151
14,9836;10,41998;40,19088;-32,23258
15,0040;9,74267;42,45238;-32,29956
15,0095;9,13447;41,34689;-30,33868
15,0174;9,79218;39,64259;-32,85093
15,0302;9,79104;40,20885;-30,30730
15,0383;9,77032;41,33232;-30,34290
15,0468;9,77032;41,33232;-30,34290
15,0556;9,75303;41,89064;-32,28176
15,0640;9,79449;39,64372;-32,21057
15,0759;9,79910;39,64599;-30,92986
15,0840;11,67095;41,28519;-32,27660
15,0941;11,03510;41,29976;-32,27238
15,1042;9,12754;41,34349;-32,25975
15,1136;10,40848;41,31888;-29,70675
15,1236;11,07311;39,61797;-30,29792
15,1345;11,06619;39,61457;-32,21899
15,1457;9,15519;40,22343;-30,30309
15,1562;10,42459;40,19315;-30,95187
15,1641;9,75995;41,89405;-30,36069
15,1740;10,40386;41,31661;-30,98746
15,1834;9,15288;40,22229;-30,94345
15,1942;10,41998;40,19088;-32,23258
15,2061;11,07311;39,61797;-30,29792
15,2161;11,02935;41,86376;-31,00948
15,2253;8,49631;41,36033;-30,97483
15,2344;9,77262;41,33345;-29,70254
15,2450;9,74267;42,45238;-32,29956
15,2553;10,40386;41,31661;-30,98746
15,2645;9,13216;41,34576;-30,97904
15,2776;9,12410;41,90862;-30,35648
15,2829;11,06044;40,17857;-30,95609
15,2941;8,49631;41,36033;-30,97483
15,3055;8,51934;40,23800;-30,29887
15,3158;10,38889;41,87607;-32,28597
15,3267;10,42459;40,19315;-30,95187
15,3361;9,15288;40,22229;-30,94345
15,3452;9,79104;40,20885;-30,30730
15,3563;9,78874;40,20772;-30,94766
15,3644;8,52278;39,67287;-32,20215
15,3746;8,49169;41,35806;-32,25554
15,3843;10,42803;39,62801;-32,85514
15,3978;9,75995;41,89405;-30,36069
15,4056;7,22460;41,38948;-30,96641
15,4142;9,80371;39,64826;-29,64915
15,4247;9,77032;41,33232;-30,34290
15,4343;9,15750;40,22456;-29,66273
15,4442;9,78412;40,20545;-32,22837
15,4569;11,07772;39,62025;-29,01721
15,4674;9,12754;41,34349;-32,25975
15,4797;10,42459;40,19315;-30,95187
15,4880;10,41767;40,18974;-32,87293
15,5007;8,51703;40,23687;-30,93924
15,5071;9,76801;41,33118;-30,98325
15,5193;9,15288;40,22229;-30,94345
15,5318;8,49861;41,36147;-30,33447
15,5345;9,77262;41,33345;-29,70254
15,5468;9,16325;39,66056;-30,92565
15,5539;9,77262;41,33345;-29,70254
15,5640;9,14827;40,22002;-32,22416
15,5736;8,48939;41,35693;-32,89590
15,5832;10,38889;41,87607;-32,28597
15,5931;10,43495;39,63142;-30,93407
15,6075;9,16555;39,66170;-30,28529
15,6204;9,16786;39,66283;-29,64494
15,6264;8,49631;41,36033;-30,97483
15,6364;9,80371;39,64826;-29,64915
15,6472;8,49056;41,92433;-29,71191
15,6689;11,03166;41,86489;-30,36912
15,6692;9,15288;40,22229;-30,94345
15,6759;8,48825;41,92319;-30,35227
15,6855;10,42690;40,19428;-30,31151
15,6957;9,79910;39,64599;-30,92986
15,7041;8,53201;39,67741;-29,64072
15,7155;9,15863;39,65829;-32,20636
15,7224;9,15863;39,65829;-32,20636
15,7332;9,76801;41,33118;-30,98325
15,7435;10,42459;40,19315;-30,95187
15,7532;10,43034;39,62915;-32,21478
15,7636;9,77262;41,33345;-29,70254
15,7832;10,41998;40,19088;-32,23258
15,7882;11,66520;41,84919;-31,01369
15,7991;9,75765;41,89291;-31,00105
15,8084;10,43034;39,62915;-32,21478
15,8158;9,78874;40,20772;-30,94766
15,8238;9,77262;41,33345;-29,70254
15,8341;9,16555;39,66170;-30,28529
15,8433;9,15288;40,22229;-30,94345
15,8522;9,75303;41,89064;-32,28176
15,8623;9,79910;39,64599;-30,92986
15,8736;8,47096;42,48153;-32,29114
15,8837;8,51703;40,23687;-30,93924
15,8935;9,75995;41,89405;-30,36069
15,9050;10,43495;39,63142;-30,93407
15,9142;10,41998;40,19088;-32,23258
15,9242;10,42690;40,19428;-30,31151
15,9338;9,75765;41,89291;-31,00105
15,9440;9,79566;40,21113;-29,02659
15,9548;10,39925;41,31434;-32,26817
15,9637;10,40617;41,31774;-30,34711
15,9736;9,78874;40,20772;-30,94766
15,9837;8,50323;41,36374;-29,05376
15,9950;9,15288;40,22229;-30,94345
16,0033;10,41998;40,19088;-32,23258
16,0158;11,05352;40,17516;-32,87714
16,0214;9,78412;40,20545;-32,22837
16,0360;11,04202;41,30317;-30,35132
16,0431;9,78874;40,20772;-30,94766
16,0542;9,11487;41,90408;-32,91790
16,0649;10,42459;40,19315;-30,95187
16,0758;9,78874;40,20772;-30,94766
16,0847;8,52740;39,67514;-30,92144
16,1007;11,08117;39,05511;-30,92049
16,1070;9,11374;42,47035;-30,37428
16,1183;9,12754;41,34349;-32,25975
16,1274;9,79335;40,20999;-29,66695
16,1384;9,79335;40,20999;-29,66695
16,1482;9,17592;39,09997;-30,26749
16,1551;9,74728;42,45465;-31,01885
16,1716;10,40617;41,31774;-30,34711
16,1769;8,50092;41,36260;-29,69411
16,1820;9,76801;41,33118;-30,98325
16,1924;11,69629;40,16400;-30,96030
16,2057;9,79449;39,64372;-32,21057
16,2165;9,76340;41,32891;-32,26396
16,2282;10,42690;40,19428;-30,31151
16,2397;11,65022;42,40865;-32,31219
16,2467;9,17592;39,09997;-30,26749
16,2601;10,40617;41,31774;-30,34711
16,2689;9,15519;40,22343;-30,30309
16,2859;9,13447;41,34689;-30,33868
16,2861;9,76226;41,89518;-29,72034
16,2972;9,77032;41,33232;-30,34290
16,3060;10,43151;40,19655;-29,03080
16,3170;10,42920;40,19542;-29,67116
16,3265;10,39350;41,87834;-31,00526
16,3361;9,16325;39,66056;-30,92565
16,3425;9,80946;39,08426;-30,91206
16,3529;9,15750;40,22456;-29,66273
16,3628;11,05583;40,17630;-32,23679
16,3732;9,76801;41,33118;-30,98325
16,3908;10,44070;39,06742;-32,19698
16,3998;9,13216;41,34576;-30,97904
16,4066;9,79335;40,20999;-29,66695
16,4249;9,76340;41,32891;-32,26396
16,4271;8,48825;41,92319;-30,35227
16,4371;7,25800;39,70542;-30,27265
16,4490;9,76340;41,32891;-32,26396
16,4574;11,66520;41,84919;-31,01369
16,4656;10,39694;41,31320;-32,90853
16,4759;10,39350;41,87834;-31,00526
16,4898;11,02243;41,86036;-32,93053
16,4925;9,79566;40,21113;-29,02659
16,5028;9,17822;39,10110;-29,62714
16,5124;9,78874;40,20772;-30,94766
16,5283;9,80371;39,64826;-29,64915
16,5361;9,12754;41,34349;-32,25975
16,5505;11,07311;39,61797;-30,29792
16,5535;9,80141;39,64713;-30,28950
16,5652;9,13447;41,34689;-30,33868
16,5758;9,78182;40,20432;-32,86872
16,5843;9,78874;40,20772;-30,94766
16,5932;11,06388;39,61343;-32,85935
16,6043;10,43034;39,62915;-32,21478
16,6130;9,76109;41,32778;-32,90432
16,6242;9,79104;40,20885;-30,30730
16,6339;10,45224;39,07309;-28,99521
16,6446;9,79910;39,64599;-30,92986
16,6532;9,74267;42,45238;-32,29956
16,6630;9,76457;41,89632;-29,07999
16,6739;9,78987;39,64145;-33,49128
16,6842;11,05352;40,17516;-32,87714
16,6943;11,06619;39,61457;-32,21899
16,7053;10,43495;39,63142;-30,93407
16,7154;10,41998;40,19088;-32,23258
16,7260;9,78412;40,20545;-32,22837
16,7379;9,78182;40,20432;-32,86872
16,7458;11,04433;41,30430;-29,71096
16,7544;9,77951;40,20318;-33,50907
16,7645;11,08117;39,05511;-30,92049
16,7743;9,13677;41,34803;-29,69833
16,7844;10,41536;40,18860;-33,51328
16,7949;10,41767;40,18974;-32,87293
16,8066;11,68937;40,16059;-32,88136
16,8163;9,79449;39,64372;-32,21057
16,8247;11,02474;41,86149;-32,29018
16,8360;9,75765;41,89291;-31,00105
16,8477;10,40386;41,31661;-30,98746
16,8563;8,53776;39,11341;-30,90364
16,8666;10,42690;40,19428;-30,31151
16,8753;8,49169;41,35806;-32,25554
16,8861;8,53776;39,11341;-30,90364
16,8966;10,42690;40,19428;-30,31151
16,9081;9,14135;40,21662;-34,14523
16,9234;9,77032;41,33232;-30,34290
16,9259;9,78412;40,20545;-32,22837
16,9353;10,38658;41,87493;-32,92632
16,9443;9,79910;39,64599;-30,92986
16,9548;9,78412;40,20545;-32,22837
16,9653;8,47096;42,48153;-32,29114
16,9742;9,13447;41,34689;-30,33868
16,9863;9,76801;41,33118;-30,98325
16,9969;9,80141;39,64713;-30,28950
17,0070;11,06619;39,61457;-32,21899
17,0162;9,75765;41,89291;-31,00105
17,0266;10,41767;40,18974;-32,87293
17,0342;9,78182;40,20432;-32,86872
17,0467;10,40617;41,31774;-30,34711
17,0574;8,49631;41,36033;-30,97483
17,0657;10,43034;39,62915;-32,21478
17,0758;9,15750;40,22456;-29,66273
17,0869;9,76801;41,33118;-30,98325
17,0961;8,51703;40,23687;-30,93924
17,1029;9,80371;39,64826;-29,64915
17,1133;9,76801;41,33118;-30,98325
17,1237;11,04433;41,30430;-29,71096
17,1383;9,77262;41,33345;-29,70254
17,1485;11,07080;39,61684;-30,93829
17,1641;9,76340;41,32891;-32,26396
17,1761;10,41998;40,19088;-32,23258
17,1781;9,12179;41,90749;-30,99684
17,1878;9,11718;41,90522;-32,27755
17,1969;9,76340;41,32891;-32,26396
17,2058;9,12179;41,90749;-30,99684
17,2168;10,43034;39,62915;-32,21478
17,2259;11,04202;41,30317;-30,35132
17,2372;9,15288;40,22229;-30,94345
17,2457;8,48939;41,35693;-32,89590
17,2571;11,67556;41,28746;-30,99589
17,2637;9,76801;41,33118;-30,98325
17,2745;9,75073;41,88951;-32,92211
17,2872;9,79449;39,64372;-32,21057
17,2962;10,39925;41,31434;-32,26817
17,3061;9,11718;41,90522;-32,27755
17,3156;10,42920;40,19542;-29,67116
17,3267;10,43726;39,63255;-30,29371
17,3362;9,15633;39,65716;-32,84672
17,3452;10,45798;38,50909;-30,25812
17,3566;9,76801;41,33118;-30,98325
17,3669;9,75303;41,89064;-32,28176
17,3757;9,80254;39,08086;-32,83312
17,3863;10,42459;40,19315;-30,95187
17,3925;9,79104;40,20885;-30,30730
17,4029;9,79104;40,20885;-30,30730
17,4143;9,76801;41,33118;-30,98325
17,4233;10,38658;41,87493;-32,92632
17,4358;10,42690;40,19428;-30,31151
17,4460;9,79104;40,20885;-30,30730
17,4559;9,77032;41,33232;-30,34290
17,4649;10,42342;39,62574;-34,13586
17,4764;10,40617;41,31774;-30,34711
17,4856;8,51703;40,23687;-30,93924
17,4971;8,48594;41,92206;-30,99263
17,5048;9,15633;39,65716;-32,84672
17,5146;8,49861;41,36147;-30,33447
17,5248;11,06619;39,61457;-32,21899
17,5348;11,04433;41,30430;-29,71096
17,5444;10,40386;41,31661;-30,98746
17,5601;10,41998;40,19088;-32,23258
17,5666;11,72969;38,47994;-30,26654
17,5776;10,42690;40,19428;-30,31151
17,5883;9,15288;40,22229;-30,94345
17,5970;9,75765;41,89291;-31,00105
17,6059;9,10682;42,46695;-32,29535
17,6162;8,51703;40,23687;-30,93924
17,6276;9,76801;41,33118;-30,98325
17,6373;8,47096;42,48153;-32,29114
17,6469;8,48133;41,91979;-32,27334
17,6578;9,76801;41,33118;-30,98325
17,6677;8,52395;40,24028;-29,01817
17,6810;9,75190;42,45692;-29,73814
17,6940;10,40617;41,31774;-30,34711
17,6958;10,43034;39,62915;-32,21478
17,7063;9,15288;40,22229;-30,94345
17,7172;10,39350;41,87834;-31,00526
17,7231;11,03510;41,29976;-32,27238
17,7329;10,39925;41,31434;-32,26817
17,7466;8,49861;41,36147;-30,33447
17,7603;8,52740;39,67514;-30,92144
17,7682;9,13447;41,34689;-30,33868
17,7803;9,10338;43,03208;-30,39207
17,7875;9,80485;39,08199;-32,19277
17,8004;9,76801;41,33118;-30,98325
17,8084;10,40617;41,31774;-30,34711
17,8165;10,39350;41,87834;-31,00526
17,8324;10,40848;41,31888;-29,70675
17,8368;9,76801;41,33118;-30,98325
17,8451;9,11718;41,90522;-32,27755
17,8538;9,75995;41,89405;-30,36069
17,8660;10,42690;40,19428;-30,31151
17,8722;8,52278;39,67287;-32,20215
17,8830;9,15519;40,22343;-30,30309
17,8939;9,79335;40,20999;-29,66695
17,9085;10,43495;39,63142;-30,93407
17,9201;11,06275;40,17970;-30,31572
17,9327;9,13216;41,34576;-30,97904
17,9461;9,77032;41,33232;-30,34290
17,9475;11,03971;41,30203;-30,99168
17,9568;10,43495;39,63142;-30,93407
17,9677;11,67787;41,28859;-30,35553
17,9747;9,76801;41,33118;-30,98325
17,9831;9,77262;41,33345;-29,70254
17,9935;10,42459;40,19315;-30,95187
18,0040;11,04433;41,30430;-29,71096
18,0140;9,78412;40,20545;-32,22837
18,0242;10,40617;41,31774;-30,34711
18,0337;9,11718;41,90522;-32,27755
18,0442;9,11718;41,90522;-32,27755
18,0581;10,42459;40,19315;-30,95187
18,0666;9,78874;40,20772;-30,94766
18,0765;9,14827;40,22002;-32,22416
18,0845;9,12410;41,90862;-30,35648
18,0971;11,03510;41,29976;-32,27238
18,1051;10,42690;40,19428;-30,31151
18,1137;11,69860;40,16513;-30,31993
18,1242;11,06619;39,61457;-32,21899
18,1362;10,40386;41,31661;-30,98746
18,1439;10,42690;40,19428;-30,31151
18,1525;10,43495;39,63142;-30,93407
18,1635;11,66520;41,84919;-31,01369
18,1720;10,42920;40,19542;-29,67116
18,1847;8,48594;41,92206;-30,99263
18,1949;9,77032;41,33232;-30,34290
18,2129;9,76801;41,33118;-30,98325
18,2164;9,16325;39,66056;-30,92565
18,2268;10,40617;41,31774;-30,34711
18,2343;9,78412;40,20545;-32,22837
18,2467;9,79910;39,64599;-30,92986
18,2563;10,42690;40,19428;-30,31151
18,2660;10,39925;41,31434;-32,26817
18,2742;9,78874;40,20772;-30,94766
18,2843;10,40386;41,31661;-30,98746
18,2941;10,42920;40,19542;-29,67116
18,3052;7,21655;41,95234;-30,34385
18,3144;9,79910;39,64599;-30,92986
18,3293;8,52048;39,67173;-32,84251
18,3347;7,24533;40,26602;-30,93082
18,3441;11,05583;40,17630;-32,23679
18,3557;9,75765;41,89291;-31,00105
18,3659;9,11374;42,47035;-30,37428
18,3756;10,43495;39,63142;-30,93407
18,3864;9,79218;39,64259;-32,85093
18,3943;9,16325;39,66056;-30,92565
18,4064;9,13216;41,34576;-30,97904
18,4169;9,15863;39,65829;-32,20636
18,4308;10,42690;40,19428;-30,31151
18,4323;10,43726;39,63255;-30,29371
18,4464;10,43495;39,63142;-30,93407
18,4685;10,39694;41,31320;-32,90853
18,4685;10,43839;39,06628;-32,83733
18,4769;9,15288;40,22229;-30,94345
18,4821;9,77262;41,33345;-29,70254
18,4944;9,78412;40,20545;-32,22837
18,5044;9,12754;41,34349;-32,25975
18,5167;7,21655;41,95234;-30,34385
18,5297;11,07311;39,61797;-30,29792
18,5398;10,42690;40,19428;-30,31151
18,5499;9,13447;41,34689;-30,33868
18,5567;10,40386;41,31661;-30,98746
18,5739;11,03971;41,30203;-30,99168
18,5793;10,38658;41,87493;-32,92632
18,5844;11,06388;39,61343;-32,85935
18,5991;10,38775;42,44234;-29,74235
18,6038;10,42690;40,19428;-30,31151
18,6140;10,40617;41,31774;-30,34711
18,6248;9,13216;41,34576;-30,97904
18,6343;9,76801;41,33118;-30,98325
18,6439;11,69860;40,16513;-30,31993
18,6538;9,79449;39,64372;-32,21057
18,6667;10,38658;41,87493;-32,92632
18,6769;9,15633;39,65716;-32,84672
18,6871;11,06275;40,17970;-30,31572
18,6963;10,39925;41,31434;-32,26817
18,7167;9,13447;41,34689;-30,33868
18,7168;10,39350;41,87834;-31,00526
18,7257;9,78874;40,20772;-30,94766
18,7349;9,14827;40,22002;-32,22416
18,7466;9,13216;41,34576;-30,97904
18,7530;9,79910;39,64599;-30,92986
18,7637;9,78874;40,20772;-30,94766
18,7740;8,51703;40,23687;-30,93924
18,7815;11,05583;40,17630;-32,23679
18,7933;10,42459;40,19315;-30,95187
18,8047;8,49631;41,36033;-30,97483
18,8168;9,16786;39,66283;-29,64494
18,8257;9,79449;39,64372;-32,21057
18,8361;10,43726;39,63255;-30,29371
18,8464;9,78412;40,20545;-32,22837
18,8540;10,40617;41,31774;-30,34711
18,8645;10,40386;41,31661;-30,98746
18,8732;11,05583;40,17630;-32,23679
18,8841;9,78874;40,20772;-30,94766
18,8935;10,40386;41,31661;-30,98746
18,9045;11,03971;41,30203;-30,99168
18,9142;10,40617;41,31774;-30,34711
18,9243;10,39811;41,88061;-29,72455
18,9343;10,44531;39,06969;-30,91628
18,9422;8,48708;41,35579;-33,53625
18,9550;8,51242;40,23460;-32,21995
18,9674;9,14827;40,22002;-32,22416
18,9769;11,09153;38,49338;-30,90269
18,9867;9,12062;41,34008;-34,18082
18,9939;11,06388;39,61343;-32,85935
19,0061;11,06044;40,17857;-30,95609
19,0169;9,79910;39,64599;-30,92986
19,0269;7,24072;40,26375;-32,21152
19,0375;9,79218;39,64259;-32,85093
19,0467;10,43034;39,62915;-32,21478
19,0591;11,06388;39,61343;-32,85935
19,0713;11,05583;40,17630;-32,23679
19,0733;9,12179;41,90749;-30,99684
19,0822;9,79910;39,64599;-30,92986
19,1014;9,16325;39,66056;-30,92565
19,1030;10,42690;40,19428;-30,31151
19,1129;10,43726;39,63255;-30,29371
19,1290;10,43957;39,63369;-29,65336
19,1363;8,52970;39,67627;-30,28107
19,1444;8,51703;40,23687;-30,93924
19,1583;10,40042;41,88174;-29,08420
19,1700;11,04433;41,30430;-29,71096
19,1775;8,50323;41,36374;-29,05376
19,1884;10,40386;41,31661;-30,98746
19,1981;10,40617;41,31774;-30,34711
19,2071;10,40617;41,31774;-30,34711
19,2194;9,79910;39,64599;-30,92986
19,2242;10,39350;41,87834;-31,00526
19,2335;10,45568;38,50796;-30,89848
19,2472;9,75765;41,89291;-31,00105
19,2529;9,76801;41,33118;-30,98325
19,2646;9,77032;41,33232;-30,34290
19,2771;10,40617;41,31774;-30,34711
19,2893;9,76340;41,32891;-32,26396
19,2981;9,15519;40,22343;-30,30309
19,3065;9,77262;41,33345;-29,70254
19,3193;10,43495;39,63142;-30,93407
19,3261;9,79335;40,20999;-29,66695
19,3351;8,48133;41,91979;-32,27334
19,3523;10,45224;39,07309;-28,99521
19,3557;11,01899;42,42550;-31,02728
19,3650;10,44762;39,07082;-30,27592
19,3771;10,39925;41,31434;-32,26817
19,3833;11,70896;39,60340;-30,30213
19,3986;11,03971;41,30203;-30,99168
19,4025;9,76801;41,33118;-30,98325
19,4123;9,13447;41,34689;-30,33868
19,4267;8,51242;40,23460;-32,21995
19,4365;9,15288;40,22229;-30,94345
19,4456;11,02935;41,86376;-31,00948
19,4557;11,08692;38,49111;-32,18340
19,4671;9,13677;41,34803;-29,69833
19,4745;10,43726;39,63255;-30,29371
19,4858;8,49861;41,36147;-30,33447
19,4949;7,24072;40,26375;-32,21152
19,5051;9,76340;41,32891;-32,26396
19,5137;10,41998;40,19088;-32,23258
19,5225;9,79910;39,64599;-30,92986
19,5325;9,13216;41,34576;-30,97904
19,5427;9,79104;40,20885;-30,30730
19,5539;9,13447;41,34689;-30,33868
19,5630;9,75303;41,89064;-32,28176
19,5735;11,06388;39,61343;-32,85935
19,5865;11,07542;39,61911;-29,65757
19,6027;10,39350;41,87834;-31,00526
19,6072;9,15981;40,22570;-29,02238
19,6155;11,06044;40,17857;-30,95609
19,6264;9,76226;41,89518;-29,72034
19,6349;9,79449;39,64372;-32,21057
19,6464;9,15519;40,22343;-30,30309
19,6560;9,15633;39,65716;-32,84672
19,6681;9,77262;41,33345;-29,70254
19,6763;9,80485;39,08199;-32,19277
19,6826;9,77032;41,33232;-30,34290
19,6925;8,48825;41,92319;-30,35227
19,7026;9,75303;41,89064;-32,28176
19,7169;9,77951;40,20318;-33,50907
19,7228;9,76801;41,33118;-30,98325
19,7407;9,15288;40,22229;-30,94345
19,7479;10,39925;41,31434;-32,26817
19,7571;10,39925;41,31434;-32,26817
19,7690;10,40042;41,88174;-29,08420
19,7763;7,24764;40,26715;-30,29045
19,7861;9,79218;39,64259;-32,85093
19,7965;9,76801;41,33118;-30,98325
19,8101;9,18859;38,53938;-29,60934
19,8185;9,76801;41,33118;-30,98325
19,8291;11,07080;39,61684;-30,93829
19,8323;9,75878;41,32664;-33,54467
19,8429;10,40617;41,31774;-30,34711
19,8599;9,12179;41,90749;-30,99684
19,8643;9,13216;41,34576;-30,97904
19,8728;7,24533;40,26602;-30,93082
19,8855;9,13216;41,34576;-30,97904
19,8970;9,79910;39,64599;-30,92986
19,9062;10,38775;42,44234;-29,74235
19,9194;11,06505;40,18084;-29,67537
19,9299;9,15519;40,22343;-30,30309
19,9394;9,80371;39,64826;-29,64915
19,9478;11,68249;41,29087;-29,07482
