time;X_value;Y_value;Z_value
13,3150;17,53526;33,85492;-30,16206
13,3282;16,27392;33,32234;-30,13584
13,3350;16,29926;32,20115;-28,81953
13,3450;16,27623;33,32347;-29,49548
13,3553;14,99877;33,91663;-28,22415
13,3652;16,27279;33,88861;-27,59222
13,3762;16,27392;33,32234;-30,13584
13,3856;15,64038;33,33805;-29,49127
13,3955;16,27048;33,88748;-28,23257
13,4051;15,00914;33,35489;-28,20635
13,4151;17,58938;31,04741;-29,43272
13,4255;18,17573;33,84262;-28,88556
13,4370;16,25781;34,44807;-28,89072
13,4447;15,63463;33,90205;-28,22836
13,4545;17,53182;34,42006;-28,25880
13,4652;15,61965;34,46151;-29,52687
13,4750;16,27048;33,88748;-28,23257
13,4856;16,28084;33,32574;-28,21478
13,4953;18,18609;33,28089;-28,86777
13,5054;16,25781;34,44807;-28,89072
13,5152;15,00108;33,91776;-27,58379
13,5248;17,53988;33,85720;-28,88135
13,5354;14,98841;34,47836;-28,24195
13,5489;17,55024;33,29546;-28,86356
13,5549;15,64268;33,33919;-28,85092
13,5639;16,26586;33,88521;-29,51328
13,5739;18,83805;32,14058;-30,11709
13,5839;18,22410;31,59910;-26,89330
13,5943;15,66572;32,21686;-28,17496
13,6046;15,64268;33,33919;-28,85092
13,6147;15,66110;32,21459;-29,45568
13,6243;15,64038;33,33805;-29,49127
13,6354;18,17573;33,84262;-28,88556
13,6444;18,15269;34,96495;-29,56151
13,6546;17,54562;33,29319;-30,14426
13,6670;17,55024;33,29546;-28,86356
13,6750;17,53526;33,85492;-30,16206
13,6849;17,54218;33,85833;-28,24100
13,6961;17,54332;33,29206;-30,78462
13,7043;15,63232;33,90092;-28,86871
13,7152;16,30732;31,63828;-29,44209
13,7256;15,63232;33,90092;-28,86871
13,7354;15,64730;33,34146;-27,57021
13,7462;15,63463;33,90205;-28,22836
13,7559;15,63232;33,90092;-28,86871
13,7657;18,20682;32,15742;-28,83217
13,7752;15,64268;33,33919;-28,85092
13,7852;17,54793;33,29433;-29,50391
13,7994;17,53988;33,85720;-28,88135
13,8051;15,00108;33,91776;-27,58379
13,8166;17,54793;33,29433;-29,50391
13,8252;15,62426;34,46378;-28,24616
13,8356;16,26242;34,45034;-27,61002
13,8447;14,98610;34,47722;-28,88230
13,8546;16,28315;33,32688;-27,57442
13,8646;18,18840;33,28202;-28,22741
13,8741;16,27509;33,88975;-26,95186
13,8880;17,54793;33,29433;-29,50391
13,8938;17,54218;33,85833;-28,24100
13,9042;16,26586;33,88521;-29,51328
13,9142;15,61503;34,45924;-30,80759
13,9247;14,99647;33,91549;-28,86450
13,9369;17,55024;33,29546;-28,86356
13,9486;16,27279;33,88861;-27,59222
13,9555;17,50417;35,54012;-30,21545
13,9650;17,54449;33,85947;-27,60064
13,9748;16,30157;32,20228;-28,17918
13,9850;15,02525;32,22916;-29,45147
13,9956;13,72246;33,94351;-29,49644
14,0061;16,30732;31,63828;-29,44209
14,0154;17,57558;32,17427;-27,54725
14,0254;19,45779;33,25174;-28,87619
14,0362;16,27853;33,32461;-28,85513
14,0565;18,18609;33,28089;-28,86777
14,0567;14,36061;33,93007;-28,86029
14,0656;16,27853;33,32461;-28,85513
14,0760;14,98610;34,47722;-28,88230
14,0864;14,34794;34,49066;-29,51845
14,0956;16,30157;32,20228;-28,17918
14,1057;15,64268;33,33919;-28,85092
14,1157;17,53988;33,85720;-28,88135
14,1259;16,26817;33,88634;-28,87292
14,1371;16,27048;33,88748;-28,23257
14,1455;15,63232;33,90092;-28,86871
14,1556;16,26586;33,88521;-29,51328
14,1648;18,18034;33,84489;-27,60485
14,1742;18,17803;33,84375;-28,24521
14,1923;18,79891;34,38864;-29,54793
14,1943;16,29695;32,20001;-29,45989
14,2054;15,62770;33,89865;-30,14942
14,2149;16,26586;33,88521;-29,51328
14,2249;17,57096;32,17200;-28,82796
14,2356;18,16306;34,40321;-29,54372
14,2453;18,18378;33,27975;-29,50812
14,2554;16,26817;33,88634;-28,87292
14,2653;17,53757;33,85606;-29,52171
14,2752;18,18840;33,28202;-28,22741
14,2855;18,20682;32,15742;-28,83217
14,2953;17,55255;33,29660;-28,22320
14,3062;16,27623;33,32347;-29,49548
14,3151;17,54332;33,29206;-30,78462
14,3245;15,61965;34,46151;-29,52687
14,3376;16,27623;33,32347;-29,49548
14,3456;17,55255;33,29660;-28,22320
14,3551;16,25319;34,44580;-30,17143
14,3653;15,01144;33,35603;-27,56600
14,3753;17,57096;32,17200;-28,82796
14,3859;17,57558;32,17427;-27,54725
14,3953;16,29695;32,20001;-29,45989
14,4067;15,63232;33,90092;-28,86871
14,4158;18,81733;33,26404;-30,15269
14,4264;17,54218;33,85833;-28,24100
14,4392;15,65879;32,21345;-30,09603
14,4458;15,62196;34,46265;-28,88651
14,4548;16,28084;33,32574;-28,21478
14,4682;16,27853;33,32461;-28,85513
14,4741;18,17111;33,84035;-30,16627
14,4839;16,27853;33,32461;-28,85513
14,4938;16,27623;33,32347;-29,49548
14,5038;16,27853;33,32461;-28,85513
14,5152;17,52720;34,41779;-29,53951
14,5244;15,02756;32,23030;-28,81111
14,5349;15,00452;33,35262;-29,48706
14,5449;15,02756;32,23030;-28,81111
14,5547;14,99416;33,91436;-29,50486
14,5675;17,52951;34,41893;-28,89915
14,5767;18,20682;32,15742;-28,83217
14,5848;16,27048;33,88748;-28,23257
14,5950;16,27623;33,32347;-29,49548
14,6048;18,15731;34,96722;-28,28080
14,6163;15,64499;33,34032;-28,21056
14,6243;16,27048;33,88748;-28,23257
14,6346;17,59169;31,04854;-28,79236
14,6444;15,64268;33,33919;-28,85092
14,6553;17,55255;33,29660;-28,22320
14,6654;16,27853;33,32461;-28,85513
14,6758;17,55024;33,29546;-28,86356
14,6917;17,53988;33,85720;-28,88135
14,7026;16,25781;34,44807;-28,89072
14,7056;15,00683;33,35376;-28,84671
14,7158;18,17803;33,84375;-28,24521
14,7253;17,57327;32,17313;-28,18760
14,7359;17,54793;33,29433;-29,50391
14,7460;16,30270;31,63601;-30,72281
14,7563;15,66110;32,21459;-29,45568
14,7651;16,28315;33,32688;-27,57442
14,7747;17,57327;32,17313;-28,18760
14,7843;15,60929;35,02325;-29,54466
14,7941;15,63232;33,90092;-28,86871
14,8086;18,18609;33,28089;-28,86777
14,8144;17,53988;33,85720;-28,88135
14,8242;17,53988;33,85720;-28,88135
14,8348;18,17803;33,84375;-28,24521
14,8452;17,56866;32,17086;-29,46832
14,8551;17,54793;33,29433;-29,50391
14,8648;15,00222;33,35149;-30,12742
14,8756;16,26586;33,88521;-29,51328
14,8854;17,56404;32,16859;-30,74903
14,8953;16,30157;32,20228;-28,17918
14,9053;16,27048;33,88748;-28,23257
14,9156;17,52951;34,41893;-28,89915
14,9269;16,28315;33,32688;-27,57442
14,9440;16,30387;32,20342;-27,53883
14,9455;17,57558;32,17427;-27,54725
14,9552;15,00683;33,35376;-28,84671
14,9648;15,64268;33,33919;-28,85092
14,9755;15,63001;33,89978;-29,50907
14,9857;18,16306;34,40321;-29,54372
14,9956;15,64960;33,34259;-26,92985
15,0061;18,20682;32,15742;-28,83217
15,0164;18,15731;34,96722;-28,28080
15,0268;17,53182;34,42006;-28,25880
15,0352;16,27623;33,32347;-29,49548
15,0466;15,64730;33,34146;-27,57021
15,0553;16,26817;33,88634;-28,87292
15,0668;14,99647;33,91549;-28,86450
15,0790;18,21949;31,59683;-28,17402
15,0868;16,27048;33,88748;-28,23257
15,0939;18,20682;32,15742;-28,83217
15,1040;16,27048;33,88748;-28,23257
15,1142;15,00914;33,35489;-28,20635
15,1245;16,26011;34,44921;-28,25037
15,1347;18,84842;31,57885;-30,09929
15,1451;16,27623;33,32347;-29,49548
15,1545;17,54793;33,29433;-29,50391
15,1644;16,29926;32,20115;-28,81953
15,1751;17,55485;33,29773;-27,58284
15,1924;17,53988;33,85720;-28,88135
15,1963;17,54793;33,29433;-29,50391
15,2056;18,17803;33,84375;-28,24521
15,2158;16,28084;33,32574;-28,21478
15,2259;17,53182;34,42006;-28,25880
15,2361;17,55255;33,29660;-28,22320
15,2455;18,18609;33,28089;-28,86777
15,2559;15,66341;32,21572;-28,81532
15,2658;16,28315;33,32688;-27,57442
15,2753;16,30962;31,63942;-28,80173
15,2850;15,02756;32,23030;-28,81111
15,2958;16,30157;32,20228;-28,17918
15,3053;16,25781;34,44807;-28,89072
15,3158;15,00683;33,35376;-28,84671
15,3275;17,56866;32,17086;-29,46832
15,3352;16,31193;31,64055;-28,16138
15,3452;16,27853;33,32461;-28,85513
15,3552;17,54562;33,29319;-30,14426
15,3651;16,28315;33,32688;-27,57442
15,3742;15,62426;34,46378;-28,24616
15,3844;17,55024;33,29546;-28,86356
15,3947;17,57327;32,17313;-28,18760
15,4043;15,61965;34,46151;-29,52687
15,4142;16,27853;33,32461;-28,85513
15,4244;18,21487;31,59456;-29,45473
15,4349;15,63807;33,33691;-30,13163
15,4473;16,26817;33,88634;-28,87292
15,4550;17,57327;32,17313;-28,18760
15,4646;17,57441;31,60686;-30,73123
15,4754;15,64038;33,33805;-29,49127
15,4847;15,00683;33,35376;-28,84671
15,4950;17,53526;33,85492;-30,16206
15,5053;17,57096;32,17200;-28,82796
15,5151;16,27279;33,88861;-27,59222
15,5259;16,27853;33,32461;-28,85513
15,5357;14,98149;34,47495;-30,16301
15,5463;16,24744;35,00981;-28,90852
15,5554;15,03448;32,23370;-26,89004
15,5655;16,25781;34,44807;-28,89072
15,5820;16,27048;33,88748;-28,23257
15,5860;17,54449;33,85947;-27,60064
15,5967;15,63807;33,33691;-30,13163
15,6055;17,54562;33,29319;-30,14426
15,6165;16,26586;33,88521;-29,51328
15,6265;17,53757;33,85606;-29,52171
15,6358;15,60698;35,02211;-30,18502
15,6451;17,55255;33,29660;-28,22320
15,6558;15,62196;34,46265;-28,88651
15,6663;17,55485;33,29773;-27,58284
15,6761;18,15500;34,96608;-28,92116
15,6846;17,54218;33,85833;-28,24100
15,6965;17,53988;33,85720;-28,88135
15,7046;17,54218;33,85833;-28,24100
15,7165;17,53757;33,85606;-29,52171
15,7244;18,18840;33,28202;-28,22741
15,7345;15,66341;32,21572;-28,81532
15,7446;17,52951;34,41893;-28,89915
15,7562;17,53988;33,85720;-28,88135
15,7649;17,53988;33,85720;-28,88135
15,7751;17,57096;32,17200;-28,82796
15,7852;17,55255;33,29660;-28,22320
15,7952;17,53182;34,42006;-28,25880
15,8071;16,30157;32,20228;-28,17918
15,8153;16,26817;33,88634;-28,87292
15,8355;17,58133;31,61027;-28,81016
15,8356;15,65879;32,21345;-30,09603
15,8446;17,54562;33,29319;-30,14426
15,8545;18,16075;34,40208;-30,18407
15,8652;16,26817;33,88634;-28,87292
15,8748;17,53988;33,85720;-28,88135
15,8851;16,26586;33,88521;-29,51328
15,8948;16,26356;33,88407;-30,15363
15,9049;14,98035;35,04123;-27,61939
15,9149;17,57096;32,17200;-28,82796
15,9252;18,82194;33,26632;-28,87198
15,9352;16,26817;33,88634;-28,87292
15,9456;16,26586;33,88521;-29,51328
15,9559;14,99416;33,91436;-29,50486
15,9651;17,54218;33,85833;-28,24100
15,9763;16,26817;33,88634;-28,87292
15,9849;15,66802;32,21799;-27,53461
15,9949;16,30962;31,63942;-28,80173
16,0045;16,26817;33,88634;-28,87292
16,0139;17,57558;32,17427;-27,54725
16,0240;17,54218;33,85833;-28,24100
16,0344;17,52720;34,41779;-29,53951
16,0440;15,62426;34,46378;-28,24616
16,0543;16,27161;33,32121;-30,77620
16,0668;15,64038;33,33805;-29,49127
16,0835;15,63232;33,90092;-28,86871
16,0852;15,64499;33,34032;-28,21056
16,0950;16,26817;33,88634;-28,87292
16,1052;18,82194;33,26632;-28,87198
16,1150;15,63463;33,90205;-28,22836
16,1253;16,29926;32,20115;-28,81953
16,1354;18,18840;33,28202;-28,22741
16,1456;15,63232;33,90092;-28,86871
16,1558;16,29926;32,20115;-28,81953
16,1655;15,66341;32,21572;-28,81532
16,1755;16,26817;33,88634;-28,87292
16,1861;17,55024;33,29546;-28,86356
16,1963;17,53757;33,85606;-29,52171
16,2064;16,26586;33,88521;-29,51328
16,2197;15,64268;33,33919;-28,85092
16,2258;15,63463;33,90205;-28,22836
16,2354;16,27623;33,32347;-29,49548
16,2457;15,02525;32,22916;-29,45147
16,2556;15,64038;33,33805;-29,49127
16,2661;16,28084;33,32574;-28,21478
16,2760;15,64960;33,34259;-26,92985
16,2867;17,58133;31,61027;-28,81016
16,2954;15,64038;33,33805;-29,49127
16,3054;16,29926;32,20115;-28,81953
16,3149;18,17111;33,84035;-30,16627
16,3460;15,64730;33,34146;-27,57021
16,3463;16,27853;33,32461;-28,85513
16,3464;16,25550;34,44694;-29,53108
16,3542;17,54793;33,29433;-29,50391
16,3644;17,53988;33,85720;-28,88135
16,3749;17,55024;33,29546;-28,86356
16,3849;16,25781;34,44807;-28,89072
16,3959;17,53526;33,85492;-30,16206
16,4049;17,58938;31,04741;-29,43272
16,4159;15,63232;33,90092;-28,86871
16,4259;16,29695;32,20001;-29,45989
16,4363;18,18147;33,27861;-30,14848
16,4459;16,29926;32,20115;-28,81953
16,4554;16,28315;33,32688;-27,57442
16,4722;14,99647;33,91549;-28,86450
16,4764;18,16306;34,40321;-29,54372
16,4865;16,25781;34,44807;-28,89072
16,4962;18,16075;34,40208;-30,18407
16,5052;17,53757;33,85606;-29,52171
16,5159;16,25781;34,44807;-28,89072
16,5257;15,66916;31,65172;-30,07823
16,5351;17,52490;34,41665;-30,17986
16,5450;17,55255;33,29660;-28,22320
16,5550;16,26011;34,44921;-28,25037
16,5646;15,64268;33,33919;-28,85092
16,5814;18,18840;33,28202;-28,22741
16,5854;17,54218;33,85833;-28,24100
16,5955;17,57096;32,17200;-28,82796
16,6044;17,53757;33,85606;-29,52171
16,6141;16,29926;32,20115;-28,81953
16,6245;17,56866;32,17086;-29,46832
16,6338;16,26011;34,44921;-28,25037
16,6441;15,63232;33,90092;-28,86871
16,6547;17,54218;33,85833;-28,24100
16,6646;16,27853;33,32461;-28,85513
16,6747;18,17573;33,84262;-28,88556
16,6849;17,53988;33,85720;-28,88135
16,6945;17,52720;34,41779;-29,53951
16,7055;17,55485;33,29773;-27,58284
16,7148;15,02756;32,23030;-28,81111
16,7258;17,53988;33,85720;-28,88135
16,7355;15,66341;32,21572;-28,81532
16,7449;16,28084;33,32574;-28,21478
16,7552;15,64499;33,34032;-28,21056
16,7662;15,63001;33,89978;-29,50907
16,7755;16,25781;34,44807;-28,89072
16,7848;13,70634;35,06924;-28,25132
16,7963;16,25319;34,44580;-30,17143
16,8047;15,02294;32,22802;-30,09182
16,8167;16,27048;33,88748;-28,23257
16,8275;15,62196;34,46265;-28,88651
16,8359;16,26356;33,88407;-30,15363
16,8534;16,26242;34,45034;-27,61002
16,8561;16,27853;33,32461;-28,85513
16,8660;17,54793;33,29433;-29,50391
16,8759;18,80927;33,82691;-29,53013
16,8859;16,26242;34,45034;-27,61002
16,8963;17,55255;33,29660;-28,22320
16,9054;16,27048;33,88748;-28,23257
16,9146;16,29465;32,19888;-30,10024
16,9246;17,54218;33,85833;-28,24100
16,9343;15,63001;33,89978;-29,50907
16,9447;15,00683;33,35376;-28,84671
16,9560;15,63232;33,90092;-28,86871
16,9730;15,61390;35,02552;-28,26395
16,9750;18,82425;33,26745;-28,23162
16,9850;15,63001;33,89978;-29,50907
16,9959;16,29926;32,20115;-28,81953
17,0051;15,66341;32,21572;-28,81532
17,0150;15,00452;33,35262;-29,48706
17,0252;15,62657;34,46492;-27,60580
17,0356;15,62196;34,46265;-28,88651
17,0454;18,16536;34,40435;-28,90336
17,0556;17,51915;34,98066;-28,91695
17,0655;15,63807;33,33691;-30,13163
17,0756;17,55024;33,29546;-28,86356
17,0856;17,56866;32,17086;-29,46832
17,1067;17,56866;32,17086;-29,46832
17,1069;15,00914;33,35489;-28,20635
17,1155;17,55255;33,29660;-28,22320
17,1251;15,66572;32,21686;-28,17496
17,1355;17,58133;31,61027;-28,81016
17,1466;16,26011;34,44921;-28,25037
17,1557;16,26817;33,88634;-28,87292
17,1658;15,61965;34,46151;-29,52687
17,1765;17,54793;33,29433;-29,50391
17,1864;15,63001;33,89978;-29,50907
17,1958;16,27623;33,32347;-29,49548
17,2047;16,26586;33,88521;-29,51328
17,2237;16,25781;34,44807;-28,89072
17,2247;17,53988;33,85720;-28,88135
17,2355;16,29695;32,20001;-29,45989
17,2438;18,17111;33,84035;-30,16627
17,2550;14,37329;33,36947;-28,20214
17,2643;16,27623;33,32347;-29,49548
17,2753;17,56404;32,16859;-30,74903
17,2849;17,55024;33,29546;-28,86356
17,2948;16,28084;33,32574;-28,21478
17,3047;16,31193;31,64055;-28,16138
17,3155;15,02986;32,23143;-28,17075
17,3247;15,64038;33,33805;-29,49127
17,3350;15,63924;33,90432;-26,94765
17,3445;17,53757;33,85606;-29,52171
17,3549;16,26011;34,44921;-28,25037
17,3658;17,54218;33,85833;-28,24100
17,3753;17,57558;32,17427;-27,54725
17,3847;16,29695;32,20001;-29,45989
17,3949;16,27853;33,32461;-28,85513
17,4054;18,18609;33,28089;-28,86777
17,4152;17,57096;32,17200;-28,82796
17,4257;15,63232;33,90092;-28,86871
17,4358;14,99647;33,91549;-28,86450
17,4455;15,62426;34,46378;-28,24616
17,4549;17,53988;33,85720;-28,88135
17,4660;15,61965;34,46151;-29,52687
17,4752;17,55024;33,29546;-28,86356
17,4854;16,26356;33,88407;-30,15363
17,4956;18,18840;33,28202;-28,22741
17,5057;18,18378;33,27975;-29,50812
17,5153;15,62770;33,89865;-30,14942
17,5252;17,53182;34,42006;-28,25880
17,5347;14,98841;34,47836;-28,24195
17,5442;16,26586;33,88521;-29,51328
17,5543;15,00108;33,91776;-27,58379
17,5642;15,62657;34,46492;-27,60580
17,5744;17,53182;34,42006;-28,25880
17,5882;14,98841;34,47836;-28,24195
17,5944;15,61965;34,46151;-29,52687
17,6129;19,43132;34,93921;-27,64887
17,6161;16,27623;33,32347;-29,49548
17,6253;17,53988;33,85720;-28,88135
17,6349;16,26586;33,88521;-29,51328
17,6450;17,53757;33,85606;-29,52171
17,6551;18,16536;34,40435;-28,90336
17,6658;16,25436;35,01321;-26,98745
17,6753;14,99647;33,91549;-28,86450
17,6856;17,57096;32,17200;-28,82796
17,6953;16,28084;33,32574;-28,21478
17,7057;18,20451;32,15629;-29,47253
17,7157;16,27048;33,88748;-28,23257
17,7269;16,26817;33,88634;-28,87292
17,7350;17,55024;33,29546;-28,86356
17,7449;15,64268;33,33919;-28,85092
17,7556;16,30618;32,20455;-26,89846
17,7660;16,29695;32,20001;-29,45989
17,7762;17,51915;34,98066;-28,91695
17,7872;16,27048;33,88748;-28,23257
17,7956;16,26817;33,88634;-28,87292
17,8055;17,55255;33,29660;-28,22320
17,8173;17,55255;33,29660;-28,22320
17,8250;16,28776;33,32915;-26,29370
17,8351;16,28084;33,32574;-28,21478
17,8453;16,25319;34,44580;-30,17143
17,8602;15,66110;32,21459;-29,45568
17,8643;16,28315;33,32688;-27,57442
17,8739;18,18147;33,27861;-30,14848
17,8847;15,62426;34,46378;-28,24616
17,8943;16,30157;32,20228;-28,17918
17,9051;17,52951;34,41893;-28,89915
17,9156;16,25781;34,44807;-28,89072
17,9253;16,25550;34,44694;-29,53108
17,9352;14,99416;33,91436;-29,50486
17,9451;15,65879;32,21345;-30,09603
17,9551;17,53757;33,85606;-29,52171
17,9667;16,26586;33,88521;-29,51328
17,9754;16,28084;33,32574;-28,21478
17,9940;18,17342;33,84148;-29,52592
18,0003;17,54793;33,29433;-29,50391
18,0049;17,54793;33,29433;-29,50391
18,0145;16,27048;33,88748;-28,23257
18,0250;15,00914;33,35489;-28,20635
18,0346;15,64268;33,33919;-28,85092
18,0451;17,53988;33,85720;-28,88135
18,0558;16,27853;33,32461;-28,85513
18,0652;18,17342;33,84148;-29,52592
18,0749;16,29926;32,20115;-28,81953
18,0859;18,16767;34,40548;-28,26301
18,0960;18,17342;33,84148;-29,52592
18,1053;15,02756;32,23030;-28,81111
18,1157;15,61965;34,46151;-29,52687
18,1259;15,66341;32,21572;-28,81532
18,1352;15,64499;33,34032;-28,21056
18,1444;16,27623;33,32347;-29,49548
18,1543;17,53757;33,85606;-29,52171
18,1644;17,54679;33,86060;-26,96028
18,1740;16,27623;33,32347;-29,49548
18,1844;16,26011;34,44921;-28,25037
18,1943;16,27623;33,32347;-29,49548
18,2045;17,55024;33,29546;-28,86356
18,2147;18,21256;31,59342;-30,09508
18,2253;16,28084;33,32574;-28,21478
18,2446;16,25781;34,44807;-28,89072
18,2449;18,84036;32,14172;-29,47674
18,2560;16,27048;33,88748;-28,23257
18,2651;15,00683;33,35376;-28,84671
18,2764;17,55255;33,29660;-28,22320
18,2859;18,18034;33,84489;-27,60485
18,2958;15,61965;34,46151;-29,52687
18,3051;18,80352;34,39091;-28,26722
18,3161;16,23708;35,57154;-28,92632
18,3260;15,64038;33,33805;-29,49127
18,3363;17,55024;33,29546;-28,86356
18,3473;15,01144;33,35603;-27,56600
18,3626;15,64268;33,33919;-28,85092
18,3662;17,57327;32,17313;-28,18760
18,3756;17,52490;34,41665;-30,17986
18,3906;16,24744;35,00981;-28,90852
18,3961;18,17573;33,84262;-28,88556
18,4050;16,26356;33,88407;-30,15363
18,4162;16,26242;34,45034;-27,61002
18,4253;16,25781;34,44807;-28,89072
18,4364;17,52951;34,41893;-28,89915
18,4445;15,64268;33,33919;-28,85092
18,4554;17,56866;32,17086;-29,46832
18,4641;17,52720;34,41779;-29,53951
18,4748;16,27623;33,32347;-29,49548
18,4843;18,17573;33,84262;-28,88556
18,4966;15,67952;31,08999;-30,06043
18,5046;16,29926;32,20115;-28,81953
18,5143;17,54793;33,29433;-29,50391
18,5250;19,42901;34,93807;-28,28922
18,5353;17,53757;33,85606;-29,52171
18,5448;16,26586;33,88521;-29,51328
18,5551;16,26586;33,88521;-29,51328
18,5655;18,81158;33,82805;-28,88977
18,5753;15,63807;33,33691;-30,13163
18,5852;16,29465;32,19888;-30,10024
18,5952;17,53182;34,42006;-28,25880
18,6140;16,28315;33,32688;-27,57442
18,6154;17,54793;33,29433;-29,50391
18,6257;17,57558;32,17427;-27,54725
18,6355;17,53526;33,85492;-30,16206
18,6453;16,26817;33,88634;-28,87292
18,6557;18,84497;32,14399;-28,19602
18,6655;15,64038;33,33805;-29,49127
18,6761;17,53643;34,42233;-26,97807
18,6868;17,57096;32,17200;-28,82796
18,6966;16,27048;33,88748;-28,23257
18,7058;15,00222;33,35149;-30,12742
18,7167;18,82194;33,26632;-28,87198
18,7244;19,45779;33,25174;-28,87619
18,7361;15,67608;31,65513;-28,15717
18,7456;16,25206;35,01208;-27,62782
18,7557;17,55255;33,29660;-28,22320
18,7639;16,25781;34,44807;-28,89072
18,7749;18,18378;33,27975;-29,50812
18,7841;17,53757;33,85606;-29,52171
18,7942;17,56866;32,17086;-29,46832
18,8044;15,64730;33,34146;-27,57021
18,8146;16,23939;35,57267;-28,28596
18,8248;17,54679;33,86060;-26,96028
18,8352;17,55255;33,29660;-28,22320
18,8449;18,16767;34,40548;-28,26301
18,8548;15,66572;32,21686;-28,17496
18,8647;15,00452;33,35262;-29,48706
18,8747;17,56866;32,17086;-29,46832
18,8847;18,16767;34,40548;-28,26301
18,8950;16,25781;34,44807;-28,89072
18,9059;17,57096;32,17200;-28,82796
18,9150;14,99416;33,91436;-29,50486
18,9249;16,28084;33,32574;-28,21478
18,9351;18,17803;33,84375;-28,24521
18,9457;17,52834;33,85152;-32,08313
18,9553;18,79660;34,38750;-30,18828
18,9660;17,53757;33,85606;-29,52171
18,9763;15,63001;33,89978;-29,50907
18,9863;16,29926;32,20115;-28,81953
19,0037;15,63001;33,89978;-29,50907
19,0062;17,53757;33,85606;-29,52171
19,0156;15,63232;33,90092;-28,86871
19,0252;15,63232;33,90092;-28,86871
19,0359;16,26586;33,88521;-29,51328
19,0461;14,97805;35,04009;-28,25974
19,0565;18,18609;33,28089;-28,86777
19,0651;16,27740;33,89088;-26,31150
19,0744;18,17803;33,84375;-28,24521
19,0844;15,63807;33,33691;-30,13163
19,0944;15,63463;33,90205;-28,22836
19,1046;16,27279;33,88861;-27,59222
19,1179;16,27392;33,32234;-30,13584
19,1250;17,55024;33,29546;-28,86356
19,1355;16,26011;34,44921;-28,25037
19,1450;17,52607;34,98406;-26,99587
19,1547;17,53413;34,42120;-27,61844
19,1649;18,16536;34,40435;-28,90336
19,1752;17,55485;33,29773;-27,58284
19,1860;16,28084;33,32574;-28,21478
19,1954;17,54218;33,85833;-28,24100
19,2054;16,27623;33,32347;-29,49548
19,2157;16,26586;33,88521;-29,51328
19,2253;18,22523;31,03283;-29,43693
19,2354;15,64268;33,33919;-28,85092
19,2508;15,63693;33,90319;-27,58801
19,2556;14,98841;34,47836;-28,24195
19,2649;16,27853;33,32461;-28,85513
19,2801;15,62196;34,46265;-28,88651
19,2861;16,30157;32,20228;-28,17918
19,2955;16,27279;33,88861;-27,59222
19,3053;17,52146;34,98179;-28,27659
19,3162;18,82425;33,26745;-28,23162
19,3266;16,29695;32,20001;-29,45989
19,3358;17,54218;33,85833;-28,24100
19,3456;17,53988;33,85720;-28,88135
19,3553;18,21487;31,59456;-29,45473
19,3691;17,53988;33,85720;-28,88135
19,3751;16,29926;32,20115;-28,81953
19,3868;16,28315;33,32688;-27,57442
19,3948;16,29465;32,19888;-30,10024
19,4043;16,24514;35,00867;-29,54887
19,4143;17,57902;31,60913;-29,45052
19,4244;16,27853;33,32461;-28,85513
19,4344;16,27623;33,32347;-29,49548
19,4444;16,29926;32,20115;-28,81953
19,4548;15,64268;33,33919;-28,85092
19,4650;18,80927;33,82691;-29,53013
19,4754;16,26817;33,88634;-28,87292
19,4856;14,98610;34,47722;-28,88230
19,4953;15,64730;33,34146;-27,57021
19,5048;17,55024;33,29546;-28,86356
19,5155;17,54218;33,85833;-28,24100
19,5252;15,66802;32,21799;-27,53461
19,5349;15,64038;33,33805;-29,49127
19,5446;17,57671;31,60800;-30,09087
19,5546;16,25319;34,44580;-30,17143
19,5653;17,54679;33,86060;-26,96028
19,5768;16,24975;35,01094;-28,26817
19,5861;15,00452;33,35262;-29,48706
19,5955;16,26817;33,88634;-28,87292
19,6045;15,65879;32,21345;-30,09603
19,6152;18,18840;33,28202;-28,22741
19,6253;18,16306;34,40321;-29,54372
19,6354;16,26817;33,88634;-28,87292
19,6462;17,53757;33,85606;-29,52171
19,6559;15,61965;34,46151;-29,52687
19,6646;14,99877;33,91663;-28,22415
19,6745;16,29926;32,20115;-28,81953
19,6842;15,61965;34,46151;-29,52687
19,6944;16,24283;35,00753;-30,18923
19,7042;18,18609;33,28089;-28,86777
19,7143;15,62196;34,46265;-28,88651
19,7244;17,54562;33,29319;-30,14426
19,7351;18,16306;34,40321;-29,54372
19,7538;18,22179;31,59797;-27,53366
19,7549;16,25550;34,44694;-29,53108
19,7650;17,57096;32,17200;-28,82796
19,7749;18,21256;31,59342;-30,09508
19,7851;16,29695;32,20001;-29,45989
19,7950;14,35487;34,49407;-27,59738
19,8052;15,62196;34,46265;-28,88651
19,8159;17,52951;34,41893;-28,89915
19,8257;15,63001;33,89978;-29,50907
19,8353;18,18378;33,27975;-29,50812
19,8462;16,27623;33,32347;-29,49548
19,8561;18,14808;34,96268;-30,84223
19,8664;16,27048;33,88748;-28,23257
19,8761;15,61390;35,02552;-28,26395
19,8914;14,99877;33,91663;-28,22415
19,8961;17,53988;33,85720;-28,88135
19,9055;15,63463;33,90205;-28,22836
19,9181;16,27048;33,88748;-28,23257
19,9258;17,54679;33,86060;-26,96028
19,9366;18,20682;32,15742;-28,83217
19,9466;15,64268;33,33919;-28,85092
19,9566;17,52951;34,41893;-28,89915
