time,X_value,Y_value,Z_value
32.9297,1.74930,1.48780,1.49510
32.9406,1.77710,1.47240,1.83410
32.9493,1.56170,1.41010,2.00400
32.9602,1.37290,1.22870,2.09990
32.9693,1.14210,0.94250,2.21630
32.9799,0.53700,0.64310,2.21420
32.9892,0.55320,0.65470,1.74490
33.0002,0.72240,0.78160,1.15700
33.0093,0.31800,0.56310,0.20660
33.0197,0.11230,0.29650,-0.18390
33.0295,0.21660,0.48770,-0.56970
33.0398,0.23790,0.60930,-1.15020
33.0494,-0.02000,0.34820,-1.29630
33.0631,-0.14540,0.24740,-0.29740
33.0696,0.08280,0.22500,1.34650
33.0799,0.16140,0.37400,1.76250
33.0901,-0.17580,-0.02030,1.21580
33.0996,-0.25570,-0.22060,1.04680
33.1094,-0.27360,-0.32320,0.99530
33.1202,-0.02290,-0.41590,0.87250
33.1299,0.13530,-0.35140,0.97060
33.1395,3.99180,1.09470,-0.16410
33.1494,0.86300,2.14220,2.33950
33.1599,0.26000,-0.35720,0.46240
33.1692,-0.61660,0.34950,1.92850
33.1812,0.73120,-0.13500,2.02020
33.1893,-0.65180,0.54560,2.99680
33.1996,-0.26780,-0.82020,1.23670
33.2092,-0.65100,0.40260,1.18260
33.2196,-0.36140,-0.25690,-0.01610
33.2296,-0.58240,-0.24550,-0.36860
33.2400,-1.07860,-0.98270,-0.64430
33.2503,-1.08390,-0.62270,-0.33090
33.2614,-0.88390,-0.59940,-0.54150
33.2697,-0.49060,-0.59020,-0.13510
33.2798,-0.15640,-0.33260,0.04770
33.2897,0.11300,-0.32810,-0.15010
33.3005,0.37130,-0.19210,-0.26780
33.3128,0.88920,0.35620,-0.82060
33.3200,2.43420,3.41170,-1.75560
33.3295,0.82310,-1.67380,-2.79110
33.3398,-0.90530,-0.21970,0.77250
33.3492,0.01400,0.58320,1.56070
33.3602,1.04180,0.93880,0.49710
33.3692,1.47600,0.67540,-0.16830
33.3797,1.33380,1.30180,-0.94770
33.3893,-0.04350,0.50790,1.47380
33.3996,0.28800,0.41200,0.18030
33.4095,0.09330,0.09680,0.37900
33.4206,-0.15670,-0.03200,0.64200
33.4337,-0.36550,-0.21400,-0.10960
33.4397,-0.27710,-0.04830,-0.01110
33.4517,-0.10400,0.22040,1.14030
33.4615,0.95750,0.55890,2.52850
33.4696,0.94120,0.62840,2.77570
33.4805,-1.16100,-0.94380,3.57440
33.4894,-0.20180,-1.17190,0.18550
33.5003,-0.63340,-0.68170,-0.76370
33.5092,-0.36090,-0.36330,-0.56150
33.5197,-0.34060,-0.03340,-0.05220
33.5298,-0.37910,0.06210,-0.68580
33.5426,0.29660,0.15940,-1.01960
33.5493,0.96490,0.20470,-0.23040
33.5661,2.05540,0.49520,-0.54780
33.5696,0.10270,-0.65260,0.12500
33.5804,-0.20020,0.12450,0.47630
33.5897,0.72260,0.05190,1.02760
33.6000,0.69420,0.13870,1.87550
33.6094,0.31710,0.15310,1.63370
33.6196,-0.28060,-0.24670,0.19150
33.6295,-1.00940,-0.36590,-1.01510
33.6396,-1.13420,-0.20620,-1.76420
33.6494,-0.28090,2.18610,-2.48270
33.6605,0.79210,0.39510,-2.50390
33.6695,-0.61720,1.24610,-2.15810
33.6855,-0.19660,1.23120,-1.04440
33.6891,0.03990,0.91130,-0.57810
33.6997,0.18520,0.86390,-0.93840
33.7091,0.01180,0.44350,-0.75350
33.7201,0.69180,0.53490,0.14360
33.7298,0.51700,0.31720,0.93320
33.7397,0.37130,0.02710,1.14100
33.7491,0.83090,-0.01390,1.19420
33.7597,0.58470,0.05720,0.87380
33.7691,0.40660,0.15260,0.21910
33.7806,0.48780,0.09750,0.05620
33.7888,0.19480,-0.02260,-0.00290
33.7995,-0.08640,-0.18990,-0.38090
33.8095,-0.08560,-0.09770,-0.41120
33.8224,0.09590,0.10610,-0.21670
33.8296,0.23580,0.20410,0.00620
33.8402,0.16260,0.11620,-0.06810
33.8491,-0.08770,0.03880,-0.18210
33.8595,-0.17690,0.06030,-0.11530
33.8692,0.28740,0.20100,0.02300
33.8800,0.72240,0.50950,0.15000
33.8894,0.44770,0.56150,-0.51110
33.9008,0.13870,0.34900,-0.84430
33.9092,-0.22490,0.08900,-0.77270
33.9197,-0.18140,0.04910,-0.70380
33.9293,0.12190,0.17990,-0.34220
33.9408,0.43360,0.44900,0.45070
33.9501,0.56360,0.35220,0.81260
33.9605,0.45530,0.14210,0.87270
33.9694,0.23630,-0.22080,0.83730
33.9797,-0.23130,-0.49910,0.26190
33.9895,-0.97970,-0.72790,-0.22990
34.0000,-1.30170,-0.74820,-0.16190
34.0092,-1.25000,-0.59980,0.38300
34.0208,-0.72330,-0.89180,-0.61710
34.0293,-0.24590,-0.86800,-1.53210
34.0397,0.14820,-0.10300,-2.07820
34.0510,0.62800,0.65540,-2.62570
34.0599,0.70970,0.62070,-2.99170
34.0745,0.43180,0.14760,-1.82450
34.0811,0.12330,-0.00730,-0.69030
34.0895,0.30250,0.36350,-0.02770
34.0998,1.09830,0.82170,-0.22110
34.1094,1.61880,1.32220,-1.05650
34.1198,1.74330,1.36450,-1.60950
34.1294,1.80850,1.04080,-1.39200
34.1407,2.13630,0.75580,-0.74100
34.1492,0.69940,0.47850,0.63950
34.1597,0.07550,0.10480,1.64110
34.1697,0.78520,-0.00550,1.46300
34.1798,0.55420,0.56340,0.11100
34.1937,0.77960,0.67850,-0.84070
34.2019,0.97020,0.55040,-1.01790
34.2094,0.23570,0.43270,-0.81330
34.2200,-0.57590,-0.44790,-0.76140
34.2294,-0.48270,-1.00790,-0.59920
34.2399,-1.10690,-0.75650,0.40450
34.2493,-0.58560,-0.24600,0.92670
34.2657,0.04160,0.03640,0.75420
34.2699,-0.06510,0.01300,1.18040
34.2798,-0.85620,-0.47150,1.50540
34.2894,-1.00070,-0.89340,1.00970
34.2996,-0.60210,-0.58220,-0.28600
34.3092,0.14060,0.04490,-1.38520
34.3202,0.43740,0.54750,-1.52050
34.3369,0.59010,0.65120,-0.89060
34.3398,0.38780,0.40430,-0.31650
34.3509,0.12420,0.36470,-0.11900
34.3596,1.90010,1.06270,-0.08250
34.3692,0.56550,0.74000,-0.86610
34.3808,-0.01250,0.31050,-0.03130
34.3895,0.00260,0.00620,0.13030
34.3996,-0.38200,-0.12980,-0.77670
34.4093,-0.41390,-0.12490,-1.61260
34.4198,-0.39130,-0.06420,-1.22980
34.4317,0.06740,0.13080,0.01940
34.4474,0.50100,0.20360,0.77740
34.4493,0.75730,0.43580,0.53590
34.4611,1.03910,0.68590,0.72740
34.4696,1.27550,0.86870,0.81420
34.4809,0.84940,0.58510,0.60100
34.4905,0.47930,0.11090,0.25820
34.5017,-0.31630,0.24240,-0.70580
34.5093,-0.54770,0.30990,-2.07160
34.5202,0.61480,-0.01320,-2.98530
34.5296,1.07240,0.26160,-2.15920
34.5396,0.33970,0.23450,-1.34150
34.5493,-0.10440,-0.58550,-0.65260
34.5604,-0.01330,-0.90360,-0.05730
34.5699,0.19640,-0.47490,0.33980
34.5831,0.24040,-0.19260,0.40470
34.5913,0.05670,-0.31220,0.06540
34.6000,-0.39580,-0.55850,-0.40530
34.6095,-0.66780,-0.70190,-0.23120
34.6209,-1.04160,-0.62970,-0.08290
34.6297,-0.84830,-0.46310,-0.15000
34.6397,-0.59440,-0.14040,0.56550
34.6493,-0.89810,0.00490,0.96730
34.6598,-1.11050,-0.21320,0.94310
34.6693,-1.95860,-0.31150,-0.05110
34.6801,-1.91410,-0.28690,-1.79340
34.6897,-0.95380,-0.01950,-2.39910
34.7034,-0.08990,0.60110,-2.05890
34.7110,0.97820,0.98610,-2.89120
34.7204,1.66390,0.93590,-2.22400
34.7309,1.42010,0.67630,-0.82670
34.7406,5.11500,1.60770,0.10510
34.7499,1.12410,0.43040,-1.68030
34.7613,-0.40720,-0.02110,0.99920
34.7699,0.35980,-0.49400,3.81240
34.7805,0.24420,-0.35200,4.55840
34.7894,-0.18270,-0.24220,2.97580
34.8003,-0.38550,-0.28480,0.74680
34.8094,-0.73610,-0.19670,-1.08640
34.8204,-0.39250,-0.05690,-1.89570
34.8297,0.27110,0.33920,-1.49080
34.8401,0.51660,0.66320,-0.75980
34.8493,0.78270,0.77210,-0.43470
34.8605,1.11290,0.73180,-0.33130
34.8697,1.08800,0.53920,-0.59490
34.8799,0.67450,0.49510,-0.30540
34.8895,0.53860,0.47460,0.39500
34.8996,0.28750,0.52490,1.32670
34.9093,0.01980,0.47820,1.61570
34.9204,-0.68590,0.15960,0.21580
34.9294,-1.14600,0.11540,-1.06700
34.9396,-0.45570,0.60040,-0.91510
34.9560,0.83690,1.38780,-0.71240
34.9607,1.65170,1.77390,-0.79440
34.9696,1.54240,1.49990,-0.81650
34.9815,0.77080,0.84180,-0.68730
34.9896,-0.20850,0.32940,-0.76550
34.9997,-0.75190,0.08110,-1.06190
35.0093,-0.33910,0.26860,-0.41790
35.0197,0.41040,0.76160,-0.13590
35.0292,0.44610,0.85480,-0.25550
35.0403,-0.00990,0.38650,-0.40580
35.0495,-0.74190,-0.27700,-0.73080
35.0596,-1.12980,-0.99660,-0.54330
35.0706,-0.60970,-1.19350,-1.03500
35.0797,0.44560,-0.76980,-1.94960
35.0908,0.34910,0.02300,-2.82180
35.1017,1.49110,0.53870,-4.12680
35.1094,2.29450,0.96030,-1.60060
35.1196,1.38170,0.90900,1.29060
35.1294,0.87700,0.11090,1.66520
35.1398,0.67890,-0.41590,1.19530
35.1494,0.54920,-0.28650,1.05130
35.1602,1.22590,0.33680,1.26460
35.1698,1.68290,1.30590,1.37690
35.1802,1.90790,1.82070,1.04410
35.1915,1.71290,1.60210,0.26190
35.2002,1.34540,0.94410,-0.41640
35.2097,1.27270,0.37910,-1.06390
35.2209,1.13070,0.27760,-0.99530
35.2292,0.02150,0.15510,-0.92610
35.2396,-1.13170,-1.14580,-1.85840
35.2495,-2.04400,-1.93340,-2.19600
35.2596,-2.73530,-1.55900,-1.01250
35.2694,-1.74620,-1.08650,0.56920
35.2824,-0.23570,-0.49540,0.98560
35.2894,0.59890,-0.13280,0.16940
35.2995,0.85040,-0.34780,-0.88970
35.3094,-0.21790,-0.14770,-0.28940
35.3202,-0.94150,-0.11580,-0.19050
35.3295,-1.21790,-0.48350,-0.47860
35.3411,-0.94420,-0.60190,-0.32060
35.3494,-0.88700,-0.18320,0.95860
35.3596,-0.67360,0.29980,1.27400
35.3694,-0.06110,0.79880,0.39080
35.3797,0.51430,1.14360,-0.62020
35.3893,0.94920,0.86740,-1.10260
35.4008,0.96060,0.30100,-1.35970
35.4095,0.45980,-0.20160,-1.62770
35.4199,0.03260,-0.54900,-1.97440
35.4294,-0.30860,-0.56050,-1.75080
35.4397,-0.02220,-0.06510,-0.81760
35.4494,0.18670,0.52230,0.54400
35.4655,0.48940,0.74520,1.43130
35.4712,0.92680,0.56120,0.89630
35.4796,0.96840,0.57940,0.27300
35.4895,0.80910,0.70240,-0.53470
35.5008,0.35960,0.67120,-0.94780
35.5094,-0.28540,0.29270,-0.51030
35.5202,-0.73390,-0.12110,-0.01210
35.5294,-0.91910,-0.46970,0.20270
35.5397,-1.19420,-0.80540,-0.40740
35.5494,-1.69860,-1.07560,-0.70670
35.5598,-1.75020,-1.18790,-0.85650
35.5710,-1.17420,-1.04200,-0.82800
35.5821,-0.29600,-0.61650,-0.88260
35.5897,0.79960,-0.09160,-1.21910
35.5996,1.75230,0.55160,-0.70630
35.6094,1.57810,0.98840,-0.14410
35.6197,1.37800,0.78320,-0.83760
35.6294,0.89450,0.30970,-0.93640
35.6404,-0.35600,-0.30960,-0.33250
35.6494,-1.33650,-1.39980,-0.93960
35.6600,-0.16360,-2.21450,-1.48800
35.6694,0.42680,-1.37140,0.45590
35.6799,0.92620,-0.06310,1.67860
35.6894,1.48390,0.06480,1.41620
35.7008,1.09150,-0.40280,0.78370
35.7095,0.94170,-0.88020,-0.51510
35.7255,2.02440,-0.78280,-0.97730
35.7306,3.34990,-0.24090,-0.40630
35.7397,3.71010,0.13870,0.49100
35.7496,3.04050,-0.04440,1.09720
35.7604,1.91680,-0.20330,1.58000
35.7695,1.91130,0.10040,2.30400
35.7797,2.66810,0.90750,3.80610
35.7893,3.13280,1.85540,4.76850
35.7996,3.33910,2.46460,5.08910
35.8094,3.27020,2.78860,4.58620
35.8230,2.78720,3.19720,4.20580
35.8352,2.18790,3.26770,4.67380
35.8400,1.32900,3.16490,5.73270
35.8494,0.68970,3.24720,7.00860
35.8600,0.49630,3.43630,7.16440
35.8695,-0.03080,3.41790,5.81360
35.8804,-1.08180,3.00230,3.98040
35.8894,-2.27470,2.33310,2.96530
35.8998,-3.05360,1.73870,2.73460
35.9094,-3.08200,1.38920,2.33530
35.9196,-2.11080,1.65640,1.98220
35.9297,-1.17100,2.17430,2.19180
35.9406,-1.09600,2.45920,3.03980
35.9498,-1.95560,1.62980,3.47410
35.9603,-2.90300,0.32050,3.32550
35.9716,-3.48890,-0.85770,3.08820
35.9800,-3.48170,-1.53830,3.21210
35.9893,-2.76100,-1.70250,3.11480
36.0003,-1.81360,-1.68620,2.65290
36.0094,-1.27250,-1.76960,2.21470
36.0198,-1.08860,-2.04490,2.35530
36.0295,-1.18580,-2.55310,2.90610
36.0398,-1.41860,-3.10770,3.29320
36.0493,-1.72140,-3.64770,3.79610
36.0609,-1.76710,-4.17490,4.22820
36.0694,-1.66640,-4.44580,4.16030
36.0798,-1.15360,-4.43120,3.71140
36.0899,-0.13800,-4.17100,2.77120
36.1002,0.86260,-3.73080,2.28000
36.1095,1.60740,-3.44400,2.38250
36.1204,2.07220,-3.30310,2.69460
36.1295,2.06430,-3.31130,3.08470
36.1397,1.91570,-3.41150,3.50030
36.1493,1.76950,-3.52690,3.78750
36.1598,1.83830,-3.61060,3.66330
36.1697,1.69000,-3.66480,3.37890
36.1808,1.59500,-3.81380,3.15040
36.1892,1.31730,-3.95640,3.12500
36.1997,1.30620,-4.01380,3.16280
36.2092,1.29980,-3.95940,3.09870
36.2232,1.62080,-3.74300,2.95130
36.2299,2.08470,-3.35600,2.73820
36.2407,2.29760,-3.11060,2.71390
36.2494,2.16210,-2.98280,2.41610
36.2596,1.97440,-3.06580,2.33170
36.2694,1.97120,-3.05700,2.49050
36.2798,2.03290,-2.87740,2.71840
36.2895,2.17970,-2.71450,3.04550
36.3007,2.29980,-2.66290,3.41560
36.3091,2.24620,-2.59470,3.76670
36.3196,2.16860,-2.54500,3.80420
36.3313,2.02410,-2.55870,3.63570
36.3440,1.78210,-2.68410,3.15380
36.3496,1.57830,-2.73170,2.46310
36.3604,1.85170,-2.62870,1.66590
36.3694,2.18960,-2.43190,1.33670
36.3801,2.29060,-2.13280,1.21730
36.3895,2.08940,-1.87150,1.58180
36.4002,1.73410,-1.87600,2.05210
36.4097,1.42050,-1.98050,2.35750
36.4212,1.16060,-2.15900,2.45430
36.4298,1.19630,-2.45400,2.84420
36.4402,1.28520,-2.56250,2.22420
36.4493,1.35360,-2.45090,1.67260
36.4603,1.38450,-2.26990,1.40890
36.4690,1.63220,-2.16720,0.77280
36.4812,1.85170,-2.02500,0.65340
36.4896,1.79560,-1.90210,1.02660
36.5009,1.59700,-1.91000,1.16460
36.5095,1.30400,-1.94320,1.16740
36.5197,1.09160,-1.92110,1.13850
36.5295,0.94630,-1.95770,0.97700
36.5406,0.72350,-2.07340,0.64910
36.5492,0.77560,-1.95440,0.28390
36.5598,1.01120,-1.68480,0.12010
36.5692,1.36910,-1.52860,0.19960
36.5819,1.69360,-1.33090,0.21190
36.5893,1.69360,-1.08420,0.01080
36.6006,1.72450,-1.08420,-0.25650
36.6094,1.58780,-1.07330,-0.60400
36.6201,1.47340,-1.11230,-0.70060
36.6296,1.20290,-1.22790,-0.55980
36.6397,1.03010,-1.27210,-0.33020
36.6495,0.98330,-1.28320,-0.09020
36.6606,0.98500,-1.29020,0.13700
36.6690,0.88530,-1.30510,0.40560
36.6799,0.91180,-1.29860,0.50480
36.6892,1.06410,-1.29190,0.57860
36.6997,1.31510,-1.14030,0.51130
36.7095,1.33380,-1.10050,0.27410
36.7205,0.85750,-1.33090,-0.03500
36.7346,0.21720,-1.51600,-0.33800
36.7411,0.02400,-1.63110,-0.69570
36.7496,-0.04750,-1.64390,-0.92640
36.7602,0.07150,-1.54350,-0.86830
36.7692,0.00000,-1.43810,-0.59090
36.7809,0.11040,-1.46410,-0.35250
36.7892,0.12060,-1.30190,-0.11520
36.7997,0.45880,-1.26020,0.02440
36.8093,0.57840,-1.13640,0.21900
36.8197,0.50900,-0.95150,0.44240
36.8297,1.00570,-0.83340,0.49050
36.8404,0.96190,-0.73540,0.55310
36.8541,0.86810,-0.59880,0.32620
36.8598,0.81260,-0.55050,-0.02520
36.8694,0.47220,-0.54190,-0.24650
36.8803,0.40430,-0.50120,-0.33250
36.8894,0.58020,-0.46670,-0.24790
36.9008,0.51870,-0.31840,-0.18350
36.9094,0.42600,-0.32320,-0.23530
36.9199,0.25440,-0.39230,0.04710
36.9295,-0.17160,-0.44130,0.37830
36.9399,-0.12080,-0.29300,0.64630
36.9494,0.19020,-0.01820,0.71000
36.9630,0.21170,0.13740,0.51340
36.9694,0.09230,0.16180,0.26890
36.9900,0.14440,0.27980,0.09330
36.9901,0.36150,0.43190,-0.11530
37.0014,0.38430,0.51020,-0.38320
37.0100,0.24260,0.63350,-0.52670
37.0207,0.21820,0.79350,-0.44610
37.0297,0.27160,0.81360,-0.20010
37.0399,0.10200,0.54650,-0.19610
37.0494,-0.20050,0.49360,0.09740
37.0598,0.26650,1.35460,-0.12300
37.0694,-0.01660,1.53790,0.10970
37.0808,0.30240,1.17750,-0.22320
37.0895,0.32240,0.99850,-0.21080
37.1055,0.04260,1.04030,0.17800
37.1094,-0.50870,1.24430,0.47540
37.1205,-0.75560,1.23840,0.64660
37.1296,-0.71890,1.13190,0.52470
37.1409,-0.70180,1.21780,0.39660
37.1496,-0.74390,1.45680,0.27300
37.1597,-0.63720,1.61610,0.30790
37.1694,-0.43160,1.70850,0.48370
37.1799,-0.34210,1.80190,0.87970
37.1895,-0.37800,1.77750,1.24230
37.2003,-0.46130,1.67420,1.64230
37.2095,-0.09420,1.72880,2.44430
37.2198,0.02740,2.03910,2.35340
37.2296,0.41370,2.18260,2.49050
37.2425,0.71450,2.14780,2.44150
37.2497,0.79520,2.26670,2.57640
37.2616,0.39490,2.38790,2.58760
37.2707,-0.23950,2.23630,2.22640
37.2802,-0.71140,1.96110,2.00320
37.2893,-0.75670,1.74710,1.94660
37.3003,-0.14350,1.71410,2.24480
37.3094,0.79700,1.99840,2.73850
37.3204,1.23840,2.19160,2.83910
37.3294,1.22920,2.20120,2.54730
37.3397,1.01170,1.91970,2.27220
37.3495,1.02200,1.50040,1.80600
37.3608,0.98470,1.48390,1.91080
37.3699,0.99840,1.34040,1.68180
37.3807,0.98110,1.14320,1.86670
37.3892,0.69790,0.84280,2.09870
37.3996,0.33880,0.41720,2.04410
37.4099,0.00630,0.07740,2.26040
37.4197,-0.20270,-0.38110,2.05820
37.4296,-0.71040,-0.73230,2.35890
37.4402,-1.07900,-1.03250,2.53310
37.4493,-1.32240,-1.20090,2.59070
37.4604,-1.32910,-1.26850,2.71120
37.4716,-1.25700,-1.32290,2.45060
37.4798,-1.30280,-1.17800,2.48820
37.4955,-1.11870,-0.99790,2.77300
37.5012,-0.80550,-1.02980,2.82300
37.5102,-0.64840,-1.01710,2.91880
37.5199,-0.49530,-1.06080,3.30260
37.5296,-0.22570,-1.19730,3.31440
37.5398,-0.12700,-1.05120,3.09190
37.5498,-0.12120,-0.93640,2.92620
37.5603,-0.03360,-0.90130,2.37160
37.5694,0.23360,-0.59400,1.81450
37.5797,0.98810,-0.33110,1.31090
37.5893,1.14920,-0.05870,1.07490
37.5997,0.62260,0.03330,0.98650
37.6130,-0.12310,-0.26940,0.84030
37.6209,-1.37550,-0.63700,0.61220
37.6299,-2.18390,-0.70240,0.03230
37.6399,-2.05500,-0.83550,-0.69160
37.6492,-1.89050,-0.69120,-1.15730
37.6598,-1.39270,-0.30240,-0.51380
37.6692,-0.51740,0.03580,0.24440
37.6803,-0.17110,-0.04510,0.93760
37.6892,0.49640,0.05220,1.56110
37.6997,0.85480,0.22680,1.48050
37.7091,0.83810,0.33810,0.75920
37.7197,0.76240,0.35480,0.25740
37.7302,0.56970,0.50960,-0.14770
37.7506,0.09630,0.52190,-0.60500
37.7510,-0.14880,0.17770,-0.79470
37.7601,-0.52870,-0.12470,-0.55110
37.7693,-0.98730,-0.33120,-0.31620
37.7799,-1.16250,-0.63570,-0.02640
37.7891,-1.20850,-0.88000,0.01160
37.8002,-0.85160,-0.51350,0.15320
37.8091,-0.20880,0.09230,0.22370
37.8197,0.40610,0.30040,0.26020
37.8291,0.71750,0.12600,-0.66600
37.8397,0.15000,-0.11260,-0.57900
37.8505,-0.23170,-0.48380,-0.55960
37.8654,-0.58540,-0.60500,0.31910
37.8697,-0.57320,-1.22310,0.63380
37.8808,-0.24460,-1.79610,0.21910
37.8895,-0.18050,-1.75140,-0.82990
37.9001,-0.21000,-1.27880,-1.80870
37.9098,-0.09120,-0.89640,-1.78110
37.9207,0.54170,-0.82770,-0.69450
37.9305,0.69560,-1.08210,0.04750
37.9401,0.47330,-1.56710,0.18180
37.9495,0.29310,-1.98480,0.26910
37.9612,0.24360,-2.08050,0.35150
37.9695,0.63960,-2.35000,0.31050
37.9812,1.31120,-2.58100,0.51850
37.9896,1.89180,-2.77000,0.95640
38.0073,2.35050,-2.76630,1.14140
38.0102,2.88850,-2.44900,0.91320
38.0210,3.44550,-2.16580,0.77530
38.0298,3.51000,-2.23770,0.65060
38.0405,3.49100,-2.49260,0.18030
38.0495,3.57200,-2.63400,0.01860
38.0597,3.44170,-2.59620,0.08820
38.0690,3.02440,-2.82670,-0.20390
38.0799,2.58620,-2.98060,-0.52120
38.0896,2.69440,-2.89110,-0.38420
38.1024,3.02660,-2.50420,0.40970
38.1090,3.03640,-2.08670,1.20640
38.1229,3.21280,-1.93250,1.57250
38.1301,3.14810,-1.84260,1.59390
38.1398,2.48710,-1.99560,1.21770
38.1496,2.04230,-2.19460,0.73670
38.1602,1.84440,-2.30190,0.73060
38.1693,1.88950,-2.22720,0.91240
38.1802,2.03610,-1.94470,1.07730
38.1925,2.10190,-1.65620,1.06700
38.1997,2.40280,-1.45920,1.08100
38.2094,2.56270,-1.39720,1.21050
38.2207,2.52820,-1.22560,1.13430
38.2302,2.65680,-0.90180,0.75700
38.2401,2.49380,-0.82310,0.75090
38.2494,2.06220,-0.84720,1.57740
38.2602,1.34520,-1.31220,2.19440
38.2703,0.78360,-1.81570,2.04040
38.2812,0.56190,-1.65470,1.45290
38.2898,0.47580,-1.36900,1.08030
38.2996,1.00820,-1.06000,0.62860
38.3093,1.38940,-0.77190,0.81640
38.3196,1.35140,-0.62580,1.79880
38.3293,1.45320,-0.70620,2.21810
38.3405,1.19560,-1.02810,1.97720
38.3493,0.70960,-1.02460,1.67730
38.3598,0.56350,-0.60150,1.26080
38.3748,0.75860,-0.15530,1.05870
38.3808,0.92340,-0.10200,1.24440
38.3918,0.68460,-0.33440,1.26670
38.4001,0.63770,-0.36950,0.73030
38.4093,1.56740,0.19460,-0.42420
38.4196,2.78880,1.39260,-0.61000
38.4291,3.26420,2.19060,0.39230
38.4396,3.15710,1.92170,0.77550
38.4495,2.55660,1.06550,0.91980
38.4609,1.49940,0.25870,0.36370
38.4701,0.91620,-0.12790,-0.67090
38.4797,0.66350,-0.09000,-1.14200
38.4934,0.52640,0.03870,-1.25310
38.5011,0.50870,0.01730,-0.97520
38.5094,0.52790,-0.26680,-0.88660
38.5204,0.31660,-0.54620,-1.47200
38.5294,-0.03990,-0.86150,-2.00050
38.5399,-0.67840,-1.22920,-1.70150
38.5493,-1.02860,-1.63980,-1.84770
38.5599,-1.10870,-1.43800,-1.05690
38.5694,-0.44900,-1.01400,0.23080
38.5807,0.34710,-0.12140,1.22240
38.5894,1.43410,0.65440,0.84760
38.5998,2.60340,0.95570,0.39890
38.6116,3.71510,1.43090,1.10560
38.6200,5.25700,1.98560,6.86880
38.6296,6.80760,2.64980,3.05080
38.6414,2.98870,4.48970,-0.26210
38.6497,-2.28390,2.12640,-2.77040
38.6601,-3.72250,-1.05530,-1.98250
38.6694,-3.17290,-1.91850,-0.88810
38.6798,-1.06950,-0.58940,-0.35050
38.6894,0.51210,0.02460,0.85040
38.7006,-0.16490,-0.64890,1.72990
38.7094,-2.06260,-1.31890,3.06470
38.7199,-1.88460,-1.79750,3.23840
38.7294,-0.38250,-1.30340,2.33660
38.7401,-0.21020,-0.25260,0.04280
38.7496,0.41470,0.49930,-1.25200
38.7603,1.10550,0.73940,-0.78370
38.7696,1.73890,0.65900,-0.60720
38.7798,1.71730,0.62520,-0.96060
38.7929,0.04830,0.27400,-1.26860
38.8002,-0.05180,1.20270,-1.03050
38.8096,0.71670,1.38980,0.44060
38.8207,1.25670,0.65420,1.12100
38.8292,1.09540,0.52330,0.09210
38.8402,1.91970,1.52560,-0.98030
38.8495,2.25550,2.41250,-1.05380
38.8599,1.03160,1.42090,-0.99030
38.8695,-0.86520,-0.00840,-1.07790
38.8853,-0.92620,-0.06060,0.35850
38.8894,-0.52330,0.16680,2.85090
38.9004,-0.29330,0.00060,3.35670
38.9097,0.26060,-0.10680,3.30100
38.9204,1.92240,0.58680,2.83730
38.9297,1.90670,0.49400,0.30320
38.9412,1.67150,-0.59850,0.02360
38.9498,1.51450,-0.87250,-0.18440
38.9605,0.39510,-1.38170,-0.05290
38.9691,0.48950,-0.58390,-1.37560
38.9796,0.06080,-0.05070,-2.15570
38.9906,0.89640,0.37080,-2.89160
39.0033,0.99130,1.11870,-1.78590
39.0098,-0.28480,0.39670,0.41330
39.0196,-0.53790,-0.12450,1.67370
39.0300,1.06010,0.30210,1.34470
39.0396,0.02860,-0.37460,-0.10810
39.0495,-0.45690,-0.44560,-2.25520
39.0607,0.44380,-0.08880,-1.58110
39.0693,-0.03800,-0.11810,0.48840
39.0801,-1.00870,-0.46110,1.13200
39.0894,-0.51600,-0.24410,-0.22880
39.0997,0.65540,0.40090,-0.94580
39.1093,1.38330,0.74020,-1.41380
39.1199,0.94850,0.41480,-0.44310
39.1295,-0.66930,0.39980,0.87490
39.1400,-1.08180,0.66770,1.12960
39.1508,-0.59830,0.03650,-0.09240
39.1609,-0.24710,-0.25250,-0.07350
39.1703,-0.25860,-0.60550,0.70120
39.1806,-0.28850,-0.95840,1.51670
39.1892,0.77340,-0.37990,1.31890
39.1999,0.93360,-0.40040,-0.17550
39.2098,-1.35960,-0.68590,-0.48730
39.2196,-2.76200,-0.07460,2.10510
39.2293,-3.01440,0.05050,3.82310
39.2426,-3.56450,-0.94420,4.61630
39.2558,-3.10210,-1.45600,4.03100
39.2597,-1.71160,-1.07090,2.42800
39.2693,-1.56830,-1.04770,0.60980
39.2800,-0.91670,-0.18110,-0.42360
39.2893,-0.43850,0.52720,-1.02930
39.3010,-1.12320,0.35140,-0.96320
39.3094,-1.99810,-0.70260,1.65090
39.3200,-2.32060,-2.12570,3.33270
39.3297,-1.82420,-3.82120,3.68770
39.3397,-1.93990,-5.08590,3.45260
39.3495,-1.66300,-5.93500,2.68860
39.3602,1.56110,-5.58180,2.88470
39.3695,6.05180,-3.50800,2.51930
39.3797,7.03890,-1.47740,-0.20240
39.3900,5.21630,0.17150,-2.21170
39.4000,2.56230,0.03440,-3.74220
39.4093,0.62490,-0.82210,-3.74810
39.4208,-0.59020,-1.30520,-1.96240
39.4294,-0.77010,-0.81650,0.63740
39.4399,0.79670,0.70390,2.02990
39.4494,2.87590,2.50360,1.27240
39.4605,2.48840,1.84290,-0.43250
39.4697,1.45360,0.98270,-3.09980
