time,X_value,Y_value,Z_value
31.6151,-15.37500,-37.93750,-17.00000
31.6245,-15.25000,-38.12500,-16.87500
31.6349,-14.93750,-38.31250,-16.68750
31.6453,-14.56250,-38.50000,-16.56250
31.6553,-14.06250,-38.43750,-16.56250
31.6660,-13.81250,-38.75000,-16.37500
31.6750,-13.37500,-39.00000,-16.37500
31.6852,-13.06250,-38.93750,-16.31250
31.6950,-12.75000,-38.87500,-16.06250
31.7049,-12.37500,-38.75000,-15.93750
31.7152,-12.25000,-38.81250,-15.62500
31.7249,-12.00000,-39.12500,-15.43750
31.7351,-11.81250,-39.18750,-15.00000
31.7449,-11.68750,-39.50000,-14.62500
31.7551,-11.62500,-39.62500,-14.56250
31.7649,-11.43750,-39.68750,-14.37500
31.7749,-11.25000,-40.00000,-13.93750
31.7893,-11.00000,-40.31250,-13.75000
31.7953,-10.87500,-40.50000,-13.37500
31.8049,-10.43750,-40.50000,-13.37500
31.8150,-10.31250,-40.31250,-13.18750
31.8251,-10.25000,-40.43750,-13.06250
31.8349,-10.06250,-40.62500,-12.87500
31.8452,-9.81250,-40.50000,-12.50000
31.8549,-9.68750,-40.56250,-12.18750
31.8649,-9.50000,-40.56250,-12.00000
31.8749,-9.37500,-40.62500,-12.06250
31.8853,-9.37500,-40.68750,-11.81250
31.8954,-9.50000,-41.06250,-11.56250
31.9085,-9.56250,-41.25000,-11.62500
31.9159,-9.50000,-41.25000,-11.50000
31.9253,-9.50000,-41.12500,-11.43750
31.9355,-9.56250,-41.25000,-11.43750
31.9451,-9.31250,-41.43750,-11.06250
31.9563,-9.43750,-41.56250,-10.93750
31.9653,-9.37500,-41.68750,-10.81250
31.9754,-9.31250,-41.62500,-10.81250
31.9851,-9.25000,-41.68750,-10.87500
31.9948,-9.12500,-41.68750,-10.93750
32.0050,-8.87500,-41.81250,-10.87500
32.0149,-8.68750,-41.93750,-10.56250
32.0252,-8.50000,-42.06250,-10.43750
32.0351,-8.50000,-41.93750,-10.68750
32.0451,-8.43750,-41.93750,-10.68750
32.0552,-8.37500,-41.68750,-10.68750
32.0649,-8.25000,-41.81250,-10.68750
32.0753,-8.12500,-41.81250,-10.56250
32.0849,-8.12500,-41.93750,-10.25000
32.0951,-8.06250,-41.93750,-10.12500
32.1049,-8.06250,-41.87500,-10.18750
32.1151,-8.18750,-41.81250,-10.06250
32.1249,-8.31250,-41.75000,-9.75000
32.1349,-8.12500,-41.93750,-9.93750
32.1449,-8.00000,-42.06250,-9.75000
32.1619,-7.93750,-42.00000,-9.68750
32.1656,-7.81250,-41.87500,-9.87500
32.1751,-7.68750,-41.87500,-9.81250
32.1856,-7.87500,-41.93750,-9.68750
32.1956,-7.68750,-41.93750,-9.81250
32.2052,-7.50000,-41.87500,-10.06250
32.2149,-7.25000,-42.12500,-10.56250
32.2252,-7.18750,-41.93750,-10.37500
32.2349,-7.25000,-42.00000,-10.31250
32.2449,-7.56250,-41.93750,-10.43750
32.2549,-7.81250,-41.87500,-10.50000
32.2649,-7.87500,-41.93750,-10.56250
32.2751,-7.87500,-41.75000,-11.00000
32.2849,-8.12500,-41.81250,-11.25000
32.2972,-8.25000,-41.81250,-11.43750
32.3054,-8.43750,-41.50000,-11.56250
32.3151,-8.81250,-41.50000,-11.93750
32.3253,-9.18750,-41.31250,-12.56250
32.3349,-9.43750,-41.25000,-12.81250
32.3450,-9.56250,-41.06250,-13.18750
32.3549,-10.06250,-40.62500,-13.62500
32.3651,-10.50000,-40.43750,-14.18750
32.3749,-11.06250,-40.25000,-14.56250
32.3851,-11.43750,-39.93750,-15.06250
32.3949,-11.93750,-39.68750,-15.56250
32.4049,-12.50000,-39.12500,-16.06250
32.4176,-12.68750,-38.75000,-16.56250
32.4261,-13.06250,-38.25000,-17.06250
32.4355,-13.56250,-38.06250,-17.68750
32.4452,-13.75000,-37.62500,-18.25000
32.4551,-14.06250,-37.25000,-18.56250
32.4666,-14.50000,-36.62500,-19.37500
32.4751,-15.18750,-36.31250,-19.81250
32.4851,-15.93750,-35.87500,-20.18750
32.4949,-16.31250,-35.43750,-20.87500
32.5049,-16.87500,-35.18750,-21.31250
32.5149,-17.37500,-34.87500,-21.81250
32.5251,-17.81250,-34.37500,-21.81250
32.5349,-18.56250,-33.93750,-22.06250
32.5526,-19.31250,-33.50000,-22.31250
32.5566,-19.87500,-33.25000,-22.12500
32.5654,-20.31250,-32.56250,-22.12500
32.5750,-20.81250,-32.12500,-22.31250
32.5850,-21.50000,-31.75000,-22.12500
32.5954,-22.37500,-31.31250,-22.00000
32.6055,-23.12500,-30.81250,-21.62500
32.6154,-24.06250,-30.43750,-21.43750
32.6252,-25.00000,-29.93750,-21.06250
32.6353,-25.75000,-29.43750,-20.68750
32.6452,-26.50000,-28.93750,-20.31250
32.6551,-27.25000,-28.43750,-19.81250
32.6706,-27.87500,-28.06250,-19.00000
32.6754,-28.50000,-28.00000,-18.12500
32.6850,-29.12500,-27.87500,-17.18750
32.6949,-29.93750,-27.87500,-16.50000
32.7049,-30.62500,-27.50000,-15.43750
32.7151,-31.18750,-27.37500,-14.75000
32.7251,-31.68750,-27.31250,-13.75000
32.7349,-32.06250,-27.31250,-12.87500
32.7455,-32.68750,-27.31250,-11.87500
32.7549,-33.25000,-27.18750,-10.87500
32.7649,-33.87500,-27.12500,-9.81250
32.7751,-34.25000,-26.87500,-8.75000
32.7850,-34.62500,-26.50000,-7.68750
32.7951,-34.68750,-26.56250,-6.81250
32.8050,-34.68750,-26.25000,-5.87500
32.8178,-34.87500,-26.00000,-5.18750
32.8249,-35.37500,-25.62500,-4.43750
32.8351,-35.56250,-25.50000,-3.81250
32.8449,-35.50000,-25.37500,-3.31250
32.8553,-35.37500,-25.00000,-2.68750
32.8650,-35.50000,-24.93750,-2.31250
32.8749,-35.37500,-25.00000,-2.06250
32.8851,-35.62500,-24.87500,-1.56250
32.8949,-35.81250,-24.75000,-1.12500
32.9053,-36.00000,-24.81250,-0.81250
32.9153,-35.93750,-24.93750,-0.62500
32.9254,-35.68750,-24.93750,-0.87500
32.9358,-35.81250,-25.06250,-0.81250
32.9450,-35.75000,-25.18750,-1.06250
32.9549,-35.62500,-25.31250,-0.93750
32.9649,-35.50000,-25.43750,-0.43750
32.9751,-35.43750,-25.43750,-0.43750
32.9849,-35.31250,-25.87500,-0.37500
32.9951,-35.00000,-25.93750,-0.37500
33.0049,-34.81250,-26.06250,-0.43750
33.0151,-34.81250,-26.31250,-0.25000
33.0249,-34.75000,-26.56250,-0.31250
33.0352,-34.81250,-26.68750,-0.37500
33.0452,-34.75000,-27.00000,-0.93750
33.0630,-34.75000,-26.93750,-1.68750
33.0651,-34.37500,-27.18750,-2.06250
33.0752,-34.31250,-27.18750,-2.50000
33.0853,-34.31250,-27.31250,-2.81250
33.0950,-34.18750,-27.31250,-3.06250
33.1052,-34.12500,-27.37500,-3.25000
33.1152,-33.87500,-27.25000,-3.50000
33.1251,-33.62500,-27.31250,-3.75000
33.1351,-33.62500,-27.12500,-4.00000
33.1448,-33.18750,-27.37500,-4.25000
33.1564,-33.18750,-27.37500,-4.43750
33.1649,-33.06250,-27.50000,-4.75000
33.1766,-33.06250,-27.62500,-4.68750
33.1855,-32.93750,-28.00000,-4.56250
33.1951,-32.75000,-27.87500,-4.62500
33.2050,-32.87500,-27.87500,-4.56250
33.2151,-32.93750,-28.12500,-4.37500
33.2254,-32.75000,-28.43750,-4.12500
33.2354,-32.87500,-28.50000,-4.12500
33.2457,-32.87500,-28.62500,-4.12500
33.2565,-32.87500,-28.43750,-4.00000
33.2653,-33.12500,-28.31250,-3.87500
33.2755,-33.25000,-28.06250,-3.81250
33.2851,-33.37500,-28.00000,-3.75000
33.2952,-33.43750,-28.00000,-3.62500
33.3049,-33.31250,-27.62500,-3.75000
33.3165,-33.56250,-27.25000,-3.81250
33.3251,-33.50000,-27.06250,-3.87500
33.3352,-33.62500,-26.75000,-4.31250
33.3449,-33.81250,-26.37500,-4.50000
33.3551,-33.56250,-26.18750,-4.68750
33.3652,-33.75000,-26.06250,-4.81250
33.3751,-33.68750,-25.93750,-4.62500
33.3878,-33.75000,-25.87500,-4.43750
33.3952,-33.87500,-25.81250,-4.25000
33.4050,-33.81250,-25.75000,-4.25000
33.4150,-33.93750,-25.50000,-4.31250
33.4336,-33.87500,-25.31250,-4.06250
33.4354,-34.12500,-25.50000,-3.81250
33.4459,-34.25000,-25.37500,-3.56250
33.4549,-34.25000,-25.00000,-3.50000
33.4655,-34.50000,-24.87500,-3.18750
33.4749,-34.75000,-24.81250,-3.31250
33.4849,-35.00000,-24.68750,-3.37500
33.4948,-35.18750,-24.50000,-3.43750
33.5048,-35.12500,-24.56250,-3.37500
33.5151,-35.43750,-24.37500,-3.25000
33.5249,-35.31250,-24.18750,-3.00000
33.5355,-35.50000,-23.93750,-2.62500
33.5449,-35.68750,-23.75000,-2.06250
33.5551,-35.50000,-23.75000,-2.06250
33.5665,-35.43750,-23.56250,-1.87500
33.5754,-35.50000,-23.31250,-2.06250
33.5852,-35.56250,-23.18750,-1.93750
33.5952,-35.75000,-22.93750,-1.87500
33.6050,-35.68750,-23.06250,-2.00000
33.6148,-36.06250,-23.00000,-2.18750
33.6251,-35.93750,-22.93750,-2.37500
33.6349,-36.12500,-23.18750,-2.43750
33.6451,-36.37500,-23.25000,-2.43750
33.6548,-36.37500,-23.50000,-3.00000
33.6648,-36.25000,-23.68750,-3.37500
33.6748,-36.18750,-23.81250,-3.75000
33.6856,-36.18750,-24.06250,-4.12500
33.6955,-36.18750,-24.18750,-4.25000
33.7048,-36.00000,-24.18750,-4.18750
33.7151,-36.06250,-24.31250,-4.12500
33.7248,-35.81250,-24.50000,-4.06250
33.7353,-35.75000,-24.43750,-4.18750
33.7449,-35.68750,-24.37500,-3.87500
33.7548,-35.56250,-24.56250,-3.75000
33.7651,-35.50000,-24.62500,-3.75000
33.7748,-35.43750,-24.56250,-3.50000
33.7848,-35.31250,-24.50000,-3.37500
33.7949,-35.25000,-24.43750,-3.18750
33.8053,-35.37500,-24.37500,-3.06250
33.8222,-35.50000,-24.18750,-3.12500
33.8262,-35.62500,-24.25000,-3.12500
33.8353,-35.93750,-24.06250,-3.12500
33.8449,-36.12500,-23.75000,-2.87500
33.8548,-36.31250,-23.56250,-2.56250
33.8649,-36.37500,-23.43750,-2.43750
33.8751,-36.37500,-23.43750,-2.37500
33.8849,-36.50000,-23.68750,-2.43750
33.8951,-36.56250,-23.68750,-2.62500
33.9049,-36.50000,-23.62500,-2.56250
33.9151,-36.31250,-23.25000,-2.37500
33.9251,-36.12500,-23.31250,-2.56250
33.9406,-36.31250,-23.31250,-2.31250
33.9451,-36.37500,-23.37500,-2.56250
33.9554,-36.25000,-23.43750,-2.43750
33.9649,-36.50000,-23.50000,-2.62500
33.9750,-36.37500,-23.37500,-2.62500
33.9851,-36.43750,-23.25000,-2.75000
33.9949,-36.68750,-23.18750,-2.68750
34.0053,-36.87500,-23.25000,-2.93750
34.0152,-36.93750,-23.25000,-2.68750
34.0249,-37.00000,-23.18750,-2.75000
34.0352,-37.06250,-23.00000,-2.75000
34.0449,-37.56250,-22.87500,-2.62500
34.0552,-37.62500,-22.56250,-2.50000
34.0653,-38.00000,-22.31250,-2.31250
34.0770,-38.06250,-22.37500,-2.06250
34.0856,-38.00000,-22.12500,-1.93750
34.0951,-38.06250,-21.93750,-1.37500
34.1049,-38.37500,-21.68750,-1.18750
34.1149,-38.43750,-21.43750,-0.75000
34.1249,-38.56250,-21.43750,-0.12500
34.1349,-38.37500,-21.31250,-0.25000
34.1443,-38.25000,-21.37500,0.00000
34.1550,-38.18750,-21.50000,-0.06250
34.1651,-38.18750,-21.43750,0.06250
34.1749,-38.25000,-21.37500,0.12500
34.1851,-38.43750,-21.37500,0.00000
34.1955,-38.06250,-21.31250,-0.06250
34.2062,-38.12500,-21.62500,-0.18750
34.2149,-38.00000,-21.62500,-0.43750
34.2249,-38.00000,-21.68750,-0.43750
34.2351,-38.12500,-21.50000,-0.75000
34.2449,-38.18750,-21.31250,-0.62500
34.2551,-38.12500,-21.06250,-0.50000
34.2686,-38.18750,-21.00000,-0.31250
34.2751,-38.12500,-20.87500,0.00000
34.2852,-38.31250,-20.93750,0.43750
34.2954,-38.43750,-20.62500,0.75000
34.3050,-38.37500,-20.56250,1.06250
34.3149,-38.25000,-20.43750,1.37500
34.3368,-38.12500,-20.50000,1.62500
34.3369,-38.00000,-20.43750,1.75000
34.3452,-37.81250,-20.50000,1.87500
34.3549,-37.75000,-20.50000,2.18750
34.3651,-37.87500,-20.37500,2.43750
34.3750,-37.81250,-20.31250,2.37500
34.3849,-37.68750,-20.25000,2.43750
34.3949,-37.93750,-20.18750,2.87500
34.4051,-38.18750,-20.12500,3.00000
34.4151,-38.25000,-20.06250,3.12500
34.4249,-38.56250,-20.12500,3.43750
34.4352,-38.87500,-20.06250,3.68750
34.4475,-38.93750,-19.93750,3.56250
34.4560,-38.87500,-20.25000,3.68750
34.4652,-38.87500,-20.18750,4.06250
34.4774,-38.87500,-20.12500,4.37500
34.4852,-38.81250,-20.06250,4.56250
34.4955,-38.81250,-19.93750,4.93750
34.5050,-38.87500,-19.75000,5.37500
34.5152,-38.87500,-19.56250,5.50000
34.5253,-38.93750,-19.50000,5.50000
34.5349,-39.12500,-19.50000,5.75000
34.5451,-38.87500,-19.25000,5.75000
34.5549,-38.68750,-19.12500,6.06250
34.5649,-38.50000,-18.93750,6.43750
34.5830,-38.50000,-18.62500,6.93750
34.5901,-38.50000,-18.43750,7.12500
34.5955,-38.43750,-18.25000,7.37500
34.6049,-38.31250,-18.12500,7.37500
34.6151,-38.25000,-17.75000,7.43750
34.6243,-38.18750,-17.43750,7.43750
34.6351,-38.37500,-17.18750,7.56250
34.6450,-38.56250,-17.12500,7.43750
34.6549,-38.87500,-16.68750,7.37500
34.6652,-39.12500,-16.56250,7.31250
34.6749,-39.12500,-16.62500,7.43750
34.6852,-39.18750,-16.56250,7.50000
34.7033,-39.31250,-16.25000,7.75000
34.7087,-39.37500,-16.25000,8.43750
34.7157,-39.31250,-16.00000,9.00000
34.7251,-39.37500,-15.87500,9.75000
34.7352,-39.43750,-15.50000,10.06250
34.7456,-39.37500,-15.68750,10.37500
34.7552,-39.12500,-15.75000,10.43750
34.7652,-39.12500,-15.18750,10.75000
34.7754,-39.00000,-15.06250,11.00000
34.7852,-38.87500,-14.87500,11.50000
34.7951,-38.62500,-14.50000,11.75000
34.8057,-38.56250,-14.25000,12.31250
34.8203,-38.56250,-13.81250,12.62500
34.8252,-38.43750,-13.56250,13.06250
34.8352,-38.50000,-13.43750,13.18750
34.8455,-38.62500,-13.25000,13.31250
34.8549,-38.62500,-13.25000,13.06250
34.8661,-38.87500,-12.93750,13.06250
34.8749,-39.06250,-13.12500,13.06250
34.8851,-39.18750,-13.06250,13.12500
34.8950,-39.50000,-13.12500,13.25000
34.9051,-39.56250,-13.43750,13.43750
34.9149,-39.81250,-13.37500,13.31250
34.9249,-39.81250,-13.43750,13.18750
34.9349,-39.81250,-13.37500,13.25000
34.9449,-39.93750,-13.43750,13.25000
34.9568,-39.93750,-13.43750,13.18750
34.9653,-39.81250,-13.37500,12.81250
34.9755,-39.87500,-13.93750,12.56250
34.9872,-39.68750,-14.37500,12.25000
34.9952,-39.62500,-14.37500,12.06250
35.0049,-39.18750,-14.50000,12.00000
35.0150,-39.12500,-14.62500,12.00000
35.0249,-39.25000,-14.75000,11.68750
35.0349,-39.18750,-15.00000,11.68750
35.0451,-39.06250,-15.12500,11.31250
35.0549,-39.18750,-15.12500,11.12500
35.0653,-39.18750,-15.00000,10.87500
35.0750,-39.25000,-14.87500,10.50000
35.0907,-39.12500,-15.00000,10.12500
35.0966,-39.43750,-14.87500,9.81250
35.1053,-39.37500,-14.93750,9.81250
35.1150,-39.12500,-15.25000,9.87500
35.1249,-38.93750,-15.56250,9.81250
35.1364,-38.93750,-15.81250,10.00000
35.1449,-38.81250,-16.00000,10.31250
35.1552,-38.75000,-15.93750,10.31250
35.1652,-38.68750,-15.93750,10.62500
35.1754,-38.75000,-16.00000,10.50000
35.1850,-38.68750,-16.37500,10.50000
35.1950,-38.75000,-16.50000,10.25000
35.2096,-38.56250,-16.56250,10.00000
35.2154,-38.56250,-16.93750,9.81250
35.2250,-38.50000,-17.37500,9.62500
35.2349,-38.37500,-17.56250,9.31250
35.2451,-38.25000,-17.93750,9.31250
35.2552,-38.25000,-18.31250,9.00000
35.2649,-38.25000,-18.50000,9.12500
35.2749,-38.12500,-18.50000,9.12500
35.2850,-38.00000,-18.75000,9.25000
35.2952,-38.06250,-19.25000,9.12500
35.3049,-37.93750,-19.31250,9.18750
35.3151,-37.81250,-19.43750,9.31250
35.3276,-37.75000,-19.75000,9.37500
35.3358,-37.62500,-20.00000,9.50000
35.3449,-37.31250,-20.00000,9.87500
35.3550,-37.25000,-20.12500,10.18750
35.3649,-37.25000,-20.12500,10.31250
35.3749,-37.12500,-19.87500,10.43750
35.3849,-36.93750,-19.87500,10.68750
35.3951,-36.93750,-19.93750,10.81250
35.4054,-36.75000,-20.18750,10.56250
35.4149,-36.81250,-20.31250,10.62500
35.4251,-36.68750,-20.31250,10.75000
35.4349,-36.62500,-20.18750,10.93750
35.4451,-36.37500,-20.25000,11.12500
35.4551,-36.00000,-20.31250,11.31250
35.4670,-36.00000,-20.62500,11.50000
35.4754,-35.81250,-20.62500,11.56250
35.4849,-35.81250,-20.56250,11.62500
35.4955,-35.75000,-20.68750,12.00000
35.5055,-35.62500,-20.68750,12.12500
35.5151,-35.56250,-20.68750,12.18750
35.5249,-35.62500,-20.93750,12.12500
35.5349,-35.56250,-20.93750,12.25000
35.5449,-35.81250,-20.87500,12.25000
35.5549,-35.93750,-20.81250,12.25000
35.5649,-36.31250,-20.50000,12.43750
35.5820,-36.18750,-20.43750,12.68750
35.5844,-36.25000,-20.06250,12.62500
35.5952,-36.31250,-19.87500,12.75000
35.6051,-36.25000,-19.93750,12.75000
35.6152,-36.12500,-19.50000,13.00000
35.6252,-36.06250,-19.18750,13.18750
35.6349,-35.87500,-19.25000,13.62500
35.6449,-35.62500,-19.00000,13.75000
35.6551,-35.62500,-18.87500,13.75000
35.6649,-35.75000,-18.50000,13.43750
35.6752,-36.06250,-18.37500,13.31250
35.6850,-36.18750,-18.18750,13.18750
35.6951,-36.43750,-17.75000,13.12500
35.7049,-36.68750,-17.43750,13.00000
35.7183,-36.93750,-17.00000,13.12500
35.7263,-37.18750,-16.31250,13.12500
35.7354,-37.56250,-16.06250,13.00000
35.7454,-37.93750,-15.68750,12.68750
35.7550,-38.56250,-15.25000,12.43750
35.7651,-38.62500,-14.56250,12.31250
35.7749,-38.93750,-14.06250,12.25000
35.7851,-39.00000,-13.50000,12.31250
35.7949,-39.18750,-12.93750,12.31250
35.8049,-39.43750,-12.25000,12.12500
35.8149,-39.87500,-11.81250,11.68750
35.8253,-40.00000,-11.31250,11.56250
35.8357,-39.93750,-10.75000,11.50000
35.8452,-39.87500,-10.37500,11.43750
35.8551,-40.12500,-9.93750,11.12500
35.8666,-40.18750,-9.43750,10.87500
35.8751,-40.37500,-9.06250,10.56250
35.8849,-40.62500,-8.81250,9.87500
35.8950,-41.06250,-8.43750,9.12500
35.9049,-41.43750,-8.00000,8.62500
35.9149,-41.75000,-7.75000,8.00000
35.9251,-42.18750,-7.50000,7.43750
35.9349,-42.50000,-7.18750,6.93750
35.9450,-42.68750,-7.06250,6.50000
35.9549,-42.87500,-6.93750,6.06250
35.9715,-43.12500,-6.81250,5.31250
35.9754,-43.06250,-6.62500,4.75000
35.9859,-43.18750,-6.43750,4.25000
35.9949,-43.18750,-6.43750,3.62500
36.0049,-43.43750,-6.25000,2.75000
36.0152,-43.50000,-6.25000,2.25000
36.0249,-43.31250,-6.37500,1.75000
36.0351,-43.25000,-6.56250,1.18750
36.0449,-43.31250,-6.25000,0.56250
36.0552,-43.25000,-6.12500,0.12500
36.0652,-43.62500,-6.06250,-0.25000
36.0753,-43.37500,-5.87500,-0.75000
36.0891,-43.25000,-5.56250,-1.31250
36.0956,-43.06250,-5.37500,-1.93750
36.1052,-43.12500,-5.31250,-2.87500
36.1156,-43.00000,-5.31250,-3.75000
36.1254,-43.12500,-5.06250,-4.81250
36.1364,-43.00000,-5.31250,-5.81250
36.1452,-43.00000,-5.25000,-6.93750
36.1557,-42.93750,-5.18750,-7.93750
36.1654,-42.87500,-5.37500,-8.75000
36.1752,-42.81250,-5.56250,-9.93750
36.1849,-42.68750,-5.87500,-11.12500
36.1950,-42.25000,-6.06250,-12.12500
36.2050,-41.93750,-6.25000,-13.31250
36.2150,-41.50000,-6.43750,-14.12500
36.2252,-41.12500,-6.62500,-15.06250
36.2370,-40.75000,-6.87500,-16.06250
36.2449,-40.31250,-7.06250,-17.12500
36.2550,-40.00000,-7.25000,-18.25000
36.2649,-39.56250,-7.56250,-18.93750
36.2749,-39.12500,-7.62500,-19.50000
36.2851,-38.68750,-7.75000,-20.37500
36.2949,-38.43750,-8.00000,-21.25000
36.3049,-38.00000,-8.43750,-22.00000
36.3149,-37.43750,-9.00000,-22.68750
36.3252,-37.06250,-9.56250,-23.43750
36.3350,-36.43750,-10.06250,-23.87500
36.3451,-35.68750,-10.62500,-24.37500
36.3555,-35.06250,-11.18750,-25.18750
36.3649,-34.37500,-11.87500,-25.93750
36.3751,-34.06250,-12.56250,-26.43750
36.3850,-33.62500,-12.93750,-26.75000
36.3956,-33.18750,-13.62500,-27.37500
36.4051,-32.68750,-14.43750,-27.81250
36.4151,-32.18750,-15.06250,-27.87500
36.4245,-31.56250,-15.62500,-28.18750
36.4353,-31.00000,-16.18750,-28.50000
36.4449,-30.25000,-16.56250,-28.75000
36.4549,-29.62500,-17.06250,-29.12500
36.4649,-28.93750,-17.37500,-29.31250
36.4811,-28.25000,-18.00000,-29.68750
36.4852,-27.56250,-18.50000,-29.75000
36.4951,-26.93750,-18.75000,-30.12500
36.5061,-26.12500,-19.18750,-30.31250
36.5150,-25.75000,-19.81250,-30.68750
36.5249,-25.25000,-20.31250,-30.75000
36.5349,-24.93750,-20.75000,-30.81250
36.5449,-24.43750,-21.12500,-31.06250
36.5551,-23.81250,-21.43750,-31.43750
36.5649,-23.31250,-21.62500,-31.50000
36.5755,-22.75000,-21.68750,-31.68750
36.5852,-22.37500,-22.00000,-31.62500
36.5982,-21.93750,-22.37500,-31.62500
36.6053,-21.62500,-22.68750,-31.50000
36.6149,-21.25000,-23.06250,-31.75000
36.6252,-20.56250,-23.25000,-31.75000
36.6349,-20.50000,-23.31250,-31.75000
36.6451,-20.18750,-23.50000,-31.62500
36.6549,-20.06250,-23.62500,-31.68750
36.6649,-19.93750,-23.81250,-32.00000
36.6752,-19.87500,-23.87500,-32.00000
36.6851,-19.62500,-23.81250,-32.18750
36.6953,-19.18750,-23.87500,-32.31250
36.7049,-18.75000,-23.87500,-32.31250
36.7149,-18.62500,-23.81250,-32.43750
36.7249,-18.18750,-24.06250,-32.37500
36.7366,-18.12500,-24.37500,-32.37500
36.7468,-17.75000,-24.50000,-32.31250
36.7554,-17.68750,-24.43750,-32.25000
36.7650,-17.18750,-24.43750,-32.31250
36.7762,-17.18750,-24.56250,-32.56250
36.7850,-17.25000,-24.37500,-32.56250
36.7949,-17.06250,-24.37500,-32.37500
36.8049,-16.81250,-24.62500,-32.56250
36.8149,-16.50000,-24.50000,-32.62500
36.8251,-16.31250,-24.31250,-32.81250
36.8349,-16.18750,-24.43750,-33.06250
36.8540,-15.93750,-24.50000,-33.12500
36.8558,-15.93750,-24.37500,-33.12500
36.8652,-15.87500,-24.25000,-33.18750
36.8749,-15.50000,-24.56250,-33.12500
36.8850,-15.56250,-24.50000,-33.43750
36.8951,-15.62500,-24.50000,-33.62500
36.9049,-15.62500,-24.31250,-33.75000
36.9151,-15.37500,-24.37500,-34.00000
36.9249,-15.31250,-24.25000,-34.00000
36.9351,-15.31250,-24.12500,-34.06250
36.9449,-15.31250,-24.25000,-34.18750
36.9551,-15.50000,-24.12500,-33.93750
36.9651,-15.62500,-23.93750,-34.06250
36.9749,-15.62500,-24.06250,-33.81250
36.9900,-15.75000,-24.18750,-33.68750
36.9957,-15.81250,-24.37500,-33.43750
37.0059,-16.06250,-24.25000,-33.12500
37.0152,-16.31250,-24.43750,-32.87500
37.0249,-16.37500,-24.43750,-32.43750
37.0352,-16.37500,-24.62500,-32.31250
37.0454,-16.31250,-24.81250,-32.18750
37.0551,-16.31250,-25.06250,-32.06250
37.0652,-16.37500,-25.25000,-32.06250
37.0751,-16.31250,-25.50000,-31.93750
37.0850,-16.31250,-25.75000,-31.68750
37.0951,-16.12500,-26.25000,-31.43750
37.1056,-16.12500,-26.43750,-31.31250
37.1157,-16.12500,-26.93750,-31.25000
37.1249,-16.12500,-27.25000,-30.93750
37.1356,-16.12500,-27.62500,-30.75000
37.1449,-16.00000,-27.75000,-30.37500
37.1549,-16.06250,-27.93750,-30.12500
37.1650,-15.87500,-28.00000,-30.00000
37.1749,-15.87500,-28.18750,-29.87500
37.1851,-16.06250,-28.31250,-29.87500
37.1950,-15.87500,-28.75000,-29.68750
37.2051,-15.62500,-28.87500,-29.56250
37.2149,-15.43750,-29.06250,-29.12500
37.2251,-15.37500,-29.37500,-28.87500
37.2424,-15.25000,-29.81250,-28.75000
37.2453,-14.93750,-30.18750,-28.37500
37.2555,-14.75000,-30.75000,-28.06250
37.2649,-14.25000,-31.18750,-27.81250
37.2754,-13.87500,-31.62500,-27.43750
37.2850,-13.68750,-31.87500,-27.06250
37.2951,-13.87500,-32.37500,-26.50000
37.3049,-13.50000,-32.75000,-26.43750
37.3151,-13.18750,-33.25000,-25.93750
37.3249,-12.93750,-33.56250,-25.37500
37.3349,-12.87500,-34.06250,-25.00000
37.3451,-12.75000,-34.37500,-24.50000
37.3601,-12.81250,-34.81250,-23.87500
37.3654,-12.43750,-35.12500,-23.25000
37.3750,-12.06250,-35.37500,-22.68750
37.3849,-11.62500,-35.87500,-22.00000
37.3950,-11.50000,-36.50000,-21.25000
37.4051,-11.18750,-37.00000,-20.43750
37.4152,-10.81250,-37.50000,-19.68750
37.4249,-10.43750,-37.87500,-18.87500
37.4349,-9.93750,-38.18750,-18.06250
37.4449,-9.25000,-38.56250,-17.37500
37.4551,-9.06250,-38.87500,-16.75000
37.4650,-8.93750,-39.37500,-16.00000
37.4752,-8.56250,-39.75000,-15.43750
37.4850,-8.37500,-40.00000,-14.81250
37.4961,-8.18750,-40.37500,-14.25000
37.5054,-8.00000,-40.75000,-13.75000
37.5161,-7.81250,-40.93750,-12.93750
37.5253,-7.62500,-41.12500,-12.18750
37.5350,-7.56250,-41.56250,-11.25000
37.5451,-7.56250,-42.00000,-10.18750
37.5549,-7.43750,-42.18750,-9.31250
37.5651,-7.43750,-42.18750,-8.62500
37.5749,-7.31250,-42.31250,-7.87500
37.5851,-7.18750,-42.31250,-7.00000
37.5949,-6.93750,-42.50000,-6.12500
37.6049,-6.75000,-42.50000,-5.62500
37.6153,-6.68750,-42.62500,-5.00000
37.6249,-6.62500,-42.43750,-4.37500
37.6354,-6.62500,-42.37500,-4.00000
37.6454,-6.68750,-42.43750,-3.62500
37.6551,-6.81250,-42.43750,-3.00000
37.6649,-7.00000,-42.43750,-2.43750
37.6751,-7.18750,-42.31250,-2.25000
37.6849,-7.62500,-42.18750,-1.93750
37.6949,-7.68750,-42.31250,-1.12500
37.7049,-7.93750,-42.37500,-0.50000
37.7149,-8.18750,-42.50000,-0.12500
37.7256,-8.00000,-42.18750,0.56250
37.7355,-8.00000,-42.00000,1.00000
37.7507,-7.93750,-42.06250,1.56250
37.7567,-7.81250,-42.00000,2.00000
37.7657,-7.62500,-41.81250,2.50000
