time,X_value,Y_value,Z_value
26.7725,-5.00000,-42.06250,9.31250
26.7816,-5.62500,-41.93750,9.06250
26.7918,-6.31250,-41.93750,8.93750
26.8016,-6.50000,-42.12500,8.93750
26.8118,-6.68750,-42.12500,8.43750
26.8218,-6.81250,-42.18750,8.25000
26.8318,-7.00000,-42.12500,7.87500
26.8417,-7.25000,-41.87500,7.50000
26.8518,-7.37500,-41.68750,7.37500
26.8617,-7.56250,-41.87500,7.12500
26.8852,-7.87500,-41.93750,6.87500
26.8856,-7.87500,-41.87500,6.43750
26.8925,-8.43750,-41.68750,6.00000
26.9019,-8.81250,-41.68750,5.87500
26.9118,-9.12500,-41.87500,5.75000
26.9216,-9.62500,-41.87500,5.81250
26.9316,-9.81250,-42.12500,5.87500
26.9416,-10.18750,-42.06250,5.81250
26.9519,-10.50000,-41.75000,5.75000
26.9616,-10.50000,-41.93750,5.62500
26.9718,-10.75000,-41.87500,5.68750
26.9816,-10.75000,-41.93750,5.62500
26.9945,-10.93750,-41.81250,5.50000
27.0032,-10.93750,-41.75000,5.56250
27.0116,-10.87500,-41.68750,5.18750
27.0236,-10.93750,-41.62500,4.81250
27.0316,-10.87500,-41.68750,4.62500
27.0433,-10.68750,-41.75000,4.50000
27.0516,-10.81250,-41.81250,4.62500
27.0618,-10.50000,-41.81250,4.43750
27.0720,-10.62500,-41.50000,4.62500
27.0818,-10.50000,-41.62500,4.37500
27.0917,-10.31250,-41.43750,3.93750
27.1016,-10.12500,-41.50000,4.06250
27.1116,-10.06250,-41.56250,4.31250
27.1216,-10.00000,-41.43750,4.18750
27.1323,-10.37500,-41.31250,4.00000
27.1421,-10.25000,-41.00000,3.81250
27.1528,-10.31250,-40.81250,3.93750
27.1618,-10.12500,-40.93750,3.68750
27.1718,-9.93750,-41.06250,3.93750
27.1819,-9.87500,-41.31250,4.06250
27.1917,-9.93750,-41.25000,4.00000
27.2019,-10.06250,-41.31250,3.87500
27.2116,-10.18750,-41.43750,4.06250
27.2218,-9.87500,-41.75000,4.43750
27.2316,-9.93750,-42.06250,4.62500
27.2484,-10.12500,-42.31250,4.75000
27.2533,-10.31250,-42.25000,4.81250
27.2619,-10.37500,-42.18750,4.81250
27.2754,-10.56250,-42.31250,4.93750
27.2826,-10.87500,-42.37500,4.87500
27.2924,-10.62500,-42.50000,4.81250
27.3016,-10.50000,-42.68750,4.56250
27.3118,-10.68750,-42.43750,4.31250
27.3216,-10.25000,-42.25000,4.37500
27.3318,-10.50000,-42.12500,4.12500
27.3417,-10.50000,-42.31250,4.00000
27.3518,-10.43750,-42.43750,3.75000
27.3617,-10.12500,-42.06250,3.43750
27.3718,-10.00000,-41.93750,3.43750
27.3843,-10.25000,-41.75000,3.31250
27.3923,-10.43750,-41.56250,3.12500
27.4029,-10.56250,-41.56250,3.00000
27.4119,-10.81250,-41.75000,2.62500
27.4218,-10.43750,-41.75000,2.56250
27.4318,-10.31250,-41.75000,2.25000
27.4418,-10.43750,-41.37500,2.12500
27.4516,-10.75000,-41.50000,2.06250
27.4616,-10.50000,-41.75000,2.00000
27.4719,-10.62500,-41.81250,1.93750
27.4819,-10.25000,-42.06250,2.06250
27.4924,-9.87500,-42.18750,1.93750
27.5032,-9.81250,-42.06250,2.31250
27.5124,-9.87500,-42.00000,2.37500
27.5216,-9.62500,-42.06250,2.56250
27.5319,-9.50000,-42.43750,2.68750
27.5416,-9.25000,-42.37500,2.93750
27.5516,-9.06250,-42.18750,3.06250
27.5616,-8.56250,-42.12500,3.43750
27.5716,-8.31250,-42.25000,3.37500
27.5818,-8.12500,-42.25000,3.75000
27.5919,-7.75000,-42.37500,3.75000
27.6018,-6.93750,-42.43750,3.87500
27.6116,-6.81250,-42.68750,4.00000
27.6216,-6.12500,-42.50000,4.43750
27.6407,-5.37500,-42.75000,4.75000
27.6418,-4.81250,-42.68750,4.93750
27.6530,-4.12500,-42.75000,5.18750
27.6616,-3.31250,-42.68750,5.62500
27.6722,-2.43750,-42.62500,6.12500
27.6817,-1.56250,-42.75000,6.56250
27.6918,-0.75000,-42.81250,7.00000
27.7017,-0.06250,-42.62500,7.68750
27.7116,0.87500,-42.87500,8.06250
27.7216,1.68750,-42.81250,8.50000
27.7319,2.56250,-42.75000,9.18750
27.7421,3.62500,-42.62500,9.56250
27.7574,4.31250,-42.37500,9.93750
27.7635,5.00000,-42.56250,10.18750
27.7717,5.93750,-42.25000,10.56250
27.7820,6.68750,-42.12500,11.12500
27.7920,7.87500,-41.75000,11.31250
27.8019,8.62500,-41.31250,11.81250
27.8116,9.43750,-41.12500,12.18750
27.8217,10.06250,-40.87500,12.50000
27.8318,10.81250,-40.75000,12.81250
27.8417,11.68750,-40.56250,13.00000
27.8519,12.62500,-40.25000,13.43750
27.8616,13.25000,-39.75000,13.75000
27.8719,13.93750,-39.37500,13.81250
27.8816,14.56250,-39.12500,14.12500
27.8939,15.18750,-38.68750,14.43750
27.9020,15.62500,-38.25000,14.68750
27.9121,16.50000,-37.93750,15.00000
27.9220,16.93750,-37.62500,15.12500
27.9316,17.31250,-37.31250,15.50000
27.9418,17.62500,-37.06250,15.68750
27.9517,18.18750,-37.06250,16.00000
27.9618,18.62500,-36.62500,16.25000
27.9717,19.00000,-36.62500,16.62500
27.9817,19.25000,-36.50000,16.87500
27.9916,19.68750,-36.25000,17.37500
28.0018,19.81250,-36.12500,17.68750
28.0121,20.00000,-35.75000,18.18750
28.0218,20.50000,-35.18750,18.43750
28.0319,20.87500,-34.56250,18.87500
28.0418,21.18750,-34.00000,19.25000
28.0518,21.37500,-33.62500,19.75000
28.0619,21.37500,-32.81250,20.00000
28.0717,21.68750,-32.43750,20.43750
28.0816,21.81250,-32.18750,20.62500
28.0916,22.06250,-31.87500,20.75000
28.1018,22.31250,-31.18750,21.06250
28.1116,22.56250,-30.81250,21.43750
28.1216,22.75000,-30.62500,21.75000
28.1341,22.93750,-30.43750,22.06250
28.1425,23.18750,-30.12500,22.50000
28.1516,23.31250,-30.06250,22.75000
28.1618,23.25000,-29.87500,22.93750
28.1717,23.37500,-29.56250,22.93750
28.1817,23.43750,-29.25000,23.31250
28.1920,23.43750,-29.25000,23.56250
28.2016,23.50000,-29.37500,23.75000
28.2118,23.68750,-29.00000,23.87500
28.2217,23.56250,-28.81250,24.18750
28.2316,23.37500,-28.75000,24.31250
28.2416,23.31250,-28.56250,24.81250
28.2516,23.25000,-28.37500,25.06250
28.2666,23.31250,-28.31250,25.31250
28.2721,23.31250,-28.31250,25.31250
28.2822,23.56250,-28.12500,25.31250
28.2920,23.56250,-28.12500,25.43750
28.3018,23.50000,-28.25000,25.56250
28.3121,23.50000,-28.18750,25.43750
28.3216,23.68750,-28.25000,25.43750
28.3317,23.68750,-28.43750,25.31250
28.3417,23.68750,-28.56250,25.31250
28.3516,23.81250,-28.50000,25.37500
28.3616,23.68750,-28.18750,25.62500
28.3718,23.50000,-28.37500,25.81250
28.3843,23.37500,-28.06250,25.87500
28.3930,23.37500,-28.12500,25.87500
28.4016,23.31250,-28.37500,26.00000
28.4119,22.81250,-28.56250,25.87500
28.4216,22.43750,-28.56250,26.00000
28.4317,22.50000,-28.62500,25.93750
28.4422,22.37500,-28.62500,25.87500
28.4516,22.50000,-28.75000,25.56250
28.4618,22.50000,-28.75000,25.18750
28.4716,22.43750,-28.93750,25.06250
28.4810,22.31250,-28.93750,25.06250
28.4916,22.25000,-29.00000,24.75000
28.5017,22.56250,-29.12500,24.68750
28.5187,22.81250,-29.25000,24.31250
28.5219,22.81250,-29.12500,23.93750
28.5322,22.75000,-29.37500,23.87500
28.5426,22.62500,-29.56250,23.81250
28.5518,22.50000,-29.62500,23.62500
28.5616,22.50000,-29.93750,23.25000
28.5718,22.37500,-30.12500,22.87500
28.5817,22.25000,-30.43750,22.75000
28.5917,22.00000,-30.56250,22.62500
28.6016,21.87500,-31.06250,22.56250
28.6116,21.87500,-31.43750,22.62500
28.6220,21.81250,-31.56250,22.37500
28.6416,21.62500,-31.93750,22.00000
28.6422,21.62500,-32.68750,21.93750
28.6532,21.56250,-33.12500,21.62500
28.6620,21.18750,-33.62500,21.43750
28.6719,21.00000,-34.00000,20.87500
28.6820,20.81250,-34.31250,20.43750
28.6918,20.81250,-34.43750,19.87500
28.7017,20.56250,-34.81250,19.43750
28.7119,20.31250,-35.06250,18.81250
28.7218,20.06250,-35.43750,18.43750
28.7320,19.50000,-35.50000,18.06250
28.7418,18.93750,-35.75000,17.68750
28.7520,18.62500,-35.87500,17.25000
28.7618,18.25000,-36.18750,16.87500
28.7720,18.12500,-36.43750,16.62500
28.7819,17.50000,-36.62500,16.37500
28.7918,17.06250,-36.81250,15.93750
28.8020,16.68750,-37.37500,15.68750
28.8118,16.31250,-37.81250,15.31250
28.8220,16.06250,-38.12500,14.81250
28.8318,15.56250,-38.56250,14.50000
28.8419,15.06250,-39.00000,14.25000
28.8518,14.87500,-39.31250,14.06250
28.8617,14.25000,-39.62500,13.68750
28.8717,13.75000,-39.93750,13.37500
28.8818,13.18750,-40.25000,13.25000
28.8933,12.37500,-40.62500,13.06250
28.9073,11.75000,-40.93750,12.62500
28.9135,11.06250,-41.18750,12.00000
28.9218,10.81250,-41.18750,11.56250
28.9318,10.37500,-41.43750,11.06250
28.9416,9.68750,-41.43750,10.43750
28.9517,9.00000,-41.68750,10.00000
28.9616,8.37500,-41.93750,9.50000
28.9716,7.62500,-42.18750,8.87500
28.9818,7.00000,-42.18750,8.43750
28.9916,6.18750,-42.25000,8.06250
29.0025,5.68750,-42.18750,7.87500
29.0122,4.81250,-42.31250,7.75000
29.0240,4.18750,-42.43750,7.43750
29.0319,3.62500,-42.62500,7.31250
29.0426,2.87500,-42.68750,6.87500
29.0527,2.31250,-42.75000,6.56250
29.0618,1.68750,-42.81250,6.31250
29.0719,1.12500,-42.93750,6.25000
29.0815,0.68750,-43.00000,6.25000
29.0918,0.18750,-43.18750,6.31250
29.1015,-0.18750,-43.31250,6.25000
29.1118,-0.56250,-43.31250,6.31250
29.1215,-1.37500,-43.37500,5.93750
29.1315,-1.93750,-43.43750,5.87500
29.1428,-2.50000,-43.25000,6.00000
29.1516,-3.18750,-43.00000,5.87500
29.1618,-3.56250,-42.87500,5.62500
29.1716,-3.75000,-42.87500,5.37500
29.1818,-4.06250,-42.75000,5.12500
29.1916,-4.43750,-42.37500,4.81250
29.2016,-5.00000,-42.37500,4.43750
29.2116,-5.25000,-42.37500,4.25000
29.2216,-5.43750,-42.43750,4.25000
29.2321,-6.00000,-42.50000,3.93750
29.2416,-6.00000,-42.68750,3.75000
29.2521,-6.43750,-42.75000,3.62500
29.2616,-6.81250,-42.62500,3.56250
29.2718,-7.25000,-42.62500,3.18750
29.2819,-7.50000,-42.87500,2.87500
29.2927,-7.81250,-42.62500,2.50000
29.3016,-7.93750,-42.25000,2.43750
29.3116,-8.25000,-42.18750,2.18750
29.3212,-8.18750,-42.06250,2.25000
29.3316,-8.25000,-42.06250,2.31250
29.3418,-8.31250,-41.87500,2.37500
29.3516,-7.93750,-42.00000,2.25000
29.3617,-8.18750,-41.93750,2.12500
29.3716,-8.18750,-41.87500,1.93750
29.3816,-7.93750,-42.06250,1.93750
29.3916,-8.00000,-42.37500,1.81250
29.4024,-7.81250,-42.50000,1.62500
29.4120,-7.87500,-42.68750,1.37500
29.4218,-8.06250,-42.68750,1.12500
29.4321,-7.93750,-43.00000,1.06250
29.4420,-8.37500,-42.93750,0.93750
29.4518,-8.06250,-42.87500,1.00000
29.4616,-8.18750,-43.00000,1.00000
29.4715,-8.50000,-42.81250,0.87500
29.4819,-8.50000,-42.75000,0.75000
29.4940,-8.56250,-42.62500,0.68750
29.5038,-8.62500,-42.56250,0.50000
29.5124,-8.37500,-42.50000,0.43750
29.5223,-8.62500,-42.31250,0.12500
29.5386,-8.18750,-42.31250,0.00000
29.5451,-8.25000,-42.18750,0.00000
29.5526,-7.81250,-42.12500,0.00000
29.5633,-7.68750,-42.37500,-0.18750
29.5720,-7.50000,-42.37500,-0.06250
29.5826,-7.43750,-42.43750,0.00000
29.5946,-7.62500,-42.37500,0.25000
29.6016,-7.81250,-42.43750,0.37500
29.6121,-7.50000,-42.56250,0.37500
29.6216,-7.56250,-42.75000,0.62500
29.6318,-7.50000,-42.93750,0.56250
29.6416,-7.75000,-43.00000,0.50000
29.6528,-7.81250,-42.81250,0.68750
29.6618,-7.87500,-42.75000,0.37500
29.6716,-7.75000,-42.81250,0.43750
29.6828,-7.37500,-42.87500,0.06250
29.6918,-7.25000,-42.68750,-0.12500
29.7018,-7.43750,-42.56250,0.00000
29.7120,-7.62500,-42.25000,-0.25000
29.7216,-7.81250,-42.25000,-0.25000
29.7316,-7.93750,-42.18750,-0.25000
29.7415,-7.93750,-42.00000,-0.31250
29.7517,-7.93750,-42.12500,-0.06250
29.7616,-8.18750,-41.93750,-0.25000
29.7718,-8.37500,-41.75000,0.06250
29.7899,-8.50000,-41.62500,0.06250
29.7922,-8.62500,-41.75000,0.06250
29.8016,-8.56250,-41.81250,0.25000
29.8116,-8.50000,-41.81250,0.43750
29.8217,-8.31250,-41.81250,0.31250
29.8316,-8.62500,-41.87500,0.18750
29.8417,-8.75000,-42.06250,0.00000
29.8517,-8.87500,-42.18750,-0.18750
29.8619,-8.81250,-42.37500,-0.37500
29.8715,-9.00000,-42.56250,-0.43750
29.8818,-9.00000,-42.31250,-0.43750
29.8916,-8.93750,-42.25000,-0.75000
29.9067,-8.93750,-42.31250,-0.93750
29.9126,-9.00000,-42.50000,-0.93750
29.9216,-8.56250,-42.62500,-0.75000
29.9319,-8.62500,-42.50000,-0.75000
29.9419,-8.37500,-42.37500,-0.68750
29.9519,-8.50000,-42.18750,-0.68750
29.9616,-8.56250,-42.00000,-0.56250
29.9722,-8.81250,-42.00000,-0.43750
29.9816,-8.81250,-42.25000,0.06250
29.9916,-8.81250,-42.25000,0.43750
30.0016,-8.56250,-42.18750,0.75000
30.0117,-8.37500,-42.06250,0.62500
30.0219,-8.06250,-42.25000,0.68750
30.0316,-8.25000,-42.31250,0.68750
30.0479,-8.00000,-42.56250,0.75000
30.0530,-7.81250,-42.81250,1.00000
30.0621,-7.37500,-42.93750,1.25000
30.0721,-7.00000,-42.93750,1.37500
30.0816,-6.50000,-42.87500,1.50000
30.0916,-6.37500,-43.00000,1.50000
30.1016,-6.00000,-43.18750,1.87500
30.1118,-5.62500,-43.18750,2.25000
30.1216,-4.75000,-43.18750,2.25000
30.1318,-4.12500,-43.12500,2.43750
30.1416,-3.50000,-43.00000,2.68750
30.1519,-2.93750,-43.06250,2.93750
30.1617,-2.50000,-43.12500,3.12500
30.1720,-1.87500,-43.12500,3.50000
30.1816,-1.18750,-43.00000,3.81250
30.1917,-0.43750,-42.93750,4.18750
30.2018,0.12500,-42.81250,4.62500
30.2116,0.37500,-42.75000,5.25000
30.2218,0.87500,-42.62500,5.93750
30.2316,1.56250,-42.62500,6.62500
30.2418,2.31250,-42.31250,7.12500
30.2517,2.81250,-42.06250,7.81250
30.2616,3.43750,-42.06250,8.25000
30.2718,4.18750,-41.56250,9.12500
30.2816,4.62500,-41.50000,9.75000
30.3003,5.18750,-41.31250,10.37500
30.3017,6.06250,-41.00000,11.00000
30.3121,6.68750,-40.68750,11.56250
30.3226,7.37500,-40.43750,12.12500
30.3319,7.93750,-40.25000,12.87500
30.3416,8.75000,-39.93750,13.56250
30.3516,9.25000,-39.68750,14.37500
30.3617,9.87500,-39.68750,15.06250
30.3716,10.43750,-39.31250,15.56250
30.3818,11.12500,-39.00000,16.12500
30.3917,11.62500,-38.75000,16.62500
30.4016,12.31250,-38.68750,17.00000
30.4156,12.68750,-38.50000,17.37500
30.4217,13.18750,-38.37500,17.56250
30.4316,13.56250,-38.12500,18.00000
30.4417,14.25000,-37.75000,18.37500
30.4516,15.06250,-37.18750,18.68750
30.4616,15.62500,-36.81250,19.18750
30.4718,16.12500,-36.43750,19.62500
30.4819,16.62500,-36.00000,19.75000
30.4922,17.18750,-35.56250,20.12500
30.5017,17.68750,-35.06250,20.50000
30.5117,18.31250,-34.43750,21.12500
30.5216,18.68750,-33.81250,21.62500
30.5316,19.00000,-33.18750,22.18750
30.5427,19.18750,-32.93750,22.50000
30.5524,19.68750,-32.31250,22.87500
30.5628,19.93750,-31.75000,23.12500
30.5725,20.18750,-31.31250,23.50000
30.5829,20.37500,-30.68750,24.25000
30.5916,20.62500,-30.50000,24.75000
30.6016,20.75000,-30.31250,24.68750
30.6116,21.06250,-30.00000,24.87500
30.6216,21.18750,-29.50000,25.06250
30.6318,21.50000,-29.18750,25.25000
30.6416,21.37500,-28.81250,25.56250
30.6518,21.62500,-28.62500,25.87500
30.6618,21.81250,-28.25000,26.43750
30.6724,21.87500,-28.06250,26.37500
30.6817,22.12500,-27.56250,26.43750
30.6916,22.06250,-27.18750,26.81250
30.7018,22.12500,-27.18750,26.81250
30.7116,22.18750,-27.18750,26.87500
30.7218,22.12500,-26.93750,27.00000
30.7317,22.37500,-26.81250,27.00000
30.7418,22.56250,-26.50000,27.12500
30.7517,22.62500,-26.43750,27.06250
30.7620,22.75000,-26.37500,27.25000
30.7717,22.87500,-26.43750,27.37500
30.7824,23.31250,-26.37500,27.37500
30.7925,23.25000,-26.12500,27.62500
30.8079,23.56250,-26.12500,27.62500
30.8126,23.50000,-26.12500,27.75000
30.8217,23.37500,-26.00000,27.87500
30.8319,23.37500,-26.18750,27.87500
30.8416,23.37500,-26.12500,27.93750
30.8519,23.43750,-26.06250,27.75000
30.8616,23.31250,-26.12500,27.81250
30.8716,23.18750,-26.12500,27.75000
30.8816,23.31250,-26.18750,27.62500
30.8916,23.18750,-26.31250,27.87500
30.9018,23.25000,-26.56250,27.81250
30.9116,23.12500,-26.81250,27.81250
30.9238,23.00000,-26.68750,27.75000
30.9321,23.06250,-26.50000,27.75000
30.9418,23.00000,-26.62500,27.81250
30.9519,22.93750,-26.56250,27.56250
30.9616,22.68750,-26.75000,27.56250
30.9716,22.68750,-27.00000,27.50000
30.9817,22.50000,-27.18750,27.25000
30.9918,22.43750,-27.12500,27.00000
31.0016,22.62500,-27.18750,26.81250
31.0119,22.62500,-27.56250,26.56250
31.0217,22.43750,-28.18750,26.12500
31.0319,22.43750,-28.56250,25.93750
31.0418,22.25000,-28.87500,25.68750
31.0628,22.25000,-28.93750,25.37500
31.0631,22.18750,-29.12500,25.12500
31.0725,22.25000,-29.50000,24.81250
31.0832,22.18750,-29.87500,24.75000
31.0919,22.12500,-30.18750,24.37500
31.1031,22.12500,-30.50000,24.00000
31.1116,22.06250,-30.68750,23.68750
31.1218,21.62500,-30.81250,23.31250
31.1316,21.68750,-31.37500,22.81250
31.1416,21.43750,-31.87500,22.43750
31.1517,21.12500,-32.25000,21.87500
31.1617,20.93750,-32.50000,21.50000
31.1764,20.68750,-32.93750,21.00000
31.1818,20.37500,-33.50000,20.75000
31.1918,20.06250,-33.87500,20.37500
31.2016,19.68750,-34.31250,20.06250
31.2118,19.56250,-34.87500,19.50000
31.2217,19.25000,-35.12500,19.06250
31.2316,19.12500,-35.62500,18.56250
31.2416,19.00000,-35.93750,18.18750
31.2516,18.50000,-36.25000,17.43750
31.2618,18.18750,-36.68750,17.00000
31.2716,17.75000,-36.87500,16.31250
31.2818,17.37500,-37.31250,15.56250
31.2918,17.06250,-37.56250,14.93750
31.3021,16.56250,-37.87500,14.56250
31.3177,16.12500,-38.31250,14.18750
31.3221,15.81250,-38.43750,14.00000
31.3323,15.25000,-38.81250,13.43750
31.3418,15.25000,-39.12500,13.06250
31.3518,14.81250,-39.37500,12.37500
31.3616,14.25000,-39.87500,12.06250
31.3718,13.87500,-40.25000,11.75000
31.3817,13.31250,-40.56250,11.25000
31.3917,12.81250,-40.62500,10.68750
31.4016,12.37500,-40.56250,10.31250
31.4116,11.68750,-40.75000,9.81250
31.4218,11.06250,-40.87500,9.56250
31.4323,10.37500,-41.06250,9.18750
31.4422,9.93750,-41.31250,8.81250
31.4516,9.62500,-41.50000,8.00000
31.4619,9.06250,-41.62500,7.62500
31.4716,8.56250,-41.87500,7.12500
31.4816,8.12500,-42.06250,6.75000
31.4917,7.62500,-42.62500,6.31250
31.5016,7.50000,-42.81250,5.93750
31.5118,7.25000,-43.00000,5.31250
31.5219,6.75000,-43.06250,4.62500
31.5336,6.43750,-43.00000,4.12500
31.5501,6.12500,-43.06250,3.81250
31.5537,5.87500,-43.12500,3.43750
31.5618,5.50000,-43.25000,3.00000
31.5723,5.18750,-43.68750,2.68750
31.5818,4.87500,-43.75000,2.06250
31.5929,4.12500,-43.62500,1.43750
31.6022,3.68750,-43.50000,1.00000
31.6142,3.31250,-43.37500,0.75000
31.6218,2.81250,-43.50000,0.31250
31.6317,2.50000,-43.62500,0.18750
31.6422,2.12500,-43.43750,-0.25000
31.6516,1.75000,-43.43750,-0.68750
31.6616,1.31250,-43.18750,-1.25000
31.6717,0.87500,-42.87500,-1.50000
31.6875,0.87500,-42.87500,-1.68750
31.6923,0.68750,-43.12500,-1.87500
31.7018,0.43750,-43.18750,-2.06250
31.7119,0.12500,-43.00000,-2.12500
31.7216,0.00000,-42.93750,-2.43750
31.7319,-0.18750,-43.06250,-2.62500
31.7416,-0.43750,-42.93750,-2.62500
31.7516,-0.50000,-43.06250,-2.68750
31.7626,-0.50000,-43.06250,-2.68750
31.7721,-0.93750,-43.00000,-2.56250
31.7828,-1.25000,-43.00000,-2.56250
31.7921,-1.62500,-43.00000,-2.75000
31.8039,-1.75000,-42.75000,-2.87500
31.8122,-1.93750,-42.68750,-2.87500
31.8218,-2.12500,-42.68750,-2.93750
31.8319,-2.37500,-42.68750,-2.93750
31.8416,-2.68750,-42.68750,-2.93750
31.8516,-2.87500,-42.75000,-2.93750
31.8617,-3.06250,-42.75000,-3.37500
31.8718,-3.18750,-42.81250,-3.50000
31.8816,-3.00000,-42.87500,-3.37500
31.8918,-3.31250,-43.25000,-3.31250
31.9016,-3.50000,-43.25000,-3.68750
31.9116,-3.81250,-43.18750,-3.93750
31.9218,-3.87500,-43.18750,-4.00000
31.9391,-3.93750,-43.12500,-4.18750
31.9418,-4.18750,-43.06250,-4.43750
31.9521,-4.43750,-43.06250,-4.18750
31.9616,-4.68750,-42.93750,-4.18750
31.9720,-4.81250,-42.68750,-4.31250
31.9818,-5.12500,-42.62500,-4.37500
31.9917,-5.25000,-42.56250,-4.18750
32.0016,-5.43750,-42.75000,-4.06250
32.0116,-5.62500,-42.87500,-4.12500
32.0216,-5.81250,-42.68750,-3.87500
32.0318,-5.75000,-42.62500,-3.68750
32.0416,-5.68750,-42.43750,-3.56250
32.0571,-5.81250,-42.31250,-3.50000
32.0617,-5.93750,-42.43750,-3.50000
32.0719,-5.81250,-42.43750,-3.62500
32.0819,-5.93750,-42.37500,-3.43750
32.0917,-5.93750,-42.25000,-3.50000
32.1017,-5.93750,-42.18750,-3.56250
32.1119,-5.68750,-42.25000,-3.50000
32.1219,-5.62500,-42.18750,-3.43750
32.1316,-6.00000,-42.50000,-3.56250
32.1418,-6.06250,-42.56250,-3.68750
32.1516,-6.06250,-42.62500,-3.75000
32.1618,-6.12500,-42.68750,-3.81250
32.1716,-6.06250,-42.68750,-3.81250
32.1816,-6.25000,-42.75000,-4.06250
32.1939,-6.37500,-42.62500,-3.93750
32.2019,-6.50000,-42.31250,-4.25000
32.2122,-6.56250,-42.37500,-4.43750
32.2217,-6.43750,-42.31250,-4.62500
32.2318,-6.25000,-42.31250,-4.56250
32.2416,-6.31250,-42.25000,-4.56250
32.2518,-6.37500,-42.06250,-4.37500
32.2616,-6.31250,-42.00000,-4.37500
32.2719,-6.25000,-41.81250,-4.18750
32.2816,-6.12500,-41.81250,-4.43750
32.2916,-6.31250,-41.93750,-4.31250
32.3020,-6.43750,-41.93750,-4.18750
32.3118,-6.37500,-41.81250,-4.25000
32.3218,-6.50000,-41.81250,-4.31250
32.3319,-6.50000,-41.87500,-4.06250
32.3419,-6.31250,-41.81250,-4.25000
32.3516,-6.56250,-41.81250,-4.31250
32.3616,-6.56250,-41.87500,-4.37500
32.3717,-6.62500,-42.00000,-4.25000
32.3819,-6.81250,-42.18750,-4.37500
32.3918,-6.93750,-42.12500,-4.50000
32.4017,-7.06250,-42.43750,-4.37500
32.4118,-6.93750,-42.37500,-4.25000
32.4216,-6.81250,-42.31250,-4.31250
32.4319,-7.00000,-42.50000,-4.12500
32.4476,-7.12500,-42.62500,-4.12500
32.4520,-6.93750,-42.93750,-4.06250
32.4618,-6.87500,-42.81250,-4.00000
32.4725,-6.62500,-42.68750,-3.81250
32.4818,-6.62500,-42.75000,-3.81250
32.4917,-6.68750,-42.43750,-3.75000
32.5018,-6.75000,-42.62500,-3.81250
32.5117,-6.87500,-42.81250,-4.00000
32.5221,-6.68750,-42.68750,-4.00000
32.5319,-6.75000,-42.43750,-3.81250
32.5416,-7.00000,-42.25000,-3.75000
32.5516,-7.43750,-42.12500,-3.56250
32.5650,-7.68750,-42.12500,-3.37500
32.5723,-7.93750,-42.06250,-3.25000
32.5816,-8.31250,-42.12500,-3.25000
32.5919,-8.56250,-41.93750,-3.12500
32.6016,-8.93750,-41.75000,-2.62500
32.6147,-9.25000,-41.75000,-2.18750
32.6218,-9.50000,-41.87500,-2.12500
32.6316,-9.68750,-41.75000,-1.68750
32.6416,-9.68750,-41.75000,-1.43750
32.6516,-10.12500,-41.87500,-1.25000
32.6618,-10.62500,-41.56250,-1.00000
32.6716,-10.87500,-41.43750,-0.93750
32.6817,-11.25000,-41.43750,-0.93750
32.6918,-11.12500,-41.31250,-1.12500
32.7029,-11.43750,-41.25000,-1.25000
32.7122,-11.37500,-41.25000,-1.18750
32.7221,-11.43750,-41.25000,-1.25000
32.7326,-11.68750,-41.25000,-1.25000
32.7416,-12.12500,-41.18750,-1.31250
32.7518,-12.18750,-41.25000,-1.25000
32.7616,-12.37500,-41.25000,-1.00000
32.7721,-12.62500,-41.18750,-0.75000
32.7816,-13.12500,-41.31250,-0.68750
32.7916,-13.31250,-41.25000,-0.68750
32.8019,-13.75000,-41.00000,-0.62500
32.8117,-14.00000,-40.93750,-0.56250
32.8220,-14.06250,-40.87500,-0.43750
32.8319,-13.75000,-40.75000,-0.12500
32.8418,-13.81250,-40.87500,0.06250
32.8519,-13.75000,-40.62500,0.06250
32.8618,-13.81250,-40.62500,0.00000
32.8716,-13.81250,-40.56250,-0.06250
32.8816,-13.68750,-40.50000,0.00000
32.8916,-13.68750,-40.56250,0.12500
32.9016,-13.93750,-40.56250,0.43750
32.9127,-14.31250,-40.50000,0.56250
32.9219,-14.50000,-40.43750,0.56250
32.9318,-14.37500,-40.37500,0.75000
32.9416,-14.68750,-40.37500,1.00000
32.9556,-14.56250,-40.25000,1.31250
32.9618,-14.56250,-40.06250,1.43750
32.9720,-14.68750,-39.93750,1.68750
32.9821,-15.00000,-39.81250,2.00000
32.9916,-15.12500,-39.81250,2.06250
33.0018,-15.18750,-39.75000,2.18750
33.0116,-15.43750,-39.75000,2.43750
33.0220,-15.81250,-39.50000,2.62500
33.0316,-15.75000,-39.62500,2.62500
33.0433,-15.68750,-39.68750,3.00000
33.0516,-15.87500,-39.87500,3.31250
33.0617,-15.81250,-40.06250,3.43750
33.0730,-15.62500,-40.25000,3.56250
33.0823,-15.50000,-40.25000,3.56250
33.0918,-15.37500,-40.31250,3.50000
33.1017,-15.18750,-40.37500,3.43750
33.1118,-14.93750,-40.68750,3.06250
33.1216,-14.68750,-40.75000,2.93750
33.1318,-14.68750,-40.75000,2.75000
33.1416,-14.31250,-40.50000,2.81250
33.1516,-14.25000,-40.50000,2.68750
33.1616,-14.06250,-40.31250,2.75000
33.1716,-14.06250,-40.37500,2.81250
33.1822,-13.62500,-40.43750,2.87500
