time,X_value,Y_value,Z_value
28.3261,96.95323,-38.34935,-99.88422
28.3363,97.12088,-38.48627,-99.79035
28.3462,97.27082,-38.61007,-99.66421
28.3574,97.37181,-38.69112,-99.48158
28.3661,97.39075,-38.72832,-99.33372
28.3841,97.35320,-38.78912,-99.20740
28.3869,97.29984,-38.89989,-99.12112
28.3965,97.24936,-39.06393,-99.08140
28.4060,97.20334,-39.25497,-99.08683
28.4168,97.17559,-39.45623,-99.10994
28.4260,97.14740,-39.63627,-99.10992
28.4366,97.11431,-39.77025,-99.05271
28.4463,97.06538,-39.87782,-98.95736
28.4563,96.98150,-39.98246,-98.87238
28.4664,96.86690,-40.11456,-98.83318
28.4772,96.71016,-40.30989,-98.84822
28.4858,96.56806,-40.51694,-98.89826
28.4963,96.39304,-40.78274,-98.97559
28.5060,96.17928,-41.05351,-99.06597
28.5188,95.91753,-41.30277,-99.15449
28.5263,95.59669,-41.52958,-99.24226
28.5372,95.18144,-41.78549,-99.36825
28.5459,94.80317,-42.02640,-99.51481
28.5565,94.35698,-42.35141,-99.73440
28.5659,93.91672,-42.73224,-99.97650
28.5765,93.47813,-43.15946,-100.22630
28.5860,93.02904,-43.61009,-100.47878
28.5975,92.49326,-44.11817,-100.75913
28.6059,91.98534,-44.52970,-100.98699
28.6164,91.33175,-44.98713,-101.25480
28.6279,90.60150,-45.47335,-101.57044
28.6417,89.81924,-46.00964,-101.96155
28.6491,88.98683,-46.59628,-102.44041
28.6582,88.10034,-47.21800,-103.02566
28.6662,87.16949,-47.84911,-103.69870
28.6765,86.20520,-48.46759,-104.40770
28.6861,85.21066,-49.05196,-105.09467
28.6964,84.17812,-49.59933,-105.74647
28.7061,83.09371,-50.14508,-106.41777
28.7174,81.87465,-50.77431,-107.23909
28.7260,80.86887,-51.32161,-107.99605
28.7366,79.71790,-51.97469,-108.91611
28.7461,78.54284,-52.65023,-109.85860
28.7566,77.38139,-53.30829,-110.74458
28.7697,76.23940,-53.92682,-111.52502
28.7768,75.07647,-54.52634,-112.24999
28.7862,73.81862,-55.14253,-113.05307
28.7965,72.42889,-55.78070,-114.03890
28.8064,70.96515,-56.42433,-115.19041
28.8165,69.46854,-57.07540,-116.44888
28.8262,67.97432,-57.74268,-117.73450
28.8372,66.34458,-58.46996,-119.09935
28.8460,64.99698,-59.04227,-120.14815
28.8564,63.41606,-59.65113,-121.29787
28.8661,61.72662,-60.24124,-122.55495
28.8764,59.95687,-60.81253,-123.97723
28.8932,58.09163,-61.37415,-125.59057
28.8990,55.95669,-62.00896,-127.54910
28.9083,54.18219,-62.54168,-129.22520
28.9170,52.18613,-63.11765,-131.04852
28.9258,50.18101,-63.64717,-132.78535
28.9361,48.15481,-64.11754,-134.47868
28.9457,45.92327,-64.53821,-136.35814
28.9570,43.14640,-64.93929,-138.81758
28.9657,40.65668,-65.20583,-141.16551
28.9762,37.72414,-65.44320,-144.08179
28.9859,34.78643,-65.62310,-147.07323
28.9962,32.05921,-65.75664,-149.79024
29.0063,29.65248,-65.86710,-152.04478
29.0169,27.38455,-65.96914,-154.03639
29.0290,24.94540,-66.03839,-156.18248
29.0369,21.97149,-66.03740,-158.93727
29.0462,19.45611,-65.98121,-161.38594
29.0577,16.76206,-65.91515,-164.05954
29.0663,14.24028,-65.88519,-166.47987
29.0773,11.66887,-65.88722,-168.77849
29.0858,9.74771,-65.88562,-170.41515
29.0963,7.73060,-65.84616,-172.16010
29.1057,5.75896,-65.73159,-173.96194
29.1162,3.84524,-65.53596,-175.82959
29.1257,1.99626,-65.28555,-177.65321
29.1368,0.13294,-65.01360,-179.46898
29.1460,-1.76212,-64.75040,178.63045
29.1562,-3.27877,-64.51262,177.25064
29.1660,-4.70671,-64.28214,175.94687
29.1762,-6.03426,-64.02419,174.72742
29.1860,-7.27997,-63.69850,173.56653
29.1970,-8.49583,-63.24282,172.40198
29.2059,-9.32160,-62.80843,171.56252
29.2162,-10.07178,-62.31022,170.75259
29.2258,-10.71514,-61.86505,170.07327
29.2363,-11.31399,-61.50660,169.49933
29.2458,-11.92969,-61.20234,168.97453
29.2567,-12.63227,-60.85580,168.38399
29.2672,-13.08564,-60.53836,167.96861
29.2801,-13.44362,-60.22045,167.63914
29.2863,-13.84213,-59.81323,167.26721
29.2961,-14.21537,-59.40571,166.90150
29.3063,-14.57286,-59.05046,166.55081
29.3173,-14.93220,-58.76751,166.22676
29.3256,-15.21264,-58.62564,165.99290
29.3362,-15.51687,-58.54660,165.76520
29.3459,-15.78091,-58.50439,165.57271
29.3566,-15.97751,-58.45422,165.43094
29.3658,-16.09993,-58.37382,165.35529
29.3768,-16.14890,-58.25111,165.33632
29.3858,-16.14359,-58.08686,165.34302
29.3974,-16.10695,-57.89298,165.36879
29.4057,-16.05503,-57.69151,165.40988
29.4164,-15.99881,-57.48946,165.46080
29.4274,-15.93300,-57.29181,165.52161
29.4376,-15.86106,-57.06882,165.59109
29.4458,-15.80192,-56.87220,165.63138
29.4563,-15.73100,-56.63846,165.66066
29.4659,-15.65359,-56.40244,165.67424
29.4761,-15.58670,-56.18559,165.66756
29.4872,-15.55064,-56.00502,165.65050
29.4972,-15.53306,-55.86864,165.65977
29.5081,-15.53002,-55.74856,165.67427
29.5165,-15.53006,-55.62596,165.68826
29.5261,-15.55257,-55.48484,165.67639
29.5446,-15.03500,-55.44994,165.92917
29.5470,-14.52061,-55.55634,166.40601
29.5575,-14.38432,-55.56393,166.56047
29.5670,-13.93605,-55.60486,166.88100
29.5769,-13.62473,-55.62320,167.08955
29.5858,-13.42524,-55.69437,167.26588
29.5966,-13.26893,-55.76722,167.36128
29.6058,-13.13817,-55.82003,167.34766
29.6167,-13.03728,-55.89574,167.25510
29.6258,-12.99047,-56.00024,167.14998
29.6361,-12.92996,-56.16525,167.06392
29.6458,-12.82387,-56.34867,167.03722
29.6562,-12.65901,-56.53164,167.06795
29.6668,-12.45536,-56.69479,167.14496
29.6771,-12.21159,-56.83154,167.25075
29.6857,-12.02018,-56.88880,167.32018
29.6973,-11.82333,-56.87304,167.35295
29.7060,-11.66387,-56.78297,167.32474
29.7162,-11.55620,-56.63437,167.24298
29.7257,-11.53087,-56.44590,167.09842
29.7367,-11.58081,-56.23671,166.89105
29.7457,-11.67109,-56.03373,166.66946
29.7561,-11.78228,-55.85688,166.46198
29.7659,-11.87980,-55.72180,166.29523
29.7762,-11.99507,-55.63041,166.12125
29.7900,-12.11378,-55.58610,165.91991
29.7976,-12.25193,-55.59705,165.66664
29.8057,-12.43045,-55.65867,165.41629
29.8171,-12.64386,-55.76872,165.17020
29.8260,-12.76725,-55.87666,165.00551
29.8362,-12.78930,-55.94990,164.92386
29.8460,-12.71953,-55.94483,164.91145
29.8572,-12.57691,-55.82680,164.92337
29.8661,-12.45504,-55.63570,164.91129
29.8761,-12.36493,-55.44467,164.90038
29.8859,-12.26436,-55.27169,164.90784
29.8963,-12.12702,-55.10474,164.94092
29.9068,-11.94635,-54.94173,165.03757
29.9175,-11.67642,-54.77934,165.27145
29.9259,-11.46090,-54.64580,165.47873
29.9364,-11.29807,-54.47512,165.61891
29.9461,-11.22006,-54.30678,165.63417
29.9563,-11.21814,-54.20857,165.54689
29.9661,-11.26213,-54.24843,165.40788
29.9766,-11.31300,-54.49959,165.23660
29.9859,-11.28437,-54.87971,165.15913
29.9962,-11.10773,-55.41445,165.21109
30.0058,-10.73165,-55.95286,165.40866
30.0164,-10.20394,-56.45390,165.73232
30.0260,-9.60744,-56.89643,166.09706
30.0477,-8.93724,-57.33585,166.50945
30.0481,-8.38032,-57.68515,166.88319
30.0598,-7.69130,-58.05894,167.37764
30.0666,-6.86866,-58.39775,167.97351
30.0764,-5.85910,-58.68686,168.71822
30.0862,-4.65355,-58.94345,169.62912
30.0968,-3.26949,-59.17913,170.69220
30.1058,-1.72977,-59.38895,171.87575
30.1164,-0.06600,-59.57496,173.15482
30.1257,1.67572,-59.75972,174.49466
30.1363,3.45798,-59.97672,175.88722
30.1459,5.27008,-60.24374,177.33719
30.1609,7.32849,-60.58784,179.02676
30.1659,9.06492,-60.89655,-179.52072
30.1762,11.06403,-61.25250,-177.82050
30.1859,13.16469,-61.61634,-176.01328
30.1962,15.38049,-61.99842,-174.06873
30.2061,17.70678,-62.40899,-171.99042
30.2168,20.16023,-62.83076,-169.75018
30.2261,22.75888,-63.24789,-167.34210
30.2362,25.49798,-63.63921,-164.77815
30.2458,28.17772,-64.03766,-162.37910
30.2562,31.31863,-64.30644,-159.27272
30.2672,34.35630,-64.59767,-156.37828
30.2771,37.81283,-64.84988,-153.02336
30.2860,40.68910,-64.96687,-150.19992
30.3004,43.86707,-64.97748,-147.08763
30.3071,46.95246,-64.86729,-144.08202
30.3164,49.94795,-64.64348,-141.18472
30.3274,52.85554,-64.32200,-138.38795
30.3366,55.96331,-63.87805,-135.42949
30.3458,58.41597,-63.45589,-133.10291
30.3563,61.04182,-62.93281,-130.61842
30.3658,63.58252,-62.36028,-128.21730
30.3762,66.02663,-61.73923,-125.90076
30.3860,68.34888,-61.06337,-123.69638
30.3972,70.72936,-60.25504,-121.46550
30.4055,72.51828,-59.54862,-119.83078
30.4164,74.33267,-58.73850,-118.22712
30.4261,76.00454,-57.91565,-116.77181
30.4363,77.55537,-57.08034,-115.39673
30.4465,78.98237,-56.23347,-114.08394
30.4569,80.28538,-55.38917,-112.87981
30.4659,81.47400,-54.55305,-111.83440
30.4767,82.57660,-53.72024,-110.92817
30.4861,83.60467,-52.89107,-110.11023
30.4969,84.59455,-52.05371,-109.31533
30.5058,85.56026,-51.22272,-108.51698
30.5172,86.57552,-50.34605,-107.65871
30.5261,87.38157,-49.66159,-106.97508
30.5369,88.33535,-48.84782,-106.13390
30.5523,89.09885,-48.19052,-105.41730
30.5564,89.95695,-47.48332,-104.59612
30.5686,90.81953,-46.81046,-103.78501
30.5770,91.66835,-46.16542,-103.00291
30.5861,92.49510,-45.52670,-102.24421
30.5963,93.27803,-44.87861,-101.49369
30.6059,94.02110,-44.23007,-100.76091
30.6163,94.71519,-43.60193,-100.07363
30.6262,95.35312,-43.01352,-99.44546
30.6374,95.99867,-42.41256,-98.81255
30.6459,96.49892,-41.96188,-98.33282
30.6589,97.02545,-41.50456,-97.83084
30.6706,97.51453,-41.06819,-97.34978
30.6766,97.96901,-40.64510,-96.88702
30.6860,98.36006,-40.23041,-96.45710
30.6966,98.68130,-39.83927,-96.09438
30.7059,98.95152,-39.49266,-95.83041
30.7163,99.17268,-39.19391,-95.67039
30.7262,99.35837,-38.93835,-95.57977
30.7363,99.53667,-38.71399,-95.52491
30.7462,99.70270,-38.50461,-95.48962
30.7576,99.83658,-38.26517,-95.45545
30.7660,99.90699,-38.05961,-95.43776
30.7764,99.95947,-37.85080,-95.45579
30.7867,99.98463,-37.68023,-95.53306
30.7966,99.99643,-37.54788,-95.65954
30.8080,100.00986,-37.45393,-95.81701
30.8174,100.03203,-37.38346,-95.99934
30.8260,100.04983,-37.33014,-96.12747
30.8365,100.06189,-37.25348,-96.22953
30.8462,100.06207,-37.16314,-96.29265
30.8564,100.04899,-37.07615,-96.34825
30.8661,100.03515,-37.00877,-96.40711
30.8771,100.02750,-36.96752,-96.48434
30.8860,100.03357,-36.96700,-96.55637
30.8963,100.05325,-37.00577,-96.63763
30.9076,100.07902,-37.06528,-96.69713
30.9236,100.09717,-37.12389,-96.71288
30.9263,100.08406,-37.18013,-96.67857
30.9366,100.03397,-37.25561,-96.60956
30.9460,99.97199,-37.35374,-96.56303
30.9563,99.87781,-37.51235,-96.55496
30.9661,99.75611,-37.71353,-96.59671
30.9763,99.60619,-37.94569,-96.67290
30.9862,99.41508,-38.19724,-96.77117
30.9973,99.14287,-38.47504,-96.90152
31.0060,98.86682,-38.70370,-97.02881
31.0167,98.50687,-38.98330,-97.21081
31.0261,98.10017,-39.30497,-97.44908
31.0373,97.61835,-39.71439,-97.78542
31.0462,97.20765,-40.08180,-98.10287
31.0629,96.73122,-40.51289,-98.47380
31.0668,96.22312,-40.95160,-98.84663
31.0776,95.68473,-41.37655,-99.21475
31.0872,95.11492,-41.78848,-99.59859
31.0963,94.49405,-42.20521,-100.03538
31.1062,93.83035,-42.64451,-100.54803
31.1171,93.05888,-43.16433,-101.20746
31.1259,92.40192,-43.62012,-101.81332
31.1363,91.64972,-44.15274,-102.51894
31.1459,90.87533,-44.69168,-103.20377
31.1562,90.07139,-45.22221,-103.84225
31.1658,89.23777,-45.75208,-104.45643
31.1769,88.26659,-46.34865,-105.16248
31.1867,87.41406,-46.85968,-105.81213
31.1964,86.39767,-47.45622,-106.64595
31.2060,85.30603,-48.07280,-107.59065
31.2163,84.16119,-48.69748,-108.61102
31.2261,82.98060,-49.31273,-109.66222
31.2375,81.62461,-49.95607,-110.81025
31.2459,80.48896,-50.45554,-111.72974
31.2562,79.20168,-51.00183,-112.75800
31.2662,77.86178,-51.55431,-113.84742
31.2763,76.45603,-52.11987,-115.03858
31.2875,75.00100,-52.68499,-116.32774
31.2970,73.51051,-53.24003,-117.66327
31.3173,72.00472,-53.77665,-118.97438
31.3178,70.52468,-54.28966,-120.21126
31.3288,69.04475,-54.78170,-121.41346
31.3364,67.50807,-55.25427,-122.63387
31.3459,65.88740,-55.70945,-123.93990
31.3583,63.98600,-56.18684,-125.54803
31.3659,62.34496,-56.55420,-126.99051
31.3764,60.50284,-56.94314,-128.64145
31.3859,58.68428,-57.32653,-130.24806
31.3962,56.88230,-57.70700,-131.77084
31.4059,55.07698,-58.06718,-133.24353
31.4165,53.25573,-58.38854,-134.73880
31.4318,51.38636,-58.66534,-136.33464
31.4363,49.49144,-58.90911,-138.01227
31.4460,47.60735,-59.13971,-139.70152
31.4562,45.73101,-59.36420,-141.36804
31.4663,43.87871,-59.56994,-142.99606
31.4774,41.85024,-59.75294,-144.76912
31.4859,40.15231,-59.85544,-146.26015
31.4963,38.25929,-59.90481,-147.94435
31.5059,36.37112,-59.88705,-149.63432
31.5164,34.48560,-59.79963,-151.33215
31.5261,32.63008,-59.64844,-153.02727
31.5374,30.62732,-59.41675,-154.86867
31.5501,29.05337,-59.18922,-156.30884
31.5565,27.40677,-58.91803,-157.78563
31.5662,25.84599,-58.64209,-159.16039
31.5806,24.35450,-58.36151,-160.45506
31.5859,22.91193,-58.07388,-161.71950
31.5986,21.34059,-57.74696,-163.11795
31.6055,20.07334,-57.47141,-164.23340
31.6164,18.72468,-57.16119,-165.37852
31.6260,17.45303,-56.84765,-166.41888
31.6362,16.27999,-56.53372,-167.34955
31.6459,15.18163,-56.21609,-168.22093
31.6568,14.15227,-55.89567,-169.05673
31.6668,13.19537,-55.57373,-169.85533
31.6772,12.28934,-55.26439,-170.62021
31.6875,11.42526,-54.98951,-171.35693
31.6966,10.62606,-54.75778,-172.02103
31.7059,9.88746,-54.57102,-172.61423
31.7175,9.12436,-54.40703,-173.23268
31.7259,8.52831,-54.28936,-173.72072
31.7364,7.89644,-54.14630,-174.24466
31.7458,7.28654,-53.97759,-174.77940
31.7562,6.68752,-53.78038,-175.32845
31.7662,6.09728,-53.57540,-175.88278
31.7768,5.53589,-53.38568,-176.39650
31.7865,4.98968,-53.22253,-176.89256
31.8038,4.49979,-53.08425,-177.31230
31.8061,4.01519,-52.96442,-177.76503
31.8164,3.47291,-52.84884,-178.39482
31.8258,3.10472,-52.72125,-178.75581
31.8371,2.66613,-52.59561,-179.27531
31.8459,2.30812,-52.52016,-179.73755
31.8562,1.90780,-52.46902,179.74022
31.8660,1.49612,-52.45292,179.23122
31.8765,1.09161,-52.45360,178.77649
31.8859,0.70637,-52.43063,178.34195
31.8967,0.30134,-52.34637,177.85596
31.9059,-0.02515,-52.23317,177.43254
31.9166,-0.35252,-52.07648,176.97696
31.9258,-0.64681,-51.91907,176.55444
31.9392,-0.92063,-51.79338,176.17950
31.9464,-1.18739,-51.70729,175.82921
31.9573,-1.46208,-51.64309,175.47319
31.9667,-1.67065,-51.61069,175.20863
31.9762,-1.89989,-51.60423,174.93619
31.9860,-2.11167,-51.62547,174.68086
31.9965,-2.31209,-51.66046,174.42308
32.0059,-2.49605,-51.70621,174.18770
32.0169,-2.67058,-51.76456,173.98393
32.0259,-2.84492,-51.82621,173.79243
32.0370,-3.03948,-51.88560,173.57938
32.0459,-3.19747,-51.92607,173.40704
32.0589,-3.39744,-51.95802,173.20277
32.0665,-3.58516,-51.97435,173.01605
32.0773,-3.76541,-51.96962,172.82994
32.0859,-3.88260,-51.94996,172.70142
32.0962,-3.99622,-51.92120,172.55821
32.1061,-4.11332,-51.88606,172.39980
32.1164,-4.23360,-51.84573,172.24184
32.1260,-4.34944,-51.81142,172.10217
32.1368,-4.46909,-51.77075,171.96089
32.1461,-4.57005,-51.71742,171.83679
32.1562,-4.64357,-51.66429,171.73894
32.1662,-4.71157,-51.61660,171.65535
32.1762,-4.79007,-51.57029,171.58725
32.1938,-4.88019,-51.50551,171.51404
32.1974,-5.00438,-51.40033,171.40431
32.2063,-5.13069,-51.30429,171.28351
32.2167,-5.28967,-51.20961,171.13373
32.2259,-5.45305,-51.14481,171.00261
32.2365,-5.59790,-51.12346,170.91011
32.2459,-5.72152,-51.12378,170.83089
32.2567,-5.84056,-51.13110,170.75479
32.2661,-5.92708,-51.14309,170.69386
32.2764,-6.02605,-51.15117,170.60895
32.2861,-6.12304,-51.14814,170.52199
32.2962,-6.20859,-51.13316,170.45264
32.3113,-6.28631,-51.10403,170.40341
32.3175,-6.36922,-51.05036,170.35222
32.3258,-6.43774,-50.98545,170.30806
32.3366,-6.50509,-50.88869,170.26857
32.3458,-6.57416,-50.77107,170.22511
32.3562,-6.65228,-50.63821,170.16597
32.3659,-6.73576,-50.50848,170.10680
32.3768,-6.83134,-50.39005,170.02791
32.3861,-6.94338,-50.29528,169.95253
32.3964,-7.06555,-50.23454,169.88361
32.4058,-7.19188,-50.18862,169.80560
32.4165,-7.27810,-50.13329,169.70482
32.4258,-6.68736,-50.33270,170.17474
32.4375,-6.69515,-50.54887,170.14653
32.4476,-6.49450,-50.72947,170.28755
32.4566,-6.39035,-50.85040,170.28453
32.4664,-6.28399,-50.97380,170.36650
32.4779,-6.22615,-51.05539,170.42496
32.4861,-6.14988,-51.09089,170.48061
32.4968,-6.08088,-51.09252,170.50421
32.5060,-6.03492,-51.08822,170.48071
32.5165,-6.02483,-51.09238,170.40947
32.5261,-6.03686,-51.13470,170.31079
32.5371,-6.10393,-51.23315,170.13863
32.5461,-6.27150,-51.35421,169.89378
32.5571,-6.64335,-51.54221,169.45441
32.5661,-7.06881,-51.70134,168.95381
32.5771,-7.62706,-51.85193,168.24016
32.5858,-8.22606,-51.96031,167.42972
32.5969,-8.80513,-52.05669,166.64995
32.6058,-9.32888,-52.17959,166.00041
32.6166,-9.81310,-52.33000,165.47246
32.6268,-10.28064,-52.49192,164.99821
32.6362,-10.88089,-52.63689,164.53781
32.6457,-11.35640,-52.84851,164.07176
32.6562,-11.84500,-53.09218,163.44975
32.6662,-12.39344,-53.30371,162.72910
32.6771,-13.03821,-53.45534,161.92760
32.6855,-13.55468,-53.51508,161.33641
32.7024,-14.01652,-53.53005,160.81218
32.7059,-14.38783,-53.51744,160.38759
32.7168,-14.78386,-53.49684,160.00568
32.7266,-15.25843,-53.47715,159.61824
32.7366,-15.85994,-53.46531,159.14969
32.7458,-16.39904,-53.46720,158.72104
32.7563,-17.00662,-53.48573,158.22171
32.7661,-17.59070,-53.50595,157.70964
32.7771,-18.13650,-53.50415,157.20140
32.7858,-18.63800,-53.47460,156.71275
32.7986,-19.22139,-53.43452,156.16731
32.8061,-19.78016,-53.42500,155.70677
32.8206,-20.34378,-53.44257,155.22641
32.8261,-20.86478,-53.47648,154.74950
32.8362,-21.31053,-53.53201,154.34764
32.8476,-21.63983,-53.61380,154.07443
32.8568,-21.87976,-53.69188,153.89806
32.8662,-22.06128,-53.72781,153.75148
32.8762,-22.18466,-53.70166,153.62198
32.8858,-22.24969,-53.62698,153.44690
32.8963,-22.41669,-53.52520,153.13315
32.9061,-22.73553,-53.43903,152.70764
32.9176,-23.19737,-53.39720,152.19446
32.9261,-23.58851,-53.41683,151.79478
32.9364,-23.96925,-53.49763,151.43864
32.9458,-24.31478,-53.62848,151.17816
32.9571,-24.66585,-53.79145,150.98405
32.9665,-25.04546,-53.95842,150.79851
32.9774,-25.49358,-54.11171,150.55353
32.9863,-26.06842,-54.23666,150.23631
32.9964,-26.66936,-54.32797,149.88005
33.0060,-27.20224,-54.40010,149.53540
33.0166,-27.60002,-54.48330,149.24586
33.0262,-27.91288,-54.59200,149.02246
33.0372,-28.18463,-54.74086,148.84317
33.0466,-28.40437,-54.87309,148.69916
33.0562,-28.72045,-55.00233,148.50575
33.0728,-29.11968,-55.11221,148.29558
33.0763,-29.53831,-55.21281,148.14032
33.0861,-29.85119,-55.32888,148.10654
33.0966,-29.99467,-55.47139,148.25020
33.1059,-29.95995,-55.56783,148.49908
33.1165,-29.84133,-55.61586,148.86172
33.1258,-29.72558,-55.58517,149.24564
33.1364,-29.63783,-55.50380,149.62309
33.1458,-29.44395,-55.48663,149.92908
33.1571,-29.35895,-55.56341,150.17780
33.1659,-29.32565,-55.66240,150.39006
33.1765,-29.24591,-55.77875,150.67958
33.1878,-29.10334,-55.90917,151.03624
33.1964,-28.93193,-56.06593,151.45714
33.2089,-28.71760,-56.24731,151.92682
33.2170,-28.41118,-56.44046,152.42961
33.2261,-27.96775,-56.60738,152.95302
33.2372,-27.33671,-56.69645,153.48923
33.2458,-26.47930,-56.68093,154.04633
33.2561,-25.45333,-56.57370,154.61890
33.2660,-24.38626,-56.41704,155.19728
33.2772,-23.28678,-56.24456,155.86060
33.2860,-22.45695,-56.13747,156.46201
33.2963,-21.57856,-56.08263,157.21515
33.3058,-20.70464,-56.08048,158.00916
33.3163,-19.76751,-56.09577,158.80988
33.3304,-18.73137,-56.08714,159.60164
33.3373,-17.61520,-56.02864,160.36818
33.3461,-16.44486,-55.91755,161.10802
33.3563,-15.23027,-55.76813,161.84659
33.3663,-14.00556,-55.60285,162.60471
33.3763,-12.82428,-55.45936,163.40677
33.3862,-11.70156,-55.37663,164.28535
33.3972,-10.52075,-55.36596,165.30737
33.4068,-9.60440,-55.41430,166.12834
33.4165,-8.62515,-55.50604,166.99310
33.4259,-7.64677,-55.59916,167.81664
33.4364,-6.66279,-55.66391,168.60791
33.4461,-5.62461,-55.68693,169.41565
33.4685,-4.46997,-55.68272,170.33736
33.4689,-3.54126,-55.67462,171.13200
33.4788,-2.52696,-55.68283,172.07040
33.4861,-1.54036,-55.71637,173.04457
33.4963,-0.59738,-55.76807,174.02029
33.5058,0.34169,-55.82120,174.99640
33.5171,1.41366,-55.84988,176.07961
33.5256,2.32088,-55.82391,176.97606
33.5368,3.46969,-55.72516,178.10881
33.5466,4.42634,-55.59899,179.07478
33.5563,5.46325,-55.42150,-179.81012
33.5663,6.45534,-55.21992,-178.67464
33.5827,7.40177,-55.00245,-177.55089
33.5867,8.33123,-54.76891,-176.43971
33.5964,9.25581,-54.51919,-175.35719
33.6062,10.22463,-54.24835,-174.19522
33.6165,11.13017,-53.96596,-173.12973
33.6258,11.99378,-53.67130,-172.10844
33.6373,12.93203,-53.33879,-170.96199
33.6458,13.67572,-53.08279,-170.01317
33.6592,14.45359,-52.84652,-168.95207
33.6662,15.18474,-52.66034,-167.89302
33.6762,15.87530,-52.51374,-166.82898
33.6858,16.53389,-52.38711,-165.75462
33.7048,17.14712,-52.26727,-164.68695
33.7067,17.73407,-52.15095,-163.62085
33.7174,18.28043,-52.03223,-162.56813
33.7267,18.78217,-51.90030,-161.53409
33.7364,19.24590,-51.74687,-160.51578
33.7458,19.66310,-51.57451,-159.52678
33.7571,20.06954,-51.37566,-158.46733
33.7660,20.33984,-51.20629,-157.63135
33.7762,20.55532,-50.99229,-156.74963
33.7858,20.72200,-50.73042,-155.92221
33.7964,20.87328,-50.41006,-155.14700
33.8061,21.00406,-50.03174,-154.41260
33.8178,21.10876,-49.56383,-153.65289
33.8265,21.16160,-49.15631,-153.07506
33.8394,21.20132,-48.69687,-152.48090
33.8462,21.24812,-48.25806,-151.91374
33.8569,21.27977,-47.86063,-151.37010
33.8670,21.23839,-47.50795,-150.86583
33.8774,21.07527,-47.15770,-150.36151
33.8858,20.82900,-46.90149,-149.98929
33.8964,20.43529,-46.66426,-149.61319
33.9063,19.93876,-46.49160,-149.26559
33.9165,19.36437,-46.39939,-148.96207
33.9260,18.75302,-46.38918,-148.70903
33.9369,18.11445,-46.43836,-148.49953
33.9462,17.38978,-46.51505,-148.37350
33.9580,16.50638,-46.59615,-148.39502
33.9678,15.47381,-46.66464,-148.55875
33.9766,14.33099,-46.70024,-148.83926
33.9866,13.06204,-46.68968,-149.25375
33.9979,11.60955,-46.63531,-149.86053
34.0061,10.19717,-46.57727,-150.40068
34.0166,8.52648,-46.53440,-150.96335
34.0260,6.91691,-46.49654,-151.45554
34.0370,5.35433,-46.42219,-151.84770
34.0462,4.34149,-46.32009,-151.99211
34.0568,3.51015,-46.14423,-151.94577
34.0682,2.89386,-45.89286,-151.74225
34.0766,2.42282,-45.57664,-151.43584
34.0947,2.00294,-45.22135,-151.08817
34.0968,1.53824,-44.85878,-150.74486
34.1063,0.96571,-44.51949,-150.42722
34.1180,0.23616,-44.20414,-150.09668
34.1260,-0.41058,-44.00312,-149.81587
34.1364,-1.14055,-43.83912,-149.47125
34.1460,-1.84198,-43.71030,-149.07834
34.1566,-2.50809,-43.58393,-148.63268
34.1667,-3.13430,-43.43769,-148.15083
34.1767,-3.79729,-43.24573,-147.60884
34.1859,-4.35206,-43.05748,-147.16989
34.1962,-4.99157,-42.82716,-146.70280
34.2085,-5.66066,-42.59864,-146.25966
34.2164,-6.37630,-42.40145,-145.84613
34.2261,-7.13509,-42.28163,-145.44998
34.2373,-8.02081,-42.28237,-145.03419
34.2456,-8.79393,-42.41573,-144.71228
34.2562,-9.69914,-42.71160,-144.36935
34.2663,-10.62872,-43.12336,-144.03113
34.2762,-11.57884,-43.60947,-143.69135
34.2858,-12.54445,-44.13323,-143.33849
34.2965,-13.60994,-44.72735,-142.91936
34.3059,-14.49512,-45.21847,-142.54387
34.3168,-15.50067,-45.76160,-142.08810
34.3259,-16.52111,-46.29406,-141.59724
34.3433,-17.56443,-46.81343,-141.08502
34.3462,-18.64833,-47.31758,-140.56377
34.3575,-19.89656,-47.85289,-139.96373
34.3661,-20.90958,-48.27812,-139.40742
34.3763,-21.95717,-48.73690,-138.67700
34.3859,-22.89417,-49.17876,-137.83038
34.3962,-23.71549,-49.59290,-136.85223
34.4061,-24.42413,-49.96996,-135.74539
34.4168,-25.07734,-50.33089,-134.38634
34.4261,-25.48665,-50.57578,-133.18941
34.4362,-25.82554,-50.78786,-131.83078
34.4459,-26.07075,-50.94989,-130.44598
34.4659,-26.23522,-51.06865,-129.00713
34.4666,-26.30865,-51.15287,-127.49105
34.4826,-26.30751,-51.20205,-125.69640
34.4875,-26.25837,-51.21107,-124.07806
34.4964,-26.14488,-51.18352,-122.09478
34.5070,-25.97932,-51.11586,-119.96778
34.5165,-25.66286,-51.03913,-117.79752
34.5261,-25.32097,-50.99321,-115.70142
34.5371,-24.95747,-50.98542,-113.50224
34.5456,-24.67869,-51.00402,-111.72867
34.5562,-24.34963,-51.02120,-109.73029
34.5661,-23.94324,-51.01731,-107.68127
34.5818,-23.43918,-50.98370,-105.55782
34.5877,-22.84654,-50.93065,-103.37913
34.5974,-22.12362,-50.87366,-100.96457
34.6062,-21.49077,-50.84689,-98.99983
34.6164,-20.75904,-50.85331,-96.85790
34.6259,-20.01896,-50.89364,-94.79395
34.6362,-19.28935,-50.95380,-92.82836
34.6460,-18.57575,-51.01062,-90.95306
