time,X_value,Y_value,Z_value
12.7992,-0.01700,-0.01130,-0.07010
12.8089,0.00260,-0.00150,-0.06030
12.8189,0.01220,-0.01120,-0.07010
12.8299,0.01210,-0.00140,-0.07010
12.8433,0.00230,-0.00150,-0.06030
12.8502,0.01190,-0.01130,-0.07010
12.8588,-0.00750,0.00810,-0.07010
12.8693,0.00220,-0.00160,-0.06030
12.8789,0.01190,-0.00160,-0.07990
12.8892,0.00210,-0.00170,-0.06030
12.8987,0.00200,-0.00170,-0.07010
12.9099,0.00190,-0.00170,-0.06030
12.9188,-0.00790,0.00790,-0.07010
12.9293,0.00180,-0.00180,-0.06030
12.9386,0.01140,-0.01150,-0.06030
12.9488,-0.00800,-0.00160,-0.07010
12.9584,-0.00800,-0.00160,-0.07990
12.9699,0.00170,-0.00160,-0.06030
12.9785,-0.00790,0.00790,-0.07010
12.9894,0.00170,-0.01150,-0.06030
12.9987,-0.00810,0.00790,-0.06030
13.0088,-0.00800,-0.00180,-0.07010
13.0189,0.00180,0.00780,-0.07010
13.0293,0.00160,-0.00180,-0.05040
13.0385,0.02100,-0.01160,-0.07010
13.0513,-0.00830,-0.01150,-0.07990
13.0585,-0.00820,-0.01140,-0.07010
13.0697,0.00140,-0.00160,-0.07010
13.0803,0.00150,-0.00160,-0.06030
13.0944,-0.00810,0.00800,-0.07010
13.1004,-0.00800,0.00790,-0.06030
13.1095,0.00180,0.00780,-0.06030
13.1184,0.00180,-0.00200,-0.07010
13.1295,0.01150,-0.01170,-0.06030
13.1385,0.01130,0.00770,-0.07990
13.1491,0.00150,-0.02150,-0.07010
13.1586,-0.00810,0.00770,-0.06020
13.1688,0.00170,0.00750,-0.06020
13.1787,0.00150,-0.00210,-0.07000
13.1888,-0.00810,-0.00220,-0.06020
13.1990,0.01130,-0.00220,-0.06020
13.2097,-0.01780,-0.01180,-0.06020
13.2187,0.00170,-0.00200,-0.07990
13.2392,0.00170,-0.01170,-0.06020
13.2410,-0.00800,-0.00190,-0.07990
13.2513,0.00170,-0.01160,-0.05040
13.2586,0.00170,-0.00180,-0.07010
13.2699,0.00170,-0.00180,-0.07010
13.2787,0.00160,0.00780,-0.07990
13.2893,0.00150,-0.00190,-0.05040
13.2985,0.00140,-0.00190,-0.07010
13.3090,0.01110,-0.00190,-0.07010
13.3184,0.00120,-0.00190,-0.07000
13.3317,-0.00840,-0.01160,-0.07010
13.3390,-0.00830,-0.00180,-0.07010
13.3553,-0.00820,-0.01140,-0.06030
13.3587,0.00150,0.00790,-0.06030
13.3694,-0.01790,-0.00180,-0.06030
13.3787,-0.01760,0.00780,-0.07990
13.3893,0.00190,0.00770,-0.06020
13.3989,0.00190,-0.01180,-0.07990
13.4089,0.00190,-0.00190,-0.06030
13.4186,0.00190,-0.01170,-0.07010
13.4290,0.00180,-0.01160,-0.06030
13.4385,0.00180,-0.00180,-0.06030
13.4501,0.00190,-0.01140,-0.06030
13.4588,0.00180,-0.01130,-0.06030
13.4694,0.00180,-0.01120,-0.07010
13.4788,0.00180,-0.01110,-0.07010
13.4889,0.01150,0.00820,-0.05050
13.5006,-0.00790,-0.01120,-0.07010
13.5095,0.00180,-0.00140,-0.06030
13.5187,-0.01750,0.00820,-0.07010
13.5291,0.00200,-0.01120,-0.06030
13.5388,-0.01740,0.00820,-0.06030
13.5489,0.00210,-0.00150,-0.06030
13.5587,-0.00740,-0.01120,-0.07990
13.5704,-0.01700,-0.00150,-0.05050
13.5787,0.00240,-0.00140,-0.05050
13.5889,-0.00720,-0.00150,-0.06030
13.6031,-0.00720,-0.00150,-0.07010
13.6089,0.01220,-0.00150,-0.07990
13.6193,0.00220,-0.01120,-0.05050
13.6298,0.00210,-0.00140,-0.07990
13.6386,-0.00750,-0.00140,-0.07990
13.6490,0.01190,-0.00140,-0.07010
13.6585,0.00210,-0.00140,-0.07010
13.6689,-0.00760,-0.01110,-0.07010
13.6801,0.00210,-0.00130,-0.07990
13.6909,0.00210,0.00830,-0.05050
13.6989,0.00210,-0.00150,-0.06030
13.7129,0.00200,0.00820,-0.07010
13.7255,-0.00760,-0.01130,-0.07010
13.7293,0.00200,0.00810,-0.07010
13.7392,-0.01730,-0.00160,-0.07990
13.7494,0.00220,0.00800,-0.06030
13.7586,0.00220,-0.01140,-0.06030
13.7689,0.00210,-0.00160,-0.05050
13.7786,-0.01720,-0.01140,-0.07010
13.7889,0.00220,-0.00150,-0.07010
13.7986,-0.00730,-0.01120,-0.07010
13.8099,0.00230,-0.00130,-0.07010
13.8184,-0.00740,-0.01110,-0.07010
13.8291,-0.00730,0.00840,-0.06030
13.8401,-0.00730,0.00820,-0.07010
13.8490,0.00240,0.01780,-0.06030
13.8600,-0.00730,-0.02120,-0.07010
13.8721,0.01210,0.00800,-0.06030
13.8785,-0.01700,-0.01130,-0.05050
13.8889,0.00250,-0.00160,-0.05050
13.8989,-0.01690,-0.00160,-0.07010
13.9091,0.00260,-0.00160,-0.07990
13.9188,-0.01680,-0.02090,-0.07010
13.9299,0.01230,-0.00130,-0.05050
13.9384,-0.01680,-0.03050,-0.07010
13.9490,-0.00690,-0.00110,-0.07010
13.9585,-0.01650,-0.02050,-0.05050
13.9773,-0.00660,0.00870,-0.06030
13.9800,0.00300,-0.01070,-0.06030
13.9898,0.01270,0.00860,-0.07990
13.9986,0.00290,-0.01080,-0.06030
14.0090,0.00280,0.00860,-0.05050
14.0187,-0.00690,-0.02060,-0.07010
14.0290,0.01250,-0.00100,-0.06030
14.0386,-0.00700,-0.01070,-0.06030
14.0501,0.01250,-0.01060,-0.07010
14.0585,0.00270,-0.02020,-0.07010
14.0689,0.00280,0.00900,-0.07010
14.0788,-0.01650,-0.01040,-0.06030
14.0889,0.01270,0.00900,-0.07990
14.0987,0.00280,-0.01040,-0.05050
14.1114,0.00270,-0.00060,-0.07010
14.1187,0.00260,-0.01040,-0.05050
14.1296,0.00260,-0.00060,-0.07010
14.1385,0.00260,-0.00060,-0.06030
14.1489,0.01220,-0.00060,-0.06030
14.1587,-0.00730,-0.00050,-0.05050
14.1706,0.00250,0.00910,-0.07010
14.1784,-0.00710,-0.00070,-0.06030
14.1892,-0.00700,-0.01040,-0.07010
14.1985,-0.02640,-0.02000,-0.07010
14.2090,-0.00670,-0.01020,-0.07990
14.2208,0.00290,-0.00040,-0.06030
14.2315,0.00280,-0.00050,-0.07990
14.2387,0.00270,-0.01010,-0.06030
14.2494,-0.00700,-0.00040,-0.07990
14.2588,0.00270,-0.01010,-0.06030
14.2689,-0.00690,-0.00030,-0.07990
14.2787,0.00270,-0.00040,-0.07010
14.2900,0.00260,-0.01010,-0.07990
14.2983,0.01220,0.00920,-0.06030
14.3090,0.00240,-0.00050,-0.07010
14.3185,0.00240,-0.01020,-0.07010
14.3295,0.00230,0.00920,-0.05050
14.3389,0.00210,-0.00050,-0.07010
14.3503,-0.00760,-0.00060,-0.07010
14.3696,-0.00750,-0.00060,-0.05050
14.3706,0.00210,-0.01040,-0.07990
14.3797,-0.00750,-0.01030,-0.07010
14.3903,-0.00740,-0.01020,-0.07010
14.3993,-0.00730,0.00930,-0.07010
14.4102,-0.01690,-0.01990,-0.06030
14.4186,0.00260,-0.00030,-0.07010
14.4292,-0.00700,-0.01000,-0.07990
14.4388,0.01230,0.00940,-0.07010
14.4498,-0.00720,-0.00040,-0.07010
14.4588,0.00240,0.00920,-0.06030
14.4693,0.01210,-0.01990,-0.07010
14.4840,0.01200,0.00920,-0.07010
14.4890,-0.01710,-0.01020,-0.06030
14.4988,0.01210,-0.00040,-0.07010
14.5094,0.01200,-0.01010,-0.07010
14.5185,0.01190,0.01890,-0.06030
14.5301,0.00210,-0.01030,-0.06030
14.5383,0.00210,-0.00050,-0.07010
14.5491,0.00190,-0.01020,-0.06030
14.5585,0.00190,0.01890,-0.07010
14.5691,-0.00770,-0.02000,-0.07010
14.5787,-0.00760,-0.00040,-0.05050
14.5893,-0.00750,-0.01010,-0.05050
14.5987,0.00210,-0.00040,-0.06030
14.6089,-0.00750,-0.01010,-0.07010
14.6188,0.00210,0.00930,-0.07010
14.6299,-0.00740,-0.01010,-0.06030
14.6387,0.00230,0.00930,-0.07010
14.6500,0.00210,-0.01020,-0.07010
14.6582,0.00210,-0.00040,-0.05050
14.6689,0.00210,-0.01010,-0.07010
14.6787,0.00210,0.00930,-0.07990
14.6890,-0.00760,-0.00050,-0.06030
14.6985,-0.00750,0.00910,-0.07990
14.7103,-0.00740,-0.01040,-0.07010
14.7204,0.01190,0.00900,-0.06030
14.7306,-0.00750,-0.00080,-0.05050
14.7391,-0.00740,-0.00080,-0.07990
14.7496,-0.00730,-0.00090,-0.06030
14.7586,-0.00730,-0.01060,-0.08970
14.7701,0.01210,-0.01050,-0.07990
14.7790,0.00220,-0.00070,-0.06030
14.7889,-0.00740,-0.00080,-0.06030
14.7986,0.00230,-0.00080,-0.07010
14.8094,0.01200,-0.01050,-0.07010
14.8189,-0.00750,0.00880,-0.06030
14.8293,0.01180,-0.02020,-0.07010
14.8388,0.01170,-0.00070,-0.07990
14.8490,0.00190,-0.00060,-0.06030
14.8585,0.00190,-0.00060,-0.07010
14.8749,0.01150,-0.02010,-0.07010
14.8786,-0.00780,-0.01020,-0.05050
14.8899,0.01150,-0.00040,-0.06030
14.8986,0.00160,-0.00030,-0.06030
14.9091,0.00160,-0.01000,-0.07010
14.9191,-0.00800,-0.00990,-0.06030
14.9290,-0.00790,-0.00980,-0.06030
14.9386,-0.00790,-0.00970,-0.07010
14.9494,0.00180,0.00000,-0.04070
14.9588,0.00170,0.00960,-0.07010
14.9689,0.00170,-0.00010,-0.07990
14.9785,0.00170,0.00940,-0.06030
14.9956,0.00160,-0.00020,-0.07010
14.9987,0.00160,0.00930,-0.07990
15.0098,-0.00800,-0.00050,-0.06030
15.0184,0.00170,0.00910,-0.06030
15.0289,-0.00800,-0.00070,-0.07010
15.0385,0.00170,-0.01040,-0.07010
15.0489,0.01140,-0.00060,-0.07010
15.0586,-0.00810,0.00900,-0.07010
15.0693,0.00160,0.00890,-0.07990
15.0786,-0.00810,-0.00090,-0.06030
15.0890,-0.01760,-0.00090,-0.06030
15.1004,0.00180,-0.01070,-0.07990
15.1113,0.00170,-0.00090,-0.06030
15.1190,-0.01760,0.00860,-0.05050
15.1304,0.01150,-0.02050,-0.07990
15.1397,0.00170,-0.01050,-0.05050
15.1489,0.00150,-0.00070,-0.05050
15.1585,-0.00820,0.00890,-0.07990
15.1696,0.00150,-0.00080,-0.08970
15.1787,0.01110,-0.01060,-0.06030
15.1893,0.00130,-0.00090,-0.05050
15.1988,0.00120,-0.01060,-0.07990
15.2089,0.01090,-0.00080,-0.07990
15.2185,-0.01820,-0.01050,-0.06030
15.2290,-0.00830,-0.00080,-0.06030
15.2386,0.01100,-0.01060,-0.07990
15.2509,-0.00840,-0.00080,-0.06030
15.2592,-0.00830,-0.00090,-0.06030
15.2691,0.00140,-0.01060,-0.07010
15.2787,-0.01800,-0.02030,-0.07990
15.2892,-0.00800,0.00890,-0.04070
15.2987,0.00170,-0.02030,-0.08970
15.3096,0.00160,-0.01050,-0.07990
15.3187,-0.00800,-0.00070,-0.07010
15.3290,-0.00790,-0.00080,-0.06030
15.3386,0.00170,-0.02020,-0.07990
15.3490,0.01130,-0.00060,-0.05050
15.3638,0.00150,-0.01030,-0.07990
15.3701,0.00140,-0.01030,-0.07010
15.3784,-0.00830,-0.01010,-0.06030
15.3891,0.00130,-0.00020,-0.06030
15.3985,0.00130,-0.01000,-0.06030
15.4090,0.00120,-0.00020,-0.07990
15.4186,-0.00850,-0.00990,-0.07010
15.4295,-0.00840,-0.00990,-0.06030
15.4387,0.00130,-0.00990,-0.07990
15.4495,0.00120,0.00950,-0.06030
15.4586,-0.00830,-0.00990,-0.06030
15.4690,0.01100,-0.00980,-0.07010
15.4816,-0.01820,-0.00970,-0.06030
15.4900,0.01090,0.00960,-0.04070
15.5017,0.00110,-0.00010,-0.06030
15.5089,0.00100,-0.00980,-0.07010
15.5185,-0.00860,-0.00010,-0.07990
15.5289,0.00110,-0.00020,-0.07010
15.5391,-0.00860,-0.00020,-0.07010
15.5492,0.00100,-0.00020,-0.07010
15.5587,-0.00870,-0.01000,-0.07010
15.5689,0.00100,0.00940,-0.07010
15.5792,-0.00860,-0.00020,-0.07010
15.5893,0.00110,0.00930,-0.06030
15.5990,0.01070,-0.01010,-0.07010
15.6110,0.00080,-0.00030,-0.07010
15.6214,0.00080,-0.01980,-0.07010
15.6306,0.00090,0.00930,-0.06030
15.6395,-0.00880,-0.01000,-0.06030
15.6507,-0.00860,-0.01000,-0.07010
15.6591,-0.00850,-0.00990,-0.06030
15.6695,0.01090,-0.00010,-0.06030
15.6795,0.00100,-0.00980,-0.07990
15.6895,0.00100,0.00960,-0.06030
15.6991,-0.00860,-0.01950,-0.06030
15.7102,-0.00850,0.00960,-0.07010
15.7189,-0.01810,-0.00010,-0.07010
15.7324,0.00130,0.00940,-0.07010
15.7384,-0.00830,-0.01010,-0.06030
15.7562,-0.00830,-0.00030,-0.07010
15.7594,0.00130,-0.01970,-0.06030
15.7696,-0.00830,0.00950,-0.06030
15.7795,-0.00830,-0.01000,-0.06030
15.7902,0.01100,0.00940,-0.05050
15.7991,-0.00850,-0.00030,-0.07990
15.8095,-0.00830,0.00920,-0.07010
15.8190,0.00140,-0.01020,-0.07010
15.8300,0.01120,-0.01020,-0.07010
15.8399,0.00120,-0.00050,-0.06030
15.8504,-0.01810,0.01880,-0.07010
15.8609,-0.00820,-0.00080,-0.06030
15.8757,0.01110,-0.00080,-0.07010
15.8793,0.00130,-0.00080,-0.07010
15.8895,0.01100,0.01840,-0.07990
15.8993,-0.00840,-0.01080,-0.07990
15.9097,0.00130,-0.00100,-0.06030
15.9190,-0.01800,-0.02040,-0.06030
15.9299,0.02100,-0.01060,-0.08970
15.9400,-0.01790,-0.00080,-0.06030
15.9493,0.00170,-0.00080,-0.07010
15.9588,0.00170,-0.01060,-0.07010
15.9702,0.01130,-0.00070,-0.07010
15.9788,0.00150,-0.00080,-0.06030
15.9896,-0.00820,0.00880,-0.07010
15.9990,-0.00810,-0.00100,-0.06030
16.0150,-0.00800,0.00860,-0.07010
16.0208,-0.00780,-0.01080,-0.05050
16.0304,-0.01730,-0.00090,-0.06030
16.0392,0.00210,0.00860,-0.07010
16.0493,0.00200,-0.00110,-0.07010
16.0588,0.01160,0.00840,-0.06030
16.0695,-0.00780,-0.01100,-0.07010
16.0788,-0.00770,-0.00120,-0.05050
16.0902,-0.00770,-0.00120,-0.07010
16.0988,-0.00760,0.00840,-0.07010
16.1093,-0.00750,0.00830,-0.07010
16.1190,0.00220,-0.01100,-0.07010
16.1310,0.00220,-0.00110,-0.06030
16.1390,-0.00750,-0.00120,-0.07010
16.1492,-0.00740,-0.01090,-0.07990
16.1585,0.02160,0.00840,-0.06030
16.1689,0.01170,-0.00140,-0.06030
16.1785,0.00180,-0.00140,-0.06030
16.1890,-0.00790,-0.00150,-0.07010
16.1986,0.00180,-0.00150,-0.06030
16.2099,0.00170,-0.01130,-0.07010
16.2185,0.01140,-0.00140,-0.06030
16.2289,-0.00800,-0.00140,-0.06030
16.2421,0.01130,0.00820,-0.06030
16.2494,-0.00810,-0.01130,-0.07010
16.2705,0.00160,-0.00150,-0.07010
16.2707,-0.01780,-0.00150,-0.06030
16.2824,0.00170,0.00810,-0.07010
16.2896,-0.00800,-0.00160,-0.07990
16.2998,0.01130,0.00800,-0.06030
16.3093,0.00150,-0.01150,-0.07010
16.3188,0.00140,-0.00170,-0.07010
16.3302,0.01120,-0.00170,-0.06030
16.3386,0.01100,-0.00170,-0.06030
16.3493,0.00120,-0.01140,-0.07010
16.3591,0.00120,-0.00160,-0.06030
16.3696,0.01080,-0.00160,-0.06020
16.3836,0.00100,0.00790,-0.06020
16.3902,0.00100,-0.01140,-0.07990
16.3986,0.00100,0.00800,-0.07990
16.4096,-0.00870,-0.01160,-0.07000
16.4186,-0.00860,-0.01150,-0.07010
16.4289,0.01070,-0.00170,-0.06020
16.4388,0.01060,0.00790,-0.05040
16.4499,-0.00880,-0.00190,-0.07980
16.4584,0.00100,-0.00190,-0.07000
16.4689,0.00090,0.00770,-0.06020
16.4788,0.00090,-0.00200,-0.06020
16.4892,-0.00880,-0.02150,-0.07000
16.4986,-0.00870,0.00770,-0.06020
16.5170,-0.00860,-0.01170,-0.06020
16.5188,-0.00850,-0.00190,-0.07000
16.5293,-0.01810,-0.01160,-0.05040
16.5388,0.01110,0.01760,-0.07990
16.5492,0.00120,-0.02140,-0.07010
16.5586,-0.00840,-0.00180,-0.07010
16.5709,-0.00840,-0.00190,-0.07010
16.5785,0.00120,0.00770,-0.07990
16.5892,-0.00840,-0.00210,-0.06020
16.5985,0.00130,0.00740,-0.06020
16.6089,-0.00830,-0.01200,-0.07000
16.6204,0.00140,-0.00220,-0.07980
16.6336,-0.01800,0.00740,-0.07000
16.6385,-0.00810,-0.00240,-0.06020
16.6489,0.01120,-0.00240,-0.07000
16.6596,0.00140,0.00710,-0.07000
16.6689,-0.00830,-0.01220,-0.06020
16.6786,0.00130,-0.00250,-0.07980
16.6898,0.00130,-0.00250,-0.06020
16.6984,0.00130,-0.01210,-0.06020
16.7090,-0.00820,-0.00230,-0.05040
16.7185,0.00160,-0.01200,-0.07000
16.7290,-0.00810,0.00740,-0.07000
16.7385,-0.00800,-0.01200,-0.07000
16.7495,0.00170,-0.01190,-0.05040
16.7586,0.00160,0.00750,-0.05040
16.7708,0.00150,-0.00230,-0.07000
16.7787,0.00150,-0.00230,-0.07000
16.7890,0.00140,-0.00230,-0.07000
16.7987,0.00140,-0.00230,-0.07000
16.8098,-0.00830,-0.00230,-0.07000
16.8186,-0.00820,-0.00230,-0.07980
16.8289,-0.00820,-0.00230,-0.06020
16.8387,-0.00820,-0.02170,-0.06020
16.8489,0.00140,-0.01180,-0.07000
16.8585,-0.00830,-0.01180,-0.07010
16.8692,-0.00820,-0.02130,-0.07010
16.8786,0.00140,0.00790,-0.07990
16.8899,0.01110,-0.00180,-0.05040
16.8985,-0.00840,-0.01150,-0.06030
16.9090,-0.00840,-0.00170,-0.06030
16.9186,-0.00820,-0.00170,-0.07010
16.9301,0.00140,-0.01140,-0.05050
16.9384,-0.00820,-0.00160,-0.06030
16.9491,-0.00800,-0.00160,-0.06030
16.9585,0.00160,-0.00160,-0.06030
16.9689,-0.00800,0.00800,-0.06030
16.9790,-0.00800,-0.00170,-0.07010
16.9892,0.00170,-0.01140,-0.07010
17.0004,0.00160,0.00800,-0.07010
17.0089,0.00150,-0.01130,-0.06030
17.0243,0.00150,-0.00150,-0.07010
17.0289,-0.00810,-0.00150,-0.05050
17.0389,-0.00800,-0.01130,-0.07010
17.0505,0.00160,-0.00150,-0.07010
17.0583,-0.00800,0.00810,-0.06030
17.0689,-0.01760,-0.00170,-0.05050
17.0785,-0.00780,-0.01140,-0.07990
17.0890,-0.00770,0.00800,-0.06030
17.0985,0.00190,0.00790,-0.06030
17.1093,0.01160,-0.00190,-0.06030
17.1185,-0.01760,-0.02120,-0.07990
17.1297,0.00190,0.00800,-0.07010
17.1414,-0.01750,-0.00180,-0.06030
17.1503,0.00200,-0.00170,-0.07010
17.1597,-0.00760,-0.00170,-0.07990
17.1703,-0.00760,-0.00170,-0.07010
17.1789,0.00220,-0.02100,-0.07010
17.1890,-0.00750,-0.00140,-0.06030
17.1988,-0.00740,-0.01110,-0.06030
17.2090,-0.00730,-0.00140,-0.07010
17.2189,0.00230,-0.00140,-0.07010
17.2292,0.00230,-0.01110,-0.06030
17.2386,-0.01700,0.00840,-0.07010
17.2489,0.01220,-0.00130,-0.07010
17.2585,-0.00720,-0.01100,-0.07010
17.2689,0.00240,0.00830,-0.05050
17.2789,-0.00710,-0.01110,-0.06030
17.2915,0.00260,-0.01100,-0.06030
17.2984,-0.01670,-0.01090,-0.07010
17.3092,-0.00680,-0.00120,-0.07010
17.3187,0.00280,-0.01090,-0.07010
17.3289,-0.00690,-0.01080,-0.07010
17.3385,-0.00690,-0.02040,-0.07010
17.3492,0.00280,0.00880,-0.06030
17.3585,-0.00680,-0.01060,-0.06030
17.3689,0.01260,-0.00080,-0.07010
17.3800,-0.01660,-0.00080,-0.07010
17.3959,-0.00680,0.00880,-0.07990
17.4015,-0.02610,-0.01060,-0.06030
17.4104,0.00320,0.00880,-0.06030
17.4182,0.00310,-0.01060,-0.07010
17.4289,0.01280,0.00890,-0.06030
17.4386,0.00280,-0.00100,-0.07010
17.4488,0.01250,0.00860,-0.07010
17.4586,-0.00710,-0.01090,-0.07990
17.4694,0.00280,-0.00110,-0.06030
17.4786,-0.00680,-0.01090,-0.07010
17.4890,-0.00680,-0.00110,-0.07990
17.4986,-0.00680,-0.01080,-0.07010
17.5089,0.01250,0.00860,-0.06030
17.5186,-0.00680,-0.03010,-0.06030
17.5320,0.00280,0.00880,-0.06030
17.5410,0.01240,-0.02030,-0.06030
17.5489,0.00260,-0.01030,-0.06030
17.5595,-0.00700,-0.01990,-0.07010
17.5692,0.00270,0.00920,-0.07010
17.5790,0.00260,-0.01990,-0.06030
17.5894,0.01220,-0.00030,-0.06030
17.5990,0.00230,-0.00030,-0.07010
17.6089,-0.00740,0.00930,-0.07990
17.6185,-0.00730,-0.01980,-0.05050
17.6314,0.00230,0.00940,-0.07990
17.6385,-0.00730,-0.00990,-0.07010
17.6515,0.00240,-0.00020,-0.07010
17.6587,-0.00730,-0.00990,-0.07010
17.6691,0.00240,-0.00010,-0.07990
17.6794,0.00240,-0.00980,-0.07990
17.6893,0.00230,-0.00010,-0.07010
17.6986,-0.00740,-0.01950,-0.06030
17.7092,0.00230,0.00000,-0.07010
17.7186,-0.01700,0.00000,-0.05050
17.7292,0.01210,0.00000,-0.06030
17.7388,-0.00720,0.00000,-0.06030
17.7489,0.01210,0.00000,-0.07010
17.7607,-0.00750,-0.00010,-0.07010
17.7699,-0.00740,-0.01950,-0.06030
17.7860,-0.01700,-0.00960,-0.06030
17.7908,-0.00720,0.00010,-0.08000
17.7989,0.00250,-0.00960,-0.06030
17.8089,-0.00710,-0.00950,-0.07020
17.8191,-0.00700,-0.00940,-0.06040
17.8294,0.00260,0.01000,-0.06030
17.8385,0.00250,0.00010,-0.07010
17.8490,0.00240,0.00010,-0.07010
17.8585,-0.00720,-0.00950,-0.07020
17.8693,0.01210,-0.00950,-0.05050
17.8800,0.00230,0.00020,-0.07010
17.8904,0.00220,-0.00950,-0.06030
17.9037,-0.00740,-0.00940,-0.06030
17.9089,-0.00730,-0.00930,-0.07020
17.9190,-0.00730,0.01010,-0.06030
17.9292,0.00240,-0.00940,-0.07020
17.9388,0.01200,0.00030,-0.07020
17.9495,-0.00740,-0.00930,-0.07020
17.9588,0.01190,0.00030,-0.04070
17.9690,-0.00740,-0.01890,-0.05060
17.9791,0.01200,0.00060,-0.06040
17.9890,0.00220,-0.00910,-0.07020
17.9986,0.00210,0.01020,-0.05050
18.0124,-0.01730,-0.00910,-0.08980
18.0245,0.00210,0.00050,-0.06030
18.0321,-0.01730,-0.01880,-0.08000
18.0386,0.01190,-0.00900,-0.05060
18.0492,-0.01730,-0.00890,-0.07020
18.0586,-0.00750,0.00080,-0.07020
18.0693,-0.00740,0.00070,-0.07020
18.0785,-0.00740,0.01040,-0.07020
18.0890,-0.00730,-0.00910,-0.08000
18.0989,0.00230,0.01030,-0.05050
18.1090,-0.01700,-0.00900,-0.06040
18.1188,0.01210,0.01030,-0.06040
18.1300,-0.00740,0.00050,-0.08980
18.1397,0.00230,0.00050,-0.06040
18.1490,-0.01700,-0.00910,-0.06040
18.1604,-0.00710,0.00060,-0.06040
18.1704,-0.01680,-0.01870,-0.05060
18.1819,0.01240,0.01050,-0.07020
18.1895,-0.01700,-0.01870,-0.08980
18.1989,-0.00710,0.01060,-0.07020
18.2090,-0.00700,-0.00900,-0.08000
18.2185,0.01240,0.01040,-0.06040
18.2290,-0.01670,-0.00900,-0.07020
18.2385,0.01250,0.00070,-0.06040
18.2500,-0.01670,-0.00890,-0.07020
18.2585,0.01250,0.01050,-0.08000
18.2690,0.00260,-0.00890,-0.07020
18.2797,0.01230,0.01040,-0.06040
18.2892,-0.01680,0.00060,-0.05060
18.2989,0.00280,0.00050,-0.06040
18.3093,0.00270,-0.01880,-0.07020
18.3188,0.01250,-0.01860,-0.07020
18.3290,0.00250,-0.00870,-0.07020
18.3387,0.01220,0.01060,-0.07020
18.3490,-0.01700,0.00080,-0.06040
18.3624,0.00250,0.00070,-0.07020
18.3702,0.00240,-0.01860,-0.06040
18.3786,0.00240,0.00090,-0.08000
18.3892,-0.00720,-0.00870,-0.06040
18.3986,0.01230,0.00090,-0.07020
18.4132,0.00240,-0.00880,-0.06040
18.4199,0.01200,0.01060,-0.07020
18.4294,-0.00740,-0.00890,-0.07020
18.4386,0.00220,0.00070,-0.06040
18.4489,0.00220,-0.00890,-0.06040
18.4585,0.01190,0.00070,-0.07020
18.4689,-0.00760,-0.00900,-0.07020
18.4788,0.00210,0.00070,-0.08000
18.4898,0.00200,-0.00880,-0.05060
18.4984,0.01160,0.00080,-0.07020
18.5089,0.01150,-0.00880,-0.06040
18.5208,0.01140,0.00090,-0.07020
18.5305,-0.00790,-0.01850,-0.06040
18.5388,0.00180,0.01070,-0.07020
18.5492,-0.00780,-0.00870,-0.06040
18.5586,-0.00770,0.00100,-0.07020
18.5690,0.00200,-0.00870,-0.06040
18.5786,0.01160,0.00100,-0.08000
18.5890,-0.01750,-0.00860,-0.05060
18.5986,-0.00760,0.00110,-0.08000
18.6099,-0.00750,-0.01830,-0.07020
18.6185,0.00210,-0.01800,-0.06040
18.6295,-0.00770,-0.00810,-0.07020
18.6385,-0.00760,0.01120,-0.06040
18.6489,-0.00750,0.00150,-0.06040
18.6653,0.00210,0.00140,-0.08000
18.6697,0.00200,-0.00820,-0.07020
18.6788,-0.01730,0.00140,-0.07020
18.6889,0.00220,0.01110,-0.06040
18.6985,-0.00750,0.00130,-0.07020
18.7089,-0.00730,0.00120,-0.05060
18.7186,-0.00730,0.00120,-0.08000
18.7298,0.00240,-0.00840,-0.05060
18.7386,-0.00730,-0.00830,-0.06040
18.7490,0.01190,0.00130,-0.05060
18.7586,-0.01720,-0.00830,-0.06040
18.7690,-0.00740,0.00130,-0.08000
18.7849,-0.01700,-0.00830,-0.07020
18.7897,0.01210,0.00130,-0.07020
18.7988,0.00220,-0.00830,-0.07020
18.8093,-0.00740,0.01100,-0.07020
18.8187,-0.00730,-0.00830,-0.08000
18.8289,0.01210,0.01100,-0.06040
18.8387,0.00220,-0.00840,-0.06040
18.8498,0.00220,0.01100,-0.07020
18.8582,0.00220,0.00110,-0.06040
18.8689,0.01190,0.01080,-0.07020
18.8787,-0.00760,-0.01830,-0.06040
18.8890,-0.00750,0.01090,-0.06040
18.8986,-0.01710,-0.00850,-0.05060
18.9093,0.00240,0.01090,-0.07020
18.9216,-0.00730,-0.00850,-0.07020
18.9293,-0.00720,0.01090,-0.08000
18.9394,-0.00720,-0.01830,-0.07020
18.9490,0.00250,0.01080,-0.05060
18.9586,-0.00720,-0.01830,-0.06040
18.9699,0.01220,-0.00850,-0.06040
18.9786,-0.01700,-0.01810,-0.07020
18.9889,0.01220,-0.00820,-0.08000
18.9990,0.00230,-0.00810,-0.06040
19.0094,0.01200,0.01130,-0.08000
19.0188,-0.00760,-0.00820,-0.06040
19.0293,-0.00740,0.00140,-0.06040
19.0399,-0.00730,-0.00820,-0.06040
19.0490,0.00240,0.00140,-0.07020
19.0586,-0.00730,-0.01790,-0.07020
19.0693,0.02180,0.01130,-0.05060
19.0786,-0.00750,0.00150,-0.06040
19.0901,0.01180,0.01110,-0.06040
19.0988,-0.00760,-0.02780,-0.07020
