time,X_value,Y_value,Z_value
25.6901,-1.01389,-2.11115,178.02847
25.6986,-1.01423,-2.11080,178.02826
25.7089,-1.01309,-2.11117,178.02809
25.7184,-1.01445,-2.11150,178.02927
25.7295,-1.01468,-2.11161,178.02945
25.7428,-1.01467,-2.11201,178.03668
25.7502,-1.01479,-2.11086,178.03548
25.7584,-1.01626,-2.11107,178.03647
25.7688,-1.01649,-2.11043,178.04231
25.7784,-1.01717,-2.11053,178.04271
25.7888,-1.01762,-2.10995,178.04230
25.7985,-1.01762,-2.11006,178.04250
25.8097,-1.01750,-2.10978,178.04898
25.8182,-1.01852,-2.10930,178.04916
25.8288,-1.01841,-2.10919,178.04875
25.8384,-1.01795,-2.10954,178.04898
25.8488,-1.01818,-2.10977,178.04938
25.8616,-1.01840,-2.11069,178.05037
25.8695,-1.01840,-2.11104,178.05077
25.8785,-1.01795,-2.11070,178.05017
25.8890,-1.01840,-2.11046,178.05017
25.8984,-1.01851,-2.11127,178.05118
25.9089,-1.01817,-2.11151,178.05118
25.9184,-1.01772,-2.11105,178.05058
25.9317,-1.01896,-2.11173,178.05197
25.9384,-1.01908,-2.11103,178.05116
25.9488,-1.01963,-2.11120,178.05867
25.9584,-1.02020,-2.11119,178.05887
25.9688,-1.01988,-2.11148,178.05196
25.9786,-1.02100,-2.11107,178.05905
25.9891,-1.02270,-2.11128,178.06024
25.9990,-1.02202,-2.11152,178.06006
26.0097,-1.02236,-2.11198,178.06085
26.0184,-1.02202,-2.11198,178.06065
26.0288,-1.02213,-2.11267,178.06148
26.0384,-1.02179,-2.11164,178.06006
26.0497,-1.02100,-2.11130,178.05927
26.0584,-1.02021,-2.11003,178.05746
26.0689,-1.01988,-2.11010,178.05055
26.0784,-1.01875,-2.10976,178.04956
26.0889,-1.01909,-2.10953,178.04955
26.1006,-1.01875,-2.10918,178.04897
26.1158,-1.01909,-2.10976,178.04976
26.1191,-1.01954,-2.10952,178.04976
26.1297,-1.01988,-2.11079,178.05135
26.1384,-1.02147,-2.11112,178.05254
26.1488,-1.02203,-2.11273,178.05455
26.1586,-1.02067,-2.11124,178.05214
26.1697,-1.02158,-2.11181,178.05334
26.1781,-1.02203,-2.11180,178.05354
26.1888,-1.02304,-2.11209,178.06146
26.1985,-1.02123,-2.11170,178.05315
26.2088,-1.02079,-2.11280,178.04706
26.2184,-1.02046,-2.11188,178.04587
26.2291,-1.02158,-2.11146,178.05293
26.2384,-1.02000,-2.11165,178.04547
26.2503,-1.02046,-2.11211,178.04607
26.2591,-1.02001,-2.11084,178.04446
26.2689,-1.02022,-2.11293,178.04707
26.2785,-1.01966,-2.11235,178.04587
26.2898,-1.02125,-2.11418,178.04866
26.2985,-1.02079,-2.11373,178.04807
26.3090,-1.02056,-2.11500,178.04948
26.3185,-1.02102,-2.11477,178.04927
26.3289,-1.02260,-2.11579,178.05125
26.3385,-1.02158,-2.11499,178.04987
26.3490,-1.02158,-2.11522,178.05006
26.3586,-1.02102,-2.11477,178.04927
26.3705,-1.02077,-2.11541,178.05698
26.3789,-1.01920,-2.11479,178.04829
26.3902,-1.01875,-2.11456,178.04790
26.3984,-1.01920,-2.11328,178.04668
26.4098,-1.01874,-2.11445,178.04790
26.4189,-1.01931,-2.11479,178.04848
26.4293,-1.01954,-2.11502,178.04889
26.4385,-1.01954,-2.11467,178.04848
26.4489,-1.01965,-2.11571,178.04950
26.4585,-1.01908,-2.11525,178.04889
26.4692,-1.01931,-2.11513,178.04889
26.4805,-1.01999,-2.11385,178.04788
26.4888,-1.01841,-2.11353,178.04669
26.5047,-1.01862,-2.11358,178.05379
26.5097,-1.01839,-2.11474,178.05479
26.5190,-1.01850,-2.11405,178.05420
26.5299,-1.01805,-2.11452,178.05460
26.5382,-1.01839,-2.11405,178.05399
26.5488,-1.01953,-2.11392,178.05458
26.5588,-1.01907,-2.11416,178.05460
26.5690,-1.01817,-2.11446,178.04770
26.5789,-1.01828,-2.11440,178.05440
26.5890,-1.01862,-2.11428,178.05440
26.5984,-1.01975,-2.11357,178.05437
26.6089,-1.01896,-2.11381,178.05418
26.6231,-1.01907,-2.11358,178.05399
26.6309,-1.01850,-2.11428,178.05440
26.6384,-1.01839,-2.11416,178.05420
26.6509,-1.01794,-2.11382,178.05359
26.6584,-1.01930,-2.11485,178.05539
26.6689,-1.01816,-2.11440,178.05440
26.6787,-1.01953,-2.11403,178.05458
26.6889,-1.01818,-2.11411,178.04730
26.6986,-1.01761,-2.11435,178.04710
26.7092,-1.01716,-2.11366,178.04611
26.7185,-1.01716,-2.11319,178.04572
26.7288,-1.01682,-2.11308,178.04532
26.7386,-1.01659,-2.11343,178.04573
26.7489,-1.01534,-2.11386,178.03908
26.7585,-1.01580,-2.11489,178.04025
26.7707,-1.01647,-2.11413,178.04633
26.7815,-1.01693,-2.11401,178.04631
26.7889,-1.01580,-2.11350,178.03886
26.7983,-1.01693,-2.11366,178.04591
26.8089,-1.01659,-2.11332,178.04552
26.8183,-1.01693,-2.11412,178.04651
26.8292,-1.01579,-2.11344,178.04533
26.8384,-1.01579,-2.11287,178.04472
26.8488,-1.01557,-2.11229,178.04393
26.8584,-1.01625,-2.11263,178.04472
26.8688,-1.01659,-2.11216,178.04431
26.8791,-1.01739,-2.11250,178.04510
26.8927,-1.01760,-2.11198,178.05138
26.9001,-1.01896,-2.11254,178.05278
26.9088,-1.01930,-2.11230,178.05278
26.9185,-1.01976,-2.11241,178.05296
26.9288,-1.02054,-2.11281,178.06068
26.9384,-1.02134,-2.11401,178.05556
26.9490,-1.02033,-2.11333,178.05417
26.9588,-1.02067,-2.11286,178.05396
26.9687,-1.02010,-2.11287,178.05377
26.9784,-1.02032,-2.11321,178.05417
26.9948,-1.01885,-2.11335,178.05357
26.9984,-1.01884,-2.11427,178.05460
27.0099,-1.01795,-2.11469,178.04770
27.0183,-1.01772,-2.11596,178.04892
27.0288,-1.01579,-2.11616,178.04167
27.0384,-1.01547,-2.11634,178.03482
27.0488,-1.01579,-2.11593,178.04146
27.0583,-1.01523,-2.11623,178.03482
27.0691,-1.01705,-2.11441,178.04045
27.0785,-1.01772,-2.11481,178.04750
27.0888,-1.01727,-2.11400,178.04651
27.0985,-1.01750,-2.11435,178.04710
27.1088,-1.01603,-2.11419,178.03966
27.1183,-1.01580,-2.11524,178.04066
27.1319,-1.01477,-2.11514,178.04008
27.1394,-1.01443,-2.11549,178.04028
27.1494,-1.01410,-2.11578,178.03365
27.1584,-1.01387,-2.11607,178.04050
27.1689,-1.01409,-2.11434,178.03889
27.1784,-1.01455,-2.11387,178.03870
27.1893,-1.01296,-2.11308,178.03691
27.1984,-1.01296,-2.11342,178.03731
27.2087,-1.01285,-2.11400,178.03790
27.2184,-1.01307,-2.11481,178.03870
27.2288,-1.01307,-2.11493,178.03891
27.2383,-1.01341,-2.11585,178.04010
27.2497,-1.01455,-2.11583,178.04068
27.2665,-1.01318,-2.11620,178.04051
27.2704,-1.01329,-2.11597,178.04030
27.2790,-1.01375,-2.11480,178.03909
27.2890,-1.01364,-2.11446,178.03889
27.2983,-1.01432,-2.11468,178.03947
27.3090,-1.01432,-2.11422,178.03889
27.3184,-1.01432,-2.11433,178.03908
27.3288,-1.01556,-2.11472,178.04652
27.3415,-1.01477,-2.11508,178.04654
27.3489,-1.01522,-2.11438,178.04594
27.3585,-1.01601,-2.11385,178.05263
27.3699,-1.01476,-2.11317,178.05122
27.3850,-1.01556,-2.11270,178.05121
27.3889,-1.01578,-2.11373,178.05241
27.3997,-1.01612,-2.11385,178.05281
27.4087,-1.01601,-2.11396,178.05281
27.4183,-1.01601,-2.11408,178.05281
27.4291,-1.01601,-2.11338,178.05200
27.4388,-1.01691,-2.11465,178.05402
27.4487,-1.01691,-2.11441,178.05382
27.4586,-1.01815,-2.11411,178.06091
27.4687,-1.01771,-2.11429,178.05400
27.4784,-1.01737,-2.11487,178.05441
27.4898,-1.01760,-2.11429,178.05380
27.5031,-1.01826,-2.11446,178.06133
27.5088,-1.01826,-2.11399,178.06091
27.5185,-1.01849,-2.11399,178.06113
27.5289,-1.01770,-2.11412,178.06073
27.5385,-1.01792,-2.11446,178.06133
27.5492,-1.01712,-2.11482,178.06134
27.5584,-1.01770,-2.11377,178.06032
27.5689,-1.01815,-2.11388,178.06071
27.5785,-1.01826,-2.11469,178.06151
27.5887,-1.01872,-2.11468,178.06192
27.5983,-1.01826,-2.11573,178.06273
27.6097,-1.01883,-2.11595,178.06334
27.6203,-1.01791,-2.11631,178.06334
27.6295,-1.01871,-2.11561,178.06294
27.6452,-1.01894,-2.11561,178.06293
27.6488,-1.01870,-2.11521,178.06947
27.6586,-1.01949,-2.11462,178.06926
27.6692,-1.01983,-2.11519,178.07007
27.6786,-1.01983,-2.11612,178.07109
27.6889,-1.02006,-2.11704,178.07210
27.6984,-1.01949,-2.11716,178.07191
27.7089,-1.01960,-2.11716,178.07191
27.7184,-1.01926,-2.11751,178.07211
27.7299,-1.02174,-2.11893,178.08173
27.7381,-1.02174,-2.11939,178.08212
27.7489,-1.02163,-2.11882,178.08151
27.7586,-1.02163,-2.11835,178.08110
27.7688,-1.02276,-2.11927,178.08273
27.7785,-1.02197,-2.11881,178.08173
27.7893,-1.02197,-2.11974,178.08275
27.7986,-1.02174,-2.11962,178.08234
27.8088,-1.02174,-2.12032,178.08316
27.8186,-1.02106,-2.12033,178.08275
27.8288,-1.02173,-2.11945,178.08916
27.8386,-1.02173,-2.11876,178.08833
27.8499,-1.02116,-2.11923,178.08876
27.8581,-1.02060,-2.11877,178.08772
27.8688,-1.02161,-2.11899,178.08875
27.8784,-1.02072,-2.11859,178.08070
27.8935,-1.02106,-2.11894,178.08133
27.9009,-1.02084,-2.11848,178.08070
27.9092,-1.02218,-2.11922,178.08916
27.9189,-1.02197,-2.11881,178.08173
27.9289,-1.02275,-2.11967,178.08995
27.9384,-1.02219,-2.11852,178.08832
27.9488,-1.02298,-2.11793,178.08812
27.9584,-1.02275,-2.11771,178.08791
27.9698,-1.02275,-2.11863,178.08893
27.9784,-1.02230,-2.11829,178.08832
27.9888,-1.02309,-2.11863,178.08914
28.0002,-1.02298,-2.11816,178.08832
28.0116,-1.02275,-2.11805,178.08832
28.0192,-1.02173,-2.11830,178.08792
28.0293,-1.02173,-2.11968,178.08936
28.0398,-1.02129,-2.11928,178.08192
28.0488,-1.02139,-2.11946,178.08894
28.0584,-1.02173,-2.11899,178.08875
28.0687,-1.02195,-2.12049,178.09059
28.0784,-1.02129,-2.11975,178.08234
28.0899,-1.02298,-2.11932,178.08975
28.0981,-1.02173,-2.11876,178.08833
28.1089,-1.02095,-2.11882,178.08112
28.1184,-1.02016,-2.11733,178.07909
28.1298,-1.02016,-2.11825,178.08011
28.1384,-1.01993,-2.11826,178.07990
28.1493,-1.02027,-2.11802,178.07990
28.1585,-1.02139,-2.11737,178.08669
28.1690,-1.02151,-2.11703,178.08649
28.1787,-1.02083,-2.11680,178.08589
28.1888,-1.02083,-2.11669,178.08568
28.1986,-1.02083,-2.11622,178.08527
28.2097,-1.02128,-2.11668,178.08588
28.2181,-1.02083,-2.11599,178.08485
28.2288,-1.02172,-2.11570,178.09229
28.2384,-1.02150,-2.11581,178.09209
28.2488,-1.02070,-2.11594,178.09189
28.2647,-1.02013,-2.11629,178.09212
28.2722,-1.01992,-2.11705,178.08569
28.2785,-1.02002,-2.11629,178.09190
28.2892,-1.02002,-2.11618,178.09169
28.2993,-1.01946,-2.11647,178.08487
28.3090,-1.02002,-2.11676,178.09232
28.3184,-1.02127,-2.11605,178.09209
28.3298,-1.02161,-2.11593,178.09229
28.3384,-1.02161,-2.11581,178.09209
28.3488,-1.02171,-2.11564,178.09915
28.3586,-1.02204,-2.11668,178.10059
28.3688,-1.02227,-2.11656,178.10037
28.3803,-1.02184,-2.11581,178.09229
28.3891,-1.02184,-2.11593,178.09250
28.4015,-1.02127,-2.11582,178.09189
28.4089,-1.02172,-2.11616,178.09270
28.4185,-1.02286,-2.11568,178.09268
28.4288,-1.02207,-2.11592,178.09250
28.4385,-1.02014,-2.11548,178.09108
28.4501,-1.01936,-2.11532,178.08344
28.4582,-1.01867,-2.11556,178.08345
28.4689,-1.01868,-2.11521,178.08304
28.4784,-1.01935,-2.11624,178.08446
28.4889,-1.01890,-2.11567,178.08366
28.4985,-1.01936,-2.11532,178.08344
28.5091,-1.01856,-2.11475,178.08243
28.5190,-1.01891,-2.11509,178.08284
28.5292,-1.01777,-2.11487,178.08203
28.5386,-1.01868,-2.11544,178.08325
28.5488,-1.01789,-2.11441,178.08162
28.5588,-1.01857,-2.11336,178.08081
28.5698,-1.01755,-2.11314,178.08020
28.5783,-1.01834,-2.11383,178.08142
28.5888,-1.01710,-2.11291,178.07959
28.5989,-1.01755,-2.11337,178.08041
28.6090,-1.01630,-2.11315,178.07939
28.6186,-1.01597,-2.11530,178.07466
28.6296,-1.01574,-2.11495,178.07426
28.6383,-1.01755,-2.11643,178.07668
28.6560,-1.01676,-2.11644,178.07628
28.6586,-1.01754,-2.11673,178.08408
28.6689,-1.01710,-2.11575,178.07565
28.6785,-1.01732,-2.11679,178.07709
28.6899,-1.01676,-2.11714,178.07709
28.6985,-1.01777,-2.11638,178.08368
28.7088,-1.01731,-2.11638,178.08348
28.7187,-1.01833,-2.11730,178.08510
28.7292,-1.01721,-2.11690,178.07689
28.7392,-1.01811,-2.11793,178.07870
28.7490,-1.01856,-2.11637,178.08408
28.7587,-1.01812,-2.11735,178.07809
28.7734,-1.01776,-2.11707,178.08449
28.7785,-1.01866,-2.11810,178.08632
28.7888,-1.01776,-2.11765,178.08511
28.7992,-1.01642,-2.11760,178.07729
28.8098,-1.01493,-2.11820,178.07732
28.8182,-1.01538,-2.11924,178.07874
28.8292,-1.01516,-2.11878,178.07794
28.8385,-1.01573,-2.11808,178.07771
28.8489,-1.01471,-2.11763,178.07651
28.8585,-1.01471,-2.11878,178.07773
28.8692,-1.01471,-2.11855,178.07753
28.8786,-1.01527,-2.11889,178.07834
28.8887,-1.01550,-2.11819,178.07751
28.8986,-1.01573,-2.11808,178.07771
28.9092,-1.01573,-2.11761,178.07710
28.9189,-1.01673,-2.11836,178.08553
28.9298,-1.01641,-2.11853,178.07832
28.9381,-1.01752,-2.11950,178.08716
28.9509,-1.01855,-2.11949,178.08755
28.9584,-1.02047,-2.11993,178.08916
28.9690,-1.01989,-2.11931,178.09520
28.9786,-1.02023,-2.12000,178.09622
28.9894,-1.02203,-2.11899,178.10307
28.9986,-1.02249,-2.11899,178.10326
29.0089,-1.02272,-2.11910,178.10347
29.0184,-1.02317,-2.11886,178.10347
29.0290,-1.02261,-2.11829,178.10245
29.0388,-1.02249,-2.11922,178.10349
29.0497,-1.02238,-2.11818,178.10245
29.0587,-1.02261,-2.11818,178.10245
29.0688,-1.02272,-2.11933,178.10367
29.0785,-1.02102,-2.12057,178.09724
29.0888,-1.02259,-2.12119,178.10574
29.0985,-1.02236,-2.12142,178.10597
29.1091,-1.02271,-2.12142,178.10596
29.1185,-1.02238,-2.12240,178.09990
29.1294,-1.02181,-2.12252,178.09991
29.1383,-1.02204,-2.12379,178.10115
29.1488,-1.02326,-2.12384,178.10905
29.1652,-1.02394,-2.12407,178.10988
29.1703,-1.02417,-2.12383,178.10947
29.1782,-1.02394,-2.12383,178.10947
29.1889,-1.02372,-2.12372,178.10925
29.1984,-1.02349,-2.12453,178.10989
29.2089,-1.02358,-2.12378,178.11639
29.2183,-1.02393,-2.12262,178.11534
29.2291,-1.02325,-2.12286,178.11514
29.2385,-1.02449,-2.12377,178.11679
29.2489,-1.02473,-2.12238,178.11533
29.2589,-1.02506,-2.12319,178.11656
29.2695,-1.02608,-2.12277,178.12329
29.2822,-1.02517,-2.12336,178.12331
29.2910,-1.02405,-2.12297,178.11554
29.2983,-1.02370,-2.12320,178.11575
29.3090,-1.02415,-2.12413,178.11720
29.3185,-1.02438,-2.12424,178.11720
29.3288,-1.02371,-2.12441,178.11009
29.3383,-1.02460,-2.12377,178.11699
29.3490,-1.02449,-2.12423,178.11720
29.3585,-1.02404,-2.12355,178.11638
29.3689,-1.02338,-2.12361,178.10884
29.3783,-1.02315,-2.12373,178.10905
29.3889,-1.02258,-2.12373,178.10866
29.3984,-1.02124,-2.12380,178.10075
29.4172,-1.02100,-2.12271,178.10660
29.4185,-1.02100,-2.12202,178.10577
29.4291,-1.02156,-2.12224,178.10660
29.4384,-1.02134,-2.12224,178.10638
29.4492,-1.02202,-2.12247,178.10701
29.4586,-1.02236,-2.12188,178.10658
29.4693,-1.02235,-2.12148,178.11307
29.4788,-1.02134,-2.12166,178.10556
29.4889,-1.02214,-2.12142,178.10576
29.4986,-1.02089,-2.12121,178.10493
29.5093,-1.02134,-2.12132,178.10535
29.5184,-1.02044,-2.12144,178.10495
29.5346,-1.02021,-2.12168,178.10516
29.5384,-1.02043,-2.12179,178.10536
29.5489,-1.02077,-2.12179,178.10558
29.5584,-1.02021,-2.12237,178.10579
29.5689,-1.01954,-2.12313,178.09933
29.5785,-1.01963,-2.12307,178.10641
29.5892,-1.02032,-2.12249,178.10599
29.5987,-1.02054,-2.12260,178.10640
29.6089,-1.02065,-2.12341,178.10722
29.6183,-1.02020,-2.12272,178.10620
29.6294,-1.02032,-2.12168,178.10516
29.6386,-1.02066,-2.12121,178.10474
29.6498,-1.02020,-2.12081,178.11102
29.6582,-1.01874,-2.11938,178.10167
29.6712,-1.01874,-2.11938,178.10167
29.6791,-1.01829,-2.12020,178.10229
29.6912,-1.01749,-2.12055,178.10231
29.7013,-1.01683,-2.11934,178.09360
29.7091,-1.01637,-2.11946,178.09360
29.7184,-1.01672,-2.11888,178.09297
29.7293,-1.01716,-2.11743,178.09859
29.7383,-1.01682,-2.11755,178.09859
29.7489,-1.01716,-2.11662,178.09776
29.7584,-1.01671,-2.11535,178.09612
29.7697,-1.01683,-2.11628,178.09715
29.7784,-1.01626,-2.11605,178.09674
29.7887,-1.01716,-2.11639,178.09756
29.7985,-1.01682,-2.11663,178.09756
29.8088,-1.01773,-2.11685,178.09837
29.8191,-1.01705,-2.11547,178.09653
29.8291,-1.01772,-2.11563,178.10402
29.8385,-1.01795,-2.11436,178.10298
29.8488,-1.01828,-2.11488,178.11029
29.8583,-1.01828,-2.11372,178.10902
29.8688,-1.01873,-2.11487,178.11047
29.8784,-1.01907,-2.11429,178.11006
29.8898,-1.01985,-2.11527,178.11862
29.9003,-1.02019,-2.11561,178.11926
29.9089,-1.02007,-2.11584,178.11946
29.9245,-1.02007,-2.11607,178.11967
29.9290,-1.02019,-2.11630,178.11989
29.9385,-1.01985,-2.11585,178.11926
29.9492,-1.02009,-2.11728,178.11378
29.9584,-1.01952,-2.11637,178.11255
29.9689,-1.01952,-2.11671,178.11296
29.9784,-1.01963,-2.11671,178.11296
29.9889,-1.01950,-2.11666,178.11989
29.9988,-1.01962,-2.11608,178.11948
30.0102,-1.02018,-2.11700,178.12071
30.0181,-1.02041,-2.11653,178.12050
30.0288,-1.02086,-2.11676,178.12091
30.0426,-1.02143,-2.11675,178.12111
30.0488,-1.02256,-2.11732,178.12236
30.0584,-1.02177,-2.11652,178.12111
30.0691,-1.02256,-2.11767,178.12277
30.0784,-1.02234,-2.11697,178.12173
30.0889,-1.02199,-2.11709,178.12195
30.0985,-1.02222,-2.11732,178.12215
30.1089,-1.02178,-2.11559,178.12006
30.1185,-1.02041,-2.11572,178.11946
30.1300,-1.01963,-2.11706,178.11337
30.1394,-1.01986,-2.11729,178.11380
30.1488,-1.02008,-2.11740,178.11398
30.1583,-1.02076,-2.11630,178.12007
30.1688,-1.02032,-2.11659,178.11316
30.1818,-1.02008,-2.11775,178.11441
30.1893,-1.01929,-2.11810,178.11420
30.1986,-1.01952,-2.11764,178.11400
30.2092,-1.01963,-2.11694,178.11316
30.2188,-1.02009,-2.11717,178.11357
30.2288,-1.02065,-2.11739,178.11440
30.2384,-1.02189,-2.11675,178.12132
30.2498,-1.02132,-2.11629,178.12048
30.2584,-1.02212,-2.11628,178.12090
30.2687,-1.02314,-2.11569,178.12068
30.2798,-1.02348,-2.11603,178.12129
30.2889,-1.02200,-2.11547,178.12006
30.2986,-1.02155,-2.11501,178.11923
30.3093,-1.02032,-2.11497,178.11150
30.3184,-1.02089,-2.11531,178.11189
30.3289,-1.02098,-2.11491,178.11882
30.3384,-1.02200,-2.11559,178.12027
30.3488,-1.02223,-2.11501,178.11964
30.3586,-1.02359,-2.11603,178.12149
30.3698,-1.02359,-2.11569,178.12109
30.3784,-1.02425,-2.11597,178.12909
30.3889,-1.02459,-2.11608,178.12930
30.3988,-1.02393,-2.11696,178.12276
30.4154,-1.02336,-2.11719,178.12254
30.4186,-1.02449,-2.11753,178.12358
30.4291,-1.02359,-2.11696,178.12254
30.4384,-1.02402,-2.11713,178.13014
30.4489,-1.02415,-2.11539,178.12804
30.4584,-1.02448,-2.11574,178.12868
30.4689,-1.02392,-2.11436,178.12698
30.4784,-1.02437,-2.11470,178.12762
30.4899,-1.02515,-2.11417,178.13460
30.4984,-1.02594,-2.11439,178.13521
30.5088,-1.02640,-2.11462,178.13562
30.5183,-1.02753,-2.11634,178.13814
30.5288,-1.02708,-2.11542,178.13689
30.5383,-1.02708,-2.11519,178.13667
30.5521,-1.02651,-2.11531,178.13667
30.5586,-1.02650,-2.11612,178.13753
30.5688,-1.02673,-2.11658,178.13815
30.5786,-1.02752,-2.11750,178.13962
30.5890,-1.02797,-2.11831,178.14088
30.5984,-1.02944,-2.11922,178.14255
30.6100,-1.02899,-2.11806,178.14107
30.6184,-1.02866,-2.11737,178.14001
30.6294,-1.02820,-2.11726,178.13960
30.6384,-1.02775,-2.11952,178.13493
30.6489,-1.02787,-2.11905,178.13428
30.6612,-1.02811,-2.12026,178.12856
30.6693,-1.02844,-2.11905,178.13449
30.6785,-1.02934,-2.12008,178.13637
30.6932,-1.02934,-2.11962,178.13596
30.6986,-1.02891,-2.11956,178.12833
30.7088,-1.02935,-2.11881,178.13490
30.7191,-1.02892,-2.11898,178.12750
30.7299,-1.02789,-2.11969,178.12793
30.7384,-1.02766,-2.11923,178.12730
30.7490,-1.02812,-2.11795,178.12605
30.7589,-1.02879,-2.11696,178.13239
30.7690,-1.02858,-2.11713,178.12520
30.7787,-1.02801,-2.11830,178.12645
30.7891,-1.02790,-2.11783,178.12582
30.8044,-1.02801,-2.11806,178.12605
30.8088,-1.02655,-2.11837,178.11848
30.8186,-1.02553,-2.11849,178.11809
30.8292,-1.02576,-2.11803,178.11766
30.8384,-1.02610,-2.11710,178.11682
30.8499,-1.02688,-2.11657,178.12375
30.8584,-1.02768,-2.11656,178.12416
30.8690,-1.02688,-2.11669,178.12398
30.8784,-1.02588,-2.11687,178.11641
30.8887,-1.02609,-2.11635,178.12314
30.8983,-1.02688,-2.11657,178.12375
30.9090,-1.02711,-2.11611,178.12355
30.9236,-1.02688,-2.11646,178.12375
30.9303,-1.02667,-2.11651,178.11639
30.9386,-1.02679,-2.11651,178.11639
30.9489,-1.02790,-2.11610,178.12396
30.9583,-1.02870,-2.11620,178.12436
30.9697,-1.02936,-2.11626,178.13194
30.9781,-1.02870,-2.11655,178.12477
30.9890,-1.02802,-2.11505,178.12270
30.9986,-1.02902,-2.11487,178.13028
31.0089,-1.02936,-2.11499,178.13069
31.0186,-1.02949,-2.11608,178.12476
31.0295,-1.02882,-2.11481,178.12289
31.0387,-1.02791,-2.11506,178.12270
31.0493,-1.02791,-2.11425,178.12187
31.0659,-1.02746,-2.11333,178.12061
31.0695,-1.02746,-2.11425,178.12166
31.0788,-1.02745,-2.11460,178.12207
31.0906,-1.02689,-2.11518,178.12228
31.0981,-1.02745,-2.11529,178.12270
31.1088,-1.02791,-2.11517,178.12291
31.1185,-1.02666,-2.11495,178.12189
31.1294,-1.02711,-2.11564,178.12292
31.1384,-1.02734,-2.11576,178.12312
31.1493,-1.02758,-2.11604,178.11659
31.1587,-1.02790,-2.11598,178.12373
31.1688,-1.02634,-2.11536,178.11494
31.1787,-1.02543,-2.11491,178.11412
31.1889,-1.02509,-2.11468,178.11351
31.1984,-1.02441,-2.11492,178.11353
31.2100,-1.02475,-2.11573,178.11455
31.2181,-1.02566,-2.11635,178.10909
31.2289,-1.02656,-2.11709,178.11702
31.2386,-1.02542,-2.11745,178.11682
31.2488,-1.02487,-2.11659,178.10889
31.2584,-1.02532,-2.11693,178.10950
31.2691,-1.02633,-2.11721,178.11703
31.2785,-1.02633,-2.11756,178.11745
31.2890,-1.02712,-2.11801,178.11826
31.2990,-1.02712,-2.11755,178.11784
31.3132,-1.02689,-2.11778,178.11806
31.3184,-1.02724,-2.11708,178.11743
31.3299,-1.02655,-2.11802,178.11807
31.3381,-1.02733,-2.11645,178.12396
31.3491,-1.02802,-2.11621,178.12395
31.3587,-1.02881,-2.11586,178.12415
31.3689,-1.02983,-2.11608,178.12497
31.3784,-1.02961,-2.11596,178.12456
31.3893,-1.02983,-2.11550,178.12434
31.3983,-1.03040,-2.11642,178.12560
31.4089,-1.03062,-2.11676,178.12621
31.4184,-1.03017,-2.11642,178.12538
31.4317,-1.03017,-2.11711,178.12601
31.4387,-1.02994,-2.11758,178.12665
31.4498,-1.03028,-2.11781,178.12706
31.4585,-1.02971,-2.11804,178.12685
31.4692,-1.03063,-2.11913,178.12155
31.4785,-1.03073,-2.11827,178.12788
31.4888,-1.03164,-2.11895,178.12894
31.4985,-1.03039,-2.11850,178.12788
31.5091,-1.02971,-2.11816,178.12706
31.5183,-1.03017,-2.11734,178.12643
31.5288,-1.03006,-2.11688,178.12581
31.5383,-1.02881,-2.11620,178.12436
31.5504,-1.02949,-2.11724,178.12602
31.5588,-1.02825,-2.11563,178.12354
31.5705,-1.02904,-2.11632,178.12477
31.5784,-1.02802,-2.11610,178.12395
31.5889,-1.02847,-2.11574,178.12373
31.5983,-1.02791,-2.11506,178.12270
31.6095,-1.02791,-2.11517,178.12291
31.6184,-1.02768,-2.11436,178.12187
31.6295,-1.02768,-2.11460,178.12207
31.6385,-1.02736,-2.11442,178.11452
31.6488,-1.02747,-2.11511,178.11534
31.6585,-1.02746,-2.11390,178.12123
31.6687,-1.02791,-2.11402,178.12164
31.6839,-1.02691,-2.11327,178.11307
31.6900,-1.02747,-2.11454,178.11472
31.6984,-1.02691,-2.11477,178.11472
31.7088,-1.02736,-2.11546,178.11575
31.7187,-1.02679,-2.11547,178.11536
31.7299,-1.02656,-2.11651,178.11641
31.7383,-1.02577,-2.11618,178.11557
31.7491,-1.02611,-2.11762,178.11073
31.7583,-1.02542,-2.11653,178.11578
31.7692,-1.02554,-2.11676,178.11620
31.7787,-1.02576,-2.11583,178.11537
31.7890,-1.02543,-2.11595,178.11516
31.8066,-1.02419,-2.11591,178.10785
31.8108,-1.02442,-2.11613,178.10806
31.8202,-1.02396,-2.11429,178.10599
31.8296,-1.02340,-2.11464,178.10579
31.8388,-1.02283,-2.11476,178.10580
31.8494,-1.02318,-2.11609,178.10037
31.8587,-1.02341,-2.11632,178.10077
31.8693,-1.02431,-2.11665,178.10181
31.8787,-1.02464,-2.11625,178.10846
31.8889,-1.02521,-2.11636,178.10887
31.8991,-1.02555,-2.11531,178.10783
31.9096,-1.02543,-2.11601,178.10867
31.9218,-1.02589,-2.11496,178.10762
31.9300,-1.02544,-2.11566,178.10825
31.9444,-1.02623,-2.11565,178.10866
31.9494,-1.02555,-2.11577,178.10846
31.9584,-1.02523,-2.11606,178.10136
31.9695,-1.02534,-2.11629,178.10179
31.9785,-1.02443,-2.11653,178.10158
31.9891,-1.02420,-2.11654,178.10138
31.9985,-1.02352,-2.11678,178.10118
32.0088,-1.02307,-2.11667,178.10098
32.0187,-1.02273,-2.11609,178.09996
32.0288,-1.02205,-2.11622,178.09998
