time,X_value,Y_value,Z_value
25.2201,0.17012,0.36843,9.76772
25.2265,0.17699,0.37233,9.75649
25.2387,0.19417,0.37360,9.74939
25.2389,0.19766,0.36511,9.74123
25.2396,0.20226,0.37632,9.74951
25.2415,0.18522,0.36290,9.75343
25.2466,0.18619,0.36891,9.76152
25.2483,0.19751,0.37848,9.75496
25.2533,0.18441,0.36387,9.74081
25.2580,0.18455,0.37189,9.73884
25.2600,0.17449,0.36515,9.74039
25.2673,0.17146,0.35051,9.74848
25.2699,0.17189,0.36024,9.75777
25.2719,0.19297,0.36970,9.75802
25.2777,0.18465,0.37676,9.74536
25.2798,0.18903,0.37420,9.74827
25.2862,0.19602,0.37265,9.75046
25.2879,0.18484,0.36165,9.74698
25.2918,0.18583,0.35353,9.74659
25.2963,0.18838,0.35550,9.74719
25.2998,0.18319,0.36939,9.75861
25.3063,0.17972,0.36279,9.76868
25.3079,0.17255,0.36676,9.74364
25.3118,0.17873,0.37237,9.73546
25.3163,0.18232,0.37429,9.74500
25.3198,0.17651,0.36324,9.74393
25.3275,0.17829,0.35875,9.73998
25.3308,0.18365,0.36921,9.74494
25.3324,0.19168,0.37695,9.75700
25.3361,0.19092,0.38012,9.75626
25.3398,0.18719,0.37616,9.73905
25.3536,0.16876,0.36125,9.73806
25.3537,0.17711,0.35995,9.75170
25.3538,0.18488,0.36161,9.75664
25.3567,0.17967,0.35998,9.75397
25.3600,0.18033,0.36369,9.75585
25.3667,0.18028,0.36373,9.74364
25.3678,0.18003,0.35941,9.73779
25.3719,0.17585,0.36225,9.74469
25.3764,0.17619,0.37200,9.74505
25.3798,0.19199,0.37209,9.75009
25.3870,0.17851,0.36078,9.75252
25.3899,0.18942,0.36448,9.74188
25.3918,0.17871,0.36551,9.74870
25.3964,0.18104,0.37618,9.75029
25.4000,0.17458,0.37471,9.75911
25.4062,0.17758,0.37059,9.75559
25.4079,0.17834,0.36610,9.73707
25.4118,0.18164,0.37629,9.74671
25.4178,0.18268,0.37292,9.76138
25.4200,0.17971,0.37444,9.75466
25.4262,0.17947,0.36039,9.75064
25.4282,0.19479,0.36655,9.75466
25.4319,0.18742,0.37333,9.73940
25.4377,0.19720,0.37422,9.74920
25.4399,0.18917,0.37738,9.75773
25.4471,0.18083,0.35396,9.76207
25.4506,0.17445,0.35090,9.74124
25.4520,0.18076,0.36260,9.74163
25.4561,0.18283,0.37055,9.74640
25.4600,0.18246,0.36844,9.74044
25.4665,0.17879,0.36161,9.73382
25.4680,0.18275,0.36021,9.73998
25.4718,0.18712,0.36626,9.73170
25.4765,0.19689,0.37074,9.74270
25.4798,0.19248,0.36908,9.74602
25.4885,0.18132,0.36261,9.75950
25.4885,0.17939,0.36033,9.75353
25.4923,0.16801,0.37111,9.75818
25.4969,0.18007,0.37332,9.74435
25.5001,0.19119,0.36103,9.75233
25.5070,0.16750,0.36404,9.75337
25.5099,0.16960,0.35951,9.74728
25.5118,0.19447,0.37195,9.74208
25.5164,0.18813,0.37132,9.73806
25.5198,0.19621,0.37832,9.74209
25.5267,0.19048,0.35720,9.74332
25.5280,0.18876,0.36764,9.75009
25.5318,0.18810,0.36041,9.75992
25.5363,0.18871,0.35820,9.75377
25.5398,0.18030,0.35443,9.75391
25.5464,0.19061,0.35366,9.74371
25.5478,0.18155,0.35983,9.74171
25.5519,0.17749,0.35015,9.74199
25.5564,0.17226,0.36711,9.73916
25.5598,0.18951,0.37011,9.74286
25.5671,0.16343,0.35962,9.74298
25.5709,0.17853,0.37030,9.75244
25.5721,0.17371,0.36856,9.75143
25.5776,0.18591,0.36620,9.74503
25.5800,0.19054,0.37346,9.75798
25.5862,0.18301,0.37114,9.76376
25.5879,0.17549,0.36814,9.76746
25.5919,0.18119,0.37272,9.74822
25.5964,0.19205,0.37721,9.74224
25.6075,0.18887,0.37415,9.74008
25.6076,0.17192,0.36313,9.73523
25.6079,0.17102,0.36124,9.74726
25.6122,0.18594,0.35835,9.74729
25.6180,0.20215,0.36811,9.75160
25.6201,0.18615,0.37470,9.74234
25.6278,0.17718,0.36015,9.75449
25.6311,0.16920,0.35925,9.72821
25.6357,0.18036,0.37613,9.74597
25.6362,0.17477,0.37650,9.74850
25.6401,0.18128,0.37266,9.76208
25.6462,0.17005,0.35373,9.75528
25.6479,0.17999,0.35396,9.75290
25.6518,0.18611,0.35682,9.73768
25.6564,0.19247,0.37303,9.73424
25.6598,0.17409,0.37864,9.73978
25.6662,0.19247,0.36166,9.74452
25.6679,0.18041,0.36443,9.74347
25.6736,0.18188,0.36025,9.74995
25.6774,0.18055,0.37198,9.75466
25.6800,0.18556,0.37251,9.75427
25.6876,0.19409,0.35427,9.74098
25.6908,0.18220,0.36151,9.73524
25.6920,0.18438,0.36332,9.73885
25.6966,0.19124,0.37059,9.73332
25.7001,0.19110,0.36465,9.75567
25.7066,0.17376,0.36485,9.75091
25.7078,0.18404,0.36043,9.73599
25.7118,0.19612,0.36620,9.73133
25.7165,0.19846,0.38052,9.73252
25.7204,0.19951,0.37286,9.75020
25.7265,0.18972,0.36416,9.75299
25.7278,0.17671,0.36487,9.75614
25.7319,0.18266,0.37031,9.75267
25.7427,0.19613,0.36422,9.75564
25.7428,0.19274,0.36610,9.75473
25.7500,0.18306,0.36222,9.74709
25.7506,0.18489,0.36349,9.74960
25.7519,0.18849,0.35767,9.75113
25.7580,0.19670,0.37433,9.74973
25.7599,0.18136,0.37404,9.75365
25.7663,0.19062,0.36299,9.74811
25.7679,0.18798,0.35925,9.74827
25.7719,0.19484,0.35506,9.74130
25.7776,0.18905,0.36626,9.73310
25.7799,0.19032,0.36706,9.73328
25.7863,0.18446,0.36055,9.74650
25.7879,0.17970,0.35506,9.76096
25.7918,0.18070,0.36530,9.74727
25.7977,0.19482,0.37166,9.75619
25.7999,0.19731,0.37290,9.75123
25.8071,0.18633,0.36615,9.75305
25.8106,0.18516,0.35858,9.74911
25.8120,0.19487,0.35685,9.73934
25.8161,0.19438,0.37615,9.75308
25.8198,0.18393,0.37712,9.75342
25.8262,0.17475,0.36825,9.75217
25.8279,0.17508,0.36061,9.75166
25.8318,0.17708,0.36827,9.74128
25.8363,0.19082,0.37419,9.74403
25.8398,0.18411,0.38143,9.74207
25.8467,0.18908,0.37014,9.74256
25.8479,0.19331,0.35253,9.74361
25.8520,0.18874,0.37450,9.73177
25.8615,0.18812,0.37838,9.73735
25.8616,0.18502,0.38123,9.74840
25.8671,0.18874,0.37160,9.74369
25.8699,0.17188,0.36600,9.75393
25.8721,0.17185,0.35161,9.75303
25.8784,0.17942,0.36849,9.74009
25.8798,0.18270,0.36544,9.74540
25.8867,0.19001,0.36122,9.73157
25.8882,0.18880,0.36355,9.73395
25.8941,0.18366,0.37089,9.74477
25.8978,0.18491,0.37621,9.74558
25.8998,0.18334,0.38505,9.74545
25.9065,0.17634,0.36665,9.75558
25.9078,0.18424,0.35472,9.75022
25.9119,0.18081,0.36273,9.74323
25.9178,0.18704,0.35961,9.74901
25.9198,0.19376,0.36614,9.75302
25.9274,0.19753,0.37688,9.76340
25.9323,0.18262,0.35668,9.75462
25.9325,0.18129,0.35678,9.75446
25.9378,0.18641,0.35329,9.74227
25.9398,0.18464,0.36790,9.73276
25.9464,0.18500,0.37322,9.74524
25.9479,0.16576,0.36840,9.73961
25.9519,0.17030,0.35788,9.74493
25.9576,0.18926,0.36371,9.74831
25.9599,0.18258,0.37308,9.74763
25.9662,0.17719,0.36907,9.75479
25.9679,0.17804,0.36157,9.75619
25.9718,0.18744,0.36518,9.75410
25.9777,0.20152,0.36200,9.74939
25.9799,0.20235,0.36687,9.74027
25.9869,0.19695,0.36918,9.75169
25.9967,0.19532,0.37167,9.75317
25.9968,0.18382,0.36785,9.75142
25.9987,0.18867,0.36944,9.73914
25.9998,0.18142,0.37305,9.74742
26.0066,0.19020,0.37390,9.73947
26.0081,0.18246,0.37667,9.74535
26.0119,0.16752,0.36272,9.74056
26.0163,0.16953,0.37218,9.74123
26.0198,0.18985,0.37925,9.75808
26.0263,0.18832,0.36934,9.75041
26.0279,0.18606,0.36223,9.74837
26.0318,0.17165,0.35374,9.74440
26.0378,0.17510,0.35834,9.72986
26.0398,0.18839,0.37313,9.73930
26.0471,0.17944,0.36234,9.74559
26.0517,0.19136,0.34580,9.74796
26.0519,0.18001,0.34715,9.74487
26.0578,0.17858,0.36264,9.75014
26.0598,0.19022,0.37515,9.75331
26.0665,0.18150,0.36736,9.75198
26.0678,0.17990,0.36677,9.75462
26.0718,0.17432,0.35920,9.73401
26.0778,0.17657,0.36422,9.73606
26.0800,0.18886,0.37708,9.74867
26.0867,0.18726,0.36327,9.74154
26.0880,0.18475,0.36903,9.74411
26.0919,0.18293,0.36301,9.74389
26.0978,0.17910,0.36484,9.73897
26.1007,0.18595,0.37538,9.74688
26.1070,0.18500,0.36502,9.74289
26.1159,0.18270,0.35972,9.74704
26.1159,0.19029,0.35066,9.73014
26.1189,0.17686,0.36655,9.74891
26.1198,0.18447,0.38425,9.74339
26.1278,0.18737,0.37515,9.74733
26.1325,0.18138,0.37447,9.75350
26.1330,0.18539,0.36378,9.76182
26.1377,0.18950,0.36415,9.73848
26.1399,0.18529,0.37919,9.74565
26.1468,0.18676,0.38975,9.74023
26.1480,0.18140,0.36250,9.76439
26.1518,0.16644,0.35144,9.77064
26.1577,0.17192,0.36537,9.76491
26.1599,0.18833,0.38078,9.75549
26.1671,0.19470,0.37049,9.75110
26.1706,0.19542,0.35849,9.76895
26.1728,0.19497,0.35955,9.75750
26.1761,0.19437,0.35917,9.75117
26.1798,0.20218,0.37533,9.75389
26.1863,0.19703,0.37316,9.74949
26.1880,0.19524,0.35244,9.75122
26.1921,0.16718,0.35768,9.74169
26.1965,0.16008,0.36830,9.74457
26.1999,0.17561,0.37524,9.74235
26.2064,0.18085,0.37747,9.74996
26.2079,0.17814,0.36149,9.74631
26.2119,0.17139,0.36692,9.75497
26.2179,0.17772,0.36377,9.74362
26.2198,0.19764,0.35750,9.74939
26.2272,0.19292,0.36081,9.75752
26.2299,0.19437,0.36340,9.74312
26.2318,0.17547,0.36297,9.77406
26.2379,0.17770,0.37289,9.75163
26.2398,0.18378,0.36834,9.72889
26.2503,0.18346,0.37068,9.74482
26.2503,0.18539,0.36068,9.73777
26.2522,0.17923,0.35593,9.75125
26.2585,0.17373,0.35646,9.74268
26.2600,0.19327,0.37134,9.74570
26.2667,0.19104,0.38368,9.76108
26.2678,0.18619,0.37088,9.75993
26.2720,0.17626,0.37083,9.75482
26.2779,0.18681,0.35455,9.74113
26.2799,0.17120,0.36833,9.73953
26.2874,0.19694,0.38451,9.74971
26.2909,0.17568,0.37703,9.75975
26.2920,0.18197,0.36131,9.75250
26.2979,0.18022,0.35078,9.74747
26.2999,0.19833,0.36400,9.74571
26.3064,0.18091,0.38123,9.74726
26.3080,0.18570,0.35461,9.75271
26.3119,0.18156,0.35017,9.75966
26.3177,0.18590,0.37229,9.75416
26.3200,0.18896,0.36897,9.75679
26.3264,0.20586,0.37564,9.74396
26.3280,0.19390,0.37352,9.74053
26.3319,0.18124,0.35250,9.74067
26.3377,0.17122,0.35863,9.75270
26.3399,0.17061,0.36318,9.75175
26.3469,0.18833,0.37910,9.74346
26.3498,0.18497,0.37872,9.74825
26.3522,0.18813,0.36680,9.74129
26.3577,0.17730,0.35813,9.73763
26.3600,0.17333,0.36791,9.72754
26.3704,0.19887,0.38279,9.73437
26.3705,0.19111,0.36943,9.73852
26.3722,0.17721,0.36693,9.74088
26.3768,0.17679,0.35179,9.73395
26.3799,0.17627,0.35764,9.73135
26.3896,0.18495,0.36197,9.73991
26.3900,0.18215,0.36091,9.75641
26.3918,0.18532,0.35809,9.75229
26.3982,0.16883,0.35461,9.75672
26.3998,0.17078,0.36323,9.75035
26.4073,0.18450,0.38174,9.75370
26.4107,0.19538,0.37753,9.74568
26.4119,0.19066,0.36400,9.74807
26.4180,0.17719,0.36484,9.76273
26.4202,0.18215,0.36315,9.73977
26.4267,0.18309,0.36637,9.74251
26.4281,0.17918,0.38211,9.76355
26.4319,0.18243,0.37602,9.74747
26.4379,0.16386,0.34712,9.74685
26.4399,0.17475,0.37090,9.73704
26.4466,0.18705,0.37175,9.73850
26.4478,0.18655,0.37801,9.74971
26.4519,0.18400,0.36044,9.75497
26.4579,0.17970,0.36378,9.74729
26.4599,0.17704,0.35516,9.74296
26.4670,0.18817,0.36676,9.74889
26.4699,0.19768,0.37057,9.75646
26.4718,0.18428,0.35142,9.75595
26.4778,0.18076,0.35011,9.75287
26.4806,0.17604,0.36008,9.75242
26.4863,0.17901,0.36337,9.75188
26.4879,0.18394,0.36637,9.75150
26.4919,0.20310,0.36143,9.75760
26.5047,0.17527,0.35719,9.75628
26.5048,0.16317,0.35838,9.75328
26.5069,0.18301,0.37705,9.75456
26.5095,0.19120,0.37511,9.75352
26.5120,0.18975,0.37193,9.74291
26.5188,0.18344,0.35520,9.75739
26.5200,0.17703,0.35647,9.75902
26.5274,0.17841,0.37056,9.74122
26.5307,0.19462,0.37712,9.74708
26.5322,0.19088,0.36459,9.75456
26.5364,0.17674,0.36540,9.76769
26.5400,0.17617,0.35473,9.74455
26.5464,0.19446,0.37166,9.74631
26.5482,0.18860,0.38442,9.74945
26.5518,0.18025,0.36098,9.75247
26.5580,0.17866,0.36050,9.75204
26.5600,0.17270,0.35676,9.74295
26.5665,0.17224,0.36817,9.73489
26.5681,0.18253,0.38770,9.73966
26.5719,0.18852,0.37623,9.75886
26.5780,0.18082,0.35805,9.75776
26.5799,0.17785,0.35857,9.74523
26.5869,0.18511,0.37025,9.74621
26.5898,0.18748,0.36168,9.73522
26.5918,0.18730,0.35920,9.75269
26.5978,0.18861,0.36473,9.76633
26.5998,0.18211,0.35302,9.75503
26.6068,0.18049,0.36691,9.73638
26.6080,0.18038,0.37172,9.73469
26.6118,0.18094,0.36227,9.73623
26.6230,0.17645,0.36897,9.73846
26.6231,0.16961,0.36701,9.72729
26.6276,0.18454,0.37514,9.74849
26.6315,0.19691,0.37867,9.75467
26.6320,0.17444,0.37496,9.75399
26.6379,0.18296,0.35323,9.75221
26.6398,0.17902,0.35701,9.75558
26.6474,0.17313,0.36353,9.74280
26.6516,0.19349,0.38231,9.75200
26.6524,0.19376,0.37860,9.75540
26.6579,0.18519,0.36575,9.75908
26.6598,0.17135,0.35918,9.76076
26.6664,0.16638,0.35620,9.74195
26.6680,0.19082,0.37600,9.74355
26.6723,0.18885,0.37004,9.75028
26.6779,0.18218,0.35745,9.74785
26.6800,0.17352,0.35595,9.74240
26.6863,0.15998,0.36265,9.73610
26.6880,0.18171,0.36411,9.74007
26.6919,0.18671,0.37001,9.74383
26.6979,0.17381,0.36388,9.74718
26.6998,0.16812,0.36092,9.75438
26.7069,0.17655,0.36110,9.74387
26.7099,0.19167,0.36178,9.74396
26.7119,0.18792,0.36924,9.74499
26.7178,0.19308,0.35936,9.75903
26.7200,0.17731,0.36099,9.75320
26.7263,0.17690,0.35458,9.75695
26.7280,0.18432,0.37192,9.74205
26.7319,0.18205,0.36880,9.74689
26.7378,0.17876,0.36118,9.74922
26.7398,0.17835,0.36198,9.76507
26.7463,0.16932,0.36722,9.75177
26.7480,0.17855,0.37143,9.74682
26.7581,0.18975,0.37609,9.75301
26.7582,0.18224,0.38722,9.74858
26.7600,0.17255,0.36126,9.75044
26.7675,0.18481,0.36087,9.75508
26.7712,0.18735,0.36479,9.75186
26.7720,0.18549,0.37750,9.73935
26.7813,0.17498,0.37844,9.74805
26.7821,0.18231,0.37002,9.74475
26.7863,0.16910,0.36187,9.74624
26.7879,0.19519,0.37425,9.75107
26.7918,0.19437,0.36446,9.75156
26.7964,0.18622,0.36265,9.75310
26.8002,0.17384,0.35630,9.74470
26.8064,0.17287,0.36063,9.73789
26.8078,0.19038,0.38224,9.74986
26.8118,0.18534,0.38588,9.73748
26.8163,0.18054,0.37042,9.76184
26.8198,0.17435,0.36530,9.76157
26.8270,0.17387,0.35761,9.74924
26.8300,0.18123,0.36453,9.75202
26.8318,0.18060,0.36015,9.74853
26.8364,0.18631,0.35792,9.74681
26.8398,0.16905,0.35839,9.74535
26.8463,0.18040,0.35943,9.74730
26.8479,0.18916,0.37468,9.74777
26.8519,0.19654,0.37351,9.74699
26.8564,0.17657,0.37400,9.75415
26.8609,0.18202,0.36682,9.76166
26.8662,0.18344,0.35653,9.74915
26.8680,0.17823,0.35631,9.74286
26.8781,0.20236,0.37021,9.74686
26.8783,0.18777,0.36916,9.75579
26.8803,0.18793,0.37005,9.74113
26.8885,0.18818,0.35490,9.75247
26.8929,0.18583,0.35178,9.75329
26.8929,0.19503,0.36564,9.74141
26.8973,0.19712,0.37486,9.75455
26.9006,0.18635,0.37872,9.75460
26.9065,0.18311,0.37280,9.75834
26.9081,0.18076,0.37370,9.74587
26.9118,0.17433,0.36975,9.74649
26.9177,0.20157,0.36653,9.74532
26.9199,0.19452,0.36748,9.74668
26.9262,0.19802,0.36944,9.75277
26.9279,0.19504,0.37058,9.75734
26.9318,0.20309,0.37210,9.76133
26.9364,0.19621,0.37801,9.75044
26.9398,0.18635,0.37182,9.75568
26.9468,0.17636,0.36170,9.75252
26.9498,0.18288,0.37150,9.74883
26.9520,0.18535,0.37277,9.74844
26.9581,0.18699,0.35647,9.73417
26.9598,0.18103,0.36577,9.74521
26.9662,0.17899,0.36722,9.74723
26.9677,0.17972,0.35555,9.73886
26.9718,0.19673,0.36340,9.73962
26.9764,0.19603,0.37421,9.73137
26.9798,0.18896,0.38553,9.74671
26.9868,0.16773,0.37067,9.74407
26.9878,0.17336,0.37043,9.75925
26.9949,0.18073,0.37830,9.75526
26.9966,0.19543,0.38049,9.75970
26.9999,0.19132,0.36507,9.74967
27.0075,0.16942,0.36442,9.74043
27.0108,0.17089,0.36811,9.73454
27.0121,0.17587,0.37056,9.74414
27.0178,0.17663,0.38055,9.74194
27.0199,0.17704,0.36921,9.74624
27.0267,0.15885,0.36740,9.74920
27.0280,0.17382,0.37113,9.74072
27.0319,0.17615,0.37337,9.74369
27.0364,0.18510,0.36702,9.75455
27.0400,0.18371,0.36457,9.75147
27.0463,0.19023,0.35992,9.74823
27.0479,0.17822,0.35848,9.74002
27.0519,0.18738,0.36951,9.74875
27.0564,0.19159,0.37380,9.75921
27.0600,0.19678,0.36646,9.75933
27.0668,0.19217,0.35374,9.75074
27.0698,0.18559,0.35891,9.73307
27.0718,0.18206,0.36527,9.74970
27.0777,0.19355,0.38062,9.75787
27.0799,0.17906,0.36719,9.75048
27.0862,0.17492,0.36080,9.74537
27.0879,0.19115,0.36334,9.74007
27.0919,0.19257,0.37352,9.74849
27.0978,0.18489,0.37746,9.75721
27.0999,0.18188,0.36828,9.75179
27.1063,0.16960,0.35658,9.75843
27.1080,0.17310,0.36413,9.74630
27.1118,0.19064,0.37721,9.73883
27.1164,0.18884,0.38200,9.74402
27.1199,0.18877,0.37999,9.75065
27.1318,0.18656,0.36523,9.76781
27.1319,0.18747,0.37012,9.74918
27.1360,0.18566,0.36976,9.74101
27.1385,0.19252,0.36783,9.75873
27.1399,0.19461,0.36650,9.75643
27.1466,0.17452,0.36956,9.75151
27.1480,0.19027,0.36725,9.74952
27.1524,0.18232,0.36807,9.75920
27.1565,0.18085,0.37855,9.75946
27.1599,0.18803,0.37608,9.75841
27.1669,0.18977,0.35219,9.75997
27.1678,0.18148,0.35994,9.76445
27.1718,0.18131,0.35279,9.73813
27.1764,0.19549,0.36525,9.74926
27.1798,0.19517,0.36224,9.74851
27.1870,0.16953,0.35875,9.75384
27.1900,0.17493,0.36430,9.74393
27.1918,0.17215,0.36887,9.73883
27.1964,0.18893,0.36659,9.74447
27.1998,0.17785,0.37001,9.75668
27.2064,0.17419,0.36484,9.74137
27.2081,0.18156,0.37080,9.75865
27.2119,0.19319,0.36766,9.75612
27.2164,0.17719,0.37669,9.74832
27.2198,0.18387,0.36169,9.75219
27.2263,0.18589,0.36836,9.74634
27.2279,0.19066,0.37008,9.74357
27.2319,0.19161,0.37345,9.75020
27.2365,0.19048,0.37205,9.74832
27.2405,0.19489,0.37224,9.74189
27.2471,0.19588,0.36690,9.74784
27.2506,0.19303,0.37213,9.74076
27.2521,0.17231,0.36218,9.74785
27.2665,0.17242,0.36085,9.74712
27.2666,0.17843,0.35883,9.74449
27.2699,0.18285,0.36159,9.74528
27.2701,0.18949,0.37457,9.73691
27.2718,0.19009,0.36996,9.73931
27.2790,0.19541,0.37887,9.74272
27.2808,0.19286,0.36925,9.75046
27.2864,0.18156,0.35690,9.74837
27.2879,0.18750,0.36317,9.74238
27.2918,0.17835,0.37061,9.75388
27.2963,0.19017,0.36894,9.74393
27.2998,0.18943,0.36430,9.75324
27.3069,0.18330,0.35720,9.73685
27.3098,0.17965,0.36652,9.73848
27.3118,0.18879,0.36355,9.73700
27.3164,0.18406,0.36440,9.74630
27.3198,0.18937,0.36540,9.74892
27.3263,0.19859,0.37096,9.75879
27.3279,0.19080,0.36478,9.74231
27.3318,0.18032,0.37031,9.74171
27.3364,0.18352,0.37158,9.74454
27.3419,0.18559,0.36860,9.74368
27.3465,0.18968,0.36248,9.75471
27.3478,0.17832,0.36452,9.75391
27.3518,0.18750,0.36251,9.75911
27.3564,0.19626,0.36971,9.76447
27.3598,0.19507,0.37371,9.76371
27.3675,0.18104,0.35737,9.74987
27.3708,0.17423,0.36157,9.74162
27.3724,0.17581,0.36248,9.75619
27.3761,0.18350,0.35968,9.74454
27.3852,0.18405,0.36608,9.75902
27.3869,0.18281,0.37483,9.75395
27.3878,0.19942,0.35890,9.75073
27.3923,0.18774,0.36793,9.74399
27.3967,0.19163,0.37273,9.75325
27.4001,0.19792,0.35778,9.75094
27.4062,0.18184,0.36511,9.75576
27.4079,0.19402,0.36072,9.74802
27.4120,0.18617,0.37257,9.74199
27.4164,0.18811,0.36282,9.74888
27.4202,0.18482,0.36864,9.76098
27.4269,0.17619,0.36354,9.75982
27.4298,0.18658,0.35655,9.74418
27.4318,0.19043,0.37486,9.74172
27.4379,0.17868,0.36882,9.74648
27.4400,0.18342,0.36720,9.74407
27.4465,0.18468,0.35939,9.74661
27.4479,0.18750,0.35926,9.73964
27.4518,0.19221,0.35863,9.73562
27.4577,0.19457,0.36559,9.74947
27.4599,0.18587,0.37531,9.75170
27.4662,0.18145,0.36671,9.74275
27.4679,0.17482,0.37700,9.73927
27.4718,0.18126,0.36811,9.73293
27.4763,0.18401,0.36187,9.74485
27.4798,0.18656,0.37024,9.76255
27.4871,0.19130,0.35700,9.75317
27.4916,0.17675,0.35562,9.74830
27.4922,0.18547,0.36650,9.74396
27.4962,0.19480,0.36435,9.74719
27.5032,0.19517,0.36481,9.74972
27.5065,0.18360,0.35697,9.75508
27.5081,0.19008,0.35965,9.74064
27.5122,0.19509,0.36219,9.74867
27.5166,0.17931,0.37305,9.75110
27.5198,0.17990,0.36488,9.74494
27.5266,0.17905,0.36995,9.74957
27.5279,0.18786,0.36590,9.74425
27.5318,0.17607,0.36544,9.73923
27.5365,0.18163,0.36855,9.74966
27.5399,0.18350,0.37690,9.75832
27.5470,0.17828,0.36716,9.75316
27.5501,0.17626,0.35810,9.75131
27.5520,0.18167,0.36106,9.74656
27.5566,0.18922,0.35465,9.76880
27.5598,0.19815,0.36357,9.75934
27.5665,0.18948,0.36694,9.76407
27.5678,0.19201,0.35966,9.75564
27.5719,0.17935,0.36855,9.75064
27.5778,0.18837,0.37776,9.74918
27.5799,0.19278,0.36959,9.74992
27.5862,0.18495,0.36962,9.76622
27.5879,0.18161,0.36310,9.74826
27.5919,0.18263,0.37207,9.75220
27.5964,0.18567,0.37110,9.75655
27.6000,0.19210,0.36167,9.74025
27.6071,0.18793,0.37325,9.74613
27.6108,0.17891,0.36634,9.74889
27.6121,0.17869,0.36910,9.76091
27.6181,0.18418,0.37529,9.74688
27.6204,0.19444,0.38175,9.75299
27.6272,0.18899,0.36275,9.75483
27.6306,0.17502,0.36139,9.75157
27.6450,0.18942,0.35925,9.76398
27.6452,0.18712,0.38000,9.74279
27.6453,0.19899,0.37625,9.75019
27.6471,0.18977,0.36180,9.73933
27.6480,0.17617,0.35079,9.75245
27.6522,0.18774,0.35770,9.74457
27.6578,0.18632,0.36424,9.75290
27.6598,0.18201,0.37154,9.74676
27.6673,0.19048,0.36812,9.75802
27.6698,0.18608,0.36016,9.74889
27.6719,0.19482,0.36970,9.74857
27.6764,0.18505,0.37796,9.74135
27.6798,0.18455,0.36740,9.74986
27.6865,0.18631,0.37569,9.74814
27.6881,0.18694,0.36601,9.74433
27.6920,0.17778,0.36161,9.74196
27.6966,0.19151,0.37105,9.73897
27.6998,0.19308,0.38164,9.74907
27.7065,0.18346,0.36990,9.73856
27.7078,0.17459,0.36156,9.74819
27.7118,0.18042,0.37721,9.74126
27.7164,0.19370,0.37687,9.74473
27.7198,0.18403,0.37773,9.77577
27.7273,0.20113,0.37530,9.77608
27.7309,0.18465,0.35576,9.75207
27.7324,0.18401,0.36226,9.75134
27.7361,0.18395,0.37243,9.73713
27.7398,0.18608,0.36721,9.73397
27.7467,0.17753,0.35829,9.73637
27.7480,0.17813,0.35212,9.74506
27.7568,0.17695,0.34973,9.75683
27.7569,0.18903,0.36825,9.74781
27.7599,0.17958,0.38117,9.76599
27.7665,0.19689,0.37802,9.76593
27.7681,0.18222,0.36070,9.75919
27.7719,0.18655,0.34999,9.74905
27.7765,0.17821,0.36394,9.75077
27.7799,0.18236,0.37002,9.75635
27.7872,0.18448,0.37366,9.75357
27.7898,0.18563,0.35243,9.75413
27.7918,0.18905,0.36211,9.73674
27.7977,0.19012,0.38147,9.74837
27.7999,0.19234,0.37831,9.76038
27.8062,0.18326,0.38091,9.75029
27.8079,0.17939,0.37604,9.74941
27.8118,0.17979,0.36249,9.74576
27.8177,0.18028,0.36363,9.74317
27.8199,0.19360,0.36234,9.74481
27.8263,0.19173,0.36330,9.75536
27.8279,0.18693,0.35472,9.74291
27.8318,0.18722,0.35337,9.73974
27.8377,0.18700,0.35297,9.74857
27.8399,0.19468,0.36071,9.74404
27.8472,0.18181,0.37108,9.74338
27.8507,0.18190,0.37065,9.75464
27.8520,0.17889,0.36283,9.75192
27.8561,0.17739,0.36321,9.74154
27.8598,0.18935,0.36913,9.74380
27.8664,0.19091,0.36567,9.75572
27.8682,0.17732,0.36637,9.75561
27.8718,0.16307,0.35436,9.72928
27.8778,0.17969,0.35844,9.74012
27.8798,0.18659,0.37397,9.74692
27.8935,0.19083,0.36439,9.75189
27.8935,0.18160,0.36077,9.75312
27.8937,0.17305,0.34650,9.73746
27.9007,0.18508,0.36459,9.73082
27.9015,0.19017,0.37140,9.74594
27.9076,0.19234,0.38097,9.75128
27.9099,0.18342,0.36474,9.75590
27.9118,0.17887,0.36233,9.74990
27.9186,0.18735,0.35835,9.75058
27.9201,0.18954,0.36231,9.73831
27.9265,0.19833,0.37502,9.74896
27.9278,0.18139,0.36333,9.74372
27.9319,0.18036,0.35842,9.75336
27.9378,0.17147,0.35483,9.74833
27.9398,0.18535,0.37088,9.75593
27.9463,0.19914,0.36254,9.74875
27.9479,0.18633,0.36604,9.75731
27.9520,0.17559,0.35772,9.75260
27.9576,0.17108,0.36249,9.74070
27.9599,0.18625,0.37130,9.74454
27.9671,0.19034,0.37410,9.74975
27.9708,0.18349,0.36566,9.75451
27.9721,0.18563,0.35385,9.74945
27.9776,0.16888,0.35221,9.73775
27.9800,0.19183,0.37144,9.74914
27.9864,0.19976,0.37148,9.75558
27.9879,0.18671,0.35672,9.74280
27.9918,0.17995,0.34757,9.73050
27.9978,0.18340,0.35469,9.73569
28.0003,0.19026,0.36558,9.74121
28.0115,0.18937,0.36805,9.73685
28.0115,0.17786,0.37900,9.74545
28.0135,0.16961,0.37108,9.75215
