time,X_value,Y_value,Z_value
28.7269,0.00602,0.00218,0.00045
28.7284,0.00545,0.00220,0.00045
28.7328,0.00604,0.00222,0.00075
28.7382,0.00559,0.00176,0.00023
28.7406,0.00548,0.00180,0.00024
28.7473,0.00590,0.00195,0.00010
28.7499,0.00646,0.00154,0.00021
28.7520,0.00600,0.00250,0.00038
28.7584,0.00620,0.00319,0.00059
28.7600,0.00564,0.00291,0.00003
28.7734,0.00579,0.00255,-0.00009
28.7734,0.00583,0.00321,-0.00012
28.7735,0.00585,0.00262,0.00059
28.7783,0.00555,0.00248,0.00065
28.7799,0.00562,0.00213,0.00005
28.7866,0.00534,0.00234,0.00019
28.7880,0.00496,0.00180,0.00084
28.7919,0.00592,0.00209,0.00070
28.7981,0.00632,0.00234,0.00007
28.7999,0.00597,0.00148,0.00019
28.8077,0.00588,0.00218,0.00054
28.8110,0.00585,0.00220,0.00047
28.8127,0.00585,0.00265,0.00000
28.8164,0.00585,0.00279,0.00108
28.8199,0.00614,0.00281,0.00031
28.8269,0.00562,0.00222,0.00072
28.8282,0.00579,0.00206,0.00023
28.8319,0.00583,0.00202,0.00038
28.8366,0.00585,0.00412,0.00073
28.8400,0.00585,0.00361,0.00143
28.8467,0.00614,0.00272,0.00040
28.8479,0.00728,0.00236,0.00000
28.8521,0.00637,0.00209,0.00017
28.8566,0.00599,0.00248,0.00054
28.8600,0.00543,0.00168,0.00002
28.8680,0.00604,0.00178,-0.00010
28.8701,0.00606,0.00120,-0.00012
28.8719,0.00590,0.00059,0.00075
28.8768,0.00496,0.00148,0.00052
28.8806,0.00532,0.00218,0.00002
28.8874,0.00525,0.00236,0.00033
28.8881,0.00524,0.00195,-0.00002
28.8919,0.00553,0.00140,0.00033
28.8978,0.00546,0.00244,0.00042
28.9001,0.00620,0.00213,0.00000
28.9091,0.00654,0.00159,-0.00010
28.9091,0.00663,0.00190,-0.00014
28.9121,0.00560,0.00199,0.00014
28.9183,0.00578,0.00171,0.00007
28.9202,0.00628,0.00178,-0.00009
28.9277,0.00595,0.00195,0.00016
28.9308,0.00588,0.00108,0.00037
28.9322,0.00555,0.00117,0.00089
28.9364,0.00562,0.00119,0.00026
28.9401,0.00548,0.00119,0.00024
28.9465,0.00606,0.00180,0.00010
28.9480,0.00545,0.00195,0.00066
28.9519,0.00545,0.00305,0.00021
28.9566,0.00559,0.00304,0.00023
28.9600,0.00578,0.00318,0.00009
28.9665,0.00553,0.00307,0.00037
28.9686,0.00562,0.00183,0.00073
28.9722,0.00489,0.00091,0.00098
28.9767,0.00560,0.00157,0.00105
28.9799,0.00532,0.00190,0.00030
28.9876,0.00541,0.00154,0.00072
28.9905,0.00559,0.00248,0.00066
28.9922,0.00532,0.00244,0.00005
28.9970,0.00571,0.00152,0.00035
29.0000,0.00627,0.00157,-0.00002
29.0069,0.00595,0.00190,-0.00010
29.0079,0.00543,0.00243,0.00075
29.0138,0.00574,0.00197,0.00007
29.0166,0.00581,0.00215,-0.00009
29.0268,0.00585,0.00204,0.00061
29.0268,0.00585,0.00232,0.00019
29.0280,0.00555,0.00225,0.00038
29.0322,0.00532,0.00237,0.00000
29.0367,0.00510,0.00300,0.00017
29.0400,0.00536,0.00213,0.00009
29.0474,0.00557,0.00234,-0.00009
29.0510,0.00607,0.00195,-0.00012
29.0524,0.00606,0.00049,0.00059
29.0581,0.00590,0.00147,0.00019
29.0601,0.00586,0.00216,0.00023
29.0665,0.00675,0.00356,0.00009
29.0681,0.00564,0.00241,0.00021
29.0720,0.00550,0.00257,0.00054
29.0779,0.00560,0.00215,0.00122
29.0801,0.00578,0.00204,0.00035
29.0867,0.00583,0.00262,0.00073
29.0881,0.00585,0.00202,0.00068
29.0919,0.00585,0.00201,0.00051
29.0979,0.00510,0.00201,0.00047
29.1001,0.00550,0.00155,0.00075
29.1071,0.00576,0.00175,0.00023
29.1100,0.00583,0.00180,0.00040
29.1119,0.00630,0.00134,0.00000
29.1179,0.00522,0.00335,-0.00010
29.1200,0.00553,0.00297,-0.00014
29.1274,0.00531,0.00241,0.00059
29.1306,0.00496,0.00166,0.00049
29.1319,0.00501,0.00162,0.00091
29.1366,0.00564,0.00222,0.00058
29.1412,0.00504,0.00176,0.00017
29.1465,0.00503,0.00239,0.00084
29.1481,0.00609,0.00271,0.00010
29.1519,0.00560,0.00234,0.00066
29.1652,0.00518,0.00180,0.00051
29.1653,0.00567,0.00180,0.00016
29.1679,0.00550,0.00286,0.00023
29.1713,0.00560,0.00194,0.00009
29.1728,0.00548,0.00183,-0.00007
29.1764,0.00531,0.00332,-0.00012
29.1800,0.00614,0.00236,0.00059
29.1867,0.00668,0.00300,0.00094
29.1881,0.00637,0.00257,0.00028
29.1921,0.00613,0.00185,-0.00003
29.1967,0.00592,0.00213,0.00031
29.2000,0.00586,0.00188,0.00087
29.2067,0.00585,0.00197,0.00070
29.2080,0.00555,0.00246,0.00127
29.2121,0.00562,0.00213,0.00021
29.2165,0.00579,0.00279,-0.00005
29.2200,0.00583,0.00267,-0.00012
29.2271,0.00585,0.00188,0.00030
29.2301,0.00585,0.00152,-0.00002
29.2319,0.00614,0.00188,-0.00010
29.2378,0.00607,0.00197,-0.00014
29.2402,0.00590,0.00140,-0.00014
29.2465,0.00557,0.00201,0.00030
29.2481,0.00562,0.00201,-0.00002
29.2520,0.00668,0.00201,0.00063
29.2585,0.00607,0.00201,0.00065
29.2600,0.00515,0.00171,0.00005
29.2672,0.00552,0.00314,-0.00009
29.2682,0.00606,0.00201,0.00106
29.2821,0.00606,0.00171,0.00031
29.2822,0.00606,0.00194,-0.00002
29.2823,0.00574,0.00215,0.00033
29.2903,0.00581,0.00204,-0.00002
29.2934,0.00644,0.00202,0.00033
29.2937,0.00585,0.00171,-0.00002
29.2971,0.00585,0.00178,-0.00040
29.3004,0.00630,0.00150,-0.00007
29.3069,0.00567,0.00188,0.00077
29.3081,0.00565,0.00093,0.00023
29.3124,0.00579,0.00143,0.00070
29.3166,0.00613,0.00246,0.00021
29.3199,0.00517,0.00243,-0.00005
29.3264,0.00567,0.00211,-0.00012
29.3280,0.00504,0.00159,0.00014
29.3318,0.00518,0.00281,0.00007
29.3365,0.00552,0.00267,0.00019
29.3399,0.00546,0.00218,0.00038
29.3470,0.00529,0.00206,0.00059
29.3499,0.00555,0.00202,0.00003
29.3519,0.00532,0.00246,0.00019
29.3575,0.00541,0.00154,0.00099
29.3599,0.00543,0.00113,0.00134
29.3666,0.00588,0.00178,0.00038
29.3679,0.00555,0.00195,0.00044
29.3719,0.00517,0.00199,0.00075
29.3765,0.00567,0.00230,0.00052
29.3799,0.00534,0.00314,0.00047
29.3867,0.00572,0.00276,0.00016
29.3879,0.00581,0.00295,-0.00005
29.3943,0.00583,0.00241,-0.00012
29.3968,0.00539,0.00272,0.00014
29.3999,0.00527,0.00234,0.00127
29.4075,0.00525,0.00255,0.00037
29.4173,0.00599,0.00185,0.00000
29.4174,0.00604,0.00168,-0.00010
29.4185,0.00590,0.00176,-0.00014
29.4201,0.00586,0.00150,-0.00014
29.4268,0.00555,0.00188,0.00014
29.4288,0.00517,0.00197,0.00052
29.4323,0.00567,0.00260,0.00002
29.4366,0.00550,0.00141,0.00033
29.4401,0.00560,0.00185,-0.00002
29.4466,0.00578,0.00213,0.00033
29.4488,0.00583,0.00340,0.00087
29.4519,0.00585,0.00237,0.00010
29.4579,0.00585,0.00255,0.00082
29.4606,0.00585,0.00305,0.00099
29.4675,0.00585,0.00274,0.00044
29.4706,0.00585,0.00220,0.00091
29.4724,0.00510,0.00206,0.00026
29.4783,0.00550,0.00052,0.00024
29.4805,0.00576,0.00192,0.00010
29.4869,0.00613,0.00365,-0.00007
29.4885,0.00607,0.00260,0.00016
29.4922,0.00545,0.00216,0.00037
29.4972,0.00574,0.00190,0.00058
29.5004,0.00581,0.00168,0.00003
29.5069,0.00553,0.00133,-0.00009
29.5085,0.00607,0.00183,-0.00012
29.5119,0.00590,0.00318,0.00030
29.5166,0.00586,0.00216,0.00026
29.5205,0.00585,0.00190,0.00056
29.5274,0.00585,0.00229,0.00047
29.5347,0.00555,0.00253,0.00000
29.5347,0.00517,0.00230,0.00017
29.5366,0.00567,0.00164,0.00038
29.5399,0.00579,0.00192,0.00014
29.5467,0.00644,0.00244,0.00037
29.5479,0.00585,0.00213,0.00028
29.5519,0.00585,0.00159,0.00086
29.5565,0.00585,0.00295,0.00072
29.5599,0.00644,0.00134,0.00037
29.5668,0.00630,0.00215,0.00058
29.5679,0.00522,0.00204,0.00003
29.5721,0.00553,0.00202,0.00019
29.5779,0.00576,0.00321,0.00009
29.5799,0.00538,0.00248,-0.00009
29.5872,0.00572,0.00229,-0.00012
29.5900,0.00581,0.00194,-0.00014
29.5919,0.00539,0.00183,-0.00014
29.5965,0.00572,0.00182,0.00030
29.6004,0.00627,0.00075,-0.00002
29.6069,0.00595,0.00168,0.00017
29.6085,0.00588,0.00103,0.00007
29.6123,0.00555,0.00250,-0.00009
29.6165,0.00562,0.00199,-0.00012
29.6201,0.00579,0.00201,-0.00014
29.6274,0.00553,0.00201,0.00030
29.6306,0.00517,0.00230,0.00026
29.6318,0.00463,0.00223,0.00086
29.6378,0.00522,0.00342,0.00101
29.6400,0.00569,0.00237,0.00075
29.6475,0.00581,0.00286,0.00007
29.6508,0.00583,0.00283,0.00035
29.6522,0.00555,0.00237,-0.00002
29.6564,0.00501,0.00120,-0.00010
29.6616,0.00578,0.00134,0.00030
29.6711,0.00538,0.00169,0.00042
29.6712,0.00602,0.00298,0.00044
29.6731,0.00649,0.00257,0.00000
29.6779,0.00541,0.00260,-0.00010
29.6800,0.00497,0.00246,0.00091
29.6871,0.00532,0.00229,0.00042
29.6912,0.00555,0.00237,0.00000
29.6921,0.00578,0.00225,-0.00010
29.6970,0.00567,0.00178,0.00030
29.7015,0.00611,0.00180,-0.00002
29.7072,0.00576,0.00241,0.00033
29.7099,0.00583,0.00257,0.00101
29.7124,0.00553,0.00246,0.00045
29.7167,0.00562,0.00272,0.00000
29.7199,0.00579,0.00250,-0.00010
29.7266,0.00583,0.00244,0.00016
29.7279,0.00555,0.00168,0.00052
29.7319,0.00546,0.00176,0.00002
29.7366,0.00485,0.00195,0.00033
29.7399,0.00483,0.00199,-0.00002
29.7468,0.00559,0.00246,-0.00010
29.7479,0.00623,0.00213,-0.00014
29.7529,0.00595,0.00250,0.00014
29.7566,0.00586,0.00213,0.00007
29.7599,0.00616,0.00234,-0.00009
29.7674,0.00607,0.00225,0.00016
29.7718,0.00590,0.00162,0.00052
29.7721,0.00586,0.00145,0.00002
29.7779,0.00614,0.00155,-0.00010
29.7799,0.00578,0.00220,0.00016
29.7881,0.00567,0.00206,0.00082
29.7886,0.00625,0.00202,0.00054
29.7923,0.00595,0.00201,0.00108
29.7974,0.00557,0.00262,0.00016
29.8004,0.00562,0.00278,0.00023
29.8065,0.00579,0.00281,0.00070
29.8081,0.00463,0.00222,0.00037
29.8119,0.00508,0.00236,0.00044
29.8189,0.00595,0.00225,0.00105
29.8208,0.00618,0.00237,0.00091
29.8271,0.00564,0.00225,0.00042
29.8300,0.00579,0.00178,0.00059
29.8320,0.00508,0.00239,0.00003
29.8379,0.00489,0.00286,0.00019
29.8400,0.00559,0.00253,0.00009
29.8465,0.00548,0.00260,-0.00009
29.8481,0.00576,0.00232,0.00031
29.8520,0.00583,0.00164,-0.00002
29.8565,0.00630,0.00192,0.00093
29.8600,0.00552,0.00199,0.00073
29.8665,0.00576,0.00201,0.00023
29.8681,0.00553,0.00080,-0.00003
29.8720,0.00667,0.00230,-0.00012
29.8780,0.00576,0.00223,-0.00044
29.8800,0.00552,0.00208,-0.00037
29.8874,0.00576,0.00202,-0.00021
29.8908,0.00583,0.00232,-0.00016
29.8921,0.00585,0.00300,0.00030
29.9003,0.00614,0.00243,-0.00003
29.9004,0.00578,0.00211,-0.00010
29.9067,0.00567,0.00159,-0.00014
29.9080,0.00536,0.00054,0.00014
29.9119,0.00572,0.00162,0.00007
29.9245,0.00552,0.00206,0.00065
29.9246,0.00560,0.00187,0.00021
29.9269,0.00457,0.00197,0.00023
29.9280,0.00581,0.00185,0.00040
29.9330,0.00705,0.00213,0.00089
29.9384,0.00632,0.00204,0.00026
29.9400,0.00552,0.00187,0.00024
29.9472,0.00531,0.00213,0.00010
29.9501,0.00571,0.00234,0.00037
29.9520,0.00581,0.00255,0.00000
29.9580,0.00553,0.00230,0.00063
29.9600,0.00517,0.00133,0.00110
29.9665,0.00642,0.00122,0.00063
29.9681,0.00585,0.00286,0.00003
29.9721,0.00494,0.00283,-0.00009
29.9778,0.00592,0.00237,-0.00012
29.9801,0.00541,0.00241,-0.00014
29.9865,0.00572,0.00227,-0.00014
29.9881,0.00581,0.00208,-0.00014
29.9920,0.00585,0.00202,0.00089
29.9979,0.00539,0.00171,0.00072
30.0004,0.00527,0.00178,0.00068
30.0078,0.00569,0.00195,0.00005
30.0116,0.00611,0.00199,-0.00009
30.0125,0.00607,0.00201,0.00016
30.0164,0.00590,0.00201,0.00007
30.0201,0.00571,0.00201,-0.00009
30.0266,0.00642,0.00155,0.00061
30.0281,0.00599,0.00099,0.00019
30.0319,0.00634,0.00220,-0.00005
30.0426,0.00642,0.00176,-0.00012
30.0427,0.00555,0.00119,0.00030
30.0466,0.00532,0.00239,0.00042
30.0482,0.00541,0.00227,0.00000
30.0522,0.00588,0.00192,0.00017
30.0582,0.00600,0.00244,0.00098
30.0600,0.00588,0.00213,0.00089
30.0671,0.00555,0.00175,0.00026
30.0700,0.00517,0.00239,-0.00003
30.0720,0.00567,0.00257,-0.00012
30.0780,0.00504,0.00321,0.00059
30.0800,0.00503,0.00339,0.00124
30.0871,0.00564,0.00222,0.00051
30.0880,0.00534,0.00131,0.00002
30.0919,0.00541,0.00183,0.00019
30.0979,0.00513,0.00166,0.00009
30.1000,0.00536,0.00131,-0.00009
30.1071,0.00557,0.00183,-0.00012
30.1084,0.00668,0.00197,0.00030
30.1124,0.00606,0.00276,0.00026
30.1182,0.00590,0.00190,0.00040
30.1204,0.00586,0.00229,0.00059
30.1279,0.00585,0.00223,0.00003
30.1319,0.00585,0.00237,-0.00009
30.1361,0.00585,0.00271,-0.00012
30.1387,0.00539,0.00084,0.00059
30.1401,0.00618,0.00065,0.00019
30.1465,0.00593,0.00150,0.00084
30.1481,0.00616,0.00248,0.00056
30.1549,0.00609,0.00229,0.00002
30.1578,0.00560,0.00283,-0.00009
30.1602,0.00609,0.00178,-0.00012
30.1665,0.00592,0.00134,-0.00014
30.1681,0.00586,0.00138,0.00030
30.1817,0.00585,0.00244,-0.00002
30.1818,0.00585,0.00243,-0.00010
30.1819,0.00585,0.00286,0.00059
30.1875,0.00585,0.00209,0.00065
30.1901,0.00539,0.00264,0.00080
30.1919,0.00588,0.00248,0.00024
30.1978,0.00541,0.00258,-0.00003
30.2000,0.00513,0.00291,0.00061
30.2066,0.00565,0.00195,0.00065
30.2092,0.00475,0.00199,0.00080
30.2121,0.00525,0.00185,0.00099
30.2179,0.00614,0.00136,0.00075
30.2202,0.00592,0.00169,0.00052
30.2265,0.00586,0.00208,0.00002
30.2281,0.00539,0.00232,0.00094
30.2322,0.00572,0.00225,0.00044
30.2379,0.00581,0.00208,0.00000
30.2399,0.00585,0.00173,-0.00010
30.2474,0.00539,0.00103,0.00030
30.2508,0.00572,0.00131,0.00042
30.2520,0.00506,0.00168,0.00000
30.2579,0.00550,0.00192,-0.00010
30.2600,0.00621,0.00244,0.00030
30.2665,0.00593,0.00213,-0.00002
30.2679,0.00557,0.00204,-0.00010
30.2719,0.00562,0.00368,0.00075
30.2798,0.00579,0.00319,0.00007
30.2800,0.00538,0.00216,0.00021
30.2872,0.00572,0.00206,0.00009
30.2885,0.00552,0.00157,0.00021
30.2963,0.00576,0.00279,0.00054
30.2984,0.00567,0.00237,0.00002
30.3000,0.00579,0.00195,0.00033
30.3074,0.00569,0.00169,-0.00002
30.3103,0.00641,0.00087,0.00017
30.3120,0.00553,0.00216,0.00052
30.3180,0.00576,0.00236,0.00031
30.3200,0.00508,0.00225,0.00058
30.3267,0.00550,0.00208,0.00049
30.3283,0.00576,0.00202,0.00031
30.3321,0.00552,0.00201,0.00101
30.3378,0.00560,0.00201,0.00014
30.3401,0.00534,0.00201,0.00037
30.3465,0.00571,0.00171,0.00028
30.3481,0.00522,0.00178,0.00010
30.3519,0.00463,0.00195,0.00037
30.3580,0.00538,0.00290,0.00000
30.3600,0.00527,0.00180,-0.00056
30.3674,0.00569,0.00195,-0.00024
30.3708,0.00490,0.00199,0.00056
30.3723,0.00560,0.00201,0.00063
30.3778,0.00532,0.00171,0.00051
30.3801,0.00571,0.00237,0.00031
30.3865,0.00581,0.00241,0.00042
30.3881,0.00539,0.00166,0.00059
30.3941,0.00572,0.00267,0.00079
30.3983,0.00581,0.00234,0.00070
30.4003,0.00628,0.00194,0.00005
30.4069,0.00597,0.00185,0.00019
30.4083,0.00543,0.00182,0.00009
30.4155,0.00574,0.00271,0.00035
30.4184,0.00476,0.00279,-0.00002
30.4200,0.00525,0.00267,0.00017
30.4272,0.00569,0.00264,0.00038
30.4300,0.00581,0.00173,0.00044
30.4320,0.00553,0.00223,0.00014
30.4380,0.00562,0.00222,0.00037
30.4401,0.00579,0.00237,0.00000
30.4472,0.00583,0.00180,-0.00010
30.4482,0.00585,0.00000,-0.00014
30.4520,0.00555,0.00148,-0.00014
30.4580,0.00532,0.00218,-0.00014
30.4600,0.00510,0.00190,0.00030
30.4667,0.00565,0.00199,-0.00002
30.4681,0.00520,0.00171,-0.00010
30.4720,0.00538,0.00178,0.00030
30.4780,0.00572,0.00195,-0.00002
30.4800,0.00581,0.00199,-0.00010
30.4875,0.00583,0.00246,0.00030
30.4910,0.00585,0.00168,-0.00002
30.4924,0.00539,0.00162,0.00033
30.4980,0.00572,0.00295,-0.00002
30.5000,0.00581,0.00347,0.00017
30.5065,0.00585,0.00164,0.00052
30.5084,0.00555,0.00161,0.00031
30.5121,0.00532,0.00145,0.00042
30.5178,0.00510,0.00187,0.00014
30.5201,0.00536,0.00197,0.00066
30.5265,0.00511,0.00155,0.00021
30.5281,0.00565,0.00234,0.00038
30.5339,0.00579,0.00209,0.00000
30.5378,0.00538,0.00264,-0.00010
30.5401,0.00572,0.00202,0.00030
30.5521,0.00552,0.00278,-0.00002
30.5522,0.00560,0.00190,-0.00010
30.5527,0.00578,0.00199,0.00014
30.5582,0.00628,0.00230,0.00037
30.5602,0.00595,0.00269,0.00058
30.5666,0.00588,0.00218,0.00033
30.5681,0.00539,0.00115,0.00058
30.5720,0.00527,0.00089,-0.00024
30.5782,0.00571,0.00202,0.00010
30.5800,0.00581,0.00126,0.00021
30.5865,0.00583,0.00166,0.00009
30.5882,0.00435,0.00237,-0.00007
30.5921,0.00515,0.00180,0.00106
30.5980,0.00567,0.00195,0.00031
30.6000,0.00579,0.00260,0.00101
30.6075,0.00538,0.00321,0.00075
30.6109,0.00572,0.00278,0.00068
30.6121,0.00506,0.00206,0.00005
30.6180,0.00579,0.00157,-0.00009
30.6200,0.00628,0.00204,0.00061
30.6275,0.00611,0.00173,0.00019
30.6306,0.00637,0.00134,0.00038
30.6319,0.00599,-0.00040,0.00000
30.6380,0.00588,0.00227,0.00017
30.6400,0.00630,0.00178,0.00113
30.6467,0.00627,0.00225,0.00093
30.6481,0.00611,0.00162,0.00012
30.6524,0.00501,0.00115,-0.00007
30.6612,0.00564,0.00223,-0.00012
30.6613,0.00609,0.00117,-0.00014
30.6673,0.00606,0.00180,-0.00014
30.6700,0.00590,0.00120,0.00030
30.6719,0.00541,0.00075,-0.00002
30.6780,0.00572,0.00168,0.00017
30.6931,0.00536,0.00192,0.00084
30.6932,0.00543,0.00215,0.00099
30.6932,0.00513,0.00188,0.00059
30.6940,0.00490,0.00197,0.00019
30.6983,0.00574,0.00051,0.00038
30.7013,0.00597,0.00131,0.00073
30.7065,0.00588,0.00229,0.00113
30.7080,0.00585,0.00117,0.00093
30.7121,0.00614,0.00239,0.00103
30.7190,0.00607,0.00211,0.00030
30.7200,0.00576,0.00248,0.00072
30.7275,0.00597,0.00290,0.00098
30.7311,0.00588,0.00223,0.00059
30.7323,0.00525,0.00208,0.00019
30.7378,0.00539,0.00232,-0.00005
30.7401,0.00572,0.00225,0.00031
30.7467,0.00581,0.00208,-0.00002
30.7483,0.00585,0.00173,-0.00056
30.7520,0.00585,0.00208,0.00079
30.7581,0.00585,0.00202,0.00084
30.7602,0.00585,0.00171,0.00040
30.7666,0.00630,0.00194,0.00044
30.7682,0.00567,0.00154,0.00059
30.7719,0.00520,0.00204,0.00033
30.7765,0.00613,0.00141,0.00012
30.7799,0.00592,0.00215,0.00021
30.7872,0.00586,0.00204,0.00068
30.7900,0.00705,0.00173,0.00082
30.7919,0.00586,0.00194,0.00040
30.8044,0.00555,0.00199,0.00014
30.8045,0.00562,0.00230,0.00066
30.8069,0.00579,0.00314,0.00021
30.8086,0.00553,0.00260,0.00038
30.8124,0.00562,0.00232,0.00000
30.8181,0.00578,0.00180,0.00033
30.8202,0.00538,0.00180,0.00042
30.8269,0.00497,0.00166,0.00000
30.8282,0.00546,0.00131,-0.00010
30.8338,0.00529,0.00213,-0.00014
30.8381,0.00571,0.00190,-0.00014
30.8399,0.00581,0.00229,-0.00014
30.8475,0.00539,0.00208,0.00014
30.8510,0.00572,0.00202,0.00082
30.8524,0.00581,0.00201,0.00054
30.8579,0.00539,0.00291,0.00063
30.8599,0.00543,0.00314,0.00035
30.8665,0.00559,0.00321,0.00058
30.8683,0.00578,0.00232,0.00003
30.8720,0.00583,0.00209,0.00035
30.8765,0.00585,0.00127,-0.00002
30.8799,0.00585,0.00122,-0.00010
30.8869,0.00585,0.00134,0.00014
30.8883,0.00585,0.00183,0.00007
30.8920,0.00585,0.00197,-0.00009
30.8966,0.00585,0.00201,0.00031
30.9001,0.00585,0.00201,0.00042
30.9071,0.00585,0.00276,0.00044
30.9120,0.00585,0.00236,0.00075
30.9120,0.00585,0.00164,0.00068
30.9236,0.00569,0.00192,0.00005
30.9237,0.00595,0.00229,0.00035
30.9299,0.00543,0.00223,0.00058
30.9302,0.00545,0.00208,0.00079
30.9320,0.00559,0.00173,0.00084
30.9379,0.00607,0.00178,0.00131
30.9399,0.00606,0.00195,0.00098
30.9465,0.00545,0.00215,0.00014
30.9480,0.00574,0.00265,0.00021
30.9520,0.00538,0.00264,0.00038
30.9566,0.00572,0.00307,0.00059
30.9600,0.00597,0.00183,0.00003
30.9674,0.00572,0.00227,0.00019
30.9708,0.00536,0.00298,0.00009
30.9722,0.00543,0.00257,-0.00009
30.9764,0.00513,0.00215,0.00106
30.9799,0.00611,0.00070,-0.00012
30.9865,0.00592,0.00168,-0.00014
30.9883,0.00586,0.00237,0.00059
30.9919,0.00614,0.00120,0.00019
30.9965,0.00653,0.00180,0.00113
30.9999,0.00602,0.00195,0.00079
31.0067,0.00590,0.00260,0.00038
31.0079,0.00555,0.00246,0.00044
31.0119,0.00562,0.00258,0.00014
31.0173,0.00579,0.00187,0.00037
31.0203,0.00583,0.00363,0.00000
31.0275,0.00585,0.00243,0.00063
31.0307,0.00585,0.00182,0.00019
31.0324,0.00555,0.00211,-0.00051
31.0370,0.00457,0.00188,-0.00024
31.0403,0.00520,0.00093,0.00012
31.0470,0.00478,0.00173,0.00007
31.0483,0.00557,0.00148,0.00019
31.0658,0.00578,0.00218,0.00038
31.0659,0.00613,0.00220,0.00044
31.0661,0.00653,0.00236,0.00105
31.0672,0.00572,0.00271,0.00016
31.0695,0.00597,0.00264,0.00023
31.0726,0.00648,0.00218,0.00070
31.0786,0.00646,0.00206,0.00082
31.0805,0.00630,0.00216,0.00040
31.0882,0.00642,0.00236,0.00014
31.0911,0.00614,0.00209,-0.00007
31.0924,0.00517,0.00204,-0.00012
31.0963,0.00552,0.00232,0.00089
31.1003,0.00576,0.00180,0.00087
31.1065,0.00583,0.00241,0.00010
31.1081,0.00585,0.00211,0.00037
31.1119,0.00539,0.00204,0.00000
31.1181,0.00572,0.00157,-0.00010
31.1200,0.00506,0.00220,-0.00014
31.1274,0.00550,0.00192,0.00059
31.1306,0.00621,0.00213,0.00140
31.1318,0.00593,0.00265,0.00115
31.1370,0.00557,0.00127,0.00108
31.1400,0.00592,0.00166,0.00031
31.1475,0.00632,0.00162,0.00042
31.1508,0.00613,0.00190,0.00000
31.1524,0.00546,0.00290,-0.00010
31.1565,0.00574,0.00194,0.00059
31.1620,0.00538,0.00274,0.00049
31.1667,0.00572,0.00311,0.00045
31.1685,0.00506,0.00185,0.00061
31.1785,0.00518,0.00272,0.00033
31.1786,0.00447,0.00279,0.00012
31.1800,0.00518,0.00192,-0.00007
31.1871,0.00567,0.00213,0.00061
31.1881,0.00579,0.00220,0.00019
31.1920,0.00583,0.00236,0.00038
31.1966,0.00539,0.00105,0.00044
31.2000,0.00543,0.00161,0.00120
31.2079,0.00559,0.00131,0.00080
31.2110,0.00578,0.00152,0.00054
31.2126,0.00538,0.00188,0.00002
31.2164,0.00527,0.00227,-0.00009
31.2200,0.00569,0.00344,-0.00012
31.2269,0.00490,0.00314,-0.00014
31.2284,0.00515,0.00260,0.00014
31.2321,0.00522,0.00171,0.00007
31.2370,0.00569,0.00239,0.00051
31.2400,0.00581,0.00211,0.00152
31.2465,0.00583,0.00204,0.00087
31.2481,0.00539,0.00171,0.00056
31.2521,0.00572,0.00178,0.00047
31.2565,0.00581,0.00150,0.00000
31.2601,0.00539,0.00188,0.00017
31.2671,0.00602,0.00243,0.00054
31.2700,0.00635,0.00211,0.00031
31.2720,0.00613,0.00234,0.00058
31.2779,0.00592,0.00209,0.00033
31.2801,0.00632,0.00218,0.00133
31.2882,0.00567,0.00265,0.00038
31.2883,0.00565,0.00368,0.00000
31.2922,0.00579,0.00260,0.00033
31.2986,0.00553,0.00291,0.00042
31.3001,0.00562,0.00271,0.00000
31.3131,0.00548,0.00234,0.00033
31.3132,0.00560,0.00239,0.00026
31.3133,0.00639,0.00227,0.00101
31.3167,0.00599,0.00253,0.00059
31.3206,0.00468,0.00215,0.00033
31.3280,0.00478,0.00204,0.00058
31.3309,0.00482,0.00278,0.00079
31.3323,0.00497,0.00176,0.00024
31.3364,0.00517,0.00164,0.00070
31.3400,0.00567,0.00192,0.00066
31.3466,0.00565,0.00199,0.00005
31.3483,0.00595,0.00201,0.00094
31.3521,0.00586,0.00201,0.00089
31.3566,0.00585,0.00155,0.00010
31.3601,0.00494,0.00188,0.00037
31.3667,0.00517,0.00154,0.00000
31.3680,0.00567,0.00188,0.00033
31.3720,0.00534,0.00197,0.00026
31.3766,0.00572,0.00201,0.00040
31.3800,0.00581,0.00171,0.00044
31.3872,0.00583,0.00148,0.00059
31.3901,0.00585,0.00173,0.00003
31.3920,0.00599,0.00298,0.00019
31.3965,0.00529,0.00332,0.00054
31.4000,0.00525,0.00161,0.00063
31.4067,0.00599,0.00190,0.00110
31.4080,0.00574,0.00199,0.00077
31.4142,0.00536,0.00246,0.00054
31.4166,0.00527,0.00213,0.00031
31.4204,0.00510,0.00204,0.00042
31.4316,0.00595,0.00171,0.00014
31.4317,0.00602,0.00044,0.00037
31.4324,0.00590,0.00113,0.00028
31.4368,0.00555,0.00194,0.00056
31.4403,0.00517,0.00244,0.00003
31.4477,0.00597,0.00333,-0.00009
31.4513,0.00572,0.00281,-0.00012
31.4524,0.00567,0.00192,0.00105
31.4585,0.00654,0.00003,0.00031
31.4608,0.00648,0.00134,0.00026
31.4672,0.00616,0.00199,0.00010
31.4688,0.00639,0.00230,0.00021
31.4727,0.00539,0.00223,0.00009
31.4781,0.00543,0.00208,-0.00007
31.4801,0.00604,0.00202,0.00031
31.4865,0.00606,0.00353,0.00026
