time,X_value,Y_value,Z_value
26.5652,-7.93750,-15.37500,43.12500
26.5787,-7.50000,-15.68750,43.00000
26.5893,-7.18750,-15.62500,43.18750
26.5963,-6.62500,-15.87500,43.31250
26.6052,-5.93750,-15.75000,43.37500
26.6159,-5.62500,-15.87500,43.75000
26.6251,-5.18750,-16.06250,43.68750
26.6373,-5.12500,-16.00000,43.75000
26.6452,-4.81250,-16.00000,43.93750
26.6553,-4.31250,-15.75000,43.87500
26.6653,-4.06250,-15.62500,43.93750
26.6754,-3.68750,-15.56250,44.00000
26.6854,-3.43750,-15.31250,43.87500
26.6953,-3.43750,-15.56250,43.93750
26.7130,-3.12500,-15.50000,44.00000
26.7158,-2.93750,-15.25000,44.25000
26.7256,-2.68750,-15.12500,44.43750
26.7362,-2.31250,-15.00000,44.56250
26.7452,-1.87500,-15.12500,44.81250
26.7554,-1.31250,-15.00000,44.93750
26.7652,-0.87500,-15.06250,44.93750
26.7768,-0.68750,-15.00000,45.06250
26.7854,-0.31250,-14.87500,45.18750
26.7953,0.00000,-14.87500,45.18750
26.8052,0.43750,-14.93750,45.12500
26.8152,0.81250,-14.56250,45.18750
26.8256,0.93750,-14.37500,45.12500
26.8352,1.12500,-14.43750,45.25000
26.8455,1.25000,-14.56250,45.43750
26.8557,1.31250,-14.43750,45.50000
26.8653,1.75000,-14.18750,45.56250
26.8757,1.93750,-13.87500,45.75000
26.8853,2.00000,-13.56250,45.81250
26.8953,2.12500,-13.12500,45.81250
26.9054,2.43750,-13.06250,45.93750
26.9153,2.75000,-12.81250,46.00000
26.9254,3.06250,-12.31250,46.00000
26.9359,3.31250,-12.00000,45.93750
26.9459,3.75000,-11.62500,46.12500
26.9640,4.00000,-11.56250,46.18750
26.9654,4.12500,-11.43750,46.12500
26.9758,4.50000,-11.37500,46.25000
26.9856,4.93750,-11.37500,46.43750
26.9959,5.12500,-11.31250,46.43750
27.0052,5.25000,-11.18750,46.50000
27.0152,5.37500,-11.12500,46.43750
27.0255,5.75000,-10.93750,46.62500
27.0352,5.81250,-10.93750,46.50000
27.0452,6.12500,-10.75000,46.50000
27.0552,6.50000,-10.75000,46.37500
27.0653,6.75000,-10.75000,46.37500
27.0754,6.81250,-10.68750,46.31250
27.0853,6.81250,-10.43750,46.43750
27.0987,7.12500,-10.43750,46.37500
27.1053,7.18750,-10.37500,46.43750
27.1157,7.43750,-10.31250,46.68750
27.1253,7.50000,-10.12500,46.81250
27.1353,7.68750,-10.06250,47.06250
27.1452,7.87500,-9.87500,47.18750
27.1553,7.81250,-9.56250,47.25000
27.1672,7.81250,-9.31250,47.25000
27.1761,8.00000,-9.25000,47.43750
27.1861,7.87500,-9.06250,47.62500
27.1961,8.00000,-8.87500,47.68750
27.2052,7.93750,-8.68750,47.56250
27.2155,8.00000,-8.50000,47.62500
27.2254,7.93750,-8.25000,47.43750
27.2352,7.93750,-8.25000,47.75000
27.2457,8.12500,-8.00000,47.81250
27.2551,8.18750,-7.81250,47.81250
27.2654,8.50000,-7.75000,47.62500
27.2757,8.43750,-7.56250,47.56250
27.2870,8.25000,-7.37500,47.62500
27.2957,8.18750,-7.31250,47.56250
27.3052,8.25000,-7.25000,47.43750
27.3154,8.37500,-7.31250,47.43750
27.3252,8.50000,-7.18750,47.18750
27.3356,8.43750,-7.12500,47.12500
27.3521,8.37500,-7.00000,47.00000
27.3588,8.06250,-6.68750,46.81250
27.3655,8.06250,-6.56250,46.93750
27.3752,8.00000,-6.62500,46.93750
27.3852,7.87500,-6.43750,47.18750
27.3960,7.68750,-6.43750,47.37500
27.4052,7.75000,-6.25000,47.25000
27.4160,7.75000,-6.06250,47.31250
27.4253,7.81250,-6.00000,47.56250
27.4386,7.68750,-5.81250,47.68750
27.4453,7.62500,-5.81250,48.06250
27.4552,7.56250,-5.50000,47.93750
27.4723,7.43750,-5.43750,47.87500
27.4764,7.31250,-5.75000,47.62500
27.4856,7.31250,-5.68750,47.43750
27.4953,7.12500,-5.50000,47.68750
27.5054,7.18750,-5.43750,47.68750
27.5160,7.18750,-5.43750,47.56250
27.5261,7.00000,-5.31250,47.56250
27.5358,7.00000,-5.25000,47.43750
27.5455,6.93750,-5.25000,47.50000
27.5552,6.93750,-5.18750,47.43750
27.5676,6.93750,-4.93750,47.31250
27.5761,7.12500,-4.68750,47.43750
27.5858,7.18750,-4.68750,47.37500
27.5953,7.06250,-4.68750,47.50000
27.6068,6.87500,-4.56250,47.18750
27.6165,7.37500,-4.50000,47.12500
27.6256,7.43750,-4.62500,47.18750
27.6366,7.37500,-4.75000,47.12500
27.6452,7.62500,-4.62500,47.12500
27.6559,7.68750,-4.62500,47.12500
27.6653,7.56250,-4.62500,47.12500
27.6754,7.37500,-4.43750,47.00000
27.6866,7.37500,-4.37500,46.56250
27.6960,7.68750,-4.43750,46.75000
27.7053,7.56250,-4.62500,46.68750
27.7156,7.62500,-4.43750,46.68750
27.7272,7.75000,-4.43750,46.68750
27.7359,7.81250,-4.25000,46.62500
27.7452,8.12500,-4.06250,46.68750
27.7556,8.18750,-4.06250,46.56250
27.7652,8.56250,-4.06250,46.68750
27.7756,8.56250,-3.93750,46.93750
27.7870,8.43750,-3.68750,46.93750
27.7952,8.31250,-3.37500,46.93750
27.8056,8.18750,-3.25000,46.75000
27.8151,8.25000,-3.18750,46.81250
27.8252,8.06250,-3.18750,47.00000
27.8361,7.87500,-3.18750,46.87500
27.8452,8.25000,-3.00000,46.75000
27.8607,8.43750,-2.93750,46.81250
27.8672,8.62500,-2.81250,46.75000
27.8758,8.62500,-2.93750,46.81250
27.8859,8.87500,-3.06250,46.87500
27.8954,9.12500,-3.00000,46.87500
27.9055,9.18750,-2.87500,47.00000
27.9153,9.68750,-2.87500,46.81250
27.9254,10.12500,-2.93750,46.87500
27.9353,10.12500,-3.12500,47.06250
27.9459,10.06250,-3.25000,46.87500
27.9557,10.06250,-3.37500,46.75000
27.9655,10.06250,-3.43750,46.50000
27.9821,10.12500,-3.18750,46.31250
27.9859,9.93750,-2.87500,46.31250
27.9956,9.93750,-2.81250,46.18750
28.0058,10.06250,-2.93750,46.25000
28.0155,10.06250,-2.81250,46.06250
28.0256,10.31250,-3.00000,45.87500
28.0354,10.37500,-3.12500,45.81250
28.0452,10.56250,-3.12500,45.68750
28.0553,10.62500,-2.87500,45.81250
28.0652,10.62500,-3.00000,45.81250
28.0758,11.00000,-3.31250,45.75000
28.0858,11.31250,-3.37500,45.56250
28.1010,11.06250,-3.43750,45.50000
28.1057,11.12500,-3.50000,45.56250
28.1210,11.12500,-3.06250,45.62500
28.1279,11.25000,-2.93750,45.43750
28.1356,11.18750,-2.75000,45.50000
28.1458,11.06250,-2.75000,45.50000
28.1556,11.12500,-2.50000,45.50000
28.1655,11.12500,-2.00000,45.31250
28.1756,11.00000,-1.75000,45.50000
28.1855,11.06250,-1.31250,45.18750
28.1957,10.87500,-0.87500,45.12500
28.2057,10.93750,-0.62500,45.06250
28.2161,10.93750,-0.25000,45.18750
28.2298,10.93750,0.12500,45.18750
28.2361,11.06250,0.81250,44.93750
28.2468,10.75000,1.25000,44.87500
28.2559,10.50000,1.50000,45.00000
28.2655,10.12500,1.68750,44.93750
28.2759,9.93750,2.00000,45.06250
28.2861,9.87500,2.18750,45.00000
28.2967,9.87500,2.37500,44.93750
28.3056,9.87500,2.56250,44.81250
28.3157,9.87500,2.68750,45.00000
28.3263,9.75000,2.75000,45.06250
28.3357,9.81250,2.93750,45.06250
28.3458,9.93750,3.06250,45.00000
28.3558,9.93750,3.37500,44.87500
28.3664,9.87500,3.43750,44.81250
28.3757,10.00000,3.43750,44.81250
28.3854,9.87500,3.56250,44.75000
28.3958,9.75000,3.81250,44.75000
28.4051,9.56250,4.06250,44.68750
28.4158,9.93750,4.31250,44.50000
28.4251,9.81250,4.50000,44.62500
28.4357,9.75000,4.62500,44.68750
28.4453,9.50000,4.68750,44.68750
28.4554,9.56250,5.06250,44.75000
28.4662,9.68750,5.18750,44.68750
28.4751,9.75000,5.25000,44.50000
28.4866,9.87500,5.06250,44.43750
28.4956,10.06250,5.18750,44.25000
28.5053,9.93750,5.00000,44.37500
28.5161,10.18750,5.00000,44.25000
28.5253,10.06250,5.18750,44.06250
28.5357,10.18750,5.25000,44.12500
28.5451,10.18750,5.25000,43.62500
28.5552,10.18750,5.25000,43.75000
28.5662,10.31250,5.25000,43.62500
28.5751,10.18750,5.43750,43.56250
28.5866,10.12500,5.62500,43.56250
28.5954,9.93750,5.87500,43.50000
28.6062,9.81250,6.00000,43.50000
28.6200,9.62500,5.93750,43.25000
28.6255,9.68750,6.18750,43.18750
28.6359,9.62500,5.87500,43.31250
28.6451,9.56250,5.87500,43.12500
28.6554,9.50000,5.87500,43.25000
28.6659,9.18750,5.93750,43.12500
28.6751,9.06250,5.81250,42.81250
28.6856,8.93750,5.87500,42.62500
28.6951,8.75000,5.93750,42.31250
28.7053,8.75000,6.18750,42.56250
28.7151,8.56250,6.12500,42.50000
28.7251,8.50000,6.43750,42.50000
28.7437,8.25000,6.62500,42.50000
28.7454,8.18750,6.75000,42.18750
28.7558,8.25000,6.62500,42.12500
28.7651,8.25000,6.81250,42.12500
28.7766,8.00000,6.81250,42.18750
28.7868,7.93750,6.87500,42.12500
28.7956,8.00000,6.75000,41.87500
28.8054,8.12500,6.62500,41.62500
28.8153,8.12500,6.43750,41.50000
28.8252,8.18750,6.18750,41.37500
28.8355,8.25000,6.00000,41.31250
28.8452,8.37500,5.93750,41.06250
28.8577,8.37500,5.62500,41.06250
28.8655,8.56250,5.68750,40.81250
28.8763,8.68750,5.43750,40.87500
28.8858,8.75000,5.31250,40.68750
28.8952,8.62500,5.43750,40.68750
28.9060,8.62500,5.43750,40.50000
28.9154,8.62500,5.37500,40.43750
28.9252,8.50000,5.43750,40.31250
28.9351,8.62500,5.75000,40.25000
28.9452,8.75000,5.87500,40.00000
28.9569,8.87500,5.81250,39.93750
28.9660,8.93750,6.00000,39.68750
28.9761,8.93750,6.25000,39.50000
28.9852,9.00000,6.31250,39.31250
28.9971,9.18750,6.43750,39.00000
29.0063,9.18750,6.81250,38.87500
29.0153,9.25000,6.87500,38.56250
29.0261,9.37500,6.81250,38.43750
29.0353,9.50000,6.87500,38.31250
29.0454,9.62500,7.12500,38.00000
29.0555,9.93750,7.25000,37.81250
29.0653,10.12500,7.31250,37.37500
29.0760,10.25000,7.50000,37.12500
29.0857,10.06250,7.81250,37.06250
29.0956,10.06250,8.06250,36.68750
29.1054,9.93750,8.37500,36.62500
29.1166,9.68750,8.68750,36.31250
29.1281,9.37500,9.06250,36.00000
29.1357,9.31250,9.50000,35.75000
29.1453,9.25000,9.68750,35.56250
29.1553,9.31250,9.87500,35.75000
29.1651,9.25000,10.18750,35.56250
29.1757,9.18750,10.37500,35.43750
29.1852,9.06250,10.75000,35.56250
29.1959,9.12500,10.87500,35.43750
29.2052,8.75000,11.25000,35.37500
29.2153,8.87500,11.62500,35.37500
29.2257,8.68750,11.87500,35.56250
29.2353,8.50000,12.00000,35.68750
29.2486,8.06250,12.43750,35.68750
29.2557,7.75000,12.68750,35.87500
29.2654,7.50000,13.00000,36.18750
29.2755,7.25000,13.25000,36.31250
29.2852,6.81250,13.87500,36.62500
29.2957,6.81250,14.18750,37.06250
29.3052,6.50000,14.12500,37.50000
29.3158,6.00000,14.18750,37.62500
29.3290,5.81250,14.56250,37.81250
29.3353,5.68750,14.50000,37.93750
29.3458,5.37500,14.62500,38.18750
29.3554,4.87500,14.93750,38.12500
29.3668,4.25000,15.06250,38.43750
29.3767,3.93750,14.93750,38.68750
29.3853,3.75000,14.87500,38.68750
29.3962,3.31250,15.06250,38.87500
29.4054,3.18750,15.18750,39.18750
29.4157,2.68750,15.12500,39.50000
29.4254,2.43750,15.25000,39.81250
29.4353,2.18750,15.31250,40.00000
29.4467,2.06250,15.18750,40.43750
29.4557,1.93750,15.37500,40.62500
29.4655,1.56250,15.56250,40.93750
29.4754,1.18750,15.56250,41.18750
29.4852,1.12500,15.81250,41.25000
29.5020,0.87500,15.62500,41.37500
29.5066,0.68750,15.56250,41.68750
29.5159,0.37500,15.56250,41.81250
29.5251,0.25000,15.43750,42.18750
29.5354,0.06250,15.37500,42.43750
29.5452,0.00000,15.25000,42.43750
29.5551,0.00000,15.00000,42.37500
29.5652,-0.06250,14.81250,42.43750
29.5751,-0.43750,14.37500,42.81250
29.5853,-0.50000,14.56250,42.93750
29.5952,-0.50000,14.43750,42.93750
29.6053,-0.50000,14.37500,43.12500
29.6198,-0.62500,14.12500,43.06250
29.6256,-0.62500,14.06250,43.18750
29.6359,-0.75000,13.81250,43.18750
29.6458,-0.93750,13.68750,43.43750
29.6557,-1.06250,13.81250,43.50000
29.6653,-1.06250,13.87500,43.50000
29.6753,-1.06250,13.75000,43.75000
29.6860,-1.31250,14.00000,43.81250
29.6956,-1.37500,13.93750,43.75000
29.7052,-1.50000,14.06250,44.06250
29.7155,-1.56250,14.00000,43.87500
29.7251,-1.87500,14.12500,44.06250
29.7353,-1.87500,14.12500,44.12500
29.7452,-1.75000,14.31250,44.37500
29.7572,-1.93750,14.43750,44.18750
29.7659,-1.93750,14.18750,44.25000
29.7752,-2.00000,13.93750,44.43750
29.7856,-2.12500,13.93750,44.50000
29.7952,-2.18750,14.18750,44.62500
29.8053,-2.25000,14.25000,44.81250
29.8157,-2.18750,14.31250,44.93750
29.8252,-2.18750,14.25000,44.87500
29.8358,-2.31250,14.18750,45.00000
29.8451,-2.37500,14.25000,45.18750
29.8555,-2.62500,14.43750,45.12500
29.8654,-2.93750,14.62500,45.00000
29.8778,-3.31250,14.81250,45.12500
29.8859,-3.68750,14.62500,44.93750
29.8969,-4.18750,14.81250,44.93750
29.9060,-4.62500,15.00000,45.00000
29.9155,-5.25000,15.12500,45.12500
29.9252,-5.75000,15.12500,45.00000
29.9353,-5.87500,15.25000,45.00000
29.9452,-6.31250,15.25000,45.06250
29.9556,-6.62500,15.25000,45.00000
29.9656,-6.93750,15.18750,44.87500
29.9754,-7.00000,15.18750,44.87500
29.9858,-7.37500,15.00000,44.93750
29.9952,-7.62500,14.81250,44.87500
30.0108,-7.81250,14.81250,44.75000
30.0177,-7.81250,14.56250,44.87500
30.0255,-8.56250,14.62500,44.75000
30.0352,-8.68750,14.68750,44.56250
30.0451,-8.68750,14.25000,44.43750
30.0558,-9.00000,14.25000,44.43750
30.0652,-9.37500,14.12500,44.12500
30.0764,-9.68750,14.18750,44.06250
30.0852,-10.00000,14.00000,44.00000
30.0954,-10.31250,13.75000,44.06250
30.1060,-10.56250,13.62500,43.75000
30.1153,-10.43750,13.37500,43.81250
30.1305,-10.87500,13.06250,43.87500
30.1361,-11.18750,13.06250,44.00000
30.1453,-11.43750,12.75000,44.00000
30.1556,-11.43750,12.43750,44.12500
30.1653,-11.43750,12.18750,44.12500
30.1756,-11.43750,12.06250,44.12500
30.1853,-11.37500,11.68750,44.06250
30.1952,-11.43750,11.50000,44.25000
30.2053,-11.62500,11.31250,44.18750
30.2152,-11.31250,11.12500,44.25000
30.2255,-11.18750,10.93750,44.31250
30.2353,-10.81250,10.43750,44.25000
30.2452,-10.68750,10.00000,44.25000
30.2556,-10.18750,9.37500,44.37500
30.2653,-9.50000,8.87500,44.68750
30.2787,-8.68750,8.37500,44.93750
30.2869,-8.12500,7.68750,45.18750
30.2959,-7.06250,6.93750,45.25000
30.3052,-6.25000,6.00000,45.56250
30.3165,-5.25000,5.12500,45.68750
30.3255,-4.06250,4.50000,45.87500
30.3352,-2.50000,3.62500,46.06250
30.3455,-1.12500,2.87500,46.18750
30.3555,0.25000,2.00000,46.37500
30.3656,1.37500,1.56250,46.43750
30.3830,2.75000,1.00000,46.43750
30.3854,4.18750,0.37500,46.37500
30.3959,6.00000,0.12500,46.06250
30.4051,7.62500,-0.31250,45.87500
30.4156,9.18750,-0.68750,45.56250
30.4252,10.87500,-1.18750,45.31250
30.4353,12.87500,-1.81250,44.93750
30.4453,14.68750,-2.31250,44.25000
30.4553,16.56250,-3.06250,43.50000
30.4652,18.56250,-3.75000,42.56250
30.4752,20.68750,-4.50000,41.81250
30.4887,22.43750,-5.43750,40.75000
30.4997,24.43750,-6.00000,39.56250
30.5056,26.93750,-6.87500,38.18750
30.5157,28.87500,-7.50000,36.75000
30.5251,30.62500,-8.06250,35.06250
30.5356,32.37500,-8.75000,33.18750
30.5454,34.12500,-9.31250,31.31250
30.5551,35.68750,-9.50000,29.62500
30.5652,36.93750,-9.62500,27.68750
30.5752,38.31250,-9.62500,25.62500
30.5851,39.68750,-9.56250,23.68750
30.5954,40.56250,-9.68750,21.75000
30.6051,41.50000,-9.56250,19.56250
30.6157,42.62500,-9.43750,17.50000
30.6251,43.50000,-9.37500,15.50000
30.6359,44.37500,-9.00000,13.37500
30.6455,45.06250,-8.75000,11.31250
30.6553,45.62500,-8.50000,9.43750
30.6654,46.25000,-8.12500,7.75000
30.6752,46.37500,-7.75000,6.31250
30.6853,46.75000,-6.93750,4.56250
30.6952,46.93750,-6.18750,3.00000
30.7056,46.93750,-5.50000,1.00000
30.7155,46.87500,-4.62500,-0.75000
30.7253,46.75000,-3.93750,-2.62500
30.7365,46.50000,-3.06250,-4.37500
30.7454,46.50000,-2.00000,-6.00000
30.7555,46.12500,-1.25000,-7.50000
30.7656,45.68750,-0.50000,-9.31250
30.7759,45.37500,0.06250,-10.50000
30.7860,45.06250,0.75000,-12.12500
30.7954,44.56250,1.43750,-13.50000
30.8052,44.18750,2.18750,-15.06250
30.8155,43.81250,2.68750,-16.43750
30.8252,43.25000,3.56250,-17.75000
30.8356,42.56250,4.00000,-18.93750
30.8453,42.00000,4.62500,-20.06250
30.8554,41.50000,5.12500,-20.93750
30.8655,41.25000,5.50000,-22.00000
30.8753,40.68750,5.56250,-22.68750
30.8901,40.37500,5.25000,-23.12500
30.8972,40.18750,4.93750,-23.31250
30.9061,39.75000,4.56250,-23.68750
30.9152,39.43750,3.93750,-24.06250
30.9252,39.37500,3.50000,-24.62500
30.9356,39.06250,2.68750,-25.12500
30.9452,38.75000,2.06250,-25.87500
30.9569,38.18750,1.43750,-26.43750
30.9652,37.81250,0.62500,-27.00000
30.9753,37.25000,0.12500,-27.81250
30.9856,36.43750,-0.37500,-28.50000
30.9956,35.93750,-1.00000,-29.00000
31.0099,35.68750,-1.68750,-29.62500
31.0180,35.12500,-2.25000,-29.93750
31.0252,34.87500,-2.93750,-30.37500
31.0357,34.56250,-3.75000,-30.56250
31.0453,34.43750,-4.62500,-30.68750
31.0557,34.50000,-5.43750,-30.68750
31.0653,34.56250,-6.56250,-30.50000
31.0752,34.62500,-7.62500,-30.25000
31.0854,34.75000,-8.68750,-30.12500
31.0962,34.68750,-9.68750,-29.93750
31.1054,34.68750,-10.68750,-29.68750
31.1174,34.87500,-11.75000,-29.43750
31.1250,35.12500,-12.75000,-29.18750
31.1353,34.87500,-14.00000,-28.87500
31.1455,34.75000,-15.18750,-28.62500
31.1576,34.62500,-16.37500,-28.50000
31.1652,34.62500,-17.56250,-28.43750
31.1755,34.56250,-18.75000,-27.93750
31.1857,34.31250,-19.87500,-27.43750
31.1972,34.00000,-21.25000,-26.87500
31.2073,33.68750,-22.31250,-26.31250
31.2156,33.25000,-23.68750,-25.75000
31.2253,33.00000,-24.75000,-25.00000
31.2351,32.62500,-25.93750,-24.43750
31.2452,32.31250,-26.75000,-23.56250
31.2614,32.06250,-27.62500,-22.68750
31.2655,31.62500,-28.62500,-22.12500
31.2767,31.12500,-29.43750,-21.56250
31.2852,30.75000,-30.37500,-20.93750
31.2955,30.25000,-31.12500,-20.50000
31.3052,29.93750,-31.62500,-20.06250
31.3152,29.56250,-32.50000,-19.56250
31.3252,29.37500,-33.18750,-19.00000
31.3353,28.93750,-34.00000,-18.18750
31.3452,28.50000,-34.75000,-17.50000
31.3555,28.31250,-35.12500,-16.43750
31.3661,27.93750,-35.93750,-15.81250
31.3753,27.25000,-36.43750,-15.31250
31.3853,26.43750,-37.06250,-14.68750
31.3987,25.56250,-37.62500,-14.18750
31.4058,25.00000,-38.12500,-13.87500
31.4153,24.31250,-38.56250,-13.43750
31.4258,24.18750,-38.75000,-13.12500
31.4352,23.87500,-39.12500,-12.50000
31.4455,23.37500,-39.87500,-12.18750
31.4572,23.00000,-40.25000,-11.75000
31.4652,22.68750,-40.62500,-11.56250
31.4752,22.31250,-41.00000,-11.43750
31.4851,21.93750,-41.50000,-11.25000
31.4955,21.62500,-41.62500,-10.93750
31.5056,21.31250,-41.75000,-10.56250
31.5170,20.56250,-42.25000,-10.43750
31.5261,20.25000,-42.50000,-10.00000
31.5353,19.75000,-42.50000,-9.68750
31.5453,19.12500,-42.68750,-9.31250
31.5554,18.50000,-43.12500,-8.68750
31.5652,17.93750,-43.18750,-8.31250
31.5752,17.50000,-43.43750,-8.12500
31.5852,16.87500,-43.68750,-7.93750
31.5953,16.12500,-44.06250,-7.87500
31.6051,15.87500,-44.06250,-7.56250
31.6156,15.31250,-44.37500,-7.43750
31.6254,14.81250,-44.81250,-7.12500
31.6353,14.56250,-45.00000,-7.12500
31.6512,14.12500,-45.00000,-7.12500
31.6556,13.75000,-45.12500,-7.00000
31.6654,13.43750,-45.37500,-6.81250
31.6752,13.12500,-45.43750,-6.68750
31.6852,12.81250,-45.68750,-6.50000
31.6954,12.06250,-45.81250,-6.62500
31.7052,11.37500,-45.75000,-6.56250
31.7157,11.06250,-45.87500,-6.62500
31.7252,10.56250,-46.00000,-6.43750
31.7356,10.25000,-46.06250,-6.12500
31.7455,9.75000,-46.31250,-5.87500
31.7555,9.12500,-46.31250,-5.37500
31.7698,8.50000,-46.43750,-5.00000
31.7758,8.18750,-46.56250,-4.75000
31.7871,7.68750,-46.68750,-4.31250
31.7959,7.31250,-46.75000,-4.12500
31.8055,7.00000,-46.62500,-3.87500
31.8171,6.62500,-46.68750,-3.68750
31.8255,6.18750,-46.93750,-3.50000
31.8353,5.56250,-46.81250,-3.31250
31.8455,5.25000,-46.87500,-3.12500
31.8551,4.75000,-47.00000,-3.00000
31.8653,4.18750,-46.81250,-2.93750
31.8753,3.68750,-46.68750,-2.68750
31.8855,3.18750,-46.87500,-2.56250
31.8956,2.62500,-46.81250,-2.37500
31.9130,2.18750,-46.68750,-2.12500
31.9162,1.68750,-46.62500,-2.06250
31.9253,1.56250,-46.81250,-1.75000
31.9370,1.00000,-46.75000,-1.50000
31.9452,0.75000,-46.81250,-1.50000
31.9552,0.25000,-46.87500,-1.31250
31.9651,-0.06250,-47.06250,-1.06250
31.9751,-0.62500,-47.06250,-0.81250
31.9853,-1.12500,-47.31250,-0.75000
31.9951,-1.87500,-47.50000,-0.31250
32.0053,-2.31250,-47.12500,-0.25000
32.0152,-2.81250,-47.06250,-0.18750
32.0253,-3.25000,-46.87500,-0.12500
32.0356,-3.81250,-46.81250,0.18750
32.0452,-4.25000,-46.68750,0.37500
32.0558,-4.56250,-47.00000,0.43750
32.0655,-5.00000,-47.00000,0.50000
32.0754,-5.37500,-46.87500,0.81250
32.0867,-5.56250,-46.81250,1.06250
32.0956,-5.93750,-46.93750,1.37500
32.1138,-6.25000,-46.81250,1.81250
32.1152,-6.68750,-46.81250,1.87500
32.1253,-7.00000,-46.68750,2.06250
32.1352,-7.37500,-46.62500,2.31250
32.1452,-7.75000,-46.25000,2.50000
32.1584,-8.06250,-46.06250,2.87500
32.1656,-8.43750,-45.75000,3.31250
32.1756,-8.87500,-45.62500,3.37500
32.1853,-9.50000,-45.50000,3.62500
32.1951,-10.12500,-45.43750,3.87500
32.2063,-10.43750,-45.37500,4.31250
32.2152,-11.00000,-45.18750,4.56250
32.2253,-11.87500,-45.00000,4.81250
32.2354,-12.75000,-44.87500,5.43750
32.2451,-13.68750,-44.62500,5.81250
32.2555,-14.75000,-44.37500,6.00000
32.2651,-16.06250,-43.87500,6.18750
32.2772,-16.87500,-43.18750,6.56250
32.2860,-17.75000,-42.81250,6.87500
32.2957,-18.68750,-42.50000,7.18750
32.3062,-19.81250,-42.12500,7.62500
32.3151,-20.62500,-41.81250,8.18750
32.3252,-21.75000,-41.18750,8.43750
32.3351,-22.68750,-40.62500,8.68750
32.3453,-23.62500,-40.06250,8.87500
32.3554,-24.31250,-39.50000,9.25000
32.3653,-25.18750,-39.18750,9.62500
32.3755,-26.00000,-38.56250,9.87500
32.3851,-26.75000,-37.81250,10.18750
32.3952,-27.31250,-37.06250,10.56250
32.4052,-27.93750,-36.25000,10.56250
32.4160,-28.56250,-35.75000,10.37500
32.4255,-29.25000,-35.25000,10.06250
32.4353,-30.00000,-34.62500,9.93750
32.4461,-31.00000,-34.06250,9.68750
32.4553,-32.06250,-33.43750,9.50000
32.4652,-32.93750,-32.68750,9.00000
32.4754,-33.81250,-32.06250,8.62500
32.4851,-34.68750,-31.43750,8.00000
32.4957,-35.43750,-30.93750,7.37500
32.5058,-36.18750,-30.37500,6.68750
32.5156,-37.12500,-29.56250,6.12500
32.5315,-37.75000,-28.62500,5.37500
32.5357,-38.62500,-27.87500,4.56250
32.5455,-39.12500,-27.06250,3.68750
32.5551,-39.87500,-26.62500,3.00000
32.5656,-40.31250,-26.00000,2.12500
32.5752,-40.68750,-25.56250,1.43750
32.5851,-41.18750,-24.87500,0.93750
32.5957,-41.62500,-24.06250,0.62500
32.6051,-42.00000,-23.43750,0.18750
32.6161,-42.62500,-22.93750,0.00000
32.6263,-42.93750,-22.43750,-0.18750
32.6355,-43.18750,-21.81250,-0.43750
32.6466,-43.50000,-21.18750,-0.75000
32.6558,-43.93750,-20.87500,-0.75000
32.6677,-44.31250,-20.25000,-0.87500
32.6757,-44.81250,-19.81250,-0.93750
32.6856,-45.12500,-19.43750,-1.00000
32.6958,-45.43750,-19.12500,-1.18750
32.7053,-45.50000,-18.62500,-1.25000
32.7156,-45.56250,-18.31250,-1.31250
32.7269,-45.68750,-18.18750,-1.31250
32.7351,-45.68750,-17.93750,-1.06250
32.7458,-45.68750,-17.68750,-0.93750
32.7551,-45.68750,-17.37500,-0.93750
32.7654,-45.56250,-16.87500,-0.93750
32.7752,-45.43750,-16.56250,-0.93750
32.7853,-45.56250,-16.06250,-0.75000
32.7957,-45.75000,-16.06250,-0.62500
32.8061,-46.00000,-15.75000,-0.37500
32.8158,-46.12500,-15.62500,0.06250
32.8252,-46.12500,-15.62500,0.06250
32.8352,-46.25000,-15.68750,0.12500
32.8451,-46.25000,-15.75000,0.25000
32.8551,-46.31250,-15.93750,0.31250
32.8658,-46.68750,-15.81250,0.25000
32.8751,-46.75000,-15.62500,0.43750
32.8861,-46.68750,-15.43750,0.56250
32.9016,-46.68750,-15.62500,0.75000
32.9056,-46.75000,-15.62500,0.81250
32.9237,-46.81250,-15.56250,1.25000
32.9259,-46.81250,-15.43750,1.68750
32.9357,-46.93750,-15.56250,1.87500
32.9452,-46.93750,-15.50000,2.18750
32.9557,-46.81250,-15.68750,2.68750
32.9661,-46.81250,-15.75000,3.06250
32.9754,-46.93750,-15.62500,3.31250
32.9854,-46.81250,-15.62500,3.56250
32.9953,-46.68750,-15.62500,4.12500
33.0052,-46.43750,-16.00000,4.62500
33.0154,-46.31250,-16.43750,5.00000
33.0255,-46.00000,-16.75000,5.81250
33.0408,-45.62500,-17.31250,6.50000
33.0489,-45.31250,-17.81250,7.00000
33.0556,-45.00000,-18.68750,7.50000
33.0656,-44.43750,-19.50000,8.18750
33.0756,-43.87500,-20.18750,8.81250
33.0856,-43.37500,-21.12500,9.25000
33.0952,-42.93750,-22.00000,9.68750
33.1054,-42.25000,-22.87500,10.00000
33.1152,-41.56250,-23.75000,10.06250
33.1252,-41.06250,-24.56250,10.12500
33.1354,-40.43750,-25.50000,10.37500
33.1452,-39.75000,-26.00000,10.50000
