time,X_value,Y_value,Z_value
30.8957,-41.62647,35.00363,-22.67597
30.9056,-38.51745,38.86401,-22.18126
30.9157,-37.26991,40.52346,-20.32200
30.9285,-37.29639,42.21091,-19.09469
30.9360,-34.10215,41.57859,-17.81723
30.9481,-30.33080,43.73693,-18.55404
30.9560,-30.36420,45.42098,-19.24780
30.9663,-27.85071,47.61528,-16.13406
30.9765,-25.94546,47.57043,-16.78704
30.9908,-26.30777,47.74929,-17.18740
30.9964,-25.05448,48.84474,-16.59106
31.0062,-23.78278,48.81559,-16.59949
31.0169,-22.52375,49.34705,-17.26606
31.0265,-21.24512,49.32130,-15.35342
31.0364,-22.56059,51.59623,-16.05654
31.0468,-19.96536,48.72927,-15.98440
31.0565,-19.34449,49.27417,-17.28712
31.0664,-18.11423,51.49194,-17.36673
31.0764,-16.81488,50.34274,-15.41849
31.0866,-17.44843,50.35844,-14.77393
31.0973,-17.46916,51.48190,-14.80952
31.1062,-17.48988,52.60536,-14.84512
31.1244,-13.67015,52.52018,-13.58968
31.1273,-16.21818,52.57621,-14.85354
31.1372,-13.37016,51.98018,-13.40968
31.1463,-12.11574,52.50935,-15.35696
31.1566,-13.37016,51.98018,-13.40968
31.1664,-12.09845,51.95103,-13.41810
31.1763,-11.44994,51.37586,-12.76415
31.1869,-12.77232,53.64739,-15.38834
31.1964,-12.10420,52.51503,-12.15517
31.2063,-11.48103,53.06105,-12.81755
31.2162,-11.48333,53.05991,-13.45790
31.2262,-10.82675,51.92188,-13.42652
31.2395,-10.83825,53.04989,-10.90069
31.2484,-10.85784,53.60707,-13.47991
31.2559,-10.20932,53.03190,-12.82597
31.2689,-11.47297,52.49818,-13.44011
31.2763,-10.87626,54.73167,-12.87515
31.2862,-10.24041,54.71709,-12.87936
31.2967,-10.82788,52.48816,-10.88289
31.3069,-12.14566,54.76196,-12.22637
31.3162,-12.12493,53.63849,-12.19077
31.3265,-10.85553,53.60821,-12.83956
31.3374,-12.74467,52.52734,-13.43169
31.3491,-12.12262,53.63963,-11.55042
31.3565,-12.12724,53.63735,-12.83114
31.3794,-12.75848,53.65421,-11.54620
31.3796,-12.79993,55.90113,-11.61740
31.3868,-12.76540,53.65079,-13.46728
31.3961,-13.42197,54.78883,-13.49866
31.4062,-15.33989,55.39429,-13.50382
31.4161,-15.33414,54.83029,-14.76674
31.4274,-15.35487,55.95375,-14.80233
31.4366,-15.30767,53.14282,-15.99406
31.4467,-15.94583,53.15627,-16.63020
31.4567,-19.11703,52.66628,-17.23170
31.4664,-20.38181,52.69883,-15.30221
31.4767,-19.16540,54.90979,-19.22397
31.4923,-21.69270,53.84235,-20.45223
31.4965,-23.56916,52.20089,-20.38621
31.5059,-24.20845,52.78060,-18.47872
31.5172,-24.83050,51.66831,-20.35999
31.5258,-26.74498,51.70863,-22.26842
31.5357,-29.89776,50.09404,-23.47468
31.5457,-30.53131,50.10976,-22.83012
31.5563,-34.95118,48.52658,-22.74724
31.5666,-35.55712,46.28856,-25.87362
31.5765,-34.88443,44.02479,-27.08735
31.5863,-38.24137,44.93880,-26.00594
31.5962,-39.50733,44.40395,-27.26044
31.6064,-41.99548,41.08845,-29.05787
31.6254,-44.51816,40.02329,-29.00542
31.6271,-43.84892,38.32465,-28.31589
31.6363,-43.83741,37.19666,-30.84172
31.6459,-45.70121,34.99459,-30.11754
31.6562,-48.17669,31.11850,-31.25681
31.6659,-48.81254,31.13307,-31.25260
31.6762,-48.76303,28.32329,-31.80397
31.6865,-48.73424,26.63696,-32.39093
31.6969,-50.60035,24.43376,-32.30711
31.7061,-51.00998,24.05203,-32.46931
31.7164,-50.99157,22.92743,-33.07407
31.7291,-52.23562,21.83652,-31.10899
31.7421,-50.30046,19.53906,-34.89256
31.7495,-50.92133,18.99418,-33.58984
31.7561,-51.56179,19.00648,-34.86634
31.7662,-52.13777,15.64954,-35.39570
31.7764,-52.72987,13.41833,-34.67994
31.7875,-50.82924,13.37119,-36.61365
31.7964,-52.08596,12.84088,-35.30671
31.8069,-53.31852,10.62198,-35.86746
31.8165,-51.41327,10.57712,-36.52045
31.8267,-52.65158,8.92221,-35.81828
31.8358,-53.28974,8.93565,-36.45442
31.8458,-52.01802,8.90650,-36.46284
31.8568,-53.27707,8.37505,-35.79626
31.8804,-52.00766,8.34477,-36.44505
31.8806,-51.35109,7.20673,-36.41366
31.8864,-52.62049,7.23701,-35.76488
31.8961,-51.99500,7.78417,-35.78690
31.9062,-53.27707,8.37505,-35.79626
31.9171,-53.26439,7.81446,-35.13811
31.9263,-52.02609,9.46936,-35.84029
31.9365,-50.73479,8.88302,-33.26949
31.9466,-52.02378,9.47050,-35.19992
31.9568,-52.05256,11.15683,-34.61296
31.9665,-53.34500,12.30944,-34.64014
31.9779,-52.71028,12.86114,-32.10072
31.9865,-52.09401,13.40375,-34.68415
31.9966,-51.49038,15.64064,-32.19813
32.0121,-53.44745,18.49415,-31.63413
32.0209,-51.53759,18.45156,-31.00641
32.0260,-52.20453,20.15133,-31.05560
32.0377,-51.60208,21.82081,-31.75356
32.0466,-50.98925,22.92856,-32.43372
32.0569,-51.03759,26.30577,-28.69836
32.0668,-50.41903,26.84951,-30.64145
32.0774,-49.18991,29.63356,-28.17743
32.0872,-47.93432,30.73014,-26.94074
32.0963,-47.32382,31.83676,-28.26126
32.1076,-47.34568,33.52649,-25.75323
32.1162,-46.78006,37.44517,-25.24167
32.1324,-46.75703,36.32285,-24.56572
32.1358,-44.22742,37.39141,-22.69709
32.1454,-42.39816,41.84381,-21.57140
32.1556,-42.85631,41.73725,-22.08753
32.1655,-41.62951,44.52016,-20.26388
32.1762,-40.35089,44.49442,-18.35123
32.1865,-39.05845,43.34180,-18.32406
32.1965,-38.47211,46.13702,-17.77690
32.2063,-37.21769,46.66619,-19.72419
32.2163,-37.20272,46.10673,-18.42568
32.2267,-38.51931,48.94794,-16.58518
32.2372,-35.97015,48.32564,-17.86494
32.2464,-38.51126,48.38508,-17.20773
32.2598,-35.92870,46.07871,-17.79375
32.2659,-37.83396,46.12357,-17.14075
32.2760,-38.48247,46.69875,-17.79470
32.2869,-37.83396,46.12357,-17.14075
32.3014,-35.93101,46.07758,-18.43410
32.3064,-37.81553,44.99898,-17.74551
32.3161,-37.82245,44.99557,-19.66659
32.3265,-38.44333,44.45069,-18.36387
32.3365,-39.09415,45.02473,-19.65816
32.3470,-38.47559,45.56847,-21.60124
32.3559,-39.69891,43.35410,-19.60056
32.3664,-38.41224,42.76550,-18.31048
32.3816,-38.42147,42.76096,-20.87190
32.3862,-39.69316,42.79010,-20.86348
32.3957,-40.31636,42.24409,-20.20110
32.4056,-39.66208,41.10490,-20.81008
32.4163,-39.03428,41.65321,-20.19173
32.4258,-39.67705,41.66437,-22.10859
32.4366,-40.30830,41.68122,-20.82367
32.4457,-41.52818,38.90171,-20.72626
32.4557,-41.58231,41.70923,-21.45560
32.4658,-41.58692,41.70696,-22.73631
32.4762,-39.65519,39.97464,-24.61662
32.4891,-40.29336,39.98808,-25.25277
32.4958,-42.18937,40.03748,-22.03835
32.5114,-41.50401,37.21311,-22.59393
32.5157,-40.24154,37.17942,-25.16378
32.5260,-42.14679,37.22428,-24.51079
32.5378,-41.52361,37.77030,-25.17315
32.5460,-42.15715,37.78601,-24.52859
32.5558,-42.79300,37.80059,-24.52438
32.5658,-41.48446,35.52224,-25.74232
32.5760,-42.15946,37.78487,-25.16895
32.5873,-42.74349,34.99080,-25.07574
32.5954,-42.73543,34.42793,-25.69830
32.6055,-42.74118,34.99193,-24.43539
32.6161,-41.47985,35.52451,-24.46161
32.6259,-42.76422,36.11426,-25.11134
32.6364,-43.36206,34.44704,-23.13266
32.6458,-43.37935,35.00537,-25.07153
32.6561,-42.09958,34.41336,-25.70251
32.6674,-43.37935,35.00537,-25.07153
32.6777,-42.73199,33.86279,-27.60157
32.6894,-43.37129,34.44250,-25.69408
32.6968,-44.63263,33.90992,-25.66786
32.7080,-44.65567,35.03225,-26.34382
32.7173,-44.00714,34.45708,-25.68987
32.7268,-42.72507,33.86620,-25.68050
32.7367,-44.00483,34.45821,-25.04952
32.7459,-44.01982,35.01767,-26.34803
32.7636,-44.00483,34.45821,-25.04952
32.7658,-42.72738,33.86506,-26.32085
32.7759,-44.01520,35.01994,-25.06732
32.7855,-44.65335,35.03339,-25.70346
32.7961,-44.00945,34.45594,-26.33023
32.8059,-43.36324,33.87963,-26.31664
32.8162,-43.96569,32.21016,-25.61868
32.8266,-44.64069,34.47279,-25.04531
32.8368,-44.00483,34.45821,-25.04952
32.8464,-44.02787,35.58054,-25.72547
32.8566,-44.63839,34.47393,-24.40495
32.8680,-41.46143,34.39991,-25.06637
32.8825,-42.76422,36.11426,-25.11134
32.8866,-42.75616,35.55140,-25.73389
32.8965,-43.38166,35.00423,-25.71188
32.9058,-42.73313,34.42907,-25.05795
32.9164,-42.74579,34.98966,-25.71609
32.9262,-42.11109,35.54136,-23.17668
32.9366,-42.73657,34.99420,-23.15467
32.9469,-42.16290,38.35001,-23.26567
32.9567,-44.05435,37.26801,-24.49815
32.9668,-42.78264,37.23886,-24.50658
32.9777,-42.78264,37.23886,-24.50658
32.9869,-42.14909,37.22314,-25.15115
32.9977,-43.41388,37.25570,-23.22165
33.0173,-42.75730,36.11766,-23.19026
33.0175,-40.24960,37.74229,-24.54122
33.0271,-40.24267,37.74569,-22.62015
33.0362,-42.79875,38.36459,-23.26146
33.0462,-42.15715,37.78601,-24.52859
33.0567,-40.26340,38.86916,-22.65575
33.0658,-42.79644,38.36573,-22.62110
33.0760,-42.16059,38.35115,-22.62531
33.0862,-42.81604,38.92291,-25.20033
33.0961,-42.15715,37.78601,-24.52859
33.1063,-41.56276,40.01836,-24.60399
33.1162,-42.21933,41.15639,-24.63538
33.1335,-41.54778,39.45890,-23.30547
33.1369,-42.18363,39.47348,-23.30126
33.1466,-41.54778,39.45890,-23.30547
33.1581,-40.27607,39.42975,-23.31390
33.1669,-41.53741,38.89717,-23.28767
33.1765,-42.82522,40.05205,-22.03414
33.1865,-40.28069,39.42748,-24.59461
33.1966,-40.27376,39.43089,-22.67355
33.2064,-42.18824,39.47121,-24.58198
33.2164,-41.55239,39.45663,-24.58619
33.2266,-40.27263,38.86461,-25.21717
33.2368,-42.16982,38.34661,-25.18674
33.2464,-42.16059,38.35115,-22.62531
33.2707,-40.29106,39.98921,-24.61241
33.2709,-40.27607,39.42975,-23.31390
33.2766,-41.55470,39.45549,-25.22655
33.2863,-42.18132,39.47461,-22.66091
33.2969,-39.62410,38.28944,-24.56323
33.3065,-41.53741,38.89717,-23.28767
33.3171,-42.16751,38.34774,-24.54639
33.3266,-40.25997,38.30402,-24.55902
33.3362,-41.52131,37.77143,-24.53280
33.3465,-41.53397,38.33203,-25.19095
33.3559,-42.14679,37.22428,-24.51079
33.3658,-40.24498,37.74456,-23.26051
33.3836,-42.18363,39.47348,-23.30126
33.3857,-39.60799,37.16371,-25.80834
33.3971,-42.15254,37.78828,-23.24787
33.4056,-41.51094,37.20971,-24.51500
33.4166,-41.47179,34.96164,-25.08417
33.4261,-40.25421,37.74002,-25.82193
33.4363,-39.62066,37.72430,-26.46650
33.4466,-43.43230,38.38030,-22.61689
33.4564,-42.15139,37.22201,-25.79150
33.4664,-41.52361,37.77030,-25.17315
33.4763,-40.24154,37.17942,-25.16378
33.4864,-39.58726,36.04025,-25.77275
33.4988,-41.52591,37.76917,-25.81351
33.5068,-42.13298,36.09741,-26.39626
33.5187,-40.21851,36.05709,-24.48783
33.5273,-42.16751,38.34774,-24.54639
33.5360,-40.26689,38.30061,-26.48008
33.5477,-40.25421,37.74002,-25.82193
33.5564,-42.16176,37.78374,-25.80930
33.5665,-43.42311,37.25116,-25.78307
33.5808,-40.25535,38.30629,-23.27831
33.5871,-43.42080,37.25229,-25.14272
33.5979,-41.51554,37.20744,-25.79571
33.6067,-41.49482,36.08397,-25.76012
33.6179,-42.17212,38.34547,-25.82710
33.6270,-41.49022,36.08624,-24.47941
33.6362,-41.52591,37.76917,-25.81351
33.6517,-41.51094,37.20971,-24.51500
33.6558,-41.54895,38.89149,-26.48946
33.6656,-39.61030,37.16257,-26.44870
33.6759,-42.17443,38.34434,-26.46745
33.6855,-42.14679,37.22428,-24.51079
33.6955,-41.51094,37.20971,-24.51500
33.7057,-39.65750,39.97350,-25.25698
33.7162,-39.63678,38.85004,-25.22138
33.7264,-39.61949,38.29171,-23.28252
33.7364,-41.52822,37.76803,-26.45387
33.7466,-41.52591,37.76917,-25.81351
33.7564,-40.24960,37.74229,-24.54122
33.7690,-42.14679,37.22428,-24.51079
33.7777,-42.16176,37.78374,-25.80930
33.7872,-42.75730,36.11766,-23.19026
33.7970,-41.53397,38.33203,-25.19095
33.8057,-41.53397,38.33203,-25.19095
33.8159,-42.80336,38.36232,-24.54218
33.8269,-41.53627,38.33090,-25.83131
33.8357,-39.61374,37.72771,-24.54543
33.8461,-40.26689,38.30061,-26.48008
33.8562,-40.25190,37.74115,-25.18157
33.8673,-40.26458,38.30175,-25.83973
33.8796,-41.52131,37.77143,-24.53280
33.8872,-40.27033,38.86575,-24.57682
33.9040,-39.00554,38.83319,-26.50630
33.9098,-41.54433,38.89376,-25.20875
33.9168,-38.94911,36.02681,-25.13660
33.9279,-39.61605,37.72657,-25.18578
33.9376,-42.14909,37.22314,-25.15115
33.9468,-41.51669,37.77370,-23.25208
33.9565,-39.62871,38.28717,-25.84394
33.9658,-39.61835,37.72544,-25.82614
33.9768,-40.27607,39.42975,-23.31390
33.9859,-42.18248,38.90720,-25.84489
33.9962,-41.55470,39.45549,-25.22655
34.0060,-40.23924,37.18056,-24.52342
34.0213,-42.79761,37.79832,-25.80508
34.0290,-40.26227,38.30288,-25.19937
34.0358,-40.25997,38.30402,-24.55902
34.0468,-40.22543,36.05369,-26.40889
34.0560,-39.63102,38.28604,-26.48429
34.0660,-41.55700,39.45436,-25.86690
34.0768,-41.54433,38.89376,-25.20875
34.0863,-40.25535,38.30629,-23.27831
34.0964,-42.19285,39.46894,-25.86269
34.1065,-41.53167,38.33317,-24.55060
34.1161,-40.25997,38.30402,-24.55902
34.1278,-40.24498,37.74456,-23.26051
34.1368,-41.52361,37.77030,-25.17315
34.1590,-39.60569,37.16484,-25.16799
34.1595,-40.24385,37.17829,-25.80413
34.1661,-39.61605,37.72657,-25.18578
34.1763,-42.19055,39.47007,-25.22234
34.1864,-39.62410,38.28944,-24.56323
34.1971,-40.22081,36.05596,-25.12818
34.2068,-41.53859,38.32976,-26.47166
34.2172,-39.00323,38.83433,-25.86595
34.2262,-40.26227,38.30288,-25.19937
34.2366,-42.15715,37.78601,-24.52859
34.2465,-40.25997,38.30402,-24.55902
34.2562,-42.83445,40.04751,-24.59557
34.2728,-40.24154,37.17942,-25.16378
34.2757,-40.25190,37.74115,-25.18157
34.2855,-40.25535,38.30629,-23.27831
34.2961,-39.61718,38.29285,-22.64216
34.3057,-41.51324,37.20857,-25.15536
34.3159,-41.54203,38.89490,-24.56840
34.3262,-40.26227,38.30288,-25.19937
34.3365,-42.14909,37.22314,-25.15115
34.3470,-42.16751,38.34774,-24.54639
34.3564,-39.63678,38.85004,-25.22138
34.3662,-42.17443,38.34434,-26.46745
34.3765,-42.14909,37.22314,-25.15115
34.3937,-40.25190,37.74115,-25.18157
34.4067,-41.52591,37.76917,-25.81351
34.4069,-41.53397,38.33203,-25.19095
34.4172,-42.78725,37.23659,-25.78728
34.4264,-41.51669,37.77370,-23.25208
34.4376,-39.61835,37.72544,-25.82614
34.4474,-41.55470,39.45549,-25.22655
34.4572,-40.25421,37.74002,-25.82193
34.4666,-41.53627,38.33090,-25.83131
34.4765,-42.16176,37.78374,-25.80930
34.4862,-40.26571,38.86802,-23.29610
34.4975,-40.25882,37.73774,-27.10265
34.5069,-41.53053,37.76689,-27.09422
34.5168,-39.62871,38.28717,-25.84394
34.5269,-40.24385,37.17829,-25.80413
34.5395,-40.24385,37.17829,-25.80413
34.5474,-41.52361,37.77030,-25.17315
34.5564,-40.28069,39.42748,-24.59461
34.5669,-38.95372,36.02454,-26.41731
34.5761,-41.53627,38.33090,-25.83131
34.5858,-40.25190,37.74115,-25.18157
34.5959,-39.61835,37.72544,-25.82614
34.6061,-40.25190,37.74115,-25.18157
34.6160,-39.62410,38.28944,-24.56323
34.6261,-42.16176,37.78374,-25.80930
34.6361,-38.98481,37.70973,-26.47071
34.6483,-42.14679,37.22428,-24.51079
34.6596,-40.26689,38.30061,-26.48008
34.6758,-42.18940,38.90380,-27.76596
34.6764,-40.24154,37.17942,-25.16378
34.6865,-40.25190,37.74115,-25.18157
34.6977,-39.64831,38.84436,-28.42316
34.7070,-40.26227,38.30288,-25.19937
34.7165,-39.00554,38.83319,-26.50630
34.7264,-38.34665,37.69629,-25.83456
34.7367,-41.54089,38.32862,-27.11202
34.7463,-39.02051,39.39266,-27.80482
34.7562,-38.36393,38.25462,-27.77343
34.7667,-38.99173,37.70633,-28.39178
34.7762,-38.37199,38.81748,-27.15088
34.7914,-38.99978,38.26920,-27.76922
34.7962,-37.74076,38.80064,-28.43580
34.8064,-38.36393,38.25462,-27.77343
34.8163,-38.35819,37.69062,-29.03635
34.8261,-38.98137,37.14460,-28.37398
34.8370,-38.98368,37.14346,-29.01434
34.8471,-39.62758,37.72090,-28.38757
34.8566,-39.59418,36.03684,-27.69382
34.8662,-39.58382,35.47511,-27.67603
34.8768,-40.21393,34.92569,-28.93472
34.8870,-39.62989,37.71976,-29.02792
34.8959,-38.98368,37.14346,-29.01434
34.9058,-38.99404,37.70519,-29.03214
34.9291,-40.23004,36.05142,-27.68961
34.9293,-40.23465,36.04915,-28.97031
34.9357,-40.21163,34.92682,-28.29436
34.9456,-40.25077,37.17488,-27.72520
34.9562,-40.22429,35.48742,-28.95252
34.9658,-38.95028,35.45940,-28.32059
34.9764,-39.58613,35.47398,-28.31638
34.9864,-39.59418,36.03684,-27.69382
34.9966,-40.21276,35.49310,-25.75074
35.0067,-42.16868,37.78033,-27.73037
35.0164,-39.59418,36.03684,-27.69382
35.0280,-40.25308,37.17374,-28.36555
35.0440,-40.24846,37.17601,-27.08485
35.0504,-39.61030,37.16257,-26.44870
35.0560,-39.61835,37.72544,-25.82614
35.0670,-41.49482,36.08397,-25.76012
35.0762,-42.16638,37.78147,-27.09001
35.0863,-40.22312,36.05482,-25.76854
35.0968,-39.60569,37.16484,-25.16799
35.1075,-40.23231,37.18396,-22.60236
35.1169,-39.60569,37.16484,-25.16799
35.1282,-41.49252,36.08511,-25.11976
35.1371,-40.24616,37.17715,-26.44449
35.1465,-42.14679,37.22428,-24.51079
35.1566,-38.98020,37.71200,-25.18999
35.1669,-38.94911,36.02681,-25.13660
35.1787,-42.11570,35.53909,-24.45740
35.1895,-38.96753,37.15141,-24.53185
35.1965,-42.14679,37.22428,-24.51079
35.2055,-40.26340,38.86916,-22.65575
35.2170,-42.15828,38.35228,-21.98496
35.2257,-40.26571,38.86802,-23.29610
35.2359,-41.52705,38.33544,-23.26988
35.2470,-40.28644,39.99148,-23.33170
35.2564,-38.97672,38.28055,-21.36566
35.2691,-39.61487,38.29398,-22.00181
35.2766,-38.90160,39.26944,-19.48547
35.2940,-38.88892,38.70884,-18.82732
35.3020,-40.15949,38.17171,-21.36252
35.3058,-40.20439,40.98377,-19.53044
35.3161,-39.53283,39.28628,-18.20055
35.3263,-40.20208,40.98491,-18.89008
35.3362,-39.56161,40.97261,-17.61358
35.3461,-38.92576,40.95803,-17.61779
35.3562,-38.92807,40.95689,-18.25815
35.3663,-37.63334,39.80542,-17.59062
35.3768,-37.66787,42.05575,-15.74074
35.3872,-40.21933,42.67691,-15.10134
35.3973,-38.64287,44.91838,-14.44736
35.4092,-36.07873,43.73662,-14.42861
35.4170,-36.10176,44.85895,-15.10456
35.4290,-36.11212,45.42068,-15.12236
35.4368,-36.73531,44.87466,-14.46000
35.4469,-38.03004,46.02613,-15.12753
35.4569,-36.08795,43.73208,-16.99004
35.4662,-36.11561,44.85214,-18.94671
35.4762,-36.77906,47.12044,-15.17155
35.4862,-34.84734,45.38813,-17.05186
35.4959,-34.83698,44.82640,-17.03406
35.5060,-36.15013,47.10247,-17.09682
35.5158,-33.58139,45.92298,-15.79737
35.5261,-35.50736,47.09130,-15.17997
35.5379,-34.23682,46.49474,-18.37238
35.5463,-32.34539,47.57676,-17.13989
35.5630,-34.26675,48.74734,-15.24178
35.5662,-31.05871,46.98813,-15.84981
35.5763,-30.63643,48.69246,-13.33756
35.5873,-30.00749,48.67447,-15.26284
35.5968,-30.65485,49.81704,-12.73280
35.6060,-31.29531,49.82935,-14.00930
35.6163,-30.67788,50.93938,-13.40876
35.6267,-28.12410,50.31935,-13.40781
35.6368,-28.78530,51.45511,-14.71989
35.6471,-28.77838,51.45852,-12.79884
35.6573,-26.25108,52.52594,-11.57056
35.6664,-26.22461,50.83848,-12.79788
35.6788,-26.92033,54.22458,-12.26009
35.6864,-25.61523,52.51137,-11.57477
35.6959,-25.01277,54.18085,-12.27273
35.7062,-25.00010,53.62026,-11.61458
35.7173,-21.84157,54.67084,-11.67123
35.7269,-24.15184,53.85624,-10.37974
35.7381,-22.87670,53.26196,-12.29143
35.7473,-22.87783,53.82823,-9.74780
35.7572,-21.65219,56.04373,-11.10813
35.7668,-22.90087,54.95055,-10.42376
35.7774,-22.30185,57.18517,-9.21844
35.7895,-20.40697,57.70204,-9.88923
35.7962,-20.38162,56.58086,-8.57292
35.8144,-18.47638,56.53600,-9.22591
35.8158,-20.39660,57.14031,-9.87143
35.8254,-18.49249,57.66172,-7.98080
35.8357,-17.21042,57.07085,-7.97143
35.8462,-15.94564,57.03829,-9.90091
35.8559,-15.96637,58.16176,-9.93651
35.8662,-17.24843,58.75264,-9.94588
35.8761,-14.06342,58.11576,-11.22986
35.8865,-13.43102,58.66633,-9.33080
35.8961,-13.43332,58.66519,-9.97115
35.9065,-14.37247,61.27325,-8.44198
35.9166,-13.71933,60.70034,-6.50733
35.9295,-12.42346,58.98260,-8.38342
35.9388,-13.71128,60.13747,-7.12989
35.9458,-12.41885,58.98487,-7.10271
35.9563,-11.81409,60.65548,-7.16032
35.9657,-10.54007,60.62747,-6.52839
35.9776,-9.27068,60.59718,-7.17716
35.9874,-10.54007,60.62747,-6.52839
35.9967,-10.49862,58.38055,-6.45720
36.0068,-9.87313,58.92770,-6.47920
36.0162,-10.52279,60.06915,-4.58952
36.0271,-10.53315,60.63088,-4.60732
36.0366,-11.76802,58.41084,-5.80841
36.0474,-12.41654,58.98601,-6.46236
36.0660,-11.80141,60.09489,-6.50217
36.0669,-11.77377,58.97484,-4.54550
36.0773,-12.44532,60.67233,-5.87539
36.0867,-13.02475,57.88052,-4.50148
36.0964,-16.21898,58.51286,-5.77893
36.1058,-14.29645,57.90968,-4.49306
36.1160,-14.94958,58.48257,-6.42772
36.1263,-17.45959,56.85681,-5.71712
36.1359,-19.39019,58.02286,-6.38044
36.1459,-18.08739,56.30853,-6.33546
36.1565,-20.59971,54.68163,-6.26523
36.1700,-21.22175,53.56934,-8.14648
36.1887,-23.10627,52.49074,-7.45790
36.1888,-26.24869,50.31442,-8.64636
36.1957,-26.26942,51.43788,-8.68195
36.2079,-27.50428,49.21783,-9.88306
36.2163,-29.41185,49.26155,-9.87042
36.2270,-32.54503,47.08978,-8.49746
36.2368,-30.37199,47.41322,-8.47211
36.2469,-32.25077,45.77061,-9.04644
36.2568,-34.14565,45.25374,-8.37565
36.2674,-32.23005,44.64715,-9.01085
36.2764,-34.13528,44.69201,-8.35785
36.2888,-37.26042,41.95736,-7.60745
36.2977,-40.43737,42.03137,-6.94604
36.3182,-37.23163,40.27103,-8.19441
36.3184,-37.21435,39.71271,-6.25555
36.3266,-37.18788,38.02524,-7.48286
36.3358,-41.00299,38.11269,-7.45760
36.3466,-40.35678,37.53638,-7.44401
36.3577,-40.99032,37.55209,-6.79945
36.3671,-39.62535,32.46736,-6.64768
36.3774,-44.12812,35.37804,-6.70719
36.3874,-43.34924,34.00114,-6.03545
36.3976,-43.96092,32.32712,-7.89892
36.4089,-45.23032,32.35740,-7.25014
36.4163,-44.58755,32.34623,-5.33328
36.4352,-44.58181,31.78223,-6.59620
36.4357,-45.21766,31.79680,-6.59199
36.4469,-45.20729,31.23507,-6.57419
36.4565,-45.85581,31.81025,-7.22813
36.4661,-45.14511,27.86469,-6.46740
36.4763,-45.17389,29.55102,-5.88044
36.4863,-47.06533,28.46901,-7.11292
36.4964,-45.15316,28.42756,-5.84484
36.5073,-45.15086,28.42869,-5.20449
36.5162,-47.04805,27.91068,-5.17406
36.5267,-47.68621,27.92413,-5.81020
36.5365,-47.69426,28.48699,-5.18764
36.5486,-48.35315,29.62389,-5.85938
36.5668,-44.54035,29.53531,-6.52501
36.5671,-45.15548,28.42642,-6.48520
36.5770,-47.08719,30.15875,-4.60489
36.5858,-45.82010,30.12733,-5.89403
36.5963,-43.89988,29.52300,-5.24850
36.6063,-45.18887,30.11048,-7.17895
36.6162,-45.83853,31.25192,-5.28927
36.6268,-44.57719,31.78450,-5.31549
36.6368,-42.67999,32.30251,-5.34592
36.6464,-42.70877,33.98883,-4.75895
36.6572,-43.98048,34.01798,-4.75053
36.6673,-41.46011,35.08201,-5.44333
36.6768,-40.80235,34.51138,-2.22797
36.6871,-41.48541,37.33688,-1.03203
36.7033,-40.84955,37.32231,-1.03624
36.7076,-40.22638,37.86833,-1.69860
36.7171,-38.31652,37.82574,-1.07088
36.7259,-37.05056,38.36060,0.18361
36.7359,-36.46191,41.15694,1.37112
36.7457,-35.21093,42.25126,1.32710
36.7558,-34.59119,43.36242,2.56801
36.7662,-32.03973,42.74126,1.92860
36.7761,-32.96717,45.92017,2.72934
36.7861,-32.98215,46.47962,1.43084
36.7969,-32.97523,46.48302,3.35190
36.8073,-31.72886,47.57507,2.02718
36.8187,-29.81094,46.96961,2.03233
36.8265,-29.19813,48.07737,1.35217
36.8360,-29.82130,47.53134,2.01454
36.8465,-27.94254,49.17396,2.58887
36.8563,-27.31705,49.72111,2.56686
36.8663,-28.60947,50.87373,2.53968
36.8772,-26.04535,49.69196,2.55843
36.8864,-27.31474,49.72224,3.20721
36.8973,-27.95634,50.30082,4.47434
36.9064,-25.43366,51.36598,4.42190
36.9166,-27.35158,51.97144,4.41673
36.9296,-26.04417,50.25937,5.74242
36.9367,-24.14698,50.77738,5.71198
36.9525,-24.76786,50.23248,7.01470
36.9560,-27.29629,49.73132,8.33006
36.9665,-24.76324,50.23476,8.29542
36.9786,-25.38873,49.68760,8.31743
36.9867,-26.28069,50.88791,9.38675
36.9968,-25.62642,49.74873,8.77778
37.0061,-25.63448,50.31159,9.40034
37.0164,-25.02166,51.41935,8.72018
37.0266,-25.61375,49.18813,9.43594
37.0360,-25.01130,50.85762,8.73798
37.0459,-24.35241,49.72072,9.40971
37.0561,-24.37083,50.84532,10.01447
37.0684,-25.01130,50.85762,8.73798
37.0771,-24.99863,50.29702,9.39613
37.0856,-23.74534,51.39247,9.99246
37.0969,-23.72462,50.26900,10.02806
37.1059,-23.73842,51.39587,11.91354
37.1163,-24.36853,50.84646,10.65483
37.1269,-24.40998,53.09338,10.58364
37.1364,-23.74765,51.39133,9.35211
37.1463,-23.75571,51.95420,9.97466
37.1565,-23.13828,53.06422,10.57522
37.1669,-23.75340,51.95534,10.61503
37.1775,-25.02741,51.98335,9.98309
37.1863,-23.76032,51.95193,8.69395
37.2068,-23.76032,51.95193,8.69395
37.2069,-23.11755,51.94077,10.61082
37.2176,-24.42495,53.65283,9.28513
37.2277,-25.03202,51.98108,8.70238
37.2370,-24.42495,53.65283,9.28513
37.2461,-23.74652,50.82507,6.80848
37.2561,-24.41228,53.09224,9.94328
37.2669,-27.57774,52.03825,8.07887
