time,X_value,Y_value,Z_value
85.9729,-97.42989,58.28713,-74.15881
85.9832,-97.53882,57.89515,-73.37636
85.9833,-97.65130,57.48944,-72.71786
85.9929,-97.76426,57.09340,-71.88141
85.9935,-97.88149,56.69761,-71.20999
86.0035,-98.00439,56.30282,-70.33962
86.0035,-98.13181,55.91021,-69.63644
86.0129,-98.26402,55.52124,-68.67130
86.0292,-98.40440,55.11985,-67.91286
86.0293,-98.54143,54.74004,-66.92211
86.0293,-98.67525,54.36418,-66.18210
86.0316,-98.80339,53.99219,-65.18604
86.0333,-98.92178,53.62409,-64.45050
86.0416,-99.02811,53.26046,-63.44322
86.0432,-99.12543,52.89056,-62.70703
86.0532,-99.20688,52.53994,-61.71452
86.0556,-99.27200,52.19666,-61.04107
86.0624,-99.32004,51.86264,-60.05352
86.0642,-99.35045,51.53992,-59.43486
86.0721,-99.36364,51.22993,-58.54369
86.0744,-99.36042,50.92218,-57.96246
86.0822,-99.34387,50.64057,-57.09040
86.0846,-99.31508,50.37492,-56.59362
86.0933,-99.27632,50.12387,-55.75753
86.0951,-99.22788,49.88759,-55.32840
86.1025,-99.16936,49.66607,-54.56765
86.1055,-99.09534,49.45057,-54.20180
86.1115,-99.00987,49.25726,-53.54917
86.1164,-98.91200,49.07919,-53.27781
86.1251,-98.80249,48.91817,-52.69412
86.1257,-98.68336,48.77617,-52.50287
86.1417,-98.55039,48.65592,-51.98130
86.1418,-98.40014,48.55398,-51.87039
86.1422,-98.24014,48.47873,-51.45648
86.1522,-98.06226,48.42805,-51.12598
86.1522,-97.86628,48.40411,-51.14783
86.1612,-97.65188,48.40839,-50.91936
86.1612,-97.41838,48.44180,-51.02677
86.1732,-97.16329,48.50541,-50.88489
86.1732,-96.90240,48.59484,-51.07385
86.1824,-96.63084,48.71096,-51.00507
86.1826,-96.34961,48.85052,-51.26408
86.1923,-96.06258,49.01145,-51.28477
86.1923,-95.77334,49.18948,-51.59147
86.2029,-95.47869,49.38832,-51.64342
86.2030,-95.20639,49.59237,-51.96598
86.2128,-94.94927,49.80735,-52.01587
86.2129,-94.71407,50.03313,-52.32103
86.2221,-94.50832,50.27094,-52.37209
86.2225,-94.33818,50.52082,-52.62644
86.2330,-94.20128,50.79400,-52.60792
86.2330,-94.11606,51.06853,-52.78099
86.2430,-94.08025,51.35181,-52.66111
86.2431,-94.09680,51.64183,-52.72897
86.2525,-94.17065,51.93579,-52.53310
86.2530,-94.30199,52.23013,-52.46972
86.2633,-94.50182,52.53172,-52.10327
86.2633,-94.76313,52.81376,-51.88779
86.2768,-95.08739,53.08060,-51.37133
86.2768,-95.47021,53.32352,-50.98979
86.2843,-95.90356,53.53642,-50.34897
86.2844,-96.37863,53.71280,-49.81268
86.2914,-96.90253,53.85450,-49.00680
86.2927,-97.42959,53.94326,-48.34484
86.3039,-97.96307,53.97957,-47.46400
86.3039,-98.48598,53.95902,-46.72372
86.3114,-98.98705,53.88089,-45.81188
86.3129,-99.45370,53.74535,-45.04400
86.3226,-99.89094,53.55017,-44.11653
86.3235,-100.25961,53.30852,-43.37914
86.3320,-100.56607,53.02250,-42.54672
86.3342,-100.80132,52.70065,-41.89059
86.3434,-100.95976,52.35047,-41.23207
86.3445,-101.03813,51.98076,-40.69909
86.3530,-101.03514,51.58685,-40.14534
86.3545,-100.95114,51.19783,-39.76350
86.3634,-100.79149,50.80423,-39.40029
86.3648,-100.56177,50.40488,-39.18254
86.3757,-100.26933,49.99641,-38.98949
86.3761,-99.92416,49.57396,-38.93984
86.3907,-99.52322,49.11532,-38.93925
86.3908,-99.10231,48.64328,-39.04036
86.3923,-98.66064,48.13672,-39.17303
86.3948,-98.20578,47.59179,-39.39397
86.4016,-97.74607,47.00542,-39.67562
86.4044,-97.28889,46.37688,-39.98233
86.4113,-96.82384,45.68513,-40.38256
86.4149,-96.38919,44.97722,-40.74289
86.4216,-95.97393,44.23302,-41.17524
86.4253,-95.57901,43.45487,-41.57128
86.4311,-95.20913,42.64449,-42.03424
86.4351,-94.86506,41.80621,-42.45101
86.4417,-94.53880,40.91193,-42.97229
86.4453,-94.25662,40.02966,-43.39653
86.4519,-94.00939,39.13194,-43.85100
86.4618,-93.79904,38.22262,-44.35947
86.4621,-93.62639,37.30675,-44.76390
86.4733,-93.49148,36.38885,-45.23386
86.4736,-93.39007,35.44283,-45.62496
86.4838,-93.32745,34.53126,-46.05921
86.4848,-93.29817,33.62938,-46.41199
86.4930,-93.29932,32.74099,-46.82475
86.4930,-93.32877,31.86982,-47.14966
86.5043,-93.38271,31.01750,-47.50030
86.5045,-93.46268,30.14970,-47.80460
86.5129,-93.56096,29.33709,-48.11896
86.5135,-93.68008,28.54473,-48.38787
86.5297,-93.81843,27.77199,-48.66578
86.5298,-93.96956,27.01896,-48.90889
86.5364,-94.13064,26.28404,-49.18860
86.5365,-94.30441,25.54452,-49.41351
86.5428,-94.47806,24.84413,-49.66216
86.5432,-94.65506,24.15869,-49.86090
86.5526,-94.83258,23.48756,-50.11203
86.5527,-95.00955,22.82933,-50.29035
86.5622,-95.18520,22.18334,-50.51992
86.5627,-95.36296,21.52392,-50.68637
86.5723,-95.52988,20.90020,-50.83400
86.5729,-95.68991,20.28842,-50.98334
86.5825,-95.84167,19.68781,-51.15448
86.5842,-95.98522,19.09864,-51.29038
86.5921,-96.11949,18.51978,-51.44022
86.5929,-96.24887,17.92868,-51.56431
86.6022,-96.36173,17.37145,-51.71873
86.6041,-96.46118,16.82682,-51.82724
86.6118,-96.54721,16.29643,-51.96560
86.6136,-96.62007,15.78063,-52.06057
86.6226,-96.67905,15.27947,-52.18117
86.6237,-96.72589,14.77819,-52.26337
86.6325,-96.75758,14.31191,-52.38138
86.6441,-96.77602,13.86378,-52.45127
86.6442,-96.78368,13.43488,-52.55540
86.6443,-96.78338,13.02687,-52.61415
86.6532,-96.77167,12.63855,-52.70833
86.6539,-96.74826,12.25784,-52.75086
86.6615,-96.71629,11.91490,-52.80433
86.6643,-96.67618,11.59580,-52.83846
86.6744,-96.62885,11.30042,-52.89618
86.6769,-96.57478,11.02962,-52.91838
86.6822,-96.51440,10.78310,-52.96901
86.6849,-96.44748,10.55113,-52.97555
86.6930,-96.37888,10.35326,-53.00074
86.6946,-96.30859,10.18096,-52.99702
86.7023,-96.23544,10.03398,-53.05053
86.7047,-96.16057,9.91231,-53.03096
86.7128,-96.08450,9.81842,-53.03308
86.7149,-96.00488,9.75015,-52.99152
86.7224,-95.92745,9.71416,-52.98673
86.7256,-95.85085,9.70904,-52.93487
86.7319,-95.77761,9.73635,-52.90570
86.7351,-95.70761,9.79646,-52.84180
86.7422,-95.64117,9.88997,-52.82158
86.7457,-95.57671,10.02117,-52.73553
86.7563,-95.51855,10.18543,-52.68308
86.7564,-95.46152,10.38518,-52.58787
86.7617,-95.40658,10.62005,-52.53709
86.7770,-95.35538,10.89126,-52.44912
86.7771,-95.30956,11.19971,-52.32098
86.7820,-95.26692,11.55330,-52.22508
86.7820,-95.23083,11.93216,-52.06935
86.7925,-95.20229,12.34678,-51.93112
86.7925,-95.18299,12.79803,-51.74530
86.8025,-95.17545,13.28487,-51.56716
86.8026,-95.18269,13.80870,-51.35250
86.8115,-95.20705,14.38537,-51.17409
86.8118,-95.24718,14.98133,-50.93121
86.8219,-95.30234,15.61651,-50.71329
86.8222,-95.37215,16.29249,-50.45409
86.8323,-95.45522,17.01070,-50.23296
86.8324,-95.55304,17.77196,-49.97145
86.8423,-95.66844,18.60222,-49.72108
86.8424,-95.79089,19.45225,-49.46691
86.8527,-95.92250,20.34771,-49.26499
86.8527,-96.05562,21.28818,-49.02759
86.8628,-96.18713,22.27272,-48.85831
86.8628,-96.31859,23.29959,-48.64782
86.8735,-96.45717,24.40501,-48.49627
86.8740,-96.59112,25.51446,-48.32473
86.8821,-96.72625,26.66182,-48.21572
86.8826,-96.86263,27.84768,-48.09306
86.8938,-96.99757,29.06919,-48.06049
86.8938,-97.13155,30.32383,-48.00628
86.9033,-97.26814,31.65339,-48.06211
86.9033,-97.39539,32.97068,-48.08472
86.9116,-97.51300,34.31519,-48.24046
86.9128,-97.61532,35.68356,-48.35661
86.9216,-97.69569,37.07150,-48.59833
86.9244,-97.74665,38.47409,-48.82667
86.9359,-97.76134,39.93452,-49.22273
86.9360,-97.73406,41.35259,-49.58041
86.9430,-97.65932,42.77226,-50.08444
86.9432,-97.53435,44.18642,-50.59266
86.9537,-97.35231,45.59016,-51.26279
86.9538,-97.10578,46.97617,-51.94317
86.9633,-96.77890,48.37740,-52.81426
86.9643,-96.38481,49.70115,-53.68221
86.9727,-95.91177,50.98143,-54.72787
86.9747,-95.35683,52.20882,-55.78716
86.9827,-94.72346,53.37530,-57.00707
86.9845,-94.01536,54.47375,-58.23678
86.9948,-93.20586,55.53799,-59.68443
86.9960,-92.35915,56.48611,-61.04043
87.0025,-91.45737,57.35428,-62.55956
87.0055,-90.51142,58.14140,-63.98409
87.0128,-89.53522,58.84866,-65.51024
87.0149,-88.54378,59.47961,-66.93230
87.0327,-87.51975,60.05882,-68.44603
87.0328,-86.54243,60.55146,-69.80310
87.0330,-85.58519,60.98382,-71.17909
87.0351,-84.65792,61.36401,-72.42245
87.0429,-83.76773,61.69687,-73.64223
87.0450,-82.91704,61.98891,-74.72882
87.0518,-82.07227,62.25634,-75.85512
87.0552,-81.30106,62.48283,-76.76484
87.0611,-80.56774,62.68543,-77.65877
87.0654,-79.87181,62.86979,-78.38198
87.0712,-79.21456,63.04089,-79.08268
87.0817,-78.59238,63.20281,-79.67721
87.0818,-77.98081,63.36737,-80.13434
87.0930,-77.42940,63.52349,-80.53126
87.0930,-76.90726,63.68185,-80.78250
87.1028,-76.41654,63.84431,-81.02573
87.1028,-75.95602,64.01372,-81.10126
87.1126,-75.52197,64.19361,-81.16824
87.1126,-75.08965,64.39413,-81.10238
87.1221,-74.69147,64.60091,-81.05728
87.1225,-74.31463,64.82144,-80.86647
87.1322,-73.96117,65.05834,-80.68754
87.1325,-73.63128,65.31091,-80.38861
87.1455,-73.33250,65.57848,-80.11462
87.1455,-73.05802,65.86822,-79.70718
87.1532,-72.82937,66.16051,-79.35427
87.1533,-72.64272,66.46131,-78.86015
87.1626,-72.50295,66.76816,-78.40774
87.1627,-72.42068,67.07865,-77.82610
87.1736,-72.40047,67.38985,-77.30642
87.1736,-72.44258,67.71123,-76.61758
87.1823,-72.55566,68.01187,-76.01020
87.1823,-72.73891,68.30305,-75.25816
87.1919,-72.99094,68.58272,-74.56996
87.1928,-73.31425,68.84756,-73.74454
87.2020,-73.70601,69.09527,-73.01635
87.2030,-74.17655,69.33243,-72.10268
87.2113,-74.69663,69.54050,-71.30119
87.2128,-75.27119,69.72646,-70.36062
87.2219,-75.89437,69.88773,-69.51974
87.2230,-76.55699,70.02480,-68.55119
87.2324,-77.25806,70.13791,-67.67822
87.2338,-78.01717,70.23387,-66.65955
87.2430,-78.77931,70.30306,-65.79916
87.2438,-79.56512,70.35239,-64.80856
87.2527,-80.37341,70.38271,-63.90557
87.2537,-81.20729,70.39510,-62.89829
87.2624,-82.06634,70.39097,-62.00040
87.2638,-82.97742,70.37153,-60.92738
87.2829,-83.88409,70.33584,-59.99576
87.2830,-84.81977,70.28691,-58.90489
87.2831,-85.77917,70.22340,-57.91499
87.2843,-86.76431,70.14664,-56.76650
87.2944,-87.77280,70.05669,-55.73601
87.2946,-88.83577,69.95224,-54.49176
87.3042,-89.87614,69.83833,-53.40821
87.3050,-90.92948,69.71255,-52.15519
87.3134,-91.98652,69.57397,-51.00589
87.3154,-93.04240,69.42266,-49.72357
87.3230,-94.08994,69.25777,-48.55776
87.3249,-95.15536,69.07370,-47.23167
87.3322,-96.16252,68.87720,-46.07640
87.3352,-97.14096,68.66193,-44.81750
87.3445,-98.07578,68.42653,-43.71563
87.3455,-98.96114,68.16879,-42.52079
87.3514,-99.79269,67.88888,-41.49269
87.3556,-100.58518,67.57839,-40.36389
87.3620,-101.28490,67.25240,-39.45716
87.3658,-101.91515,66.90249,-38.47995
87.3716,-102.46793,66.53050,-37.68668
87.3758,-102.94138,66.13654,-36.85078
87.3868,-103.33156,65.72298,-36.24129
87.3975,-103.64817,65.27800,-35.67064
87.3975,-103.86259,64.83501,-35.08159
87.4080,-103.98557,64.38241,-34.68745
87.4080,-104.01729,63.92444,-34.28347
87.4122,-103.95605,63.46563,-34.08760
87.4122,-103.80268,63.00779,-33.88691
87.4218,-103.55168,62.53795,-33.92539
87.4247,-103.21779,62.08657,-33.94306
87.4318,-102.79589,61.63714,-34.18563
87.4320,-102.29025,61.18680,-34.43036
87.4425,-101.70204,60.73164,-34.90572
87.4425,-101.03792,60.26461,-35.37281
87.4526,-100.28347,59.76276,-36.08722
87.4526,-99.50005,59.25123,-36.74164
87.4631,-98.67969,58.70604,-37.58714
87.4633,-97.83806,58.12209,-38.36185
87.4728,-96.99492,57.49563,-39.33889
87.4729,-96.16263,56.82267,-40.15349
87.4832,-95.32560,56.07570,-41.12768
87.4832,-94.55054,55.30527,-41.92159
87.4934,-93.81577,54.48972,-42.80978
87.4934,-93.12716,53.63346,-43.54817
87.5030,-92.48654,52.74129,-44.36884
87.5034,-91.89774,51.81961,-45.03461
87.5121,-91.34750,50.84528,-45.79325
87.5132,-90.87164,49.88009,-46.37358
87.5344,-90.45412,48.90360,-47.01980
87.5345,-90.09687,47.92059,-47.50758
87.5347,-89.80038,46.93661,-48.04848
87.5446,-89.56495,45.95740,-48.44190
87.5457,-89.37735,44.94943,-48.91007
87.5458,-89.25217,43.99710,-49.20885
87.5525,-89.17909,43.06514,-49.55081
87.5531,-89.15366,42.15693,-49.76051
87.5619,-89.17506,41.27640,-50.01092
87.5634,-89.23849,40.42625,-50.13572
87.5721,-89.34106,39.57807,-50.36951
87.5743,-89.47205,38.79001,-50.41735
87.5823,-89.62836,38.03197,-50.54914
87.5840,-89.80738,37.30313,-50.53682
87.5923,-90.00573,36.60217,-50.58810
87.5941,-90.22101,35.92626,-50.52869
87.6037,-90.45486,35.25637,-50.55764
87.6052,-90.69136,34.62458,-50.46825
87.6123,-90.93125,34.01162,-50.46753
87.6147,-91.17114,33.41510,-50.36307
87.6233,-91.40822,32.83152,-50.33239
87.6251,-91.64022,32.25926,-50.22882
87.6396,-91.87567,31.67006,-50.23574
87.6397,-92.09497,31.11366,-50.14378
87.6430,-92.30714,30.56352,-50.13583
87.6467,-92.51237,30.01950,-50.06423
87.6518,-92.71037,29.48232,-50.10836
87.6669,-92.90079,28.95115,-50.06239
87.6671,-93.08969,28.40612,-50.12130
87.6671,-93.26315,27.88691,-50.10447
87.6720,-93.42897,27.37475,-50.20387
87.6768,-93.58910,26.86885,-50.21783
87.6809,-93.74445,26.36992,-50.34153
87.6925,-93.89669,25.87818,-50.48936
87.6925,-94.05154,25.37578,-50.54677
87.7026,-94.19909,24.89972,-50.70984
87.7026,-94.34553,24.43066,-50.79214
87.7129,-94.49072,23.96907,-50.98024
87.7129,-94.63542,23.51462,-51.08541
87.7228,-94.77926,23.06922,-51.30266
87.7228,-94.92657,22.61781,-51.43172
87.7331,-95.06645,22.19157,-51.64185
87.7336,-95.20025,21.77841,-51.78295
87.7425,-95.32823,21.37843,-52.02302
87.7425,-95.45018,20.99392,-52.17072
87.7530,-95.56454,20.62586,-52.40166
87.7530,-95.67580,20.26080,-52.55640
87.7642,-95.77551,19.93191,-52.78590
87.7683,-95.86900,19.62643,-52.93527
87.7848,-95.95683,19.34629,-53.16516
87.7849,-96.04009,19.09421,-53.30744
87.7850,-96.11771,18.87201,-53.52446
87.7851,-96.19174,18.67430,-53.65646
87.7942,-96.25817,18.51946,-53.86731
87.7942,-96.31930,18.40112,-53.97943
87.8024,-96.37619,18.32021,-54.15326
87.8024,-96.43071,18.27760,-54.24747
87.8122,-96.48515,18.27591,-54.41097
87.8134,-96.54195,18.31467,-54.48992
87.8214,-96.59816,18.39389,-54.62076
87.8238,-96.65578,18.51485,-54.68789
87.8315,-96.71673,18.67681,-54.81071
87.8332,-96.78323,18.87812,-54.86825
87.8425,-96.85424,19.11783,-54.98485
87.8431,-96.93156,19.40277,-55.03272
87.8520,-97.00735,19.71357,-55.15146
87.8535,-97.08628,20.05722,-55.19717
87.8626,-97.16932,20.43069,-55.31600
87.8640,-97.25893,20.83146,-55.36081
87.8721,-97.35516,21.25740,-55.45639
87.8741,-97.46179,21.71782,-55.50317
87.8822,-97.57486,22.18818,-55.62390
87.8845,-97.69723,22.67904,-55.67389
87.8939,-97.83044,23.18899,-55.78463
87.8947,-97.97477,23.71684,-55.83809
87.9038,-98.13049,24.26200,-55.96418
87.9043,-98.30170,24.84056,-56.01385
87.9190,-98.47811,25.41582,-56.13681
87.9191,-98.66606,26.00329,-56.18225
87.9269,-98.86437,26.60227,-56.29022
87.9269,-99.07084,27.21260,-56.32427
87.9326,-99.28175,27.83456,-56.41186
87.9345,-99.50616,28.49279,-56.42559
87.9431,-99.72398,29.13670,-56.50083
87.9445,-99.94579,29.79214,-56.49282
87.9515,-100.17021,30.45824,-56.53046
87.9548,-100.39732,31.13664,-56.49066
87.9614,-100.62470,31.82929,-56.50335
87.9649,-100.85648,32.56035,-56.42965
87.9713,-101.07520,33.28812,-56.40347
87.9751,-101.28654,34.03663,-56.31342
87.9823,-101.48547,34.80543,-56.27211
87.9854,-101.66862,35.59702,-56.17869
87.9917,-101.83357,36.41035,-56.16376
88.0021,-101.98369,37.27190,-56.14345
88.0021,-102.10556,38.12656,-56.08369
88.0130,-102.20099,38.99881,-56.11493
88.0130,-102.26944,39.88651,-56.10733
88.0224,-102.30609,40.78674,-56.19267
88.0226,-102.30770,41.69441,-56.26007
88.0361,-102.26836,42.63523,-56.44962
88.0362,-102.18587,43.54405,-56.60872
88.0476,-102.05514,44.44648,-56.90279
88.0477,-101.87119,45.33867,-57.17219
88.0516,-101.63212,46.21566,-57.59283
88.0524,-101.33201,47.07285,-57.97990
88.0626,-100.95760,47.93937,-58.48215
88.0627,-100.53131,48.74295,-58.99361
88.0726,-100.03951,49.51504,-59.62992
88.0729,-99.48499,50.25020,-60.26552
88.0824,-98.87451,50.94556,-61.03258
88.0830,-98.20840,51.59688,-61.77526
88.0932,-97.47360,52.22094,-62.64621
88.0933,-96.71856,52.78256,-63.47020
88.1043,-95.92825,53.29832,-64.40169
88.1043,-95.11066,53.76892,-65.27811
88.1127,-94.27561,54.19415,-66.21072
88.1131,-93.43121,54.57710,-67.09913
88.1224,-92.55453,54.93220,-68.03972
88.1234,-91.71631,55.23679,-68.90258
88.1325,-90.88805,55.50764,-69.78536
88.1331,-90.07526,55.74831,-70.59539
88.1454,-89.28152,55.96261,-71.41553
88.1455,-88.50954,56.15513,-72.15584
88.1528,-87.73362,56.33694,-72.89868
88.1537,-87.01126,56.49794,-73.55653
88.1718,-86.31448,56.64798,-74.17888
88.1718,-85.64303,56.79149,-74.75003
88.1727,-84.99811,56.93033,-75.31079
88.1748,-84.37736,57.06804,-75.79404
88.1839,-83.75561,57.21276,-76.28975
88.1843,-83.18202,57.35352,-76.68971
88.1935,-82.63013,57.49915,-77.08426
88.1963,-82.10200,57.65028,-77.40996
88.2028,-81.59514,57.80753,-77.74007
88.2044,-81.11210,57.97152,-77.99776
88.2128,-80.63705,58.14784,-78.27984
88.2145,-80.19893,58.32400,-78.47423
88.2226,-79.78568,58.50631,-78.69642
88.2254,-79.40050,58.69239,-78.82799
88.2339,-79.04209,58.88173,-78.97382
88.2348,-78.71069,59.07248,-79.04725
88.2427,-78.39679,59.27037,-79.14797
88.2452,-78.12625,59.45969,-79.16399
88.2533,-77.88841,59.64700,-79.18936
88.2558,-77.68455,59.83193,-79.14500
88.2622,-77.51800,60.01340,-79.13612
88.2652,-77.39342,60.19033,-79.02342
88.2723,-77.30554,60.36919,-78.90977
88.2879,-77.26601,60.53677,-78.72512
88.2880,-77.26821,60.70108,-78.54810
88.2881,-77.31298,60.86511,-78.29353
88.2925,-77.39827,61.02986,-78.05711
88.2961,-77.52161,61.19777,-77.73507
88.3012,-77.68787,61.37694,-77.41151
88.3121,-77.89242,61.55646,-77.05889
88.3126,-78.13789,61.74319,-76.64747
88.3219,-78.42571,61.93769,-76.27013
88.3219,-78.75997,62.14068,-75.79847
88.3323,-79.14025,62.35333,-75.33866
88.3328,-79.58388,62.58478,-74.79201
88.3429,-80.06664,62.81816,-74.25665
88.3435,-80.60325,63.06255,-73.66101
88.3527,-81.20003,63.31493,-73.08568
88.3527,-81.85640,63.57459,-72.41633
88.3629,-82.57044,63.83875,-71.77561
88.3629,-83.36824,64.11610,-71.00990
88.3728,-84.19267,64.38021,-70.30585
88.3729,-85.06439,64.63797,-69.49693
88.3826,-85.97784,64.88531,-68.69813
88.3826,-86.92689,65.11881,-67.83437
88.4016,-87.90513,65.33310,-66.99432
88.4016,-88.93660,65.53053,-66.07073
88.4029,-89.95034,65.69193,-65.21239
88.4029,-90.96560,65.82022,-64.30336
88.4226,-91.97100,65.91207,-63.45252
88.4227,-92.95309,65.96539,-62.56311
88.4229,-93.90086,65.97735,-61.77655
88.4229,-94.84026,65.94507,-60.90917
88.4329,-95.68703,65.86705,-60.16347
88.4329,-96.46686,65.74656,-59.41774
88.4425,-97.17400,65.58784,-58.78708
88.4464,-97.80619,65.39614,-58.15815
88.4516,-98.35574,65.17689,-57.63200
88.4531,-98.83549,64.92968,-57.12775
88.4617,-99.20367,64.67232,-56.75663
88.4630,-99.47127,64.40421,-56.43355
88.4720,-99.63243,64.12892,-56.24174
88.4731,-99.68229,63.84810,-56.11906
88.4826,-99.61541,63.56012,-56.14636
88.4838,-99.42465,63.25189,-56.26865
88.4922,-99.11858,62.93525,-56.56003
88.4946,-98.70000,62.59309,-56.92615
88.5022,-98.17986,62.21734,-57.43395
88.5045,-97.57083,61.80125,-58.02187
88.5123,-96.89133,61.33750,-58.70804
88.5142,-96.14276,60.80714,-59.46650
88.5223,-95.38473,60.23464,-60.27801
88.5280,-94.62356,59.60745,-61.06490
88.5332,-93.88442,58.92809,-61.84667
88.5349,-93.17748,58.19763,-62.60152
88.5574,-92.51548,57.42068,-63.31955
88.5575,-91.88448,56.57246,-64.01444
88.5578,-91.33847,55.72235,-64.63646
88.5579,-90.85479,54.84539,-65.18539
88.5621,-90.43568,53.95027,-65.66230
88.5674,-90.07991,53.04382,-66.08420
88.5725,-89.78805,52.13263,-66.44531
88.5755,-89.55096,51.19215,-66.74830
88.5815,-89.38245,50.28654,-66.97036
88.5854,-89.27348,49.39160,-67.14223
88.5915,-89.22472,48.51171,-67.21918
88.5953,-89.23158,47.64944,-67.27457
88.6023,-89.29099,46.80819,-67.26952
88.6132,-89.40766,45.95577,-67.18565
88.6139,-89.57111,45.16047,-67.07997
88.6220,-89.77952,44.39088,-66.89764
88.6220,-90.02959,43.64489,-66.69685
88.6334,-90.31604,42.92201,-66.42413
88.6335,-90.63324,42.21939,-66.13978
88.6433,-90.98734,41.50917,-65.77163
88.6433,-91.34831,40.83913,-65.42750
88.6539,-91.72568,40.18243,-65.01877
88.6539,-92.11168,39.53755,-64.63812
88.6726,-92.50103,38.90325,-64.19830
88.6727,-92.88883,38.27789,-63.80944
88.6738,-93.28021,37.64095,-63.33905
88.6739,-93.64834,37.02684,-62.96339
88.6865,-94.00093,36.41510,-62.52877
88.6866,-94.33564,35.80475,-62.18447
88.6924,-94.64886,35.19450,-61.83839
88.6925,-94.94020,34.58394,-61.54472
88.7028,-95.22062,33.94727,-61.23370
88.7029,-95.46497,33.33812,-61.00314
88.7131,-95.68423,32.73162,-60.77733
88.7131,-95.87788,32.12808,-60.61908
88.7224,-96.04589,31.52846,-60.46146
88.7225,-96.18903,30.93398,-60.37729
88.7331,-96.31554,30.32463,-60.29396
88.7332,-96.41742,29.74322,-60.27949
88.7452,-96.49944,29.16915,-60.26622
88.7452,-96.56416,28.60317,-60.32000
88.7522,-96.61230,28.04630,-60.35065
88.7532,-96.64774,27.50070,-60.46962
88.7625,-96.67405,26.94692,-60.56715
88.7637,-96.68879,26.42523,-60.74537
88.7724,-96.69646,25.91677,-60.88863
88.7733,-96.69904,25.42173,-61.11824
88.7838,-96.69796,24.93846,-61.30520
88.7847,-96.69384,24.46768,-61.57814
88.7927,-96.68845,23.99570,-61.80597
88.7939,-96.67986,23.55134,-62.11160
88.8067,-96.66591,23.12052,-62.36561
88.8067,-96.64577,22.70327,-62.68853
88.8119,-96.62052,22.29962,-62.94081
88.8144,-96.59216,21.91078,-63.27446
88.8230,-96.56129,21.52519,-63.56707
88.8245,-96.53149,21.17183,-63.90169
88.8324,-96.50208,20.83834,-64.15859
88.8367,-96.47517,20.52764,-64.48338
88.8423,-96.45075,20.24155,-64.72306
88.8449,-96.42909,19.98076,-65.02518
88.8526,-96.41198,19.73699,-65.25060
88.8545,-96.40075,19.53285,-65.51554
88.8632,-96.39593,19.35861,-65.67934
88.8650,-96.39772,19.21624,-65.89243
88.8720,-96.40426,19.10639,-65.96880
88.8753,-96.41410,19.03023,-66.12202
88.8823,-96.42693,18.98556,-66.19035
88.8856,-96.44011,18.98129,-66.27685
88.8913,-96.45336,19.01479,-66.25426
88.8968,-96.46514,19.08887,-66.27547
88.9031,-96.47280,19.20177,-66.16394
88.9057,-96.47629,19.35209,-66.12536
88.9128,-96.47755,19.54377,-65.99203
88.9263,-96.47608,19.76570,-65.81704
88.9264,-96.47259,20.02065,-65.72248
88.9320,-96.47010,20.30593,-65.54422
88.9320,-96.46949,20.61945,-65.43982
88.9417,-96.47300,20.95843,-65.26817
88.9417,-96.48187,21.32991,-65.16373
88.9518,-96.49474,21.71287,-64.99815
88.9518,-96.51217,22.11584,-64.92464
88.9618,-96.53433,22.53873,-64.77489
88.9630,-96.56316,22.98147,-64.73290
88.9721,-96.60023,23.44244,-64.65246
88.9724,-96.64839,23.93553,-64.63935
88.9826,-96.70391,24.43167,-64.56702
88.9829,-96.76746,24.94376,-64.58546
88.9926,-96.83839,25.47019,-64.55134
88.9930,-96.91460,26.01090,-64.58207
89.0020,-96.99451,26.56553,-64.56174
89.0033,-97.08233,27.15360,-64.58887
89.0134,-97.17289,27.73571,-64.55042
89.0134,-97.26988,28.33130,-64.57027
89.0222,-97.37286,28.94078,-64.55238
89.0222,-97.48110,29.56670,-64.56197
89.0321,-97.59368,30.21009,-64.52222
89.0326,-97.71240,30.89417,-64.52036
89.0414,-97.82436,31.57640,-64.46346
89.0426,-97.93082,32.28066,-64.46226
89.0574,-98.02939,33.00762,-64.40865
89.0575,-98.11639,33.75788,-64.41739
89.0669,-98.18956,34.53115,-64.39021
89.0669,-98.25071,35.35715,-64.42470
89.0713,-98.29136,36.17232,-64.43366
89.0727,-98.31358,37.00470,-64.51906
89.0815,-98.31670,37.85025,-64.58374
89.0843,-98.29983,38.70676,-64.74113
89.0957,-98.26102,39.56933,-64.91166
89.0964,-98.19485,40.46278,-65.16185
89.1024,-98.10107,41.32398,-65.41833
89.1039,-97.97410,42.17719,-65.75809
89.1116,-97.81060,43.01840,-66.16563
89.1141,-97.60703,43.84242,-66.60606
89.1221,-97.36517,44.64516,-67.07846
89.1239,-97.07348,45.45114,-67.63741
89.1330,-96.75008,46.20070,-68.20980
89.1342,-96.38540,46.92014,-68.83932
89.1423,-95.98159,47.60604,-69.52392
89.1446,-95.54105,48.25545,-70.23054
89.1581,-95.07076,48.86815,-70.94024
89.1582,-94.55804,49.46435,-71.71690
89.1618,-94.03941,50.00494,-72.47362
89.1728,-93.50665,50.51257,-73.23213
89.1730,-92.96185,50.98906,-73.98553
89.1750,-92.41178,51.43637,-74.71139
89.1844,-91.86204,51.85805,-75.42416
89.1864,-91.29610,52.27239,-76.10423
89.1916,-90.75693,52.65726,-76.72588
89.1960,-90.22639,53.03259,-77.29025
