time,X_value,Y_value,Z_value
29.7680,1.02901,8.45263,6.07917
29.7738,1.04403,8.47103,6.16513
29.7752,0.85057,8.50203,6.25809
29.7793,0.99408,8.56101,6.59704
29.7900,0.67907,8.55050,6.23827
29.7901,0.70307,8.62368,6.14021
29.7949,0.83619,8.68240,5.93131
29.7982,1.24057,8.86864,5.68391
29.7995,1.63834,9.10867,5.57835
29.8038,1.90572,9.28932,5.68660
29.8071,2.03689,9.50103,5.66661
29.8138,2.06295,9.63957,5.66754
29.8153,2.18583,9.77318,5.70165
29.8196,2.05532,9.84923,5.35600
29.8237,1.75929,9.90713,4.82116
29.8273,1.68060,9.89261,4.63340
29.8336,1.70345,9.83413,4.43154
29.8352,1.48921,9.75439,4.31588
29.8391,1.08300,9.63539,4.23239
29.8452,0.75660,9.47946,4.21318
29.8474,0.70445,9.29606,4.35213
29.8549,0.80582,9.22207,4.60635
29.8571,0.85872,9.16039,4.87308
29.8596,0.91726,9.12550,5.14208
29.8651,1.20240,9.23313,5.41460
29.8673,1.29760,9.36836,5.54191
29.8735,1.40826,9.50752,5.70106
29.8752,1.57420,9.61442,5.82814
29.8791,1.74133,9.71174,5.86121
29.8850,1.95398,9.82474,5.89611
29.8871,2.17889,9.98047,5.84729
29.8938,2.59317,10.21683,5.86014
29.8953,2.82445,10.46496,5.92691
29.8993,2.64204,10.51303,5.94849
29.9068,2.34618,10.36751,6.20154
29.9075,1.83074,10.04748,5.94255
29.9151,1.35037,9.66958,6.07800
29.9181,0.96505,9.28884,5.99543
29.9193,0.58831,9.01953,5.86752
29.9238,0.44857,8.87335,6.03055
29.9273,0.52040,8.68463,6.30940
29.9350,0.68553,8.55271,6.52694
29.9355,1.02818,8.48895,6.90100
29.9395,1.26195,8.42230,7.18529
29.9441,1.46663,8.32876,7.52372
29.9473,1.75051,8.21540,7.94691
29.9539,1.97631,8.18955,8.26790
29.9552,2.23078,8.24313,8.69263
29.9592,2.46728,8.35506,8.91321
29.9639,2.75819,8.58423,9.11027
29.9673,3.04504,8.93784,9.19427
29.9747,3.20134,9.26866,9.06653
29.9773,3.38883,9.77052,8.46488
29.9793,3.51600,10.12931,7.88335
29.9839,3.47077,10.34003,7.48966
29.9873,3.21525,10.40162,7.16816
29.9936,3.06904,10.49025,6.78765
29.9953,2.90938,10.74252,6.48675
29.9994,2.73572,10.90826,6.37925
30.0039,2.44340,10.95296,6.27536
30.0075,2.08187,10.91354,6.17388
30.0137,1.73186,10.89166,6.09176
30.0153,1.58466,10.94226,6.04000
30.0196,1.63488,11.04178,5.99147
30.0251,1.75917,11.15717,5.92417
30.0273,1.83217,11.21891,5.89537
30.0345,1.91105,11.22333,5.90045
30.0478,1.97225,11.21034,5.91088
30.0479,2.09574,11.26974,5.80616
30.0480,2.17116,11.27197,5.64064
30.0486,2.24498,11.21319,5.53675
30.0544,2.37442,11.13561,5.41855
30.0580,2.51489,11.06953,5.28046
30.0603,2.59913,11.03402,5.27174
30.0642,2.66110,11.05454,5.39881
30.0673,2.64410,11.07762,5.50927
30.0742,2.57319,11.09591,5.65379
30.0754,2.44549,11.07482,5.72922
30.0794,2.33319,11.00942,5.76380
30.0838,2.21701,10.90982,5.80550
30.0873,2.09738,10.79849,5.78535
30.0942,1.95612,10.69499,5.72976
30.0957,1.79793,10.59785,5.72090
30.0992,1.66171,10.54333,5.78386
30.1039,1.50265,10.49226,5.88472
30.1072,1.32905,10.41919,6.00261
30.1138,1.16619,10.32943,6.09473
30.1151,0.96036,10.20990,6.24848
30.1192,0.84233,10.12049,6.33488
30.1237,0.75045,10.07651,6.43521
30.1272,0.71336,10.07413,6.52848
30.1338,0.70269,10.05429,6.56822
30.1352,0.62035,9.98282,6.53359
30.1393,0.55439,9.88553,6.49247
30.1437,0.44124,9.73766,6.38278
30.1472,0.36762,9.61307,6.21675
30.1609,0.32146,9.53370,6.11103
30.1610,0.30630,9.44294,5.98895
30.1610,0.28332,9.36069,5.97738
30.1639,0.26430,9.31110,5.98199
30.1673,0.27177,9.22680,6.01288
30.1738,0.27061,9.17374,6.02569
30.1753,0.25464,9.13178,6.03795
30.1794,0.21034,9.10083,6.08495
30.1838,0.11027,9.03824,6.07789
30.1875,-0.00030,8.94496,6.01219
30.1937,-0.08611,8.83685,5.87056
30.1954,-0.10775,8.75936,5.67423
30.1992,-0.12099,8.73078,5.50436
30.2051,-0.09580,8.71899,5.34837
30.2074,-0.08139,8.70232,5.23380
30.2142,-0.11734,8.66326,5.10369
30.2157,-0.23567,8.59371,4.92041
30.2192,-0.39723,8.53405,4.74643
30.2251,-0.60455,8.44567,4.58521
30.2273,-0.77507,8.37918,4.46789
30.2337,-0.86816,8.31958,4.40743
30.2353,-0.92781,8.26585,4.35577
30.2396,-0.96341,8.20600,4.31700
30.2438,-0.99345,8.16453,4.26369
30.2472,-1.01400,8.13713,4.15534
30.2539,-1.01312,8.10212,3.97719
30.2553,-1.03812,8.04713,3.75343
30.2592,-1.05248,7.99782,3.54842
30.2669,-1.04675,7.96236,3.34296
30.2675,-1.02352,7.97193,3.14219
30.2747,-1.09069,7.98573,2.98137
30.2780,-1.25611,7.97101,2.84156
30.2793,-1.46562,7.89530,2.64786
30.2839,-1.59722,7.84751,2.50906
30.2874,-1.71288,7.79989,2.36422
30.3004,-1.75778,7.81352,2.29148
30.3004,-1.78153,7.88689,2.29439
30.3009,-1.77119,7.90435,2.27015
30.3068,-1.76514,7.89983,2.24561
30.3078,-1.80785,7.85725,2.24277
30.3139,-1.84590,7.81649,2.21511
30.3153,-1.93459,7.73178,2.21683
30.3195,-1.99305,7.68707,2.24429
30.3254,-2.07058,7.61283,2.19059
30.3279,-2.18059,7.52056,2.09237
30.3345,-2.25631,7.46969,2.03997
30.3374,-2.32759,7.44997,2.05838
30.3393,-2.37743,7.45196,2.13792
30.3438,-2.47933,7.44898,2.20817
30.3473,-2.60216,7.39736,2.23089
30.3537,-2.67515,7.34021,2.20584
30.3553,-2.70947,7.30494,2.09794
30.3594,-2.70530,7.32374,1.95613
30.3638,-2.66503,7.33980,1.76353
30.3674,-2.69057,7.33780,1.59560
30.3736,-2.78138,7.25429,1.43509
30.3753,-2.88181,7.17275,1.20266
30.3793,-2.96927,7.12017,1.01295
30.3851,-3.05373,7.06607,0.82698
30.3874,-3.15491,7.01591,0.70029
30.3945,-3.31565,6.94852,0.58194
30.3992,-3.50387,6.89424,0.52106
30.3995,-3.68860,6.86378,0.53555
30.4035,-3.80034,6.85036,0.56040
30.4075,-3.85878,6.84313,0.58379
30.4156,-3.86693,6.85300,0.60021
30.4159,-3.86761,6.87486,0.60365
30.4194,-3.86641,6.91078,0.57897
30.4243,-3.88218,6.92447,0.51516
30.4273,-3.92273,6.93077,0.40044
30.4337,-4.05568,6.86619,0.28970
30.4353,-4.27503,6.75618,0.21248
30.4393,-4.44663,6.65816,0.13261
30.4448,-4.56088,6.55900,0.06333
30.4473,-4.59975,6.49006,0.00887
30.4542,-4.57975,6.48308,-0.02057
30.4557,-4.57729,6.46422,-0.01525
30.4593,-4.60866,6.42837,0.02480
30.4638,-4.67860,6.37909,0.07819
30.4673,-4.68742,6.36786,0.11119
30.4739,-4.64532,6.40092,0.16318
30.4752,-4.61273,6.38200,0.31371
30.4795,-4.62854,6.31959,0.40234
30.4840,-4.72309,6.23670,0.43751
30.4875,-4.93890,6.12883,0.42795
30.4942,-5.16201,6.05095,0.38132
30.4957,-5.41173,5.98230,0.28184
30.4996,-5.55754,5.97571,0.24867
30.5038,-5.71520,6.00849,0.25520
30.5074,-5.79494,6.06154,0.26000
30.5145,-5.78623,6.09277,0.24289
30.5180,-5.70859,6.08471,0.22053
30.5195,-5.64359,6.07117,0.18309
30.5238,-5.62946,6.04965,0.16226
30.5274,-5.64805,6.02863,0.16445
30.5346,-5.73445,5.92831,0.19618
30.5378,-5.88264,5.78672,0.19546
30.5391,-6.04759,5.62368,0.09884
30.5522,-6.20107,5.49592,-0.03615
30.5523,-6.30993,5.38537,-0.22231
30.5540,-6.33543,5.33171,-0.35443
30.5554,-6.34353,5.32696,-0.49703
30.5595,-6.31974,5.36035,-0.54653
30.5662,-6.29679,5.41546,-0.57567
30.5690,-6.28307,5.44648,-0.66036
30.5743,-6.23983,5.43718,-0.74489
30.5757,-6.20243,5.40410,-0.89335
30.5795,-6.23138,5.36735,-0.98066
30.5852,-6.34396,5.30623,-1.01302
30.5873,-6.51870,5.24173,-1.10022
30.5936,-6.74502,5.20143,-1.27464
30.5954,-6.94188,5.17313,-1.45677
30.5993,-7.08753,5.14770,-1.59541
30.6038,-7.22583,5.11326,-1.72258
30.6073,-7.38470,5.05839,-1.83376
30.6136,-7.50481,5.01500,-1.91720
30.6153,-7.57229,4.97474,-1.93850
30.6193,-7.60223,4.96653,-1.93811
30.6238,-7.62179,4.97094,-1.90697
30.6273,-7.68063,4.96058,-1.86618
30.6347,-7.70861,4.92426,-1.89893
30.6381,-7.66420,4.90268,-1.97286
30.6394,-7.58647,4.89773,-2.08633
30.6438,-7.51269,4.91113,-2.15605
30.6473,-7.41479,4.94584,-2.20548
30.6543,-7.37270,4.97576,-2.21563
30.6560,-7.38891,4.99618,-2.24584
30.6593,-7.40987,5.00055,-2.32679
30.6706,-7.41974,5.01898,-2.43325
30.6707,-7.41094,5.02512,-2.57881
30.6741,-7.43222,5.04328,-2.67471
30.6753,-7.53917,5.04098,-2.80736
30.6797,-7.63422,5.01082,-2.87860
30.6839,-7.76183,4.96056,-2.94833
30.6873,-7.88017,4.91405,-3.03434
30.6942,-7.90992,4.89129,-3.14061
30.6986,-7.89559,4.90987,-3.20922
30.6996,-7.88137,4.90633,-3.19890
30.7038,-7.88767,4.91528,-3.12453
30.7075,-7.89050,4.91151,-3.02005
30.7136,-7.87291,4.91356,-2.85489
30.7153,-7.83624,4.92430,-2.67747
30.7193,-7.77768,4.93920,-2.59139
30.7251,-7.72371,4.98004,-2.55792
30.7275,-7.68522,5.01147,-2.58488
30.7337,-7.63090,5.04074,-2.62906
30.7353,-7.53189,5.12338,-2.65132
30.7393,-7.43184,5.20837,-2.61858
30.7452,-7.41605,5.28440,-2.57466
30.7474,-7.48323,5.32980,-2.56207
30.7548,-7.63282,5.32769,-2.55683
30.7586,-7.83365,5.25966,-2.56855
30.7595,-8.02378,5.18118,-2.62083
30.7643,-8.12046,5.12394,-2.72134
30.7688,-8.14799,5.11078,-2.82981
30.7737,-8.14842,5.13246,-2.81079
30.7754,-8.12294,5.15168,-2.73921
30.7797,-8.08834,5.17217,-2.61442
30.7856,-8.09363,5.20180,-2.50078
30.7876,-8.11200,5.22784,-2.42582
30.7940,-8.12526,5.24176,-2.31775
30.7957,-8.12817,5.27902,-2.19249
30.8079,-8.11238,5.33907,-2.11065
30.8079,-8.02942,5.41456,-2.04503
30.8080,-7.91683,5.52442,-1.98208
30.8153,-7.81456,5.55834,-1.92143
30.8180,-7.70633,5.60511,-1.83303
30.8199,-7.69246,5.59196,-1.80404
30.8239,-7.72094,5.56294,-1.81600
30.8273,-7.78377,5.51148,-1.86646
30.8343,-7.87457,5.48392,-1.92899
30.8354,-7.97998,5.46057,-2.01918
30.8393,-8.07103,5.41802,-2.04808
30.8438,-8.15810,5.36070,-2.06596
30.8473,-8.26035,5.28390,-2.06894
30.8539,-8.31984,5.22386,-2.09192
30.8552,-8.36275,5.18451,-2.10812
30.8594,-8.37546,5.16372,-2.12710
30.8639,-8.39279,5.13694,-2.16425
30.8673,-8.40484,5.08007,-2.19452
30.8746,-8.39925,5.02828,-2.21893
30.8779,-8.38388,4.99451,-2.23606
30.8794,-8.34099,5.01544,-2.20776
30.8839,-8.26245,5.04998,-2.15106
30.8874,-8.16455,5.09377,-2.08047
30.8937,-8.03563,5.14244,-2.00530
30.8953,-7.91839,5.20276,-1.96689
30.8993,-7.86188,5.22529,-1.97684
30.9051,-7.83544,5.22478,-2.04359
30.9076,-7.83505,5.20970,-2.11376
30.9138,-7.85920,5.19471,-2.17168
30.9153,-7.95911,5.17530,-2.25297
30.9237,-8.08035,5.12936,-2.35598
30.9254,-8.21339,5.05518,-2.46448
30.9273,-8.26347,4.99323,-2.58391
30.9348,-8.32848,4.92105,-2.72106
30.9373,-8.33888,4.86393,-2.85935
30.9393,-8.30143,4.83628,-2.93729
30.9438,-8.23479,4.82824,-3.00117
30.9473,-8.15998,4.83498,-2.98212
30.9547,-8.07946,4.84640,-2.97937
30.9554,-8.02213,4.82637,-2.92770
30.9593,-7.97637,4.82775,-2.88956
30.9639,-7.94051,4.82742,-2.85915
30.9673,-7.87947,4.86775,-2.88907
30.9737,-7.77555,4.93864,-2.90720
30.9754,-7.63054,4.98706,-2.92656
30.9792,-7.53166,5.04574,-2.90017
30.9838,-7.46884,5.09395,-2.88556
30.9872,-7.51771,5.12532,-2.89995
30.9947,-7.60859,5.11778,-2.89836
30.9990,-7.73120,5.09539,-2.91963
30.9994,-7.79399,5.06966,-2.93218
31.0038,-7.83533,5.04454,-2.93727
31.0074,-7.90520,4.98721,-2.96793
31.0140,-7.93812,4.96697,-2.96641
31.0156,-7.91037,4.97332,-2.86270
31.0196,-7.85607,5.00735,-2.76280
31.0239,-7.75835,5.07881,-2.62050
31.0275,-7.66863,5.11591,-2.47696
31.0351,-7.59836,5.13448,-2.35876
31.0380,-7.52791,5.17909,-2.23993
31.0395,-7.50237,5.22904,-2.19057
31.0439,-7.45654,5.25522,-2.16518
31.0474,-7.36432,5.27107,-2.11550
31.0629,-7.23747,5.30997,-2.05363
31.0630,-7.08477,5.37109,-2.01597
31.0631,-6.98604,5.42841,-1.98040
31.0642,-6.96082,5.44032,-1.97601
31.0679,-6.98814,5.42450,-1.99977
31.0752,-7.06610,5.39204,-2.11412
31.0757,-7.15869,5.37774,-2.20013
31.0801,-7.23708,5.36629,-2.22233
31.0857,-7.32699,5.34666,-2.20093
31.0893,-7.39813,5.32750,-2.14678
31.0937,-7.46162,5.30265,-2.04202
31.0952,-7.49172,5.26985,-1.97037
31.0994,-7.47802,5.25962,-1.88909
31.1051,-7.45551,5.28504,-1.79195
31.1073,-7.44304,5.34220,-1.68947
31.1145,-7.41603,5.42417,-1.56174
31.1179,-7.38924,5.47576,-1.37592
31.1193,-7.29161,5.52297,-1.20540
31.1237,-7.19810,5.57341,-1.05048
31.1272,-7.09140,5.63178,-0.91242
31.1336,-6.91936,5.69766,-0.79156
31.1353,-6.78543,5.77342,-0.69924
31.1392,-6.72709,5.81414,-0.64552
31.1437,-6.71165,5.85534,-0.62057
31.1472,-6.75790,5.89143,-0.66378
31.1536,-6.81717,5.91140,-0.73695
31.1551,-6.87145,5.92581,-0.84072
31.1592,-6.90172,5.93350,-0.90416
31.1638,-6.93482,5.95135,-0.95408
31.1673,-6.97215,5.96125,-0.98351
31.1764,-7.00881,5.95524,-0.99147
31.1773,-6.98819,5.94103,-0.94775
31.1793,-6.92913,5.91720,-0.93187
31.1840,-6.85972,5.92941,-0.90334
31.1872,-6.77925,5.94904,-0.79040
31.1939,-6.67420,5.99967,-0.66382
31.1952,-6.47156,6.09094,-0.42114
31.1994,-6.33857,6.12253,-0.22975
31.2040,-6.15643,6.17656,-0.01101
31.2074,-5.98409,6.21284,0.11236
31.2137,-5.82518,6.26955,0.20003
31.2153,-5.62133,6.35353,0.26881
31.2194,-5.48852,6.45867,0.37180
31.2241,-5.39031,6.56157,0.53655
31.2274,-5.37843,6.61248,0.66822
31.2346,-5.42785,6.59696,0.78139
31.2380,-5.53446,6.50416,0.79929
31.2394,-5.63682,6.42370,0.72738
31.2438,-5.71134,6.41658,0.65548
31.2474,-5.75621,6.44430,0.62749
31.2537,-5.82404,6.49583,0.62896
31.2553,-5.86034,6.55970,0.66304
31.2592,-5.82141,6.58641,0.75081
31.2651,-5.70727,6.59447,0.87509
31.2674,-5.56145,6.58974,0.97307
31.2737,-5.37144,6.58745,1.07190
31.2753,-5.20776,6.61528,1.19234
31.2793,-5.08918,6.64529,1.34454
31.2851,-4.93212,6.73712,1.55206
31.2881,-4.75505,6.86498,1.72780
31.2944,-4.53617,7.02412,1.95505
31.2959,-4.38297,7.12072,2.14491
31.2994,-4.34849,7.11557,2.20463
31.3043,-4.37363,7.09593,2.17476
31.3176,-4.40691,7.07561,1.95140
31.3177,-4.41498,7.09269,1.89875
31.3178,-4.42231,7.12241,1.86230
31.3199,-4.45022,7.21551,1.77885
31.3248,-4.52086,7.31650,1.76254
31.3293,-4.63422,7.34800,1.85630
31.3345,-4.69005,7.31519,1.88179
31.3356,-4.74253,7.24149,1.83193
31.3394,-4.75208,7.20078,1.80531
31.3440,-4.70347,7.18947,1.81396
31.3473,-4.56605,7.21586,1.91641
31.3558,-4.39340,7.26991,2.09689
31.3587,-4.15481,7.32069,2.41017
31.3595,-4.01243,7.33031,2.74771
31.3638,-3.93416,7.30618,2.96129
31.3673,-3.78952,7.26763,3.14527
31.3740,-3.66573,7.32699,3.22023
31.3752,-3.47604,7.49620,3.35129
31.3794,-3.35793,7.61994,3.41014
31.3838,-3.23497,7.82821,3.44139
31.3873,-3.15053,7.97534,3.47672
31.3937,-3.11086,8.03866,3.42603
31.3954,-3.12970,8.04136,3.36175
31.3994,-3.16277,8.00716,3.28905
31.4039,-3.25311,7.92893,3.11062
31.4074,-3.29649,7.87360,3.02326
31.4144,-3.31744,7.84566,2.99315
31.4171,-3.28838,7.84650,3.10395
31.4193,-3.23934,7.85400,3.25355
31.4317,-3.19117,7.84952,3.40977
31.4319,-3.10532,7.85198,3.53203
31.4348,-2.96516,7.89104,3.63250
31.4353,-2.84514,7.97012,3.71687
31.4396,-2.74287,8.06334,3.80040
31.4453,-2.63434,8.20044,3.89820
31.4474,-2.48297,8.31954,3.95959
31.4537,-2.31614,8.41638,3.99492
31.4555,-2.20463,8.49172,3.90233
31.4595,-2.20193,8.50009,3.77280
31.4652,-2.26626,8.48503,3.61636
31.4673,-2.33834,8.47767,3.51011
31.4748,-2.33444,8.48427,3.45720
31.4781,-2.19061,8.50921,3.51745
31.4793,-2.00514,8.53578,3.60612
31.4838,-1.91976,8.52516,3.63210
31.4873,-1.87280,8.50398,3.60748
31.4937,-1.86117,8.53557,3.61600
31.4953,-1.80343,8.59528,3.71853
31.4993,-1.72232,8.67548,3.86407
31.5038,-1.67445,8.74001,4.02624
31.5073,-1.67544,8.77335,4.16518
31.5139,-1.71226,8.75944,4.21555
31.5152,-1.66753,8.75067,4.23710
31.5193,-1.59528,8.77481,4.28197
31.5242,-1.48910,8.82982,4.37287
31.5273,-1.36233,8.88826,4.52114
31.5351,-1.27207,8.91893,4.66843
31.5391,-1.21802,8.87873,4.80506
31.5500,-1.22155,8.84871,4.88595
31.5501,-1.24578,8.78722,4.93843
31.5502,-1.24603,8.72532,4.95152
31.5540,-1.21324,8.65874,4.94863
31.5558,-1.13223,8.60616,4.98135
31.5599,-1.12550,8.63475,5.04327
31.5642,-1.18725,8.66095,5.15220
31.5673,-1.28735,8.64781,5.27042
31.5740,-1.34895,8.64841,5.35133
31.5805,-1.37203,8.64881,5.39294
31.5806,-1.32496,8.67986,5.43249
31.5843,-1.20595,8.80062,5.49122
31.5874,-1.05640,8.94087,5.55154
31.5976,-0.85060,9.10620,5.70764
31.5987,-0.68624,9.20411,5.81524
31.5996,-0.58932,9.20297,5.86126
31.6037,-0.53465,9.18421,5.85580
31.6074,-0.50032,9.15218,5.84641
31.6145,-0.40767,9.15393,5.84615
31.6154,-0.36873,9.13571,5.89266
31.6192,-0.36713,9.08123,5.89793
31.6251,-0.45632,9.01710,5.88985
31.6284,-0.55694,8.97450,5.91965
31.6337,-0.63364,8.98583,5.98254
31.6353,-0.67584,9.00329,6.02884
31.6393,-0.66399,9.02214,6.06744
31.6439,-0.61897,9.04400,6.15022
31.6473,-0.58374,9.06226,6.18909
31.6542,-0.58224,9.09315,6.23735
31.6557,-0.61395,9.10215,6.32277
31.6593,-0.61569,9.12058,6.39446
31.6638,-0.58304,9.15418,6.50844
31.6672,-0.51405,9.19186,6.65860
31.6737,-0.43794,9.19920,6.74275
31.6753,-0.33974,9.16006,6.76197
31.6874,-0.24491,9.14501,6.73538
31.6875,-0.19488,9.14447,6.68993
31.6876,-0.18126,9.12555,6.63937
31.6946,-0.22192,9.09854,6.60314
31.6954,-0.30477,9.06608,6.55774
31.6995,-0.36002,9.02937,6.48692
31.7054,-0.40399,8.99341,6.40927
31.7072,-0.44592,8.93321,6.25800
31.7162,-0.45776,8.93329,6.09294
31.7181,-0.43848,9.00509,5.92559
31.7193,-0.38322,9.08771,5.87325
31.7238,-0.34629,9.11722,5.84983
31.7273,-0.35285,9.10994,5.81982
31.7339,-0.36886,9.07735,5.79839
31.7351,-0.34202,9.03374,5.77518
31.7393,-0.31447,9.02367,5.80083
31.7438,-0.25243,8.99956,5.89226
31.7472,-0.19753,8.99682,6.04439
31.7536,-0.13883,9.00386,6.16043
31.7553,-0.04927,8.99706,6.28735
31.7621,0.00961,8.98382,6.34396
31.7642,0.04426,8.92908,6.35164
31.7675,0.07232,8.89427,6.35537
31.7744,0.10849,8.86849,6.39378
31.7775,0.13598,8.81160,6.44290
31.7793,0.10441,8.77268,6.43935
31.7853,0.07712,8.72107,6.40435
31.7874,0.01706,8.66476,6.35786
31.7940,-0.03060,8.59154,6.30974
31.7953,-0.07832,8.55208,6.28084
31.8039,-0.10710,8.55417,6.25771
31.8055,-0.12254,8.55114,6.22840
31.8076,-0.13870,8.52547,6.25943
31.8144,-0.16326,8.50100,6.33597
31.8155,-0.16356,8.50625,6.40578
31.8192,-0.15594,8.54663,6.45474
31.8238,-0.08309,8.57760,6.55992
31.8272,-0.00338,8.57498,6.56186
31.8353,0.00140,8.53574,6.50941
31.8380,-0.05649,8.50031,6.37097
31.8393,-0.06410,8.50596,6.23846
31.8438,-0.01368,8.52958,6.15301
31.8473,0.06235,8.56317,6.05428
31.8536,0.13216,8.59465,5.94879
31.8552,0.21319,8.64200,5.85771
31.8592,0.26653,8.67159,5.78389
31.8639,0.29765,8.64645,5.73202
31.8673,0.25431,8.58440,5.67786
31.8739,0.16628,8.50712,5.61168
31.8752,0.03449,8.44526,5.52693
31.8792,-0.04311,8.40088,5.52543
31.8839,-0.07580,8.37681,5.57366
31.8873,-0.05763,8.38482,5.67645
31.8945,0.00853,8.40405,5.80354
31.8974,0.15685,8.43342,5.88572
31.8993,0.26791,8.42882,5.95580
31.9039,0.36067,8.43141,6.04111
31.9073,0.42652,8.43185,6.12953
31.9136,0.47604,8.46026,6.19551
31.9153,0.51272,8.49866,6.33346
31.9193,0.49248,8.52213,6.45871
31.9238,0.45475,8.50326,6.53639
31.9273,0.45010,8.50871,6.56225
31.9391,0.44120,8.49166,6.57884
31.9391,0.42199,8.41177,6.60581
31.9396,0.38165,8.33243,6.57694
31.9440,0.39150,8.31222,6.52449
31.9475,0.45080,8.37234,6.52005
31.9550,0.56253,8.43690,6.57315
31.9608,0.57159,8.42297,6.64724
31.9609,0.51291,8.41074,6.71849
31.9635,0.46432,8.41572,6.77272
31.9676,0.42257,8.40786,6.78471
31.9737,0.40870,8.36873,6.72774
31.9753,0.36659,8.31883,6.57056
31.9792,0.36520,8.31156,6.41515
31.9851,0.44225,8.35397,6.24325
31.9872,0.51848,8.38560,6.16186
31.9937,0.57175,8.42094,6.11992
31.9953,0.56783,8.47135,6.07176
31.9994,0.51793,8.50417,6.01805
32.0039,0.44227,8.50161,5.93264
32.0073,0.33004,8.42062,5.89024
32.0144,0.25086,8.36690,5.83040
32.0158,0.22529,8.37895,5.80411
32.0193,0.24348,8.38021,5.76288
32.0238,0.24786,8.35698,5.73484
32.0273,0.26921,8.35763,5.69919
32.0347,0.29010,8.36869,5.68184
32.0375,0.30984,8.40807,5.68713
32.0393,0.32282,8.42280,5.66702
32.0439,0.35242,8.44480,5.62974
32.0481,0.43539,8.46303,5.61034
32.0572,0.50823,8.46419,5.58095
32.0572,0.61533,8.44751,5.49993
32.0593,0.65921,8.42604,5.44597
32.0639,0.67546,8.39470,5.43709
32.0673,0.66920,8.35239,5.43158
32.0747,0.61654,8.31505,5.41802
32.0783,0.51806,8.24831,5.48831
32.0796,0.41110,8.18997,5.54272
32.0856,0.35007,8.16505,5.52342
32.0873,0.28649,8.15135,5.47337
32.0936,0.29024,8.15162,5.48306
32.0953,0.34973,8.17650,5.50202
32.0994,0.46162,8.22683,5.53809
32.1039,0.61673,8.30468,5.56042
32.1077,0.68859,8.30724,5.61742
32.1139,0.68340,8.27371,5.64988
32.1153,0.56974,8.18126,5.58612
32.1193,0.50446,8.08754,5.52904
32.1251,0.59731,8.01630,5.46149
32.1274,0.74445,7.99931,5.36094
32.1343,0.87105,8.01814,5.42082
32.1357,0.87566,8.03403,5.51644
32.1392,0.82362,8.00000,5.58270
32.1454,0.71173,7.98481,5.59853
32.1474,0.65239,8.00738,5.59860
32.1537,0.66390,8.06852,5.60786
32.1553,0.66183,8.06577,5.60196
32.1592,0.61980,8.03902,5.60672
32.1651,0.50724,8.01916,5.59174
32.1673,0.42700,8.02080,5.51391
32.1742,0.37253,8.01902,5.41960
32.1754,0.34263,8.00225,5.42673
32.1792,0.30969,7.98488,5.47132
32.1840,0.26886,7.94301,5.60020
32.1939,0.21343,7.90159,5.80797
32.1948,0.25094,7.85343,5.99791
32.1988,0.36012,7.83822,6.06287
32.1993,0.51639,7.83671,6.05059
32.2042,0.63764,7.84348,6.06887
32.2074,0.82829,7.87162,6.07149
32.2141,0.97262,7.91107,6.10981
32.2155,1.07751,7.93798,6.21012
32.2195,1.07110,7.93010,6.26345
32.2240,0.98983,7.86568,6.22317
32.2273,0.91873,7.80283,6.07689
32.2339,0.89397,7.76481,5.98624
32.2352,0.89243,7.78230,5.89660
32.2393,0.85743,7.82942,5.89066
32.2438,0.80276,7.88078,5.92031
32.2473,0.74584,7.91991,5.96541
32.2545,0.69377,7.96183,5.92937
32.2574,0.63572,8.01809,5.83661
32.2592,0.58735,7.98241,5.77118
32.2638,0.58826,7.94797,5.74516
32.2675,0.63268,7.93005,5.67195
32.2739,0.72410,7.97694,5.59005
32.2755,0.84475,8.07257,5.51958
32.2796,0.92851,8.11678,5.48334
32.2840,0.92655,8.11351,5.45400
32.2875,0.86233,8.10632,5.44997
32.2936,0.77309,8.10682,5.42125
32.2953,0.71279,8.10137,5.42137
32.2992,0.67638,8.06277,5.42609
32.3113,0.61203,7.99670,5.42157
32.3114,0.62024,7.92893,5.38908
32.3148,0.71413,7.91292,5.34744
32.3180,0.80510,7.96844,5.33724
32.3195,0.80432,7.99546,5.38282
32.3235,0.74780,7.99647,5.41432
32.3277,0.67119,7.95223,5.45990
32.3339,0.62546,7.87626,5.47074
32.3356,0.62692,7.81021,5.45387
32.3402,0.67868,7.79895,5.47195
32.3440,0.74035,7.79393,5.56544
32.3473,0.75848,7.77512,5.66882
32.3536,0.68848,7.72278,5.78696
32.3554,0.61194,7.66805,5.84535
32.3593,0.57815,7.63168,5.86955
32.3638,0.61696,7.59397,5.85596
32.3673,0.70902,7.59329,5.83778
32.3742,0.79895,7.65348,5.88291
32.3757,0.84455,7.70843,5.99386
32.3793,0.81209,7.68999,6.05066
32.3840,0.70723,7.60558,6.05802
32.3875,0.57871,7.48016,5.95827
32.3941,0.51109,7.40800,5.80213
32.3952,0.46700,7.32955,5.68843
32.3993,0.45107,7.35319,5.68315
32.4039,2.14046,7.58510,8.02463
32.4073,15.51427,10.82048,18.42090
32.4139,6.94948,11.95999,8.11135
32.4152,-6.57896,10.50740,5.93537
32.4194,-7.34674,8.23942,5.23373
32.4238,-1.70425,6.38874,4.00630
32.4278,5.26847,7.45212,8.98219
32.4347,2.80062,8.57790,6.94580
32.4381,-1.78698,9.35446,5.28479
32.4395,-1.36936,9.38179,5.58006
32.4476,0.40840,9.38578,5.99479
