time,X_value,Y_value,Z_value
35.5000,-0.11020,9.75090,-1.03800
35.5097,-0.09070,9.75700,-0.98110
35.5204,-0.07170,9.76290,-0.92230
35.5296,-0.05800,9.76720,-0.87600
35.5400,-0.04480,9.77170,-0.82520
35.5571,-0.03120,9.77600,-0.77400
35.5601,-0.01450,9.78000,-0.72150
35.5697,0.00450,9.78380,-0.66780
35.5809,0.02650,9.78760,-0.60920
35.5894,0.04440,9.79030,-0.56420
35.5999,0.06380,9.79260,-0.51980
35.6098,0.08220,9.79440,-0.48120
35.6199,0.10060,9.79590,-0.44740
35.6296,0.12140,9.79710,-0.41480
35.6406,0.14530,9.79820,-0.37940
35.6499,0.16860,9.79920,-0.34040
35.6599,0.18810,9.80020,-0.30080
35.6714,0.20380,9.80090,-0.26410
35.6800,0.21730,9.80140,-0.23370
35.6914,0.22880,9.80170,-0.21000
35.7010,0.23950,9.80190,-0.18790
35.7097,0.24640,9.80200,-0.16970
35.7207,0.25150,9.80230,-0.14680
35.7302,0.25480,9.80250,-0.12140
35.7401,0.25640,9.80280,-0.09400
35.7495,0.25730,9.80300,-0.06620
35.7603,0.25780,9.80310,-0.04010
35.7697,0.25810,9.80320,-0.01780
35.7799,0.25920,9.80320,0.00000
35.7897,0.26160,9.80310,0.01500
35.7999,0.26530,9.80300,0.02890
35.8101,0.26950,9.80280,0.04340
35.8211,0.27410,9.80260,0.06080
35.8296,0.27850,9.80230,0.07610
35.8398,0.28420,9.80200,0.09380
35.8496,0.29090,9.80160,0.11180
35.8601,0.29830,9.80120,0.12920
35.8695,0.30560,9.80080,0.14360
35.8806,0.31320,9.80040,0.15460
35.8911,0.31980,9.80010,0.16000
35.9003,0.32720,9.79980,0.16460
35.9101,0.33440,9.79940,0.17070
35.9203,0.34140,9.79900,0.18010
35.9300,0.34850,9.79850,0.19210
35.9562,0.35580,9.79800,0.20640
35.9574,0.35950,9.79760,0.21820
35.9640,0.35870,9.79740,0.22910
35.9707,0.35560,9.79730,0.23790
35.9817,0.35160,9.79720,0.24490
35.9903,0.34690,9.79720,0.25190
36.0012,0.34110,9.79720,0.26010
36.0102,0.33450,9.79720,0.27030
36.0204,0.32740,9.79710,0.28140
36.0300,0.32040,9.79710,0.29060
36.0404,0.31470,9.79710,0.29610
36.0513,0.31100,9.79710,0.29780
36.0694,0.30920,9.79720,0.29750
36.0710,0.30960,9.79720,0.29780
36.0801,0.31190,9.79700,0.30130
36.0902,0.31380,9.79670,0.30870
36.1002,0.31430,9.79640,0.31930
36.1101,0.31330,9.79610,0.32940
36.1205,0.31090,9.79590,0.33610
36.1298,0.30760,9.79590,0.33980
36.1401,0.30290,9.79590,0.34240
36.1498,0.29710,9.79600,0.34630
36.1605,0.29150,9.79590,0.35380
36.1697,0.28700,9.79560,0.36630
36.1807,0.28150,9.79510,0.38300
36.1896,0.27680,9.79470,0.39650
36.2007,0.27170,9.79430,0.40840
36.2103,0.26780,9.79410,0.41630
36.2203,0.26600,9.79390,0.42100
36.2303,0.26670,9.79380,0.42470
36.2405,0.26960,9.79350,0.43000
36.2498,0.27340,9.79310,0.43620
36.2601,0.27820,9.79260,0.44440
36.2699,0.28320,9.79200,0.45310
36.2804,0.28780,9.79150,0.46050
36.2901,0.29290,9.79110,0.46620
36.3048,0.29810,9.79080,0.47080
36.3098,0.30200,9.79050,0.47400
36.3220,0.30590,9.79020,0.47770
36.3298,0.31010,9.78980,0.48270
36.3402,0.31500,9.78930,0.49010
36.3510,0.32010,9.78860,0.50020
36.3611,0.32400,9.78790,0.51180
36.3697,0.32640,9.78730,0.52170
36.3802,0.32770,9.78690,0.52810
36.3897,0.32810,9.78670,0.53140
36.4002,0.32730,9.78660,0.53380
36.4097,0.32580,9.78640,0.53870
36.4211,0.32390,9.78580,0.54910
36.4300,0.32260,9.78520,0.56100
36.4406,0.32050,9.78440,0.57600
36.4550,0.31890,9.78400,0.58470
36.4633,0.31770,9.78370,0.58920
36.4708,0.31670,9.78370,0.58950
36.4806,0.31550,9.78390,0.58820
36.4908,0.31480,9.78390,0.58850
36.5005,0.31510,9.78360,0.59290
36.5102,0.31590,9.78310,0.60080
36.5205,0.31730,9.78250,0.60950
36.5301,0.32000,9.78190,0.61720
36.5417,0.32330,9.78140,0.62400
36.5501,0.32540,9.78100,0.62840
36.5607,0.32690,9.78070,0.63330
36.5735,0.32850,9.78020,0.63960
36.5804,0.32940,9.77960,0.64760
36.5907,0.32980,9.77900,0.65650
36.6004,0.33010,9.77840,0.66560
36.6097,0.33050,9.77790,0.67360
36.6200,0.33070,9.77740,0.68030
36.6296,0.32990,9.77700,0.68620
36.6399,0.33760,9.77620,0.69310
36.6497,0.35520,9.77610,0.68670
36.6608,0.36850,9.77690,0.66750
36.6694,0.37890,9.77740,0.65390
36.6799,0.38930,9.77770,0.64330
36.6896,0.39940,9.77740,0.64270
36.7001,0.40850,9.77670,0.64680
36.7104,0.41480,9.77620,0.64990
36.7224,0.41960,9.77600,0.65040
36.7301,0.42300,9.77600,0.64760
36.7402,0.42750,9.77620,0.64300
36.7497,0.43300,9.77620,0.63930
36.7607,0.43850,9.77600,0.63740
36.7704,0.44370,9.77590,0.63600
36.7817,0.45000,9.77570,0.63400
36.7901,0.45570,9.77570,0.63110
36.8004,0.46270,9.77560,0.62650
36.8111,0.46930,9.77570,0.62090
36.8270,0.47660,9.77570,0.61540
36.8313,0.48660,9.77550,0.61010
36.8407,0.50110,9.77520,0.60320
36.8497,0.51860,9.77480,0.59390
36.8602,0.53710,9.77450,0.58340
36.8701,0.55540,9.77430,0.56920
36.8800,0.57500,9.77420,0.55140
36.8897,0.59610,9.77390,0.53280
36.9012,0.61870,9.77370,0.51080
36.9098,0.63510,9.77370,0.49120
36.9202,0.65090,9.77380,0.46720
36.9296,0.66620,9.77380,0.44590
36.9407,0.67890,9.77360,0.43000
36.9496,0.68390,9.77360,0.42180
36.9620,0.68330,9.77400,0.41340
36.9698,0.67890,9.77470,0.40390
36.9801,0.67370,9.77550,0.39370
36.9903,0.66830,9.77630,0.38300
37.0000,0.66310,9.77710,0.37160
37.0100,0.65790,9.77790,0.35950
37.0209,0.65370,9.77850,0.35040
37.0296,0.65760,9.77810,0.35470
37.0400,0.66920,9.77730,0.35620
37.0496,0.68120,9.77670,0.34920
37.0602,0.69120,9.77610,0.34470
37.0698,0.69880,9.77560,0.34560
37.0844,0.70600,9.77490,0.34850
37.0912,0.71180,9.77450,0.34940
37.1000,0.71880,9.77400,0.34970
37.1100,0.72650,9.77340,0.34980
37.1235,0.73470,9.77280,0.34980
37.1297,0.74330,9.77220,0.34860
37.1409,0.75290,9.77150,0.34670
37.1496,0.76010,9.77100,0.34570
37.1601,0.76590,9.77060,0.34480
37.1700,0.76950,9.77030,0.34440
37.1800,0.77090,9.77020,0.34400
37.1908,0.77030,9.77020,0.34400
37.2006,0.76810,9.77040,0.34460
37.2163,0.76470,9.77060,0.34560
37.2199,0.76160,9.77090,0.34600
37.2300,0.75960,9.77100,0.34630
37.2403,0.75870,9.77100,0.34690
37.2496,0.75840,9.77100,0.34770
37.2610,0.75720,9.77110,0.34920
37.2697,0.75560,9.77110,0.35060
37.2816,0.75440,9.77120,0.35190
37.2898,0.75360,9.77130,0.35180
37.3001,0.75220,9.77140,0.35130
37.3100,0.74970,9.77160,0.35150
37.3203,0.74550,9.77190,0.35240
37.3354,0.73990,9.77230,0.35280
37.3401,0.73370,9.77270,0.35280
37.3498,0.72770,9.77320,0.35270
37.3602,0.72310,9.77350,0.35300
37.3699,0.71990,9.77370,0.35410
37.3809,0.71780,9.77380,0.35510
37.3896,0.71550,9.77400,0.35490
37.4000,0.71200,9.77430,0.35340
37.4100,0.70730,9.77470,0.35170
37.4202,0.70070,9.77520,0.35090
37.4297,0.69340,9.77580,0.35050
37.4433,0.68500,9.77640,0.34950
37.4523,0.67710,9.77700,0.34810
37.4608,0.66680,9.77780,0.34610
37.4697,0.65490,9.77870,0.34280
37.4814,0.64140,9.77980,0.33570
37.4897,0.62630,9.78120,0.32360
37.5009,0.61010,9.78280,0.30500
37.5097,0.59930,9.78410,0.28690
37.5201,0.58970,9.78530,0.26530
37.5299,0.58050,9.78640,0.24270
37.5400,0.56950,9.78760,0.21800
37.5499,0.55310,9.78910,0.19130
37.5610,0.52790,9.79100,0.16320
37.5701,0.49490,9.79320,0.13340
37.5802,0.45680,9.79540,0.10300
37.5901,0.41510,9.79750,0.07340
37.6004,0.37000,9.79950,0.04510
37.6105,0.32370,9.80120,0.01710
37.6221,0.27290,9.80280,-0.01590
37.6301,0.23290,9.80370,-0.04870
37.6402,0.18990,9.80430,-0.09680
37.6497,0.14810,9.80420,-0.15590
37.6601,0.10770,9.80350,-0.22300
37.6703,0.06670,9.80200,-0.29330
37.6812,0.02250,9.79990,-0.36310
37.6899,-0.02490,9.79710,-0.43060
37.7077,-0.07590,9.79370,-0.49790
37.7103,-0.13110,9.78920,-0.56910
37.7201,-0.19250,9.78330,-0.64750
37.7297,-0.26160,9.77560,-0.73400
37.7410,-0.34630,9.76470,-0.83670
37.7497,-0.42190,9.75380,-0.92460
37.7608,-0.51250,9.73950,-1.02390
37.7697,-0.60690,9.72310,-1.12330
37.7802,-0.70450,9.70460,-1.22250
37.7897,-0.80530,9.68370,-1.32180
37.8006,-0.91990,9.65770,-1.43270
37.8097,-1.01540,9.63360,-1.52680
37.8201,-1.12430,9.60340,-1.63690
37.8297,-1.23500,9.56930,-1.75260
37.8439,-1.34390,9.53200,-1.87180
37.8498,-1.45050,9.49170,-1.99320
37.8612,-1.56390,9.44410,-2.12880
37.8702,-1.65280,9.40320,-2.23990
37.8800,-1.74590,9.35620,-2.36270
37.8898,-1.83630,9.30690,-2.48550
37.9005,-1.92740,9.25440,-2.60960
37.9097,-2.01950,9.19860,-2.73440
37.9208,-2.11260,9.13980,-2.85830
37.9304,-2.20610,9.07860,-2.98000
37.9411,-2.30720,9.00920,-3.11130
37.9518,-2.38780,8.95000,-3.21930
37.9601,-2.47470,8.88080,-3.34300
37.9696,-2.56050,8.80780,-3.46910
37.9828,-2.65420,8.72460,-3.60630
37.9905,-2.73250,8.65480,-3.71450
37.9999,-2.82370,8.57500,-3.82960
38.0115,-2.91730,8.49320,-3.94010
38.0217,-3.01020,8.40930,-4.04860
38.0298,-3.10070,8.32300,-4.15720
38.0405,-3.18780,8.23410,-4.26680
38.0498,-3.27290,8.14290,-4.37610
38.0600,-3.35740,8.05000,-4.48260
38.0700,-3.44210,7.95730,-4.58280
38.0801,-3.52630,7.86750,-4.67290
38.0972,-3.60890,7.78130,-4.75360
38.1067,-3.69950,7.68810,-4.83490
38.1127,-3.77180,7.61060,-4.90110
38.1201,-3.84830,7.51990,-4.98100
38.1297,-3.91870,7.42390,-5.06940
38.1401,-3.98240,7.32290,-5.16560
38.1496,-4.04200,7.22010,-5.26330
38.1605,-4.10370,7.10960,-5.36490
38.1699,-4.15060,7.02480,-5.43990
38.1799,-4.19930,6.93640,-5.51550
38.1896,-4.24480,6.85120,-5.58670
38.1999,-4.28770,6.76650,-5.65670
38.2125,-4.33050,6.68000,-5.72660
38.2211,-4.37890,6.58300,-5.80150
38.2298,-4.41960,6.50380,-5.85980
38.2400,-4.46550,6.41590,-5.92150
38.2501,-4.51210,6.32790,-5.98060
38.2618,-4.55870,6.23910,-6.03830
38.2696,-4.60540,6.14850,-6.09550
38.2807,-4.65310,6.05460,-6.15300
38.2916,-4.70250,5.95740,-6.21000
38.3004,-4.75380,5.85860,-6.26470
38.3109,-4.80540,5.76000,-6.31660
38.3215,-4.85700,5.66270,-6.36490
38.3328,-4.90930,5.56690,-6.40910
38.3414,-4.96840,5.46330,-6.45260
38.3524,-5.01690,5.38060,-6.48440
38.3608,-5.06990,5.29200,-6.51610
38.3697,-5.12080,5.20630,-6.54530
38.3834,-5.16950,5.12370,-6.57210
38.3904,-5.21520,5.04500,-6.59690
38.4029,-5.25750,4.97050,-6.61970
38.4101,-5.29440,4.90200,-6.64140
38.4200,-5.32520,4.83940,-6.66270
38.4305,-5.34970,4.78200,-6.68450
38.4406,-5.36790,4.72430,-6.71090
38.4497,-5.37570,4.68030,-6.73540
38.4609,-5.37940,4.62940,-6.76750
38.4700,-5.38040,4.58870,-6.79440
38.4862,-5.37980,4.54330,-6.82530
38.4900,-5.37960,4.49780,-6.85560
38.5002,-5.38000,4.45250,-6.88470
38.5097,-5.38140,4.40710,-6.91280
38.5205,-5.38470,4.35570,-6.94280
38.5305,-5.38830,4.31160,-6.96740
38.5401,-5.39360,4.25940,-6.99540
38.5497,-5.40030,4.20350,-7.02400
38.5603,-5.40860,4.14490,-7.05230
38.5699,-5.41880,4.08610,-7.07880
38.5809,-5.43230,4.02200,-7.10510
38.5895,-5.44500,3.97020,-7.12450
38.6050,-5.46060,3.91250,-7.14440
38.6098,-5.47690,3.85400,-7.16370
38.6234,-5.49320,3.79360,-7.18350
38.6300,-5.50990,3.73110,-7.20340
38.6410,-5.52600,3.66740,-7.22370
38.6497,-5.54210,3.60450,-7.24300
38.6602,-5.55800,3.54450,-7.26050
38.6697,-5.57350,3.48900,-7.27540
38.6807,-5.58820,3.43990,-7.28750
38.6907,-5.60090,3.39620,-7.29830
38.7008,-5.61210,3.35130,-7.31040
38.7117,-5.61960,3.31530,-7.32100
38.7231,-5.62740,3.27510,-7.33310
38.7307,-5.63520,3.23380,-7.34540
38.7401,-5.64380,3.19280,-7.35680
38.7510,-5.65340,3.15510,-7.36570
38.7610,-5.66390,3.12330,-7.37120
38.7698,-5.67480,3.09790,-7.37350
38.7805,-5.68520,3.07630,-7.37450
38.7897,-5.69460,3.05650,-7.37550
38.8001,-5.70330,3.03740,-7.37670
38.8097,-5.71070,3.01810,-7.37890
38.8211,-5.71840,2.99580,-7.38200
38.8297,-5.72470,2.97770,-7.38440
38.8401,-5.73220,2.95880,-7.38620
38.8497,-5.74050,2.94160,-7.38660
38.8604,-5.74840,2.92550,-7.38680
38.8701,-5.75510,2.90940,-7.38810
38.8803,-5.75970,2.89110,-7.39160
38.8900,-5.76330,2.86970,-7.39720
38.9009,-5.76730,2.84610,-7.40310
38.9098,-5.77190,2.82240,-7.40860
38.9200,-5.77660,2.80120,-7.41310
38.9307,-5.78000,2.78330,-7.41710
38.9418,-5.78260,2.76650,-7.42130
38.9503,-5.78330,2.75530,-7.42500
38.9600,-5.78250,2.74480,-7.42950
38.9766,-5.78140,2.73540,-7.43380
38.9800,-5.78000,2.72790,-7.43770
38.9902,-5.77750,2.72260,-7.44160
39.0006,-5.77280,2.71880,-7.44660
39.0098,-5.76680,2.71610,-7.45220
39.0203,-5.75890,2.71260,-7.45960
39.0297,-5.75020,2.70830,-7.46780
39.0403,-5.74130,2.70290,-7.47660
39.0506,-5.73350,2.69730,-7.48470
39.0611,-5.72760,2.69410,-7.49040
39.0699,-5.72440,2.69580,-7.49220
39.0802,-5.72110,2.70350,-7.49190
39.0922,-5.71640,2.71600,-7.49100
39.1001,-5.71040,2.73140,-7.49000
39.1129,-5.70380,2.74820,-7.48880
39.1209,-5.69670,2.76590,-7.48770
39.1297,-5.68910,2.78420,-7.48680
39.1400,-5.68070,2.80440,-7.48550
39.1497,-5.67100,2.82860,-7.48380
39.1600,-5.65910,2.85810,-7.48160
39.1698,-5.64520,2.89350,-7.47860
39.1810,-5.62740,2.94060,-7.47360
39.1897,-5.61000,2.98660,-7.46840
39.2001,-5.58660,3.04500,-7.46230
39.2098,-5.55990,3.10860,-7.45610
39.2218,-5.53000,3.17640,-7.44980
39.2309,-5.49570,3.24780,-7.44430
39.2430,-5.45680,3.32190,-7.44020
39.2502,-5.41320,3.39960,-7.43700
39.2611,-5.36460,3.48260,-7.43380
39.2703,-5.31190,3.57170,-7.42930
39.2808,-5.25480,3.66780,-7.42310
39.2904,-5.19330,3.77040,-7.41500
39.3017,-5.12090,3.89130,-7.40290
39.3102,-5.05750,3.99790,-7.38960
39.3199,-4.98230,4.12460,-7.37110
39.3297,-4.90290,4.25730,-7.34880
39.3404,-4.82040,4.39420,-7.32280
39.3496,-4.73490,4.53370,-7.29350
39.3659,-4.63750,4.68880,-7.25790
39.3696,-4.55450,4.81700,-7.22640
39.3804,-4.45860,4.96200,-7.18810
39.3896,-4.35900,5.11040,-7.14510
39.3999,-4.25590,5.26270,-7.09650
39.4096,-4.15110,5.41850,-7.04110
39.4207,-4.03410,5.59330,-6.97210
39.4294,-3.93740,5.73850,-6.90910
39.4407,-3.81570,5.91890,-6.82470
39.4502,-3.71280,6.06810,-6.74990
39.4605,-3.59470,6.23470,-6.66150
39.4702,-3.47360,6.40110,-6.56730
39.4897,-3.34890,6.56700,-6.46750
39.4918,-3.21930,6.73000,-6.36490
39.5012,-3.08430,6.88760,-6.26240
39.5108,-2.94440,7.03810,-6.16160
39.5203,-2.80270,7.17970,-6.06340
39.5298,-2.66300,7.31250,-5.96690
39.5411,-2.51300,7.45110,-5.85960
39.5502,-2.39220,7.56010,-5.76980
39.5608,-2.26010,7.67720,-5.66750
39.5700,-2.13150,7.79000,-5.56250
39.5801,-2.00670,7.89850,-5.45490
39.5898,-1.88400,8.00340,-5.34460
39.6008,-1.75280,8.11500,-5.21960
39.6226,-1.64980,8.20280,-5.11480
39.6241,-1.54120,8.29700,-4.99540
39.6318,-1.43900,8.38810,-4.87210
39.6401,-1.34420,8.47660,-4.74440
39.6518,-1.25540,8.56270,-4.61230
39.6613,-1.16300,8.65400,-4.46360
39.6698,-1.09080,8.72590,-4.34020
39.6804,-1.01170,8.80330,-4.20080
39.6903,-0.93470,8.87810,-4.05900
39.7008,-0.86110,8.94910,-3.91670
39.7111,-0.79380,9.01600,-3.77500
39.7206,-0.72860,9.08510,-3.61940
39.7297,-0.68120,9.13790,-3.49330
39.7426,-0.63430,9.19280,-3.35540
39.7496,-0.58860,9.24440,-3.21930
39.7600,-0.54210,9.29370,-3.08270
39.7697,-0.49760,9.34050,-2.94560
39.7810,-0.45500,9.38820,-2.79710
39.7894,-0.42670,9.42380,-2.67930
39.8000,-0.40370,9.45950,-2.55430
39.8099,-0.38530,9.49150,-2.43570
39.8199,-0.36780,9.52010,-2.32430
39.8301,-0.34780,9.54610,-2.21800
39.8406,-0.32340,9.57070,-2.11360
39.8506,-0.29470,9.59410,-2.00870
39.8602,-0.26230,9.61670,-1.90240
39.8762,-0.22600,9.63820,-1.79560
39.8802,-0.18750,9.65820,-1.68940
39.8902,-0.14760,9.67660,-1.58490
39.9012,-0.10380,9.69470,-1.47370
39.9098,-0.06900,9.70760,-1.38850
39.9201,-0.03100,9.72000,-1.30010
39.9297,0.00770,9.73090,-1.21570
39.9407,0.05060,9.74180,-1.12450
39.9498,0.08570,9.74990,-1.04960
39.9605,0.12770,9.75890,-0.95780
39.9703,0.16010,9.76540,-0.88340
39.9799,0.19260,9.77170,-0.80340
39.9928,0.22030,9.77710,-0.72730
40.0001,0.24360,9.78150,-0.65690
40.0098,0.26260,9.78510,-0.59280
40.0210,0.27800,9.78830,-0.52970
40.0296,0.28760,9.79050,-0.48320
40.0405,0.29660,9.79240,-0.43530
40.0502,0.30510,9.79410,-0.38940
40.0602,0.31450,9.79550,-0.34420
40.0697,0.32520,9.79660,-0.30010
40.0804,0.33620,9.79750,-0.25410
40.0897,0.34320,9.79810,-0.22070
40.0999,0.34920,9.79860,-0.18850
40.1097,0.35490,9.79890,-0.16030
40.1207,0.36020,9.79910,-0.13410
40.1299,0.36550,9.79920,-0.10820
40.1410,0.37300,9.79920,-0.08070
40.1494,0.38190,9.79900,-0.05980
40.1600,0.39410,9.79860,-0.03940
40.1704,0.40780,9.79810,-0.02060
40.1799,0.42180,9.79750,-0.00250
40.1896,0.43570,9.79690,0.01630
40.2005,0.44870,9.79630,0.03610
40.2097,0.45990,9.79560,0.05570
40.2201,0.46930,9.79510,0.07420
40.2316,0.47840,9.79450,0.09130
40.2463,0.48810,9.79390,0.10750
40.2504,0.49800,9.79320,0.12290
40.2612,0.50830,9.79240,0.13830
40.2697,0.51620,9.79190,0.14920
40.2799,0.52560,9.79120,0.16020
40.2896,0.53600,9.79050,0.17040
40.3001,0.54720,9.78970,0.18000
40.3101,0.55830,9.78890,0.18870
40.3206,0.56910,9.78810,0.19630
40.3300,0.58010,9.78730,0.20310
40.3399,0.59100,9.78650,0.20920
40.3496,0.60090,9.78580,0.21440
40.3600,0.61050,9.78510,0.21840
40.3696,0.62010,9.78450,0.22150
40.3842,0.63020,9.78380,0.22360
40.3912,0.63800,9.78320,0.22560
40.4001,0.64640,9.78260,0.23010
40.4098,0.65380,9.78190,0.23740
40.4201,0.65930,9.78130,0.24810
40.4298,0.66350,9.78060,0.26240
40.4410,0.66890,9.77970,0.28170
40.4495,0.67400,9.77880,0.29980
40.4600,0.67910,9.77780,0.32160
40.4696,0.68350,9.77670,0.34310
40.4803,0.68760,9.77570,0.36250
40.4901,0.69090,9.77490,0.37850
40.5056,0.69280,9.77420,0.39220
40.5102,0.69330,9.77380,0.40140
40.5205,0.69260,9.77340,0.41220
40.5304,0.69000,9.77300,0.42590
40.5403,0.68590,9.77260,0.44250
40.5502,0.67870,9.77220,0.46160
40.5612,0.66950,9.77190,0.48000
40.5702,0.66000,9.77180,0.49500
40.5806,0.65140,9.77180,0.50610
40.5901,0.64330,9.77200,0.51410
40.6006,0.63610,9.77200,0.52180
40.6111,0.63060,9.77180,0.53230
40.6238,0.62650,9.77130,0.54710
40.6306,0.62550,9.77070,0.55880
40.6404,0.62760,9.77000,0.56830
40.6502,0.63280,9.76930,0.57340
40.6607,0.64140,9.76870,0.57450
40.6704,0.65200,9.76800,0.57440
40.6815,0.66750,9.76680,0.57700
40.6903,0.69180,9.76530,0.57410
40.7004,0.71230,9.76510,0.55270
40.7103,0.72540,9.76540,0.52960
40.7205,0.73830,9.76530,0.51350
40.7326,0.75110,9.76480,0.50280
40.7421,0.76360,9.76400,0.50110
40.7578,0.77100,9.76330,0.50210
40.7612,0.77630,9.76290,0.50180
40.7697,0.78040,9.76270,0.49950
40.7801,0.78470,9.76250,0.49670
40.7895,0.78830,9.76220,0.49630
40.8002,0.78940,9.76200,0.49860
40.8096,0.78710,9.76210,0.50120
40.8199,0.78340,9.76240,0.50170
40.8298,0.78040,9.76270,0.49900
40.8399,0.77920,9.76310,0.49400
40.8497,0.77890,9.76350,0.48750
40.8610,0.77870,9.76380,0.48060
40.8727,0.77910,9.76400,0.47660
40.8800,0.78130,9.76390,0.47510
40.8896,0.78520,9.76360,0.47440
40.9016,0.79060,9.76330,0.47160
40.9097,0.79700,9.76310,0.46520
40.9204,0.80500,9.76290,0.45500
40.9296,0.81310,9.76260,0.44600
40.9408,0.82580,9.76200,0.43600
40.9503,0.83730,9.76130,0.43000
40.9604,0.84820,9.76050,0.42680
40.9701,0.85570,9.75990,0.42550
40.9812,0.85930,9.75960,0.42520
40.9898,0.85870,9.75970,0.42560
41.0004,0.85550,9.75990,0.42600
41.0128,0.85070,9.76040,0.42490
41.0216,0.84330,9.76100,0.42440
41.0318,0.83150,9.76190,0.42710
41.0414,0.81560,9.76300,0.43320
41.0498,0.79710,9.76420,0.44070
41.0601,0.77740,9.76540,0.44880
41.0697,0.75520,9.76680,0.45750
41.0800,0.73400,9.76820,0.46140
41.0897,0.72130,9.76900,0.46450
41.1012,0.72260,9.76860,0.47020
41.1117,0.73410,9.76760,0.47420
41.1269,0.75070,9.76620,0.47710
41.1297,0.76550,9.76490,0.48010
41.1401,0.77640,9.76380,0.48410
41.1496,0.78310,9.76300,0.48890
41.1605,0.78580,9.76260,0.49390
41.1698,0.78680,9.76220,0.49940
41.1801,0.78680,9.76190,0.50510
41.1899,0.78600,9.76170,0.51110
41.2000,0.78700,9.76120,0.51770
41.2101,0.79050,9.76060,0.52470
41.2210,0.79800,9.75960,0.53160
41.2301,0.80670,9.75860,0.53660
41.2400,0.81720,9.75750,0.54160
41.2496,0.82690,9.75630,0.54810
41.2625,0.83460,9.75510,0.55680
41.2699,0.83960,9.75420,0.56570
41.2807,0.84130,9.75350,0.57590
41.2898,0.84410,9.75260,0.58600
41.3004,0.85100,9.75120,0.59890
41.3099,0.86010,9.74970,0.61110
41.3200,0.86910,9.74800,0.62520
41.3298,0.87530,9.74640,0.64090
41.3411,0.87640,9.74530,0.65650
41.3496,0.87180,9.74500,0.66650
41.3601,0.86080,9.74550,0.67290
41.3698,0.84710,9.74660,0.67450
41.3849,0.83590,9.74770,0.67290
41.3900,0.82950,9.74840,0.67150
41.4011,0.82740,9.74840,0.67280
41.4105,0.82910,9.74800,0.67680
41.4200,0.83330,9.74730,0.68130
41.4297,0.83820,9.74680,0.68290
41.4408,0.84700,9.74640,0.67810
41.4497,0.86900,9.74520,0.66770
41.4613,0.90880,9.74310,0.64480
41.4697,0.94420,9.74120,0.62180
41.4802,0.98310,9.73880,0.59960
41.4917,1.01490,9.73630,0.58590
41.5000,1.03410,9.73450,0.58320
41.5171,1.04080,9.73340,0.58890
41.5205,1.03580,9.73340,0.59780
41.5310,1.02270,9.73430,0.60520
41.5401,1.00810,9.73570,0.60800
41.5498,0.99750,9.73690,0.60540
41.5602,0.99290,9.73770,0.60090
41.5697,0.99200,9.73780,0.60070
41.5808,0.99000,9.73770,0.60600
41.5896,0.98240,9.73790,0.61390
41.5999,0.96750,9.73890,0.62220
41.6097,0.94720,9.74060,0.62600
41.6204,0.92510,9.74280,0.62500
41.6405,0.90260,9.74500,0.62480
41.6412,0.88110,9.74670,0.62860
41.6507,0.86620,9.74770,0.63370
41.6607,0.85080,9.74870,0.63840
41.6701,0.83680,9.74990,0.63890
41.6803,0.82370,9.75140,0.63310
41.6898,0.80830,9.75340,0.62160
41.7012,0.78950,9.75600,0.60480
41.7098,0.77330,9.75820,0.59070
41.7203,0.75550,9.76040,0.57750
41.7305,0.74140,9.76210,0.56630
41.7403,0.73450,9.76340,0.55360
41.7501,0.73330,9.76460,0.53240
41.7614,0.73310,9.76650,0.49800
41.7743,0.72880,9.76910,0.45030
41.7819,0.71830,9.77230,0.39390
41.7902,0.70030,9.77580,0.33420
41.8052,0.67560,9.77950,0.27350
41.8100,0.64540,9.78300,0.21220
41.8213,0.60760,9.78670,0.14500
41.8304,0.57350,9.78940,0.09040
41.8400,0.53430,9.79200,0.02970
41.8497,0.49850,9.79390,-0.02890
41.8601,0.46760,9.79510,-0.08710
41.8715,0.44060,9.79560,-0.14830
41.8803,0.41510,9.79540,-0.21640
41.8903,0.38980,9.79440,-0.29380
41.9000,0.36580,9.79240,-0.37920
41.9099,0.34610,9.78930,-0.46890
41.9199,0.33650,9.78510,-0.55550
41.9296,0.33810,9.78010,-0.63540
41.9410,0.34830,9.77430,-0.71500
41.9502,0.35910,9.76940,-0.77410
41.9599,0.37040,9.76410,-0.83320
41.9698,0.38030,9.75900,-0.88680
41.9800,0.38960,9.75440,-0.93230
41.9896,0.39820,9.75070,-0.96710
42.0079,0.40490,9.74790,-0.99180
42.0099,0.40800,9.74690,-1.00050
42.0199,0.41020,9.74690,-0.99900
42.0295,0.41360,9.74780,-0.98960
42.0401,0.42160,9.74880,-0.97620
42.0498,0.43720,9.74940,-0.96310
42.0610,0.46350,9.74920,-0.95290
42.0694,0.49290,9.74820,-0.94840
42.0802,0.53190,9.74650,-0.94480
42.0903,0.57270,9.74470,-0.93900
42.1000,0.61320,9.74340,-0.92700
42.1097,0.65280,9.74290,-0.90460
42.1229,0.69120,9.74340,-0.87090
42.1296,0.72910,9.74430,-0.82810
42.1433,0.76670,9.74540,-0.78050
42.1497,0.80230,9.74640,-0.73080
42.1623,0.83550,9.74730,-0.67960
42.1700,0.86760,9.74800,-0.62610
42.1811,0.90270,9.74870,-0.56350
42.1897,0.93260,9.74880,-0.50970
42.2000,0.97040,9.74810,-0.44880
