time,X_value,Y_value,Z_value
20.3570,-3.73610,8.98300,-1.23110
20.3670,-3.64960,9.03530,-1.10150
20.3773,-3.55910,9.08650,-0.96790
20.3863,-3.46740,9.13560,-0.82850
20.3964,-3.37610,9.18140,-0.68780
20.4063,-3.28550,9.22370,-0.54650
20.4164,-3.19640,9.26220,-0.40430
20.4273,-3.10790,9.29730,-0.26360
20.4379,-3.00820,9.33320,-0.11000
20.4461,-2.92490,9.36020,0.01870
20.4564,-2.83280,9.38710,0.16420
20.4663,-2.74320,9.41010,0.30760
20.4765,-2.65760,9.42910,0.44600
20.4865,-2.57610,9.44450,0.57880
20.4971,-2.48880,9.45820,0.71910
20.5061,-2.41560,9.46810,0.83050
20.5166,-2.33000,9.47820,0.95050
20.5287,-2.23920,9.48770,1.06710
20.5484,-2.13350,9.49730,1.19070
20.5500,-2.04420,9.50440,1.28710
20.5588,-1.93420,9.51200,1.39620
20.5662,-1.84210,9.51790,1.47840
20.5771,-1.74020,9.52320,1.56520
20.5867,-1.64040,9.52650,1.65050
20.5964,-1.54150,9.52780,1.73580
20.6067,-1.44250,9.52750,1.82090
20.6179,-1.34480,9.52530,1.90500
20.6266,-1.24980,9.52120,1.98820
20.6370,-1.15590,9.51560,2.07030
20.6462,-1.05800,9.50900,2.15160
20.6645,-0.95600,9.50130,2.23170
20.6667,-0.85420,9.49260,2.30860
20.6776,-0.74820,9.48140,2.39000
20.6862,-0.66540,9.47080,2.45580
20.6971,-0.57390,9.45690,2.53130
20.7065,-0.48390,9.44050,2.60990
20.7165,-0.39960,9.42170,2.69090
20.7274,-0.32090,9.40090,2.77280
20.7369,-0.24320,9.37840,2.85590
20.7465,-0.16450,9.35410,2.93990
20.7566,-0.08440,9.32850,3.02350
20.7665,-0.00370,9.30240,3.10390
20.7770,0.07600,9.27650,3.17960
20.7866,0.15390,9.25040,3.25210
20.7998,0.23670,9.22040,3.33140
20.8067,0.30240,9.19450,3.39700
20.8165,0.37510,9.16470,3.46940
20.8262,0.44750,9.13500,3.53850
20.8366,0.51860,9.10640,3.60190
20.8462,0.58720,9.07870,3.66070
20.8571,0.65820,9.04910,3.72140
20.8662,0.71430,9.02540,3.76840
20.8773,0.77750,8.99930,3.81800
20.8862,0.84360,8.97310,3.86530
20.8965,0.91170,8.94760,3.90880
20.9062,0.97870,8.92410,3.94600
20.9178,1.04950,8.90140,3.97900
20.9262,1.10630,8.88490,4.00050
20.9365,1.17060,8.86740,4.02100
20.9469,1.23700,8.84910,4.04140
20.9564,1.30380,8.82870,4.06480
20.9662,1.36790,8.80640,4.09210
20.9788,1.42830,8.78340,4.12080
20.9862,1.48710,8.76150,4.14660
20.9965,1.54790,8.74000,4.16960
21.0062,1.60850,8.71950,4.18960
21.0167,1.66560,8.69850,4.21090
21.0263,1.71950,8.67640,4.23460
21.0376,1.77660,8.65100,4.26290
21.0536,1.82190,8.62970,4.28690
21.0590,1.86940,8.60530,4.31540
21.0671,1.91350,8.58050,4.34540
21.0765,1.95290,8.55540,4.37730
21.0883,1.98930,8.53030,4.40970
21.0972,2.02550,8.50650,4.43900
21.1070,2.06430,8.48500,4.46230
21.1166,2.10530,8.46500,4.48120
21.1263,2.14650,8.44530,4.49870
21.1365,2.18720,8.42620,4.51490
21.1463,2.22550,8.40820,4.52960
21.1591,2.26370,8.38990,4.54460
21.1703,2.29250,8.37580,4.55620
21.1768,2.32320,8.36110,4.56770
21.1861,2.35310,8.34750,4.57720
21.1966,2.38240,8.33460,4.58550
21.2063,2.41070,8.32230,4.59310
21.2169,2.43990,8.30960,4.60060
21.2261,2.46380,8.30000,4.60530
21.2367,2.49010,8.29050,4.60820
21.2460,2.51560,8.28190,4.60990
21.2564,2.53930,8.27320,4.61240
21.2664,2.56160,8.26420,4.61630
21.2775,2.58570,8.25340,4.62210
21.2859,2.60460,8.24450,4.62750
21.2964,2.62410,8.23410,4.63480
21.3100,2.64290,8.22290,4.64410
21.3167,2.66160,8.21140,4.65380
21.3261,2.68100,8.20080,4.66130
21.3379,2.70200,8.19090,4.66660
21.3461,2.72420,8.18090,4.67130
21.3562,2.74640,8.17010,4.67720
21.3661,2.76630,8.15870,4.68530
21.3765,2.78400,8.14640,4.69620
21.3861,2.79870,8.13430,4.70850
21.3974,2.81080,8.12220,4.72200
21.4061,2.81960,8.11370,4.73150
21.4165,2.83170,8.10460,4.73980
21.4261,2.84570,8.09590,4.74630
21.4365,2.85830,8.08770,4.75270
21.4465,2.86890,8.07890,4.76140
21.4574,2.87660,8.06890,4.77350
21.4663,2.88170,8.05800,4.78890
21.4765,2.88450,8.04720,4.80530
21.4861,2.88360,8.03690,4.82310
21.4964,2.87910,8.02640,4.84330
21.5061,2.87460,8.01470,4.86520
21.5177,2.86980,8.00080,4.89080
21.5261,2.84790,8.00200,4.90170
21.5398,2.82510,8.02090,4.88390
21.5461,2.81770,8.03020,4.87280
21.5662,2.80800,8.03070,4.87770
21.5667,2.79930,8.02500,4.89210
21.5771,2.78440,8.02890,4.89410
21.5862,2.77700,8.03310,4.89150
21.5964,2.76520,8.03910,4.88830
21.6060,2.75840,8.04330,4.88520
21.6165,2.75350,8.04590,4.88370
21.6263,2.74860,8.04710,4.88450
21.6373,2.74080,8.04750,4.88820
21.6459,2.73190,8.04820,4.89210
21.6564,2.71900,8.05060,4.89530
21.6663,2.70510,8.05340,4.89830
21.6788,2.69190,8.05580,4.90160
21.6866,2.67910,8.05880,4.90380
21.6970,2.66740,8.06230,4.90440
21.7071,2.65630,8.06550,4.90510
21.7178,2.64530,8.06790,4.90710
21.7263,2.63490,8.06850,4.91180
21.7367,2.62590,8.06710,4.91890
21.7462,2.61870,8.06450,4.92700
21.7575,2.61230,8.06200,4.93450
21.7662,2.60930,8.06010,4.93910
21.7773,2.60740,8.05790,4.94370
21.7868,2.60480,8.05540,4.94920
21.7966,2.60180,8.05260,4.95530
21.8065,2.59860,8.05050,4.96030
21.8186,2.59600,8.04980,4.96290
21.8268,2.59500,8.04980,4.96340
21.8365,2.59440,8.05030,4.96290
21.8462,2.59410,8.05090,4.96210
21.8566,2.59490,8.05160,4.96050
21.8662,2.59840,8.05370,4.95530
21.8776,2.60580,8.05820,4.94410
21.8862,2.61450,8.06270,4.93220
21.8968,2.62680,8.06660,4.91930
21.9063,2.64130,8.06900,4.90760
21.9167,2.65880,8.07020,4.89600
21.9336,2.67890,8.07090,4.88390
21.9393,2.70180,8.07090,4.87130
21.9461,2.72540,8.07060,4.85860
21.9565,2.74730,8.07070,4.84620
21.9664,2.76520,8.06970,4.83750
21.9766,2.77520,8.06580,4.83830
21.9864,2.77760,8.05980,4.84700
21.9974,2.78350,8.05280,4.85530
22.0069,2.78950,8.04730,4.86090
22.0166,2.79680,8.04140,4.86650
22.0264,2.80100,8.03730,4.87080
22.0372,2.80890,8.03550,4.86920
22.0483,2.81200,8.03900,4.86180
22.0570,2.81100,8.04610,4.85050
22.0695,2.81470,8.04870,4.84410
22.0768,2.81970,8.04930,4.84010
22.0862,2.82230,8.04820,4.84040
22.0971,2.82360,8.04480,4.84540
22.1062,2.82230,8.04100,4.85240
22.1174,2.81820,8.03700,4.86140
22.1262,2.81640,8.03390,4.86750
22.1364,2.81860,8.03220,4.86910
22.1464,2.82610,8.03240,4.86440
22.1565,2.83940,8.03360,4.85460
22.1664,2.85750,8.03390,4.84350
22.1771,2.87990,8.03120,4.83470
22.1875,2.90440,8.02480,4.83070
22.1969,2.93160,8.01620,4.82850
22.2061,2.96000,8.00820,4.82450
22.2180,2.98880,8.00260,4.81610
22.2261,3.01850,7.99980,4.80210
22.2373,3.05290,7.99830,4.78300
22.2461,3.08320,7.99630,4.76680
22.2565,3.11970,7.99120,4.75160
22.2663,3.15220,7.98500,4.74050
22.2765,3.17910,7.97890,4.73290
22.2861,3.20220,7.97190,4.72900
22.2986,3.22420,7.96360,4.72810
22.3066,3.24600,7.95440,4.72860
22.3275,3.26640,7.94560,4.72930
22.3277,3.28520,7.93760,4.72990
22.3406,3.30150,7.93020,4.73090
22.3478,3.31390,7.92340,4.73360
22.3573,3.32280,7.91690,4.73830
22.3664,3.32690,7.91280,4.74220
22.3765,3.32940,7.91090,4.74350
22.3861,3.33190,7.91160,4.74070
22.3964,3.33590,7.91400,4.73380
22.4061,3.34140,7.91710,4.72480
22.4170,3.35090,7.92070,4.71210
22.4265,3.35880,7.92330,4.70190
22.4420,3.36720,7.92560,4.69210
22.4463,3.37540,7.92810,4.68190
22.4565,3.38390,7.93090,4.67110
22.4667,3.39180,7.93340,4.66100
22.4775,3.39910,7.93540,4.65230
22.4860,3.40550,7.93600,4.64660
22.4964,3.41440,7.93570,4.64070
22.5064,3.42530,7.93470,4.63430
22.5167,3.43700,7.93350,4.62770
22.5265,3.44740,7.93200,4.62250
22.5372,3.45720,7.92970,4.61920
22.5460,3.46550,7.92690,4.61770
22.5565,3.47730,7.92320,4.61520
22.5663,3.49450,7.91900,4.60950
22.5777,3.51590,7.91430,4.60130
22.5871,3.53980,7.91060,4.58920
22.5977,3.56040,7.91000,4.57430
22.6066,3.57050,7.91270,4.56180
22.6168,3.57670,7.91760,4.54840
22.6262,3.58320,7.92210,4.53540
22.6367,3.59440,7.92510,4.52120
22.6462,3.61270,7.92730,4.50280
22.6569,3.63800,7.93100,4.47580
22.6666,3.66940,7.94060,4.43300
22.6766,3.70230,7.96100,4.36850
22.6865,3.72660,7.99290,4.28900
22.6966,3.73270,8.02590,4.22150
22.7115,3.72950,8.05780,4.16300
22.7176,3.71950,8.09990,4.08960
22.7267,3.69800,8.14180,4.02540
22.7367,3.65210,8.19140,3.96640
22.7466,3.59420,8.23920,3.91990
22.7570,3.53400,8.28790,3.87160
22.7663,3.47720,8.33760,3.81610
22.7777,3.43050,8.38310,3.75810
22.7870,3.40550,8.41160,3.71700
22.7967,3.37690,8.44500,3.66710
22.8080,3.34470,8.47940,3.61690
22.8166,3.30760,8.50890,3.58150
22.8317,3.26140,8.54480,3.53820
22.8377,3.20020,8.60120,3.45650
22.8468,3.15000,8.65620,3.36400
22.8566,3.08960,8.71870,3.25700
22.8664,3.01860,8.77770,3.16380
22.8785,2.93340,8.83130,3.09400
22.8862,2.82560,8.88130,3.05090
22.8976,2.69510,8.92760,3.03370
22.9063,2.54770,8.97090,3.03330
22.9166,2.39050,9.00860,3.04950
22.9262,2.22900,9.03650,3.08900
22.9367,2.06380,9.05180,3.15810
22.9491,1.88950,9.05790,3.24870
22.9578,1.68570,9.05900,3.35580
22.9663,1.50970,9.05920,3.43810
22.9765,1.29930,9.06340,3.51220
22.9862,1.08010,9.07230,3.56320
22.9983,0.86340,9.08430,3.59160
23.0073,0.65280,9.09830,3.60060
23.0169,0.44590,9.11430,3.59150
23.0266,0.23750,9.13350,3.56260
23.0370,0.00600,9.15900,3.50460
23.0462,-0.17790,9.18390,3.43420
23.0568,-0.37650,9.21730,3.32710
23.0666,-0.57110,9.25580,3.18960
23.0902,-0.78060,9.30200,3.00560
23.0907,-0.94860,9.34080,2.83170
23.0968,-1.13310,9.38160,2.62130
23.1070,-1.31830,9.41650,2.40000
23.1183,-1.50550,9.44390,2.17140
23.1267,-1.69740,9.46290,1.93420
23.1371,-1.91340,9.47320,1.66340
23.1465,-2.09280,9.47210,1.43810
23.1568,-2.29400,9.46000,1.18950
23.1665,-2.49370,9.43690,0.94670
23.1774,-2.69270,9.40300,0.70800
23.1883,-2.89670,9.35730,0.46860
23.2061,-3.11550,9.29610,0.21460
23.2066,-3.28800,9.23890,0.02200
23.2170,-3.47230,9.16980,-0.16490
23.2267,-3.64990,9.09650,-0.31850
23.2370,-3.81820,9.02210,-0.43860
23.2473,-3.97760,8.94830,-0.52580
23.2574,-4.13190,8.87440,-0.58340
23.2665,-4.28320,8.80020,-0.61670
23.2769,-4.42810,8.72730,-0.62850
23.2864,-4.55900,8.66010,-0.62260
23.3000,-4.67650,8.59870,-0.60170
23.3070,-4.78390,8.54130,-0.57390
23.3188,-4.90030,8.47720,-0.54040
23.3276,-5.00030,8.42050,-0.51120
23.3437,-5.11590,8.35280,-0.47600
23.3491,-5.23080,8.28350,-0.43760
23.3579,-5.33780,8.21690,-0.39910
23.3675,-5.43660,8.15320,-0.37150
23.3782,-5.53070,8.08980,-0.36880
23.3881,-5.61940,8.02730,-0.39340
23.3979,-5.70500,7.96390,-0.44400
23.4080,-5.78880,7.89870,-0.51850
23.4183,-5.86600,7.83460,-0.61410
23.4268,-5.93500,7.77290,-0.72510
23.4381,-6.00280,7.70730,-0.85620
23.4467,-6.05040,7.65690,-0.96580
23.4595,-6.09760,7.60300,-1.08760
23.4685,-6.14600,7.54640,-1.20280
23.4767,-6.19750,7.48620,-1.30980
23.4869,-6.24610,7.42730,-1.41080
23.4971,-6.29370,7.36700,-1.51180
23.5063,-6.33190,7.31850,-1.58570
23.5168,-6.37520,7.26420,-1.66030
23.5262,-6.41470,7.21310,-1.72960
23.5390,-6.45280,7.16190,-1.79920
23.5466,-6.48200,7.12230,-1.85080
23.5576,-6.51710,7.07520,-1.90730
23.5669,-6.54530,7.03760,-1.94940
23.5770,-6.57420,6.99990,-1.98730
23.5867,-6.59870,6.96900,-2.01450
23.5966,-6.61770,6.94580,-2.03230
23.6065,-6.63200,6.92880,-2.04360
23.6175,-6.64380,6.91600,-2.04890
23.6262,-6.65060,6.90850,-2.05230
23.6367,-6.65260,6.90540,-2.05630
23.6463,-6.65410,6.90340,-2.05800
23.6567,-6.65860,6.89950,-2.05640
23.6663,-6.66420,6.89530,-2.05230
23.6777,-6.66800,6.89460,-2.04260
23.6863,-6.66570,6.89990,-2.03170
23.6966,-6.65660,6.91300,-2.01730
23.7105,-6.64240,6.93100,-2.00250
23.7201,-6.62680,6.95000,-1.98800
23.7272,-6.61580,6.96490,-1.97230
23.7411,-6.60860,6.97650,-1.95550
23.7465,-6.60000,6.98950,-1.93810
23.7578,-6.58640,7.00740,-1.91950
23.7668,-6.56640,7.03180,-1.89880
23.7767,-6.53690,7.06490,-1.87720
23.7864,-6.49540,7.10870,-1.85610
23.7975,-6.43730,7.16780,-1.83120
23.8062,-6.38710,7.21950,-1.80350
23.8186,-6.33810,7.27190,-1.76550
23.8289,-6.29200,7.32230,-1.72160
23.8371,-6.24060,7.37830,-1.66860
23.8462,-6.17890,7.44320,-1.60890
23.8572,-6.10400,7.51880,-1.54210
23.8662,-6.01750,7.60310,-1.46660
23.8765,-5.92150,7.69410,-1.38040
23.8862,-5.82260,7.78570,-1.28420
23.8965,-5.72560,7.87380,-1.17910
23.9063,-5.62930,7.95870,-1.06720
23.9174,-5.51940,8.05160,-0.93630
23.9260,-5.42270,8.12940,-0.82170
23.9391,-5.30680,8.21830,-0.68350
23.9465,-5.18030,8.30960,-0.53300
23.9565,-5.04020,8.40390,-0.37400
23.9666,-4.88870,8.49860,-0.20680
23.9774,-4.71930,8.59630,-0.01760
23.9866,-4.58180,8.66930,0.13930
23.9973,-4.43190,8.74220,0.31930
24.0063,-4.28220,8.80750,0.50960
24.0166,-4.12670,8.86740,0.71370
24.0261,-3.96030,8.92310,0.92900
24.0374,-3.76100,8.98020,1.17480
24.0468,-3.58920,9.02120,1.38040
24.0564,-3.40090,9.05620,1.60860
24.0665,-3.22190,9.07880,1.83380
24.0835,-3.05620,9.08890,2.05450
24.0871,-2.90060,9.08740,2.27460
24.0978,-2.74710,9.07640,2.49820
24.1069,-2.59250,9.05820,2.71990
24.1178,-2.43430,9.03540,2.93330
24.1265,-2.27490,9.01030,3.13190
24.1369,-2.12400,8.98300,3.31100
24.1468,-1.98840,8.95210,3.47490
24.1576,-1.85570,8.91340,3.64370
24.1662,-1.74820,8.88020,3.77560
24.1767,-1.61910,8.84520,3.91280
24.1865,-1.48090,8.81420,4.03550
24.1986,-1.33620,8.78750,4.14280
24.2061,-1.19090,8.76430,4.23540
24.2213,-1.04690,8.74350,4.31550
24.2277,-0.90510,8.72570,4.38320
24.2370,-0.76400,8.71080,4.43930
24.2469,-0.62420,8.69820,4.48560
24.2565,-0.48410,8.68540,4.52760
24.2666,-0.34550,8.66990,4.56980
24.2776,-0.19760,8.64820,4.61940
24.2867,-0.08080,8.62670,4.66290
24.2965,0.04420,8.60210,4.70860
24.3062,0.16620,8.58110,4.74410
24.3165,0.28850,8.56520,4.76690
24.3262,0.41320,8.55050,4.78400
24.3383,0.54960,8.52820,4.81020
24.3465,0.65750,8.50100,4.84450
24.3567,0.76720,8.46150,4.89730
24.3664,0.86220,8.41590,4.95970
24.3772,0.94100,8.36960,5.02330
24.3862,1.00840,8.32680,5.08100
24.3975,1.08080,8.28430,5.13540
24.4062,1.13990,8.25240,5.17370
24.4166,1.19510,8.22080,5.21150
24.4264,1.24270,8.19070,5.24760
24.4369,1.28770,8.16060,5.28360
24.4494,1.33070,8.13110,5.31820
24.4575,1.37130,8.10300,5.35060
24.4803,1.40940,8.07610,5.38130
24.4810,1.44730,8.04970,5.41070
24.4885,1.48640,8.02460,5.43730
24.4977,1.52420,8.00180,5.46060
24.5064,1.55620,7.98270,5.47930
24.5179,1.58550,7.96730,5.49340
24.5261,1.60970,7.95960,5.49750
24.5381,1.63960,7.95760,5.49160
24.5462,1.66330,7.95900,5.48240
24.5564,1.69100,7.95920,5.47360
24.5669,1.71940,7.95580,5.46980
24.5771,1.74610,7.94800,5.47260
24.5928,1.77040,7.93580,5.48260
24.5964,1.78940,7.92070,5.49810
24.6063,1.80070,7.90570,5.51600
24.6165,1.80580,7.89240,5.53340
24.6263,1.80920,7.88060,5.54900
24.6372,1.81530,7.86930,5.56300
24.6461,1.82260,7.86140,5.57190
24.6564,1.83230,7.85400,5.57910
24.6662,1.84370,7.84760,5.58440
24.6766,1.85440,7.84220,5.58830
24.6861,1.86280,7.83880,5.59030
24.6974,1.87450,7.83370,5.59360
24.7067,1.88390,7.82930,5.59660
24.7173,1.89480,7.82420,5.60010
24.7308,1.90690,7.82030,5.60140
24.7456,1.84340,7.83890,5.59670
24.7496,1.80790,7.86690,5.56890
24.7581,1.80110,7.88310,5.54810
24.7662,1.77280,7.89340,5.54250
24.7774,1.75200,7.90850,5.52770
24.7865,1.74770,7.92840,5.50050
24.7964,1.74680,7.95050,5.46880
24.8063,1.75000,7.97090,5.43800
24.8190,1.75430,7.99460,5.40170
24.8279,1.76070,8.02230,5.35830
24.8366,1.76580,8.05370,5.30930
24.8462,1.76800,8.08740,5.25720
24.8568,1.76900,8.12100,5.20470
24.8665,1.77080,8.15070,5.15740
24.8777,1.77450,8.17380,5.11950
24.8862,1.78130,8.18270,5.10280
24.8966,1.79250,8.18090,5.10180
24.9062,1.80750,8.17010,5.11380
24.9165,1.82330,8.15340,5.13480
24.9261,1.83310,8.13490,5.16060
24.9368,1.83030,8.11860,5.18720
24.9463,1.81650,8.10710,5.21000
24.9638,1.80040,8.10170,5.22400
24.9671,1.78570,8.10490,5.22400
24.9765,1.77760,8.11770,5.20680
24.9862,1.79430,8.13750,5.17010
24.9974,1.81340,8.17630,5.10180
25.0068,1.83900,8.21920,5.02310
25.0165,1.88630,8.26690,4.92630
25.0262,1.94270,8.30300,4.84300
25.0372,2.00060,8.32490,4.78150
25.0462,2.03540,8.33100,4.75620
25.0570,2.06070,8.33010,4.74680
25.0662,2.06770,8.32510,4.75250
25.0766,2.06000,8.31710,4.76980
25.0862,2.04560,8.30840,4.79110
25.0993,2.02830,8.29930,4.81420
25.1068,2.01020,8.29310,4.83240
25.1179,1.98980,8.29260,4.84180
25.1260,1.97120,8.29560,4.84420
25.1364,1.95330,8.29890,4.84570
25.1463,1.93600,8.29960,4.85150
25.1564,1.91370,8.29950,4.86050
25.1662,1.88590,8.29870,4.87270
25.1772,1.85710,8.29800,4.88500
25.1862,1.83300,8.30000,4.89070
25.1966,1.81040,8.30720,4.88690
25.2079,1.79920,8.31950,4.87010
25.2177,1.80610,8.33850,4.83500
25.2270,1.82790,8.36740,4.77650
25.2378,1.85700,8.40750,4.69410
25.2462,1.86870,8.44700,4.61790
25.2564,1.85630,8.49620,4.53180
25.2663,1.81980,8.54430,4.45560
25.2768,1.76740,8.58670,4.39480
25.2862,1.70630,8.62510,4.34350
25.2968,1.63560,8.66440,4.29220
25.3064,1.55090,8.70650,4.23800
25.3166,1.44930,8.74960,4.18490
25.3264,1.33100,8.79070,4.13780
25.3367,1.19620,8.82670,4.10210
25.3533,1.04520,8.85410,4.08430
25.3614,0.86240,8.87300,4.08590
25.3678,0.70070,8.88160,4.09830
25.3768,0.51250,8.88710,4.11420
25.3862,0.31810,8.89230,4.12260
25.3966,0.12000,8.89870,4.11910
25.4061,-0.08000,8.90750,4.10110
25.4170,-0.30290,8.92130,4.06060
25.4261,-0.48590,8.93730,4.00730
25.4365,-0.68870,8.96100,3.92370
25.4461,-0.88870,8.98990,3.81590
25.4564,-1.08580,9.02110,3.68930
25.4670,-1.28180,9.05160,3.54890
25.4778,-1.49680,9.08230,3.38240
25.4912,-1.67330,9.10450,3.23690
25.4977,-1.87050,9.12540,3.06550
25.5073,-2.06370,9.14150,2.88840
25.5182,-2.25360,9.15210,2.70740
25.5279,-2.44270,9.15590,2.52420
25.5386,-2.64960,9.15100,2.32550
25.5461,-2.81810,9.13860,2.17080
25.5567,-3.00780,9.11510,2.00940
25.5662,-3.20210,9.08140,1.85580
25.5766,-3.39690,9.03840,1.71390
25.5880,-3.58830,8.98780,1.58510
25.5977,-3.79460,8.92460,1.45660
25.6084,-3.96180,8.86700,1.36010
25.6168,-4.14550,8.79780,1.25830
25.6261,-4.32620,8.72400,1.15930
25.6383,-4.50350,8.64630,1.06260
25.6471,-4.67540,8.56570,0.96880
25.6570,-4.84090,8.48320,0.87760
25.6667,-4.99910,8.39970,0.78950
25.6765,-5.15110,8.31500,0.70420
25.6863,-5.29890,8.22830,0.62070
25.6965,-5.44390,8.13890,0.53890
25.7062,-5.58780,8.04590,0.45650
25.7177,-5.74050,7.94230,0.36790
25.7263,-5.85360,7.86220,0.29980
25.7368,-5.97150,7.77560,0.22490
25.7462,-6.08660,7.68770,0.14660
25.7569,-6.19970,7.59790,0.06350
25.7662,-6.30820,7.50830,-0.02390
25.7770,-6.42100,7.41120,-0.12000
25.7863,-6.50730,7.33390,-0.19510
25.7966,-6.59370,7.25380,-0.27140
25.8064,-6.67120,7.17990,-0.33780
25.8165,-6.73970,7.11250,-0.39590
25.8263,-6.80080,7.05150,-0.44200
25.8397,-6.86210,6.98900,-0.48380
25.8486,-6.90770,6.94220,-0.50870
25.8633,-6.95410,6.89410,-0.52920
25.8696,-6.99560,6.85050,-0.54900
25.8768,-7.03360,6.81010,-0.56620
25.8873,-7.06910,6.77180,-0.58290
25.8975,-7.10220,6.73560,-0.59970
25.9062,-7.13410,6.70050,-0.61330
25.9167,-7.16740,6.66420,-0.62080
25.9262,-7.20180,6.62720,-0.61960
25.9367,-7.23380,6.59310,-0.61080
25.9462,-7.26190,6.56350,-0.59570
25.9575,-7.28760,6.53660,-0.57610
25.9662,-7.30480,6.51850,-0.56370
25.9790,-7.32310,6.49870,-0.55490
25.9863,-7.34400,6.47570,-0.54750
25.9967,-7.36860,6.44850,-0.53880
26.0072,-7.39330,6.42100,-0.52770
26.0175,-7.41230,6.40020,-0.51400
26.0265,-7.42540,6.38630,-0.49870
26.0372,-7.43320,6.37830,-0.48340
26.0462,-7.43410,6.37790,-0.47500
26.0566,-7.43060,6.38220,-0.47300
26.0664,-7.42300,6.39050,-0.48000
26.0778,-7.41170,6.40260,-0.49190
26.0875,-7.40330,6.41150,-0.50230
26.0972,-7.39400,6.42160,-0.51190
26.1068,-7.38130,6.43560,-0.51790
26.1187,-7.36310,6.45620,-0.52050
26.1295,-7.33880,6.48380,-0.52070
26.1377,-7.30930,6.51710,-0.51960
26.1475,-7.27600,6.55450,-0.51780
26.1567,-7.24000,6.59440,-0.51510
26.1691,-7.20320,6.63500,-0.51000
26.1779,-7.16690,6.67490,-0.50110
26.1883,-7.13000,6.71520,-0.48840
26.1978,-7.08680,6.76210,-0.46930
26.2070,-7.04740,6.80440,-0.45050
26.2166,-6.99750,6.85720,-0.42670
26.2328,-6.94150,6.91550,-0.39900
26.2402,-6.87950,6.97900,-0.36820
26.2465,-6.81320,7.04550,-0.33220
26.2572,-6.74060,7.11690,-0.28750
26.2665,-6.68230,7.17330,-0.24480
26.2768,-6.61620,7.23600,-0.18750
26.2862,-6.54370,7.30300,-0.11980
26.2967,-6.46120,7.37690,-0.04450
26.3062,-6.36880,7.45690,0.03620
26.3173,-6.25800,7.54910,0.13100
26.3262,-6.15990,7.62760,0.21060
26.3365,-6.04260,7.71780,0.30170
26.3484,-5.92170,7.80670,0.39740
26.3566,-5.80210,7.89040,0.49550
26.3694,-5.67390,7.97580,0.60170
26.3777,-5.53100,8.06640,0.71410
26.3874,-5.37800,8.15850,0.82800
26.3971,-5.21950,8.24830,0.94440
26.4063,-5.05500,8.33630,1.05960
26.4166,-4.88350,8.42290,1.17280
26.4262,-4.70470,8.50760,1.28680
26.4376,-4.50030,8.59770,1.41310
26.4463,-4.32710,8.66870,1.51630
26.4567,-4.12990,8.74440,1.62740
26.4667,-3.92910,8.81600,1.73460
26.4772,-3.72620,8.88310,1.83720
26.4883,-3.52130,8.94510,1.93750
26.4974,-3.31220,9.00170,2.04160
26.5062,-3.10340,9.05080,2.14950
26.5182,-2.90350,9.09010,2.26030
26.5264,-2.71620,9.11930,2.37250
26.5372,-2.52150,9.14240,2.49570
26.5464,-2.36810,9.15550,2.59560
26.5575,-2.18110,9.16630,2.71870
26.5673,-2.02420,9.17080,2.82270
26.5766,-1.85750,9.17050,2.93610
26.5865,-1.71170,9.16620,3.03630
26.5969,-1.58380,9.16160,3.11850
26.6061,-1.46240,9.16010,3.18180
26.6248,-1.31960,9.16220,3.23760
26.6263,-1.18710,9.16460,3.28160
26.6386,-1.03090,9.16600,3.33030
26.6462,-0.87620,9.16760,3.36980
26.6565,-0.72390,9.17310,3.39100
26.6663,-0.57410,9.18550,3.38610
26.6773,-0.40860,9.20630,3.35350
26.6865,-0.26830,9.22580,3.31400
26.6964,-0.10490,9.24460,3.27050
26.7063,0.05600,9.25740,3.23530
26.7165,0.20470,9.26460,3.20860
26.7268,0.33920,9.26750,3.18870
26.7411,0.46130,9.26720,3.17420
26.7473,0.57410,9.26360,3.16620
26.7564,0.68640,9.25450,3.17060
26.7662,0.79920,9.23790,3.19250
26.7763,0.90530,9.21540,3.22890
26.7861,1.00330,9.18890,3.27530
26.7973,1.10400,9.15620,3.33370
26.8061,1.18090,9.12760,3.38560
26.8166,1.25870,9.09450,3.44590
26.8264,1.32730,9.06080,3.50840
26.8370,1.38690,9.02610,3.57420
26.8466,1.44090,8.98940,3.64460
26.8574,1.49120,8.94980,3.72120
26.8664,1.53700,8.90800,3.80180
26.8855,1.58010,8.86690,3.87940
26.8883,1.62510,8.82920,3.94640
26.8970,1.66960,8.79780,3.99750
26.9074,1.71370,8.77280,4.03360
26.9175,1.76180,8.75010,4.06210
26.9262,1.79940,8.73370,4.08080
26.9370,1.83960,8.71720,4.09830
26.9462,1.87750,8.70180,4.11370
26.9567,1.91090,8.68720,4.12910
26.9663,1.93860,8.67330,4.14550
26.9783,1.96190,8.65940,4.16350
26.9864,1.97710,8.64940,4.17710
27.0024,1.99400,8.63890,4.19080
27.0066,2.01170,8.62810,4.20450
27.0169,2.02650,8.61650,4.22120
27.0261,2.03520,8.60310,4.24430
27.0375,2.03930,8.58650,4.27590
27.0468,2.04170,8.57200,4.30360
27.0570,2.04450,8.55740,4.33130
27.0668,2.04770,8.54470,4.35490
27.0764,2.05030,8.53280,4.37690
27.0864,2.04970,8.52040,4.40120
27.0972,2.04460,8.50710,4.42910
27.1069,2.03620,8.49250,4.46090
27.1165,2.02740,8.47730,4.49380
