time,X_value,Y_value,Z_value
38.4608,141.51889,-28.16897,-25.49104
38.4697,141.62405,-27.89965,-25.25938
38.4862,141.75346,-27.59989,-24.96656
38.4896,141.87842,-27.29991,-24.65265
38.4999,141.99438,-27.00284,-24.33183
38.5095,142.10023,-26.70533,-24.02184
38.5203,142.20320,-26.36976,-23.70511
38.5303,142.28252,-26.08243,-23.47251
38.5400,142.36646,-25.74324,-23.23878
38.5494,142.44533,-25.38117,-23.02626
38.5598,142.51379,-25.00330,-22.83973
38.5696,142.56616,-24.62476,-22.68874
38.5806,142.59990,-24.21323,-22.57464
38.5891,142.61003,-23.88154,-22.52662
38.6050,142.60820,-23.51389,-22.52277
38.6095,142.60068,-23.14146,-22.55706
38.6233,142.59489,-22.75840,-22.62176
38.6295,142.58704,-22.36289,-22.70043
38.6404,142.58414,-21.96097,-22.77922
38.6495,142.57768,-21.56516,-22.85708
38.6599,142.56519,-21.18846,-22.93363
38.6694,142.54498,-20.84176,-23.00121
38.6805,142.51813,-20.53456,-23.05611
38.6903,142.49605,-20.26215,-23.09904
38.7006,142.48672,-19.98316,-23.12130
38.7094,142.48964,-19.75943,-23.10551
38.7230,142.49686,-19.51022,-23.04232
38.7306,142.50537,-19.25414,-22.93867
38.7397,142.50548,-19.00038,-22.80027
38.7502,142.49272,-18.76811,-22.63816
38.7604,142.46167,-18.57178,-22.45918
38.7696,142.41727,-18.41500,-22.28049
38.7803,142.37024,-18.28220,-22.11624
38.7894,142.32776,-18.16039,-21.96584
38.7999,142.29025,-18.04301,-21.82519
38.8094,142.26276,-17.92442,-21.69186
38.8210,142.23697,-17.78798,-21.56084
38.8294,142.21559,-17.67687,-21.46904
38.8399,142.18579,-17.56092,-21.39679
38.8494,142.14745,-17.45552,-21.35456
38.8601,142.10973,-17.35703,-21.35248
38.8697,142.08238,-17.25842,-21.38377
38.8802,142.07335,-17.14661,-21.43515
38.8898,142.07678,-17.01564,-21.49125
38.9007,142.07959,-16.87155,-21.54047
38.9096,142.07841,-16.72671,-21.58915
38.9198,142.07253,-16.59745,-21.64494
38.9298,142.07089,-16.48825,-21.70364
38.9410,142.07436,-16.38631,-21.75964
38.9499,142.08472,-16.31767,-21.78658
38.9598,142.10535,-16.25377,-21.79944
38.9765,142.12697,-16.19705,-21.79304
38.9798,142.14847,-16.15126,-21.77082
38.9898,142.17487,-16.11915,-21.73560
39.0002,142.21616,-16.09585,-21.69366
39.0095,142.26578,-16.07923,-21.65065
39.0199,142.33104,-16.05812,-21.58408
39.0293,142.40361,-16.03209,-21.50011
39.0399,142.47903,-15.99914,-21.40537
39.0503,142.54623,-15.96489,-21.30404
39.0609,142.59615,-15.94565,-21.20408
39.0695,142.61769,-15.95605,-21.14684
39.0798,142.63298,-16.00302,-21.11121
39.0921,142.65274,-16.07849,-21.09887
39.0998,142.67743,-16.17219,-21.09936
39.1129,142.70544,-16.27485,-21.09512
39.1207,142.73584,-16.38232,-21.08900
39.1295,142.76909,-16.49405,-21.08133
39.1398,142.80502,-16.61718,-21.07446
39.1493,142.84575,-16.76477,-21.05563
39.1597,142.89563,-16.94455,-21.02880
39.1694,142.95233,-17.16078,-20.99173
39.1808,143.02126,-17.44938,-20.94207
39.1894,143.08730,-17.73091,-20.89679
39.1999,143.17946,-18.09009,-20.84929
39.2095,143.28845,-18.48093,-20.80581
39.2211,143.41331,-18.89915,-20.75765
39.2309,143.56357,-19.34103,-20.68548
39.2425,143.74245,-19.80006,-20.57838
39.2502,143.94958,-20.28355,-20.43093
39.2609,144.18390,-20.80177,-20.24108
39.2702,144.43535,-21.35955,-20.01568
39.2806,144.70494,-21.96356,-19.76043
39.2903,144.99350,-22.61131,-19.47930
39.3015,145.32657,-23.37854,-19.15092
39.3096,145.61147,-24.05909,-18.87487
39.3197,145.94388,-24.87242,-18.57751
39.3294,146.28951,-25.72993,-18.30445
39.3401,146.64383,-26.62088,-18.05344
39.3493,147.00874,-27.53640,-17.81548
39.3658,147.42239,-28.56302,-17.55848
39.3694,147.77818,-29.41982,-17.34311
39.3803,148.18950,-30.39681,-17.10206
39.3893,148.61401,-31.40725,-16.85997
39.3997,149.04787,-32.45604,-16.61942
39.4093,149.47787,-33.54143,-16.39667
39.4205,149.94554,-34.77523,-16.17751
39.4290,150.32089,-35.81484,-16.01484
39.4403,150.78934,-37.12517,-15.80547
39.4498,151.18660,-38.22721,-15.62155
39.4599,151.64719,-39.47679,-15.39637
39.4698,152.12399,-40.74794,-15.13648
39.4896,152.62366,-42.03978,-14.83257
39.4913,153.17035,-43.33569,-14.46659
39.5006,153.77814,-44.61512,-14.03395
39.5096,154.45778,-45.86380,-13.53742
39.5199,155.19057,-47.06557,-12.98925
39.5295,155.94807,-48.21682,-12.39556
39.5409,156.78644,-49.44671,-11.70627
39.5496,157.48030,-50.43685,-11.13750
39.5603,158.25829,-51.52367,-10.52135
39.5696,159.03215,-52.59501,-9.94122
39.5798,159.80138,-53.65168,-9.38215
39.5895,160.57956,-54.69883,-8.81627
39.6005,161.43568,-55.84272,-8.20209
39.6225,162.12065,-56.76804,-7.73174
39.6237,162.85277,-57.78549,-7.25721
39.6316,163.54417,-58.79890,-6.84000
39.6399,164.17773,-59.81170,-6.48629
39.6516,164.77216,-60.82741,-6.17931
39.6610,165.39407,-61.94193,-5.88892
39.6696,165.88997,-62.84844,-5.66790
39.6802,166.45871,-63.85663,-5.39996
39.6896,167.02901,-64.86574,-5.12115
39.7000,167.59805,-65.86173,-4.84664
39.7103,168.12103,-66.83549,-4.62014
39.7202,168.61484,-67.88369,-4.43393
39.7294,168.96245,-68.71961,-4.33954
39.7424,169.29112,-69.62130,-4.29709
39.7494,169.63176,-70.50489,-4.23946
39.7597,170.02190,-71.38676,-4.13597
39.7694,170.40956,-72.26398,-4.04451
39.7807,170.75652,-73.20329,-4.02709
39.7890,170.94766,-73.93873,-4.09137
39.7997,171.01622,-74.71001,-4.28307
39.8095,170.99947,-75.43536,-4.53709
39.8197,170.99568,-76.11517,-4.76463
39.8298,171.07845,-76.76511,-4.89144
39.8404,171.30000,-77.40611,-4.87424
39.8505,171.64027,-78.05131,-4.73291
39.8598,172.14360,-78.70649,-4.42746
39.8762,172.81174,-79.36497,-3.95536
39.8799,173.64938,-80.01822,-3.32009
39.8901,174.65604,-80.65849,-2.52296
39.9009,175.94823,-81.33492,-1.47217
39.9095,177.12025,-81.84989,-0.49600
39.9199,178.59480,-82.37898,0.76978
39.9293,-179.68713,-82.87870,2.29252
39.9404,-177.44699,-83.40864,4.32971
39.9495,-175.37173,-83.83531,6.25703
39.9601,-172.48277,-84.34588,8.97557
39.9698,-169.85423,-84.74894,11.46093
39.9797,-165.35020,-85.14243,15.68043
39.9927,-162.97290,-85.55093,17.95942
39.9998,-159.50133,-85.89883,21.25710
40.0094,-156.01874,-86.20636,24.57059
40.0208,-152.11971,-86.49631,28.27882
40.0294,-149.06316,-86.70687,31.19559
40.0398,-145.63576,-86.91701,34.48351
40.0496,-141.81239,-87.10403,38.18116
40.0599,-137.51695,-87.27143,42.36927
40.0694,-132.64697,-87.41071,47.13544
40.0801,-127.04838,-87.53487,52.60825
40.0893,-122.66588,-87.61042,56.87953
40.0997,-118.33599,-87.67855,61.09704
40.1094,-114.26594,-87.71989,65.05807
40.1204,-110.41077,-87.75249,68.82312
40.1297,-106.47608,-87.76883,72.66722
40.1408,-102.20435,-87.76857,76.83749
40.1490,-98.90311,-87.73869,80.04798
40.1598,-95.70695,-87.68328,83.15643
40.1701,-92.89442,-87.61206,85.88261
40.1797,-90.33963,-87.53217,88.34898
40.1894,-87.84637,-87.44711,90.75294
40.2003,-85.39125,-87.36626,93.12201
40.2094,-83.09253,-87.28942,95.33580
40.2198,-81.00934,-87.22173,97.33851
40.2294,-79.19797,-87.15208,99.06281
40.2462,-77.57948,-87.07604,100.59099
40.2501,-76.14261,-86.99795,101.92834
40.2610,-74.78296,-86.91943,103.16999
40.2694,-73.87846,-86.85683,103.96803
40.2797,-73.06068,-86.78526,104.66605
40.2894,-72.36639,-86.71133,105.24451
40.2997,-71.79308,-86.63052,105.70004
40.3097,-71.33088,-86.55190,106.04227
40.3203,-70.96473,-86.47941,106.28804
40.3295,-70.70757,-86.40452,106.41541
40.3398,-70.51026,-86.33318,106.47366
40.3494,-70.36750,-86.26876,106.45037
40.3598,-70.31139,-86.20790,106.31565
40.3694,-70.34638,-86.14919,106.05954
40.3841,-70.46622,-86.08813,105.68881
40.3909,-70.53084,-86.04205,105.44112
40.3998,-70.40909,-85.98678,105.38166
40.4096,-70.04807,-85.93085,105.58737
40.4198,-69.37706,-85.87978,106.12727
40.4296,-68.42638,-85.82603,106.98586
40.4407,-67.16264,-85.75411,108.18230
40.4491,-66.02416,-85.68462,109.28497
40.4598,-64.66740,-85.60408,110.61153
40.4694,-63.35110,-85.52552,111.89548
40.4799,-62.21015,-85.45188,112.99506
40.4897,-61.28128,-85.39160,113.87133
40.5056,-60.48637,-85.34293,114.61700
40.5097,-59.93449,-85.31299,115.14064
40.5200,-59.24487,-85.28395,115.82595
40.5299,-58.31986,-85.25620,116.76062
40.5399,-57.17455,-85.22394,117.91264
40.5496,-55.78682,-85.19723,119.29790
40.5605,-54.37022,-85.17989,120.69192
40.5697,-53.13594,-85.17249,121.89211
40.5800,-52.16063,-85.17358,122.82722
40.5896,-51.37654,-85.18167,123.56850
40.6001,-50.64432,-85.18586,124.26737
40.6109,-49.83941,-85.17181,125.05089
40.6237,-48.87327,-85.13361,125.99154
40.6298,-48.22567,-85.09299,126.61449
40.6399,-47.83990,-85.04635,126.96208
40.6496,-47.82700,-85.00327,126.91991
40.6600,-48.16049,-84.96133,126.53115
40.6698,-48.63118,-84.91524,126.00322
40.6809,-49.16592,-84.83711,125.46328
40.6898,-50.31766,-84.73910,124.21370
40.6999,-52.19791,-84.72374,122.25690
40.7097,-53.87328,-84.74380,120.53916
40.7201,-55.18446,-84.73724,119.15807
40.7321,-56.20311,-84.71039,118.08426
40.7410,-56.73164,-84.65452,117.48271
40.7578,-56.92427,-84.61620,117.22796
40.7607,-57.12055,-84.59064,116.97595
40.7695,-57.38077,-84.57703,116.67010
40.7798,-57.67118,-84.56437,116.37263
40.7892,-57.81092,-84.54816,116.23196
40.7999,-57.72551,-84.53575,116.31628
40.8093,-57.51509,-84.53865,116.51318
40.8197,-57.36684,-84.55558,116.63676
40.8294,-57.40919,-84.57808,116.56923
40.8397,-57.62739,-84.60130,116.32419
40.8494,-57.96400,-84.62225,115.95362
40.8608,-58.32088,-84.64474,115.57085
40.8726,-58.54571,-84.65547,115.32750
40.8797,-58.70113,-84.64833,115.13603
40.8892,-58.86137,-84.63155,114.92256
40.9014,-59.18713,-84.61235,114.51225
40.9094,-59.73552,-84.59894,113.87999
40.9202,-60.52570,-84.58825,113.00320
40.9294,-61.26001,-84.57191,112.20116
40.9404,-62.16980,-84.53489,111.22005
40.9497,-62.81644,-84.49089,110.51310
40.9601,-63.29234,-84.44272,109.94951
40.9695,-63.55684,-84.40718,109.56124
40.9807,-63.67295,-84.38804,109.28156
40.9895,-63.63338,-84.39076,109.15591
40.9999,-63.52623,-84.40697,109.06356
41.0128,-63.45799,-84.43468,108.93775
41.0211,-63.28342,-84.47493,108.93939
41.0313,-62.81075,-84.52930,109.26609
41.0406,-62.02725,-84.59503,109.91415
41.0493,-61.06420,-84.66943,110.76155
41.0598,-60.00089,-84.74689,111.74216
41.0693,-58.79582,-84.83297,112.87414
41.0797,-57.84543,-84.92688,113.75932
41.0893,-57.22369,-84.98022,114.28529
41.1008,-56.94949,-84.95620,114.47337
41.1094,-57.14087,-84.88592,114.25095
41.1268,-57.56469,-84.79501,113.80485
41.1295,-57.90614,-84.71250,113.44991
41.1399,-58.05799,-84.64581,113.29386
41.1493,-58.02629,-84.59735,113.31480
41.1601,-57.85159,-84.56776,113.47787
41.1693,-57.59722,-84.54630,113.71785
41.1797,-57.30251,-84.52808,113.99395
41.1895,-56.97234,-84.51248,114.31261
41.1997,-56.66289,-84.48662,114.62232
41.2097,-56.43131,-84.44688,114.87063
41.2208,-56.33263,-84.38818,114.99957
41.2300,-56.37616,-84.32854,114.99588
41.2397,-56.46937,-84.26165,114.94912
41.2493,-56.46117,-84.19316,115.00020
41.2624,-56.29160,-84.12704,115.20954
41.2695,-56.03352,-84.07325,115.52045
41.2803,-55.60910,-84.03139,116.01643
41.2895,-55.22989,-83.98434,116.47083
41.3001,-54.86928,-83.90771,116.94070
41.3096,-54.60791,-83.82283,117.30835
41.3197,-54.27148,-83.73142,117.73517
41.3295,-53.79207,-83.64782,118.28320
41.3410,-53.16483,-83.58806,118.95273
41.3492,-52.60458,-83.57395,119.54704
41.3598,-51.98660,-83.60208,120.19662
41.3695,-51.47838,-83.65937,120.75478
41.3849,-51.17092,-83.71675,121.12973
41.3897,-51.01167,-83.75163,121.37469
41.4007,-50.89153,-83.75584,121.57494
41.4102,-50.77739,-83.73346,121.73618
41.4197,-50.73460,-83.69778,121.76542
41.4293,-50.82928,-83.66949,121.61175
41.4405,-51.32286,-83.64658,121.07346
41.4493,-52.46663,-83.58289,119.98455
41.4610,-54.64073,-83.47511,117.89970
41.4693,-56.63338,-83.37887,116.01880
41.4799,-58.61950,-83.25587,114.20475
41.4893,-60.00520,-83.13587,112.98269
41.4996,-60.58109,-83.04549,112.54785
41.5170,-60.50106,-82.99453,112.72910
41.5201,-60.00974,-82.99462,113.28661
41.5306,-59.38594,-83.03934,113.96825
41.5398,-58.90891,-83.10363,114.53851
41.5496,-58.74507,-83.16557,114.85798
41.5600,-58.82199,-83.20205,114.98548
41.5693,-58.79687,-83.20855,115.20338
41.5806,-58.52867,-83.20099,115.72439
41.5892,-58.00109,-83.21473,116.39615
41.5997,-57.25709,-83.26292,117.27110
41.6094,-56.53979,-83.35108,118.06819
41.6203,-55.95959,-83.46151,118.74541
41.6404,-55.30841,-83.57185,119.51046
41.6406,-54.49574,-83.66259,120.46449
41.6502,-53.81737,-83.71487,121.26150
41.6601,-53.11888,-83.77209,122.09511
41.6694,-52.64283,-83.83598,122.66428
41.6799,-52.45668,-83.91821,122.91212
41.6893,-52.44619,-84.03063,122.96519
41.7007,-52.54632,-84.17825,122.89208
41.7093,-52.63284,-84.30381,122.81013
41.7199,-52.64393,-84.43007,122.80416
41.7298,-52.63501,-84.53951,122.82130
41.7398,-52.99699,-84.61694,122.48379
41.7495,-54.02863,-84.69659,121.48979
41.7606,-55.81878,-84.81374,119.74519
41.7742,-58.32195,-84.98296,117.29716
41.7810,-61.25797,-85.20752,114.40495
41.7902,-64.49548,-85.46046,111.20628
41.8048,-67.96077,-85.73717,107.79748
41.8096,-71.80373,-86.02537,104.03236
41.8208,-76.57185,-86.34692,99.37521
41.8301,-81.04205,-86.60454,95.01962
41.8397,-86.81349,-86.86962,89.39456
41.8493,-93.32494,-87.08026,83.08302
41.8598,-100.55144,-87.21786,76.10793
41.8692,-108.60161,-87.28106,68.34916
41.8800,-117.51455,-87.26212,59.74630
41.8902,-126.98714,-87.14494,50.62222
41.8998,-136.00238,-86.91853,41.98849
41.9098,-143.53329,-86.59136,34.89507
41.9198,-148.74606,-86.20063,30.19529
41.9294,-151.91490,-85.78815,27.62471
41.9406,-153.95119,-85.34507,26.31945
41.9500,-155.02193,-85.00401,25.90975
41.9597,-155.98492,-84.66245,25.75968
41.9694,-157.13524,-84.36744,25.50713
41.9798,-157.36810,-84.08808,26.13773
41.9893,-157.65698,-83.87910,26.75914
42.0078,-157.79553,-83.72849,27.61732
42.0096,-157.83359,-83.67470,28.39977
42.0198,-157.68333,-83.67764,29.46900
42.0293,-157.33453,-83.72177,30.76694
42.0397,-156.65025,-83.77518,32.43047
42.0495,-155.59807,-83.80872,34.50039
42.0607,-154.06801,-83.79686,37.18874
42.0691,-152.54523,-83.74283,39.70003
42.0797,-150.62830,-83.65254,42.76212
42.0897,-148.62978,-83.56063,45.95449
42.0997,-146.52235,-83.49284,49.28119
42.1094,-144.18613,-83.46829,52.84464
42.1203,-141.56464,-83.49024,56.68885
42.1294,-138.63972,-83.53996,60.81597
42.1433,-135.51108,-83.59455,65.10806
42.1494,-132.33063,-83.64631,69.41446
42.1600,-129.12885,-83.69541,73.71712
42.1697,-125.81847,-83.73605,78.11449
42.1808,-121.97672,-83.77112,83.14440
42.1894,-118.66109,-83.77864,87.41528
42.1997,-114.82133,-83.74133,92.30673
42.2095,-110.86073,-83.62643,97.32628
42.2201,-106.87414,-83.40409,102.37278
42.2297,-103.09650,-83.07047,107.20270
42.2403,-99.77532,-82.64854,111.57574
42.2496,-96.99689,-82.17607,115.41042
42.2617,-94.59964,-81.68844,118.85574
42.2698,-92.34400,-81.20690,122.14256
42.2797,-90.05420,-80.74280,125.42272
42.2895,-87.74043,-80.29610,128.67654
42.3006,-85.31914,-79.81713,132.04539
42.3105,-83.54070,-79.44406,134.52092
42.3199,-81.84890,-79.06120,136.91393
42.3296,-80.44698,-78.70972,138.96492
42.3399,-79.26981,-78.38531,140.75153
42.3494,-78.26031,-78.07430,142.34906
42.3602,-77.32758,-77.72736,143.91621
42.3694,-76.73259,-77.43269,145.03160
42.3797,-76.24615,-77.09669,146.11073
42.3894,-75.89465,-76.75699,147.06908
42.4001,-75.63131,-76.41068,147.95087
42.4097,-75.37904,-76.05292,148.80495
42.4205,-75.10148,-75.65557,149.71048
42.4291,-74.86975,-75.33894,150.42285
42.4410,-74.58725,-74.97110,151.25974
42.4494,-74.36678,-74.69091,151.90562
42.4597,-74.14010,-74.40395,152.58380
42.4694,-73.91307,-74.13385,153.24777
42.4803,-73.63859,-73.87246,153.95746
42.4894,-73.28145,-73.61434,154.74971
42.5001,-72.82326,-73.35458,155.63158
42.5155,-72.26924,-73.08508,156.59789
42.5200,-71.59621,-72.81216,157.66043
42.5295,-70.84033,-72.54258,158.79314
42.5408,-70.00758,-72.26549,160.01744
42.5494,-69.42141,-72.06620,160.90512
42.5599,-68.93952,-71.87750,161.70673
42.5695,-68.61606,-71.71131,162.33705
42.5797,-68.40285,-71.54929,162.85928
42.5896,-68.22136,-71.36935,163.35902
42.6003,-67.99207,-71.15437,163.91098
42.6096,-67.69360,-70.90643,164.54147
42.6197,-67.35314,-70.64108,165.22168
42.6294,-67.03475,-70.37183,165.86955
42.6399,-66.77827,-70.12110,166.44202
42.6526,-66.58811,-69.90359,166.93808
42.6623,-66.43692,-69.70263,167.42078
42.6696,-66.32010,-69.55994,167.79674
42.6808,-66.13599,-69.40685,168.25778
42.6893,-65.88208,-69.24648,168.78716
42.6998,-65.57499,-69.07526,169.37201
42.7102,-65.26913,-68.89713,169.96631
42.7203,-65.02039,-68.72061,170.50905
42.7293,-64.86821,-68.55117,170.95546
42.7398,-64.82876,-68.39337,171.28944
42.7506,-64.89676,-68.23845,171.49162
42.7598,-65.05950,-68.07675,171.57381
42.7702,-65.26630,-67.90239,171.59863
42.7821,-65.48404,-67.69066,171.63545
42.7890,-65.62074,-67.49903,171.70190
42.8008,-65.71488,-67.27045,171.82376
42.8095,-65.77843,-67.03920,171.97023
42.8199,-65.87595,-66.81769,172.10356
42.8296,-66.05317,-66.61220,172.18304
42.8401,-66.31837,-66.40356,172.19672
42.8493,-66.56084,-66.24422,172.18224
42.8598,-66.78571,-66.07738,172.20235
42.8693,-66.92883,-65.92219,172.29712
42.8798,-66.99017,-65.78539,172.46046
42.8902,-67.00672,-65.67143,172.65742
42.9010,-67.00756,-65.57597,172.88586
42.9093,-66.99407,-65.52456,173.08192
42.9198,-66.96832,-65.49320,173.31816
42.9298,-66.94908,-65.48345,173.55139
42.9403,-66.95921,-65.49792,173.77765
42.9496,-66.99178,-65.53502,173.93747
42.9603,-67.05335,-65.60646,174.09866
42.9694,-67.13397,-65.69909,174.23402
42.9797,-67.22076,-65.80557,174.34399
42.9894,-67.29834,-65.91899,174.45305
42.9997,-67.35756,-66.03257,174.57684
43.0094,-67.41357,-66.14039,174.70750
43.0258,-67.49531,-66.24599,174.83636
43.0294,-67.59016,-66.31845,174.92131
43.0399,-67.70965,-66.37857,175.00542
43.0494,-67.82279,-66.41582,175.08673
43.0599,-67.91140,-66.42851,175.17229
43.0694,-67.96460,-66.42112,175.25836
43.0809,-67.99559,-66.40536,175.33328
43.0894,-68.04449,-66.38912,175.37077
43.1003,-68.14645,-66.37296,175.34441
43.1096,-68.31050,-66.35114,175.25821
43.1197,-68.51916,-66.31937,175.14015
43.1317,-68.72438,-66.27454,175.03635
43.1442,-68.89012,-66.21346,174.98563
43.1497,-68.94541,-66.16205,175.01622
43.1597,-68.91863,-66.11607,175.11420
43.1696,-68.84644,-66.08810,175.23627
43.1797,-68.77007,-66.08047,175.35344
43.1894,-68.72407,-66.08961,175.43420
43.2002,-68.71126,-66.10826,175.47824
43.2094,-68.72730,-66.12090,175.49327
43.2198,-68.77077,-66.12337,175.49535
43.2296,-68.82788,-66.11070,175.50011
43.2397,-68.88792,-66.08133,175.51866
43.2494,-68.93404,-66.04492,175.56641
43.2605,-68.96954,-66.00790,175.63293
43.2771,-68.99274,-65.98877,175.68866
43.2824,-69.01794,-65.98412,175.74055
43.2906,-69.05282,-65.99314,175.77440
43.2997,-69.09652,-66.01447,175.79173
43.3098,-69.14465,-66.04478,175.79709
43.3203,-69.18749,-66.08403,175.80186
43.3294,-69.21184,-66.12996,175.81622
43.3410,-69.22099,-66.18090,175.83733
43.3496,-69.23618,-66.23596,175.84280
43.3599,-69.27092,-66.29142,175.82416
43.3695,-69.32675,-66.33958,175.78107
43.3807,-69.40099,-66.37658,175.71648
43.3970,-69.47025,-66.39294,175.65906
43.3999,-69.56833,-66.39352,175.58301
43.4094,-69.68301,-66.37701,175.49306
43.4203,-69.80598,-66.34779,175.39447
43.4294,-69.92214,-66.31245,175.30376
43.4406,-70.02978,-66.26917,175.22263
43.4493,-70.09429,-66.23457,175.17715
43.4600,-70.16430,-66.20706,175.11684
43.4696,-70.26099,-66.19670,175.00981
43.4797,-70.40100,-66.21387,174.83815
43.4896,-70.57312,-66.26603,174.61742
43.5005,-70.77216,-66.35944,174.34987
43.5097,-70.90947,-66.45784,174.15398
43.5197,-70.98848,-66.58404,174.01619
43.5320,-70.98536,-66.71445,173.96642
43.5400,-70.88013,-66.84532,174.01434
43.5503,-70.72223,-66.97789,174.10878
43.5603,-70.57043,-67.13103,174.17636
43.5693,-70.51006,-67.26494,174.15269
43.5798,-70.54453,-67.41804,174.01740
43.5895,-70.67010,-67.56112,173.78786
43.5997,-70.84863,-67.67984,173.51083
43.6094,-71.03329,-67.76542,173.23398
43.6205,-71.21545,-67.82526,172.95029
43.6297,-71.34099,-67.85620,172.73985
43.6397,-71.46909,-67.88440,172.51202
43.6502,-71.60451,-67.91654,172.27390
43.6600,-71.75832,-67.95979,172.01651
43.6694,-71.93964,-68.01530,171.73950
43.6804,-72.15648,-68.08426,171.44293
43.6894,-72.41866,-68.16797,171.11081
43.6997,-72.73396,-68.26620,170.72679
43.7094,-73.10448,-68.37551,170.28688
43.7199,-73.50794,-68.48699,169.81496
43.7294,-73.91956,-68.59244,169.34520
43.7407,-74.34986,-68.69246,168.86642
43.7495,-74.66376,-68.75674,168.52213
43.7599,-74.96098,-68.80763,168.19980
43.7694,-75.21405,-68.84112,167.93376
43.7853,-75.42741,-68.86138,167.71901
43.7914,-75.61189,-68.87377,167.54584
43.8001,-75.77499,-68.88725,167.40227
43.8098,-75.92834,-68.90760,167.27206
43.8197,-76.08675,-68.93582,167.13651
43.8296,-76.25483,-68.97141,166.99834
43.8397,-76.40799,-69.00809,166.88889
43.8494,-76.52869,-69.03951,166.83241
43.8609,-76.60526,-69.06382,166.85408
43.8708,-76.61623,-69.07916,166.94597
43.8808,-76.57941,-69.09590,167.11720
43.8903,-76.51973,-69.12414,167.31613
43.9047,-76.47333,-69.16824,167.50693
43.9105,-76.44871,-69.22754,167.67523
43.9210,-76.44553,-69.30761,167.84482
43.9294,-76.45822,-69.38033,167.97739
43.9404,-76.47412,-69.46637,168.15082
43.9498,-76.48090,-69.53285,168.31039
43.9602,-76.47630,-69.60149,168.51433
43.9698,-76.47001,-69.66576,168.73152
43.9810,-76.46806,-69.73142,168.97040
43.9891,-76.47865,-69.78426,169.15132
43.9999,-76.51592,-69.84106,169.32155
44.0100,-76.58098,-69.89672,169.45848
44.0199,-76.67321,-69.95143,169.56271
44.0293,-76.78185,-70.00452,169.64604
44.0414,-76.89899,-70.05397,169.71872
44.0508,-77.01371,-70.09897,169.79826
44.0605,-77.11218,-70.14027,169.89980
44.0697,-77.18804,-70.17944,170.02608
44.0799,-77.24660,-70.22120,170.16591
44.0893,-77.29999,-70.26820,170.29990
44.1011,-77.35846,-70.32680,170.43053
44.1094,-77.41428,-70.37970,170.51811
44.1198,-77.48653,-70.43938,170.59038
44.1293,-77.56821,-70.49688,170.64397
44.1397,-77.65122,-70.54916,170.69388
44.1496,-77.73561,-70.59249,170.73946
44.1604,-77.83243,-70.62586,170.77025
44.1713,-77.93986,-70.65166,170.79054
44.1797,-78.06121,-70.67080,170.79471
44.1900,-78.18488,-70.68379,170.79427
44.1997,-78.30342,-70.69335,170.79889
44.2093,-78.40977,-70.70351,170.81526
44.2208,-78.49937,-70.71601,170.85378
44.2293,-78.54118,-70.72916,170.91049
44.2398,-78.54079,-70.74973,171.00587
44.2493,-78.52097,-70.77695,171.10896
44.2598,-78.50288,-70.81076,171.19814
44.2693,-78.50270,-70.84657,171.26320
44.2801,-78.52004,-70.88062,171.31369
44.2928,-78.53779,-70.90409,171.35182
44.2999,-78.55627,-70.92074,171.39500
44.3094,-78.56931,-70.92707,171.44051
44.3201,-78.58160,-70.92348,171.47862
44.3301,-78.60388,-70.91171,171.50174
44.3409,-78.64680,-70.89040,171.50633
44.3498,-78.69433,-70.86722,171.49701
44.3598,-78.75060,-70.83400,171.48076
44.3693,-78.80521,-70.79446,171.46420
44.3797,-78.86271,-70.74905,171.44347
44.3895,-78.92600,-70.70103,171.42113
44.4004,-78.98770,-70.65015,171.40817
44.4145,-79.04144,-70.59886,171.41020
44.4229,-79.08090,-70.54829,171.43097
44.4294,-79.11167,-70.50093,171.46902
44.4415,-79.14350,-70.45113,171.52069
44.4494,-79.17114,-70.41340,171.56686
44.4608,-79.20873,-70.37087,171.62355
44.4697,-79.25206,-70.34159,171.65863
44.4797,-79.32212,-70.31257,171.67688
44.4910,-79.41348,-70.28431,171.67873
44.4997,-79.52341,-70.25335,171.67183
44.5097,-79.63953,-70.21761,171.67253
44.5204,-79.73787,-70.17696,171.70869
44.5304,-79.81087,-70.13632,171.78349
44.5409,-79.85056,-70.09853,171.90126
44.5494,-79.85002,-70.06817,172.06161
44.5622,-79.82446,-70.04729,172.24409
44.5698,-79.79208,-70.03580,172.43230
44.5805,-79.76330,-70.02908,172.63641
44.5894,-79.74537,-70.02547,172.80463
44.5999,-79.72977,-70.01810,172.99626
44.6098,-79.71523,-70.00551,173.20131
44.6198,-79.68594,-69.98248,173.43571
44.6294,-79.62868,-69.94981,173.71146
44.6402,-79.55344,-69.91111,174.01859
44.6521,-79.47578,-69.87095,174.33350
44.6664,-79.42938,-69.83797,174.62135
44.6695,-79.42789,-69.81767,174.86630
44.6801,-79.46474,-69.80797,175.07979
44.6898,-79.51377,-69.80405,175.29512
44.7006,-79.54200,-69.80172,175.57326
44.7103,-79.51865,-69.79901,175.86076
44.7197,-79.41404,-69.78747,176.27435
44.7296,-79.24309,-69.76907,176.76877
44.7397,-79.01772,-69.74718,177.32315
44.7494,-78.76437,-69.72388,177.90384
44.7608,-78.47479,-69.69736,178.55354
44.7694,-78.24186,-69.67282,179.08688
44.7800,-77.96297,-69.63228,179.70158
44.7894,-77.62433,-69.57649,-179.62309
44.8058,-77.16856,-69.48226,-178.81725
