time,X_value,Y_value,Z_value
35.8359,-2.50000,-35.87500,21.87500
35.8451,-2.50000,-36.06250,21.75000
35.8553,-2.31250,-36.06250,21.87500
35.8651,-2.18750,-36.18750,21.87500
35.8753,-2.50000,-36.06250,21.93750
35.8854,-2.62500,-35.93750,21.81250
35.8953,-2.81250,-36.12500,21.81250
35.9053,-2.87500,-36.18750,21.75000
35.9153,-2.87500,-36.37500,21.87500
35.9253,-3.06250,-36.31250,21.75000
35.9353,-3.18750,-36.50000,21.75000
35.9563,-3.50000,-36.75000,21.56250
35.9574,-3.50000,-36.93750,21.50000
35.9656,-3.31250,-37.00000,21.43750
35.9756,-3.50000,-37.00000,21.37500
35.9853,-3.37500,-36.75000,21.50000
35.9953,-3.31250,-36.62500,21.56250
36.0054,-3.12500,-36.43750,21.43750
36.0153,-2.93750,-36.43750,21.37500
36.0253,-3.00000,-36.31250,21.25000
36.0355,-2.93750,-36.25000,21.18750
36.0452,-2.87500,-36.12500,21.37500
36.0556,-2.87500,-36.12500,21.43750
36.0696,-2.68750,-36.18750,21.50000
36.0757,-2.81250,-36.12500,21.37500
36.0852,-3.00000,-36.37500,21.25000
36.0962,-3.18750,-36.37500,21.43750
36.1058,-3.06250,-36.37500,21.37500
36.1154,-2.93750,-36.25000,21.43750
36.1253,-3.00000,-36.12500,21.68750
36.1351,-3.18750,-36.12500,21.37500
36.1453,-3.37500,-35.93750,21.43750
36.1551,-3.31250,-35.87500,21.37500
36.1651,-3.31250,-36.12500,21.37500
36.1751,-3.06250,-35.93750,21.37500
36.1851,-3.00000,-35.93750,21.37500
36.2006,-3.31250,-36.00000,21.25000
36.2073,-3.37500,-36.18750,21.06250
36.2159,-3.12500,-36.25000,21.06250
36.2251,-3.06250,-36.31250,21.31250
36.2354,-3.00000,-36.68750,21.31250
36.2454,-3.00000,-36.87500,21.37500
36.2551,-2.93750,-36.87500,21.25000
36.2655,-3.00000,-37.00000,21.25000
36.2759,-3.00000,-37.12500,21.18750
36.2855,-2.87500,-37.12500,21.06250
36.2960,-2.93750,-37.00000,21.00000
36.3057,-3.18750,-37.00000,20.75000
36.3217,-3.25000,-36.93750,20.62500
36.3280,-3.12500,-36.62500,20.68750
36.3353,-3.37500,-36.62500,20.50000
36.3452,-3.37500,-36.75000,20.50000
36.3552,-3.50000,-36.68750,20.25000
36.3652,-3.68750,-36.68750,20.18750
36.3754,-3.81250,-36.56250,20.37500
36.3852,-3.93750,-36.43750,20.50000
36.3954,-4.00000,-36.31250,20.56250
36.4052,-3.75000,-36.37500,20.56250
36.4154,-3.81250,-36.43750,20.31250
36.4246,-3.75000,-36.37500,20.12500
36.4351,-3.93750,-36.06250,20.00000
36.4451,-4.00000,-36.06250,20.25000
36.4555,-4.00000,-35.87500,20.18750
36.4657,-3.93750,-36.06250,20.06250
36.4754,-3.87500,-36.25000,20.12500
36.4855,-3.75000,-36.43750,20.00000
36.4959,-3.75000,-36.31250,19.93750
36.5056,-3.81250,-36.62500,19.81250
36.5154,-3.87500,-36.81250,19.93750
36.5254,-3.75000,-36.87500,20.00000
36.5354,-3.68750,-36.93750,19.68750
36.5454,-3.56250,-37.00000,19.75000
36.5553,-3.68750,-36.62500,19.68750
36.5733,-3.43750,-36.37500,19.50000
36.5788,-3.56250,-36.37500,19.62500
36.5856,-3.50000,-36.37500,19.68750
36.5954,-3.43750,-36.31250,19.62500
36.6053,-3.37500,-36.25000,19.43750
36.6152,-3.31250,-36.43750,19.56250
36.6252,-3.37500,-36.68750,19.50000
36.6352,-3.50000,-37.00000,19.43750
36.6453,-3.43750,-37.25000,19.50000
36.6551,-3.68750,-37.37500,19.75000
36.6651,-3.50000,-37.25000,19.75000
36.6751,-3.68750,-37.25000,19.75000
36.6852,-3.68750,-37.18750,19.68750
36.6951,-3.50000,-37.18750,19.87500
36.7083,-3.68750,-37.12500,19.87500
36.7164,-3.62500,-37.00000,19.87500
36.7254,-3.50000,-36.56250,19.87500
36.7358,-3.43750,-36.62500,20.00000
36.7451,-3.43750,-36.81250,19.93750
36.7553,-3.50000,-36.87500,19.81250
36.7654,-3.68750,-36.93750,19.68750
36.7754,-3.75000,-36.87500,19.87500
36.7854,-4.06250,-36.68750,19.75000
36.7955,-3.93750,-36.68750,19.81250
36.8053,-4.00000,-36.68750,19.81250
36.8154,-4.18750,-37.18750,20.00000
36.8270,-4.56250,-37.12500,19.93750
36.8360,-4.81250,-37.00000,20.00000
36.8453,-4.75000,-36.93750,19.93750
36.8559,-4.56250,-36.87500,20.00000
36.8651,-4.75000,-36.81250,20.18750
36.8751,-4.62500,-36.87500,20.25000
36.8851,-4.81250,-36.75000,20.25000
36.8956,-4.75000,-36.62500,20.43750
36.9051,-4.93750,-36.43750,20.50000
36.9156,-4.81250,-36.25000,20.56250
36.9251,-4.81250,-36.18750,20.50000
36.9354,-5.18750,-36.25000,20.56250
36.9451,-5.37500,-36.12500,20.62500
36.9618,-5.43750,-36.25000,20.68750
36.9652,-5.37500,-36.37500,20.81250
36.9756,-5.31250,-36.37500,20.68750
36.9853,-5.62500,-36.37500,20.68750
36.9952,-5.50000,-36.31250,20.75000
37.0054,-5.56250,-36.25000,21.06250
37.0151,-5.43750,-36.43750,21.18750
37.0253,-5.18750,-36.25000,21.37500
37.0351,-5.12500,-36.18750,21.50000
37.0451,-5.06250,-36.00000,21.25000
37.0551,-5.18750,-35.81250,21.18750
37.0658,-5.25000,-35.68750,21.25000
37.0843,-5.18750,-35.56250,21.00000
37.0857,-5.18750,-35.56250,20.87500
37.0957,-5.18750,-35.68750,20.62500
37.1051,-5.25000,-35.68750,20.56250
37.1154,-5.50000,-35.62500,20.43750
37.1252,-5.62500,-36.00000,20.18750
37.1351,-5.62500,-36.06250,20.37500
37.1451,-5.93750,-36.25000,20.62500
37.1551,-5.93750,-36.25000,20.68750
37.1653,-5.87500,-36.31250,20.81250
37.1752,-6.00000,-36.12500,20.87500
37.1853,-6.06250,-36.12500,20.87500
37.1952,-6.06250,-35.87500,20.87500
37.2051,-5.93750,-36.06250,20.93750
37.2163,-5.81250,-35.56250,21.06250
37.2254,-5.81250,-35.75000,20.87500
37.2355,-5.43750,-35.56250,20.87500
37.2451,-5.37500,-35.68750,20.81250
37.2553,-5.31250,-35.62500,20.93750
37.2652,-5.37500,-35.87500,20.87500
37.2754,-5.18750,-35.68750,20.93750
37.2853,-5.12500,-35.68750,20.93750
37.2960,-5.12500,-35.56250,21.00000
37.3054,-5.31250,-35.81250,20.87500
37.3155,-5.31250,-35.56250,21.00000
37.3254,-5.43750,-35.62500,20.87500
37.3366,-5.37500,-35.56250,21.06250
37.3455,-5.37500,-35.62500,21.06250
37.3551,-5.12500,-35.43750,21.25000
37.3657,-5.25000,-35.56250,21.18750
37.3751,-5.18750,-35.75000,21.18750
37.3851,-5.18750,-36.00000,21.25000
37.3954,-5.06250,-36.12500,21.25000
37.4051,-4.93750,-36.18750,21.25000
37.4154,-4.87500,-36.12500,21.31250
37.4252,-4.93750,-36.18750,21.18750
37.4353,-4.93750,-36.18750,21.25000
37.4522,-5.00000,-36.18750,21.06250
37.4589,-5.00000,-36.18750,21.12500
37.4651,-4.87500,-36.12500,21.12500
37.4752,-4.75000,-35.93750,21.18750
37.4853,-4.81250,-35.75000,21.37500
37.4953,-4.87500,-35.75000,21.25000
37.5045,-4.81250,-35.62500,21.37500
37.5151,-4.62500,-35.56250,21.56250
37.5253,-4.37500,-35.43750,21.68750
37.5351,-4.31250,-35.43750,21.81250
37.5453,-4.25000,-35.31250,21.93750
37.5551,-4.31250,-35.31250,22.12500
37.5651,-4.50000,-35.18750,22.31250
37.5752,-4.50000,-35.18750,22.68750
37.5900,-4.18750,-35.12500,22.81250
37.5959,-3.93750,-35.37500,22.75000
37.6070,-4.00000,-35.37500,22.75000
37.6164,-4.00000,-35.37500,22.68750
37.6252,-3.87500,-35.37500,22.87500
37.6354,-3.68750,-35.37500,23.00000
37.6451,-3.25000,-35.25000,23.12500
37.6554,-2.87500,-35.37500,23.18750
37.6654,-2.56250,-35.25000,23.18750
37.6754,-2.50000,-35.12500,23.37500
37.6854,-2.43750,-34.81250,23.62500
37.6954,-2.18750,-34.56250,23.93750
37.7077,-1.68750,-34.50000,24.43750
37.7156,-1.43750,-34.37500,24.75000
37.7253,-0.87500,-34.18750,25.00000
37.7355,-0.62500,-34.00000,25.37500
37.7451,-0.12500,-33.56250,25.68750
37.7551,0.12500,-33.37500,25.93750
37.7651,0.62500,-33.06250,26.43750
37.7753,0.93750,-32.81250,26.75000
37.7852,1.62500,-32.75000,26.93750
37.7953,1.75000,-32.43750,27.25000
37.8051,2.31250,-31.93750,27.93750
37.8153,2.75000,-31.75000,28.18750
37.8254,3.31250,-31.25000,28.56250
37.8438,3.50000,-31.00000,28.93750
37.8452,3.93750,-30.62500,29.31250
37.8556,4.25000,-30.43750,29.87500
37.8652,4.43750,-29.93750,30.37500
37.8752,4.50000,-29.43750,30.75000
37.8854,4.75000,-29.12500,31.00000
37.8954,5.06250,-28.75000,31.06250
37.9051,5.00000,-28.18750,31.62500
37.9151,5.12500,-27.87500,32.00000
37.9254,5.62500,-27.00000,32.37500
37.9354,6.00000,-26.37500,33.00000
37.9451,6.31250,-25.81250,33.06250
37.9554,7.06250,-25.43750,33.31250
37.9651,7.56250,-24.87500,33.75000
37.9771,8.00000,-24.06250,34.00000
37.9853,8.37500,-23.62500,34.62500
37.9952,9.12500,-22.93750,34.87500
38.0051,9.37500,-22.25000,35.18750
38.0156,9.62500,-21.93750,35.62500
38.0253,10.06250,-21.31250,35.68750
38.0351,10.37500,-20.37500,36.00000
38.0453,10.75000,-19.62500,36.25000
38.0555,11.00000,-19.00000,36.62500
38.0653,11.18750,-18.68750,37.00000
38.0752,11.43750,-18.06250,37.06250
38.0851,11.62500,-17.56250,37.25000
38.0983,12.18750,-17.31250,37.37500
38.1079,12.62500,-16.81250,37.43750
38.1160,12.56250,-16.56250,37.62500
38.1266,12.81250,-16.25000,37.81250
38.1355,13.00000,-15.43750,38.18750
38.1451,13.31250,-14.87500,38.43750
38.1557,13.75000,-14.25000,38.62500
38.1650,13.75000,-13.81250,38.75000
38.1751,14.00000,-13.37500,38.87500
38.1850,14.18750,-12.81250,39.00000
38.1953,14.37500,-12.18750,39.12500
38.2055,14.56250,-11.43750,39.37500
38.2186,14.87500,-11.06250,39.43750
38.2259,15.00000,-11.06250,39.50000
38.2351,14.87500,-10.50000,39.37500
38.2456,14.81250,-10.00000,39.31250
38.2567,15.12500,-9.43750,39.37500
38.2664,15.31250,-8.93750,39.50000
38.2751,15.37500,-7.93750,39.56250
38.2854,15.50000,-7.68750,39.62500
38.2961,15.75000,-7.25000,39.81250
38.3055,15.87500,-6.43750,39.93750
38.3184,16.06250,-5.62500,40.06250
38.3301,16.43750,-5.00000,40.18750
38.3357,16.81250,-4.62500,40.31250
38.3523,17.18750,-4.12500,40.43750
38.3557,17.25000,-3.75000,40.50000
38.3652,17.43750,-3.62500,40.68750
38.3755,17.43750,-3.18750,40.68750
38.3854,17.68750,-2.81250,40.68750
38.3955,17.75000,-2.43750,40.68750
38.4053,18.06250,-2.37500,40.75000
38.4152,18.12500,-2.18750,40.56250
38.4301,17.93750,-1.81250,40.43750
38.4355,17.75000,-1.68750,40.43750
38.4451,17.87500,-1.50000,40.43750
38.4551,18.00000,-1.18750,40.50000
38.4651,17.93750,-0.87500,40.62500
38.4753,17.87500,-0.56250,40.56250
38.4867,18.00000,-0.25000,40.37500
38.4957,17.87500,0.18750,40.12500
38.5051,17.81250,0.37500,40.31250
38.5154,17.93750,0.43750,40.31250
38.5295,18.25000,0.81250,40.25000
38.5354,18.06250,1.25000,40.06250
38.5451,18.00000,1.50000,39.87500
38.5551,18.06250,1.81250,39.68750
38.5653,18.06250,2.00000,39.75000
38.5754,18.00000,2.06250,39.87500
38.5855,18.06250,2.18750,40.25000
38.5954,18.06250,2.37500,40.18750
38.6052,17.93750,2.87500,40.18750
38.6156,17.75000,3.12500,40.18750
38.6252,17.75000,3.37500,40.12500
38.6355,17.75000,3.62500,40.25000
38.6452,17.75000,3.87500,40.18750
38.6553,17.81250,4.31250,40.00000
38.6652,17.75000,4.50000,40.00000
38.6753,17.75000,4.68750,39.87500
38.6853,17.75000,5.37500,40.06250
38.6953,17.75000,5.37500,40.12500
38.7051,17.68750,5.68750,40.18750
38.7153,17.93750,6.00000,40.25000
38.7256,17.87500,6.06250,40.31250
38.7354,18.00000,6.37500,40.37500
38.7454,18.12500,6.50000,40.50000
38.7557,18.12500,6.87500,40.50000
38.7663,18.06250,6.93750,40.25000
38.7751,18.12500,6.87500,40.12500
38.7851,18.43750,6.93750,40.00000
38.7951,18.37500,6.87500,39.93750
38.8051,18.25000,6.81250,40.06250
38.8153,18.50000,7.12500,39.68750
38.8251,18.56250,7.25000,39.75000
38.8354,18.50000,7.18750,39.75000
38.8451,18.75000,7.00000,39.50000
38.8589,18.75000,7.18750,39.56250
38.8662,18.68750,7.25000,39.56250
38.8755,18.43750,7.43750,39.56250
38.8856,18.50000,7.56250,39.62500
38.8951,18.68750,7.75000,39.81250
38.9053,18.37500,7.87500,40.00000
38.9151,18.43750,7.81250,39.93750
38.9253,18.31250,8.18750,39.81250
38.9354,18.12500,8.37500,40.00000
38.9467,18.12500,8.18750,40.12500
38.9551,18.25000,8.18750,40.18750
38.9652,18.18750,8.18750,40.12500
38.9766,18.25000,8.25000,39.81250
38.9855,18.06250,8.12500,39.62500
38.9953,18.06250,8.00000,39.43750
39.0053,17.81250,8.12500,39.62500
39.0153,17.93750,8.00000,39.68750
39.0251,17.81250,8.12500,39.62500
39.0353,17.93750,8.43750,39.56250
39.0452,17.87500,8.75000,39.37500
39.0554,17.93750,8.75000,39.18750
39.0652,17.68750,8.87500,39.12500
39.0752,17.56250,8.81250,39.18750
39.0854,17.50000,8.75000,39.31250
39.0990,17.50000,8.62500,39.37500
39.1128,17.56250,8.68750,39.56250
39.1188,17.56250,8.62500,39.50000
39.1266,17.50000,8.31250,39.31250
39.1351,17.37500,7.81250,39.56250
39.1451,17.31250,7.93750,39.93750
39.1551,17.43750,7.81250,40.06250
39.1650,17.31250,7.62500,40.06250
39.1753,17.56250,7.31250,40.00000
39.1850,17.56250,7.18750,40.00000
39.1953,17.43750,6.75000,40.00000
39.2051,17.43750,6.37500,40.12500
39.2183,17.37500,6.25000,40.31250
39.2308,17.43750,6.12500,40.18750
39.2418,17.43750,5.56250,40.06250
39.2463,17.31250,5.06250,40.06250
39.2575,17.56250,4.81250,40.18750
39.2664,17.18750,4.56250,40.25000
39.2755,17.12500,4.00000,40.25000
39.2861,17.00000,3.62500,40.25000
39.2958,16.87500,3.25000,40.43750
39.3051,16.75000,2.62500,40.43750
39.3156,16.43750,2.06250,40.56250
39.3252,16.31250,1.50000,40.62500
39.3353,16.12500,0.81250,41.00000
39.3451,15.87500,0.18750,41.00000
39.3552,15.75000,-0.31250,40.93750
39.3661,15.37500,-0.75000,41.18750
39.3758,15.18750,-1.62500,41.25000
39.3850,14.81250,-2.18750,41.06250
39.3951,14.37500,-2.75000,41.37500
39.4050,14.12500,-3.37500,41.18750
39.4150,13.75000,-4.12500,41.18750
39.4251,13.31250,-4.62500,41.00000
39.4350,13.00000,-5.56250,40.87500
39.4455,12.56250,-6.31250,41.00000
39.4553,12.43750,-7.37500,40.87500
39.4654,12.25000,-8.18750,40.62500
39.4754,12.00000,-9.06250,40.50000
39.4898,11.81250,-9.87500,40.12500
39.4956,11.31250,-10.68750,40.18750
39.5058,10.93750,-11.56250,40.12500
39.5158,10.68750,-12.37500,40.12500
39.5252,10.31250,-13.06250,39.87500
39.5353,10.12500,-13.75000,39.68750
39.5454,9.43750,-14.25000,39.50000
39.5556,8.87500,-14.68750,39.18750
39.5654,8.50000,-15.62500,38.93750
39.5752,8.06250,-16.31250,38.93750
39.5876,7.81250,-17.18750,38.81250
39.5955,7.37500,-17.75000,38.62500
39.6055,6.87500,-18.37500,38.37500
39.6226,6.31250,-18.75000,38.25000
39.6311,5.75000,-19.37500,38.06250
39.6357,5.62500,-20.18750,37.93750
39.6463,5.31250,-20.93750,37.87500
39.6556,4.87500,-21.68750,37.56250
39.6663,4.62500,-22.37500,36.93750
39.6751,4.25000,-23.06250,36.31250
39.6851,3.75000,-23.56250,36.00000
39.6956,3.06250,-24.12500,35.75000
39.7053,2.87500,-24.87500,35.25000
39.7157,2.56250,-25.56250,34.68750
39.7251,2.12500,-26.00000,34.25000
39.7376,1.68750,-26.25000,33.56250
39.7452,1.56250,-26.62500,33.18750
39.7551,1.12500,-27.25000,32.87500
39.7652,0.75000,-27.68750,32.62500
39.7751,0.68750,-28.31250,32.06250
39.7851,0.75000,-28.75000,31.37500
39.7951,0.50000,-29.06250,30.93750
39.8060,0.37500,-29.37500,30.68750
39.8152,0.00000,-29.81250,30.37500
39.8253,-0.06250,-30.50000,30.00000
39.8351,-0.31250,-30.68750,29.75000
39.8451,-0.31250,-30.87500,29.31250
39.8552,-0.50000,-31.18750,28.81250
39.8652,-0.87500,-31.50000,28.56250
39.8763,-1.18750,-31.43750,28.25000
39.8853,-1.12500,-31.81250,28.00000
39.8958,-1.43750,-32.12500,27.56250
39.9055,-1.50000,-32.18750,27.31250
39.9152,-2.06250,-32.37500,27.18750
39.9252,-2.43750,-32.75000,26.68750
39.9352,-2.75000,-32.81250,26.56250
39.9452,-2.75000,-32.81250,26.25000
39.9552,-2.87500,-33.06250,25.81250
39.9654,-3.06250,-33.43750,25.50000
39.9752,-3.31250,-33.50000,25.18750
39.9855,-3.50000,-33.81250,24.87500
39.9956,-3.68750,-34.12500,24.43750
40.0052,-3.68750,-34.18750,24.12500
40.0151,-3.68750,-34.18750,24.12500
40.0252,-3.81250,-34.43750,23.93750
40.0353,-4.25000,-34.75000,23.81250
40.0451,-4.37500,-34.81250,23.56250
40.0556,-4.37500,-35.00000,23.50000
40.0651,-4.56250,-35.18750,23.25000
40.0753,-4.62500,-34.93750,23.31250
40.0852,-4.68750,-35.00000,23.18750
40.0951,-4.81250,-35.12500,23.06250
40.1054,-5.18750,-35.06250,22.93750
40.1153,-5.50000,-35.18750,22.68750
40.1289,-5.50000,-35.12500,22.68750
40.1357,-5.43750,-35.12500,22.62500
40.1451,-5.37500,-35.06250,22.43750
40.1552,-5.56250,-35.37500,22.37500
40.1653,-5.68750,-35.62500,22.31250
40.1752,-5.75000,-35.62500,22.12500
40.1851,-5.87500,-35.62500,22.00000
40.1951,-5.75000,-35.87500,21.75000
40.2051,-5.56250,-36.00000,21.62500
40.2153,-5.62500,-36.00000,21.50000
40.2252,-5.68750,-36.18750,21.25000
40.2354,-5.81250,-36.18750,21.37500
40.2463,-5.81250,-35.87500,21.12500
40.2568,-5.75000,-35.81250,20.87500
40.2651,-5.75000,-35.68750,20.81250
40.2753,-5.62500,-35.43750,20.87500
40.2851,-5.81250,-35.43750,20.87500
40.2952,-6.06250,-35.25000,20.93750
40.3071,-6.06250,-35.18750,20.87500
40.3151,-6.06250,-35.25000,20.87500
40.3254,-6.68750,-35.18750,20.81250
40.3358,-6.87500,-35.31250,20.93750
40.3456,-7.12500,-35.56250,21.00000
40.3551,-7.31250,-35.56250,21.00000
40.3651,-7.56250,-35.81250,20.81250
40.3841,-7.68750,-35.56250,20.87500
40.3860,-7.62500,-35.75000,20.87500
40.3957,-7.81250,-35.81250,20.93750
40.4051,-7.93750,-35.81250,21.06250
40.4155,-7.81250,-35.93750,21.00000
40.4252,-7.93750,-35.81250,20.93750
40.4355,-7.87500,-35.62500,20.93750
40.4462,-7.87500,-35.75000,20.87500
40.4554,-7.81250,-35.56250,20.68750
40.4651,-7.56250,-35.75000,20.68750
40.4752,-7.87500,-35.87500,20.50000
40.4855,-8.00000,-36.12500,20.37500
40.5054,-8.06250,-36.06250,20.18750
40.5058,-8.06250,-36.00000,20.00000
40.5156,-7.81250,-36.37500,19.87500
40.5253,-7.81250,-36.43750,19.68750
40.5355,-8.00000,-36.37500,19.75000
40.5457,-7.87500,-36.50000,19.87500
40.5552,-8.12500,-36.81250,19.62500
40.5653,-7.87500,-36.56250,19.43750
40.5754,-7.87500,-36.37500,19.50000
40.5852,-7.81250,-36.50000,19.62500
40.5955,-7.81250,-36.62500,19.37500
40.6053,-7.93750,-36.62500,19.06250
40.6236,-8.18750,-36.37500,19.00000
40.6255,-8.06250,-36.43750,18.93750
40.6357,-8.25000,-36.56250,18.81250
40.6454,-8.31250,-36.12500,18.68750
40.6555,-8.50000,-36.06250,18.81250
40.6655,-8.56250,-35.93750,18.93750
40.6753,-8.68750,-35.81250,18.87500
40.6857,-8.75000,-35.75000,19.18750
40.6953,-8.93750,-35.56250,19.50000
40.7053,-9.06250,-35.62500,19.62500
40.7154,-9.00000,-35.56250,19.50000
40.7304,-8.87500,-35.37500,19.68750
40.7357,-8.81250,-35.50000,20.06250
40.7455,-8.68750,-35.62500,20.00000
40.7580,-8.56250,-35.93750,19.81250
40.7661,-8.81250,-35.87500,19.87500
40.7761,-8.81250,-35.93750,19.81250
40.7852,-8.68750,-36.12500,19.87500
40.7951,-8.43750,-36.12500,19.75000
40.8051,-8.75000,-35.93750,20.00000
40.8151,-8.75000,-36.00000,19.87500
40.8253,-8.81250,-36.12500,19.62500
40.8351,-9.12500,-36.06250,19.81250
40.8453,-9.18750,-35.87500,19.93750
40.8551,-9.06250,-35.81250,19.93750
40.8653,-8.93750,-35.62500,19.87500
40.8755,-8.93750,-35.37500,19.75000
40.8851,-9.12500,-35.43750,19.87500
40.8951,-9.18750,-35.56250,19.50000
40.9054,-9.25000,-35.43750,19.56250
40.9155,-9.31250,-35.25000,19.68750
40.9251,-9.18750,-35.25000,19.62500
40.9354,-9.00000,-35.25000,19.56250
40.9453,-8.93750,-35.25000,19.43750
40.9555,-9.31250,-35.50000,19.50000
40.9654,-9.43750,-35.43750,19.50000
40.9753,-9.37500,-35.50000,19.43750
40.9866,-9.12500,-35.43750,19.75000
40.9953,-9.31250,-35.62500,19.75000
41.0127,-9.43750,-35.62500,19.75000
41.0157,-9.37500,-35.68750,19.56250
41.0274,-9.56250,-35.56250,19.62500
41.0376,-9.62500,-35.43750,19.62500
41.0456,-9.50000,-35.25000,19.75000
41.0553,-9.37500,-35.56250,19.62500
41.0651,-9.50000,-35.56250,19.68750
41.0751,-9.87500,-35.62500,19.68750
41.0851,-9.87500,-35.56250,19.62500
41.0953,-10.00000,-35.50000,19.43750
41.1051,-10.18750,-35.31250,19.56250
41.1154,-10.31250,-35.50000,19.43750
41.1269,-10.25000,-35.62500,19.31250
41.1361,-10.31250,-35.87500,19.06250
41.1452,-10.31250,-35.62500,19.00000
41.1556,-10.18750,-35.68750,18.87500
41.1651,-10.18750,-35.93750,18.62500
41.1752,-10.06250,-36.06250,18.81250
41.1854,-10.06250,-36.06250,18.87500
41.1952,-10.12500,-36.18750,18.81250
41.2054,-10.12500,-36.31250,18.81250
41.2151,-10.56250,-36.18750,18.87500
41.2255,-10.68750,-35.87500,19.00000
41.2351,-10.68750,-36.18750,18.93750
41.2451,-10.81250,-36.31250,18.93750
41.2623,-10.62500,-36.18750,19.12500
41.2652,-10.75000,-36.25000,19.00000
41.2758,-10.62500,-36.31250,19.00000
41.2852,-10.43750,-36.50000,18.75000
41.2990,-10.43750,-36.25000,18.81250
41.3063,-10.18750,-36.37500,18.93750
41.3153,-10.00000,-36.50000,18.93750
41.3252,-10.31250,-36.62500,18.93750
41.3358,-10.18750,-36.43750,19.06250
41.3458,-10.00000,-36.43750,18.75000
41.3554,-9.93750,-36.31250,18.75000
41.3654,-10.06250,-36.37500,18.56250
41.3848,-10.18750,-36.18750,18.68750
41.3855,-10.31250,-36.06250,18.56250
41.3955,-10.18750,-36.25000,18.43750
41.4056,-10.12500,-36.18750,18.50000
41.4152,-10.06250,-35.87500,18.56250
41.4251,-10.06250,-36.00000,18.31250
41.4353,-10.00000,-35.81250,18.37500
41.4451,-9.93750,-35.75000,18.25000
41.4553,-10.18750,-35.81250,18.37500
41.4645,-10.12500,-35.75000,18.50000
41.4753,-10.00000,-35.93750,18.75000
41.4851,-10.25000,-35.68750,18.75000
41.4952,-10.37500,-35.68750,18.75000
41.5054,-10.31250,-35.81250,18.75000
41.5171,-10.25000,-35.68750,18.93750
41.5257,-10.43750,-35.75000,19.06250
41.5358,-10.31250,-35.56250,19.25000
41.5461,-10.06250,-35.56250,19.25000
41.5551,-10.18750,-35.56250,19.50000
41.5653,-10.25000,-35.62500,19.43750
41.5751,-10.06250,-35.87500,19.43750
41.5851,-9.81250,-35.93750,19.43750
41.5951,-9.68750,-36.00000,19.18750
41.6051,-9.68750,-36.12500,19.06250
41.6155,-9.31250,-36.12500,19.06250
41.6254,-9.43750,-36.18750,19.06250
41.6405,-9.25000,-36.06250,19.18750
41.6467,-8.75000,-36.18750,19.06250
41.6558,-8.62500,-36.12500,19.00000
41.6657,-8.50000,-36.06250,19.06250
41.6756,-8.50000,-36.00000,19.06250
41.6852,-8.62500,-36.06250,19.25000
41.6953,-8.50000,-36.00000,19.43750
41.7053,-8.56250,-36.06250,19.56250
41.7153,-8.37500,-36.18750,19.62500
41.7254,-8.31250,-36.50000,19.68750
41.7353,-8.68750,-36.31250,19.81250
41.7461,-8.68750,-36.43750,20.06250
41.7553,-8.81250,-36.31250,20.25000
41.7741,-8.75000,-36.31250,20.43750
41.7793,-8.37500,-36.18750,20.62500
41.7884,-8.06250,-36.25000,20.93750
41.7960,-7.93750,-36.12500,21.12500
41.8061,-7.50000,-36.31250,21.25000
41.8156,-7.43750,-36.18750,21.37500
41.8251,-7.25000,-36.25000,21.56250
41.8353,-7.12500,-36.06250,21.68750
41.8451,-6.81250,-36.00000,21.68750
41.8551,-6.56250,-35.75000,22.00000
41.8651,-6.56250,-35.68750,22.43750
41.8752,-6.68750,-35.50000,22.37500
41.8901,-6.25000,-35.25000,22.62500
41.8956,-6.31250,-34.81250,23.00000
41.9053,-6.00000,-34.43750,23.37500
41.9153,-5.56250,-34.12500,23.68750
41.9251,-5.18750,-33.68750,23.87500
41.9353,-4.93750,-33.43750,24.43750
41.9467,-4.56250,-33.37500,24.56250
41.9551,-4.37500,-33.50000,24.68750
41.9651,-3.93750,-33.12500,25.00000
41.9753,-3.81250,-33.00000,25.12500
41.9851,-3.37500,-32.87500,25.37500
41.9953,-2.93750,-33.06250,25.31250
42.0080,-2.62500,-33.37500,25.43750
42.0157,-2.37500,-33.62500,25.56250
42.0251,-1.93750,-33.68750,25.43750
42.0354,-1.68750,-33.68750,25.37500
42.0454,-1.25000,-33.50000,25.37500
42.0552,-0.87500,-33.56250,25.37500
42.0651,-0.31250,-33.81250,25.25000
42.0751,-0.37500,-34.06250,25.18750
42.0856,-0.50000,-34.12500,25.37500
42.0951,-0.56250,-34.00000,25.31250
42.1051,-0.43750,-34.12500,25.25000
42.1151,-0.37500,-34.50000,25.12500
42.1251,-0.37500,-34.56250,25.00000
42.1354,-0.43750,-34.68750,24.93750
42.1453,-0.43750,-35.25000,24.81250
42.1563,-0.81250,-35.43750,24.87500
42.1651,-0.43750,-35.62500,24.56250
42.1757,0.00000,-35.81250,24.18750
42.1874,0.43750,-36.06250,23.62500
42.1951,0.75000,-36.31250,23.06250
42.2052,1.06250,-36.43750,22.68750
42.2160,1.37500,-36.87500,22.37500
42.2255,1.62500,-37.25000,21.87500
42.2351,1.93750,-37.18750,21.62500
42.2453,2.18750,-37.43750,21.12500
42.2616,2.31250,-37.75000,20.75000
42.2662,2.37500,-38.00000,20.37500
42.2753,2.50000,-38.37500,20.00000
42.2851,2.43750,-38.68750,19.81250
42.2953,2.50000,-38.87500,19.43750
42.3056,2.50000,-39.12500,19.06250
42.3179,2.43750,-39.18750,18.56250
